I-SubsectionHeader	network?	page=1 xpos=0 ypos=1 left-column left-indent right-indent font-larger indented-line shorter-tail headchar-lower above-double-space above-line-space
B-Body	While forms (lemma) and meanings (lexical con-	page=1 xpos=0 ypos=1 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	cepts, deﬁnitions) are stored side by side in pa-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	per dictionaries (holistic presentation), the hu-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	man brain stores them differently. The informa-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion concerning meaning, forms and sound is dis-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tributed across various layers. Lexical fragmen-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tation or information distribution is supported by	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	many empirical ﬁndings, <sup>1</sup> and while this fact is	page=1 xpos=0 ypos=2 left-column full-justified font-larger aligned-line headchar-lower
I-Body	arguably the reason accounting for word access	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	problems, it is probably also the explanation of	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	the power and the ﬂexibility of the human mind	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	which generally manages to ﬁnd in no time the	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	right term after having searched for it in a huge	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
E-Body	store of words.	page=1 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	While it is still not entirely clear what is stored,	page=1 xpos=0 ypos=4 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-comma
I-Body	or whether anything is stored at all <sup>2</sup> coming close	page=1 xpos=0 ypos=4 left-column full-justified font-larger hanged-line headchar-lower
I-Body	to the kind of information generally found in dic-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tionaries, it does seem clear though that the struc-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ture of mental lexicon is a multidimensional net-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	work in which the user navigates. ”Entries in the	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	lexicon are not islands; the lexicon has an inter-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	nal structure. Items are connected or related in	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	various ways...There are item relations within and	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	between entries.” (Levelt, 1989). While the for-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	mer relate meanings and forms: syntactic (part	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	of speech), morphological, phonological informa-	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion, the latter connect lexical entries. <sup>3</sup> In sum,	page=1 xpos=0 ypos=6 left-column full-justified font-larger aligned-line headchar-lower tailchar-comma above-double-space above-line-space
B-Footnote	<sup>1</sup> Speech errors (Fromkin, 1980), studies on aphasia (Dell	page=1 xpos=0 ypos=6 left-column left-indent font-smallest indented-line line-double-space line-space year headchar-super
I-Footnote	et al., 1997; Blanken et al., 2004) or response times i.e.	page=1 xpos=0 ypos=6 left-column full-justified font-smallest hanged-line year headchar-lower tailchar-period
I-Footnote	chronometric studies (Levelt et al., 1999), neuroimaging	page=1 xpos=0 ypos=6 left-column full-justified font-smallest aligned-line year headchar-lower
I-Footnote	(Shafto et al., 2007; Kikyo et al., 2001), eye movements,	page=1 xpos=0 ypos=7 left-column full-justified font-smallest aligned-line year tailchar-comma
I-Footnote	(Roelofs, 2004), experiments on priming (Schvaneveldt et	page=1 xpos=0 ypos=7 left-column full-justified font-smallest aligned-line year
I-Footnote	al., 1976) or the tip of the tongue problem (TOT) (Brown	page=1 xpos=0 ypos=7 left-column full-justified font-smallest aligned-line year headchar-lower
I-Footnote	and McNeill, 1996).	page=1 xpos=0 ypos=7 left-column right-indent font-smallest aligned-line shorter-tail year headchar-lower tailchar-period
B-Footnote	<sup>2</sup> An important feature of the mental lexicon lies in the	page=1 xpos=0 ypos=7 left-column left-indent font-smallest indented-line longer-tail headchar-super
I-Footnote	fact that the entries are not accessed but activated (Marslen-	page=1 xpos=0 ypos=7 left-column full-justified font-smallest hanged-line headchar-lower tailchar-hiphen
I-Footnote	Wilson, 1990; Altmann, 1997). Of course, such a detail can	page=1 xpos=0 ypos=7 left-column full-justified font-smallest aligned-line year headchar-capital
I-Footnote	have far reaching consequences concerning knowledge rep-	page=1 xpos=0 ypos=8 left-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen
I-Footnote	resentation and use, i.e. structure and process.	page=1 xpos=0 ypos=8 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period
B-Footnote	<sup>3</sup> These are typically the kind of relations we can ﬁnd in	page=1 xpos=0 ypos=8 left-column left-indent font-smallest indented-line longer-tail headchar-super
I-Footnote	WordNet (Fellbaum, 1998), which happens to be quite rich	page=1 xpos=0 ypos=8 left-column full-justified font-smallest hanged-line year headchar-capital
I-Footnote	in this respect, but relatively poor with regard to intrinsic, i.e.	page=1 xpos=0 ypos=8 left-column full-justified font-smallest aligned-line headchar-lower tailchar-period
I-Footnote	intralexical information.	page=1 xpos=0 ypos=8 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period column-bottom
I-Body	lexical networks store or encode the information	page=1 xpos=5 ypos=0 right-column full-justified column-top headchar-lower
I-Body	people typically have with regard to words, and	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	ﬁnding the needed information, amounts to enter	page=1 xpos=5 ypos=0 right-column full-justified aligned-line
I-Body	the graph at some point,– in the case of writing or	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	speaking, usually a node dedicated to meaning,–	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	and to follow the links until one has reached the	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	goal (target word). While computer scientists	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	call this kind of search ’navigation’, psychologists	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	prefer the term ’activation spreading. While not	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	being exactly the same, functionally speaking they	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
E-Body	are equivalent though.	page=1 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	As every day language experience shows,	page=1 xpos=5 ypos=2 right-column left-indent indented-line longer-tail line-space headchar-capital tailchar-comma
I-Body	things may go wrong, we lack information, hence	page=1 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower
I-Body	we get blocked. Yet when trying to complete the	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	puzzle we do not start from scratch, we rely on	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	existing information, which, in terms of the net-	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	work metaphor means that we start from (infor-	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mation underlying) a word being close to the tar-	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	get word. <sup>4</sup>	page=1 xpos=5 ypos=3 right-column right-indent font-larger aligned-line shorter-tail headchar-lower above-line-space
B-Body	It is interesting to note, that our lexical graphs	page=1 xpos=5 ypos=3 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	seem to have similar characteristics as small-	page=1 xpos=5 ypos=3 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	world networks. These latter are a type of graph	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	in which most nodes, eventhough not being direct	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	neighbors, can be reached via a small number of	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	clicks, about 6, regardless of the starting point.	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	This property of networks, where objects, or the	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital
I-Body	nodes standing for them, are highly connected has	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	ﬁrst been described by Frigyes Karinthy (1929)	page=1 xpos=5 ypos=5 right-column full-justified aligned-line year
I-Body	a Hungarian writer, to be tested then many years	page=1 xpos=5 ypos=5 right-column full-justified aligned-line itemization headchar-lower
I-Body	later by a social psychologist (Milgram, 1961).	page=1 xpos=5 ypos=5 right-column full-justified aligned-line year headchar-lower tailchar-period
I-Body	Nodes can be anything, people, words, etc. If they	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-capital
I-Body	represent people, than edges specify their relation-	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ship, i.e. the very fact that they know each other,	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	that they are friends, etc. Given this high connec-	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tivity, anything seems to be at the distance of a few	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	mouse clicks. Hence, it is easy to connect peo-	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ple or to ﬁnd out who entertains with whom what	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	kind of relationship. Obviously, there is a strik-	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing similarity to our lexical graphs, and the small-	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	world feature has been tested by mathematicians,	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	who concluded that the distance for words is even	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	smaller than in the original Milgram experiments,	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	namely 4 rather than 6. Indeed, (Motter et al.,	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	2002) and colleagues could show that more than	page=1 xpos=5 ypos=7 right-column full-justified aligned-line year above-blank-line above-double-space above-line-space
B-Footnote	<sup>4</sup> As TOT experiments have shown (Brown and McNeill,	page=1 xpos=5 ypos=8 right-column left-indent font-smallest indented-line line-blank-line line-double-space line-space headchar-super tailchar-comma
I-Footnote	1996), people always know something concerning the target	page=1 xpos=5 ypos=8 right-column full-justified font-smallest hanged-line year
I-Footnote	word (meaning, form, relation to other words), hence ﬁnding	page=1 xpos=5 ypos=8 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	a word in such a situation amounts to puzzle-completion.	page=1 xpos=5 ypos=8 right-column right-indent font-smallest aligned-line shorter-tail itemization headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
Page	76	page=1 xpos=4 ypos=9 single-column left-indent right-indent font-larger column-top line-blank-line line-double-space line-space numeric-only page-bottom
I-Body	99 percent of the word pairs of their corpus could	page=2 xpos=0 ypos=0 left-column full-justified page-top numbered-heading1
E-Body	be connected in 4 steps at the most.	page=2 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	2.2 Building the resource	page=2 xpos=0 ypos=0 left-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading2 above-line-space
B-Body	There are two elements we need to get a clearer	page=2 xpos=0 ypos=0 left-column full-justified aligned-line longer-tail line-space headchar-capital
I-Body	picture of: the nature of the resource (semantic	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	map), and the search method i.e. the way to ex-	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	plore it. Concerning the resource, there are many	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	possible sources (dictionary, thesaurus, corpora,	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	or a mix of all this) and many ways of build-	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing it. Since our main goal is the building of	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	an index based on the notion of word relations	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	(triples composed of two terms and a link), the	page=2 xpos=0 ypos=2 left-column full-justified aligned-line
I-Body	two prime candidates are of course corpora and	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	association lists like the ones collected by psy-	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	chologists. While the former are raw data, con-	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	taining the information in a more or less hidden	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	form, the latter (often) contain the data explicitely,	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	but they are scarce, subject to change, and some of	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
E-Body	the links are questionable. <sup>5</sup>	page=2 xpos=0 ypos=3 left-column right-indent font-larger aligned-line shorter-tail headchar-lower
B-Body	Corpora: Concerning the resource the follow-	page=2 xpos=0 ypos=3 left-column left-indent font-larger indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	ing points deserve consideration: size, representa-	page=2 xpos=0 ypos=3 left-column full-justified hanged-line headchar-lower tailchar-hiphen
E-Body	tivity and topic sensitivity.	page=2 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	• Size critical or variables, coverage: they While should size or not coverage be overem- are	page=2 xpos=0 ypos=4 left-column left-indent font-largest indented-line longer-tail line-double-space line-space itemization
I-Listitem	phasized though, trading quantity against	page=2 xpos=0 ypos=4 left-column left-indent indented-line headchar-lower
I-Listitem	quality. We need to deﬁne the meaning of	page=2 xpos=0 ypos=4 left-column left-indent aligned-line headchar-lower
I-Listitem	quality here, and whether, when or how lack	page=2 xpos=0 ypos=5 left-column left-indent aligned-line headchar-lower
I-Listitem	of quality can be (partially) compensated by	page=2 xpos=0 ypos=5 left-column left-indent aligned-line headchar-lower
I-Listitem	quantity. In other words, we need to deﬁne	page=2 xpos=0 ypos=5 left-column left-indent aligned-line headchar-lower
I-Listitem	thresholds. In the absence of clear guidelines	page=2 xpos=0 ypos=5 left-column left-indent aligned-line headchar-lower
I-Listitem	it is probably wise to strive for a good bal-	page=2 xpos=0 ypos=5 left-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	ance between the two, which again assumes	page=2 xpos=0 ypos=6 left-column left-indent aligned-line headchar-lower
I-Listitem	that we know what quality means.	page=2 xpos=0 ypos=6 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	• Representativity: have in mind is only Obviously, as good the as the system data we we	page=2 xpos=0 ypos=6 left-column left-indent font-largest hanged-line longer-tail line-double-space line-space itemization
I-Listitem	use, i.e. the purity/accuracy and represen-	page=2 xpos=0 ypos=6 left-column left-indent indented-line headchar-lower tailchar-hiphen
I-Listitem	tativity of the word/feature-association lists.	page=2 xpos=0 ypos=7 left-column left-indent aligned-line headchar-lower tailchar-period above-double-space above-line-space
B-Footnote	<sup>5</sup> This ﬂaw is due to the experimental protocol. Subjects	page=2 xpos=0 ypos=7 left-column left-indent font-smallest hanged-line line-double-space line-space headchar-super
I-Footnote	are asked to give the ﬁrst word coming to their mind right	page=2 xpos=0 ypos=7 left-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	after a stimulas. Not having been asked to specify the link it	page=2 xpos=0 ypos=7 left-column full-justified font-smallest aligned-line headchar-lower
