I-Body	retrieval performance is defined as the combina-	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion of retrieval speed and accuracy, with the ideal	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	method offering fast response times at high accu-	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	racy.	page=0 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	In this paper, we choose to focus on retrieval	page=0 xpos=5 ypos=3 right-column left-indent indented-line longer-tail headchar-capital
I-Body	performance within a Japanese–English TR con-	page=0 xpos=5 ypos=3 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	text. One key area of interest with Japanese	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	is the effect that segmentation has on retrieval	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	performance. As Japanese is a non-segmenting	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	language (does not explicitly delimit words or-	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen above-line-space
I-Body	thographically), we can take the brute-force ap-	page=0 xpos=5 ypos=4 right-column full-justified aligned-line line-space headchar-lower tailchar-hiphen
I-Body	proach in treating each string as a sequence of	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	characters (character-based indexing), or al-	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ternatively call upon segmentation technology in	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	partitioning each string into words (word-based	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower above-line-space
I-Body	indexing). Orthogonal to this is the question of	page=0 xpos=5 ypos=4 right-column full-justified aligned-line line-space headchar-lower
I-Body	sensitivity to segment order. That is, should our	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	match mechanism treat each string as an unor-	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ganised multiset of terms (the bag-of-words ap-	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen above-line-space
I-Body	proach), or attempt to find the match that best	page=0 xpos=5 ypos=5 right-column full-justified aligned-line line-space headchar-lower
I-Body	preserves the original segment order in the in-	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	put (the segment order-sensitive approach)?	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	We tackle this issue by implementing a sample	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-capital
I-Body	of representative bag-of-words and segment order-	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sensitive methods and testing the retrieval per-	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	formance of each. As a third orthogonal param-	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	eter, we consider the effects of segment contigu-	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ity. That is, do matches over contiguous segments	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	provide closer overall translation correspondence	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	than matches over displaced segments? Segment	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	contiguity is either explicitly modelled within the	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	string match mechanism, or provided as an add-in	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	in the form of segment N-grams.	page=0 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	To preempt the major findings of this pa-	page=0 xpos=5 ypos=7 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	per, over a series of experiments we find that	page=0 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower
I-Body	character-based indexing is consistently superior	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	to word-based indexing. Furthermore, the bag-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	of-words methods we test are equivalent in re-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	trieval accuracy to the more expensive segment	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	order-sensitive methods, but superior in retrieval	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	speed. Finally, segment contiguity models provide	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	benefits in terms of both retrieval accuracy and	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	retrieval speed, particularly when coupled with	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	character-based indexing. We thus provide clear	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	evidence that high-performance TR is achievable	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	with naive methods, and moreso that such meth-	page=0 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ods outperform more intricate, expensive meth-	page=0 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ods. That is, the dumber the retrieval mechanism,	page=0 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-comma
E-Body	the better.	page=0 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Below, we review the orthogonal parameters of	page=0 xpos=5 ypos=9 right-column left-indent indented-line longer-tail headchar-capital
I-Body	segmentation, segment order and segment conti-	page=0 xpos=5 ypos=9 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	guity (§ 2). We then present a range of both bag-	page=0 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen page-bottom
I-Body	of-words and segment order-sensitive string com-	page=1 xpos=0 ypos=0 left-column full-justified page-top headchar-lower tailchar-hiphen
I-Body	parison methods (§ 3) and detail the evaluation	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower above-line-space
I-Body	methodology (§ 4). Finally, we evaluate the dif-	page=1 xpos=0 ypos=0 left-column full-justified aligned-line line-space headchar-lower tailchar-hiphen
I-Body	ferent methods in a Japanese–English TR context	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
E-Body	(§ 5), before concluding the paper (§ 6).	page=1 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail tailchar-period above-blank-line above-double-space above-line-space
B-SectionHeader	2 Basic Parameters	page=1 xpos=0 ypos=0 left-column right-indent font-largest aligned-line shorter-tail line-blank-line line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	In this section, we review three parameter types	page=1 xpos=0 ypos=1 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	that we suggest impinge on TR performance,	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	namely segmentation, segment order, and segment	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	contiguity.	page=1 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SubsectionHeader	2.1 Segmentation	page=1 xpos=0 ypos=1 left-column right-indent aligned-line longer-tail line-blank-line line-double-space line-space numbered-heading2 above-line-space
B-Body	Despite non-segmenting languages such as	page=1 xpos=0 ypos=2 left-column full-justified aligned-line longer-tail line-space headchar-capital
I-Body	Japanese not making use of segment delimiters,	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-capital tailchar-comma
I-Body	it is possible to artificially partition off a given	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	string into constituent morphemes through the	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	process of segmentation. We will collectively	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	term the resultant segments as words for the	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
E-Body	remainder of this paper.	page=1 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Looking to past research on string compari-	page=1 xpos=0 ypos=3 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	son methods for TM systems, almost all sys-	page=1 xpos=0 ypos=3 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	tems involving Japanese as the source lan-	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	guage rely on segmentation (Nakamura, 1989;	page=1 xpos=0 ypos=3 left-column full-justified aligned-line year headchar-lower tailchar-semicolon
I-Body	Sumita and Tsutsumi, 1991; Kitamura and Ya-	page=1 xpos=0 ypos=3 left-column full-justified aligned-line year headchar-capital tailchar-hiphen
I-Body	mamoto, 1996; Tanaka, 1997), with Sato (1992)	page=1 xpos=0 ypos=3 left-column full-justified aligned-line year headchar-lower above-line-space
I-Body	and Sato and Kawase (1994) providing rare in-	page=1 xpos=0 ypos=3 left-column full-justified aligned-line line-space year headchar-lower tailchar-hiphen
I-Body	stances of character-based systems. This	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	is despite Fujii and Croft (1993) providing evi-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	dence from Japanese information retrieval that	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	character-based indexing performs comparably to	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	word-based indexing. In analogous research,	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	Baldwin and Tanaka (2000) compared character-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line year headchar-capital tailchar-hiphen
I-Body	and word-based indexing within a Japanese–	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	English TR context and found character-based in-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-capital tailchar-hiphen
E-Body	dexing to hold a slight empirical advantage.	page=1 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The most obvious advantage of character-based	page=1 xpos=0 ypos=5 left-column left-indent indented-line longer-tail headchar-capital
I-Body	indexing over word-based indexing is that there	page=1 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower
I-Body	is no pre-processing overhead. Other arguments	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	for character-based indexing over word-based in-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	dexing are that we: (a) avoid the need to com-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mit ourselves to a particular analysis type in the	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	case of ambiguity or unknown words; (b) avoid	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower above-line-space
I-Body	the need for stemming/lemmatisation; and (c) to	page=1 xpos=0 ypos=6 left-column full-justified aligned-line line-space headchar-lower
I-Body	a large extent get around problems related to the	page=1 xpos=0 ypos=6 left-column full-justified aligned-line itemization headchar-lower
E-Body	normalisation of lexical alternation.	page=1 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Note that all methods described below are ap-	page=1 xpos=0 ypos=6 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	plicable to both word- and character-based index-	page=1 xpos=0 ypos=6 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ing. To avoid confusion between the two lexeme	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	types, we will collectively refer to the elements of	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	indexing as segments.	page=1 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SubsectionHeader	2.2 Segment Order	page=1 xpos=0 ypos=7 left-column right-indent aligned-line line-blank-line line-double-space line-space numbered-heading2 above-line-space
B-Body	Our expectation is that TRecs that preserve the	page=1 xpos=0 ypos=7 left-column full-justified aligned-line longer-tail line-space headchar-capital
I-Body	segment order observed in the input string will	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	provide closer-matching translations than TRecs	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	containing those same segments in a different or-	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	der.	page=1 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	As far as we are aware, there is no TM sys-	page=1 xpos=0 ypos=8 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	tem operating from Japanese that does not rely	page=1 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower
I-Body	on word/segment/character order to some degree.	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-period above-line-space
I-Body	Tanaka (1997) uses pivotal content words identi-	page=1 xpos=0 ypos=9 left-column full-justified aligned-line line-space year headchar-capital tailchar-hiphen
I-Body	fied by the user to search through the TM and	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	locate TRecs which contain those same content	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	words in the same order and preferably the same	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	segment distance apart. Nakamura (1989) simi-	page=1 xpos=0 ypos=9 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	larly gives preference to TRecs in which the con-	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tent words contained in the original input occur in	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower column-bottom
I-Body	the same linear order, although there is the scope	page=1 xpos=5 ypos=0 right-column full-justified column-top headchar-lower
I-Body	to back off to TRecs which do not preserve the	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	original word order. Sumita and Tsutsumi (1991)	page=1 xpos=5 ypos=0 right-column full-justified aligned-line year headchar-lower
I-Body	take the opposite tack in iteratively filtering	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	out NPs and adverbs to leave only functional	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	words and matrix-level predicates, and find TRecs	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	which contain those same key words in the	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	same ordering, preferably with the same seg-	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ment types between them in the same num-	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	bers. Sato and Kawase (1994) employ a more lo-	page=1 xpos=5 ypos=1 right-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	cal model of character order in modelling similar-	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ity according to N-grams fashioned from the orig-	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	inal string.	page=1 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SubsectionHeader	2.3 Segment contiguity	page=1 xpos=5 ypos=2 right-column right-indent aligned-line longer-tail line-blank-line line-double-space line-space numbered-heading2 above-line-space
B-Body	Given the input α <sub>1</sub> α 2 α 3 α 4 , we would expect that	page=1 xpos=5 ypos=2 right-column full-justified font-largest aligned-line longer-tail line-space headchar-capital
I-Body	of α <sub>1</sub> β 1 α 2 β 2 α 3 β 3 α 4 and α 1 α 2 α 3 α 4 β 1 β 2 β 3 , the	page=1 xpos=5 ypos=2 right-column full-justified font-largest aligned-line headchar-lower
I-Body	latter would provide a translation more reflective	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	of the translation for the input. This intuition	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	is captured either by embedding some contiguity	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	weighting facility within the string match mecha-	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	nism (in the case of weighted sequential correspon-	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen above-line-space
I-Body	dence — see below), or providing an independent	page=1 xpos=5 ypos=3 right-column full-justified aligned-line line-space headchar-lower
I-Body	model of segment contiguity in the form of seg-	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ment N-grams.	page=1 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The particular N-gram orders we test are simple	page=1 xpos=5 ypos=3 right-column left-indent indented-line longer-tail headchar-capital
I-Body	unigrams (1-grams), pure bigrams (2-grams), and	page=1 xpos=5 ypos=3 right-column full-justified hanged-line headchar-lower above-line-space
I-Body	mixed unigrams/bigrams. These N-gram models	page=1 xpos=5 ypos=4 right-column full-justified aligned-line line-space headchar-lower
I-Body	are implemented as a pre-processing stage, fol-	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lowing segmentation (where applicable). All this	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	involves is mutating the original strings into N-	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	grams of the desired order, while preserving the	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	original segment order and segmentation schema.	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	From the Japanese string 夏 · の · 雨 [natu·no·ame]	page=1 xpos=5 ypos=4 right-column full-justified font-largest aligned-line headchar-capital
I-Body	“summer rain”, <sup>1</sup> for example, we would generate	page=1 xpos=5 ypos=5 right-column full-justified font-largest aligned-line
I-Body	the following variants (common to both character-	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen above-line-space
I-Body	and word-based indexing):	page=1 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail line-space headchar-lower tailchar-colon above-double-space above-line-space
B-Listitem	1-gram: 夏 · の · 雨	page=1 xpos=5 ypos=5 right-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space
B-Listitem	2-gram: 夏の · の雨	page=1 xpos=5 ypos=5 right-column left-indent right-indent font-largest aligned-line
