B-Body	BioNLP is the branch of computational linguistics	page=0 xpos=0 ypos=5 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	developing tools and algorithms tailored to the life	page=0 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	sciences domain. Scientific and patent literature	page=0 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	in this domain are growing at an enormous pace.	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	This results in a valuable resource for researchers,	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital tailchar-comma
I-Body	but at the same time it poses the problem that it can	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	hardly be processed manually by humans. Thus, a	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	major goal of BioNLP is to automatically support	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	humans by means of research in the area of infor-	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mation retrieval, data mining and information ex-	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	traction. Term identification is of great importance	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	in these tasks. Krauthammer and Nenadic (2004)	page=0 xpos=0 ypos=7 left-column full-justified aligned-line year headchar-lower
I-Body	divide the identification task into the subtasks of	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	term recognition (marking the interesting words	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	in a text), term classification (classifying them ac-	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cording to a taxonomy or an ontology) and term	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	mapping <sup>1</sup> (identifying a term with respect to a ref-	page=0 xpos=0 ypos=8 left-column full-justified font-larger aligned-line headchar-lower tailchar-hiphen
E-Body	erent data source).	page=0 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Footnote	<sup>1</sup> Term mapping is also called term grounding, amongst	page=0 xpos=0 ypos=8 left-column left-indent font-smallest indented-line longer-tail line-double-space line-space headchar-super
I-Footnote	others by Kim and Park (2004).	page=0 xpos=0 ypos=9 left-column right-indent font-smallest hanged-line shorter-tail year headchar-lower tailchar-period column-bottom
B-Body	Chemical compound names, i. e. names of	page=0 xpos=5 ypos=2 right-column left-indent column-top headchar-capital
I-Body	molecules, are terms which prominently occur in	page=0 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower
I-Body	scientific publications, patents and in biochemi-	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cal databases. Any chemical compound can be	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	unambiguously denoted by its molecular struc-	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ture, either graphically or by certain representa-	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion standards. Established representation formats	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	are SMILES strings (Simplified Molecular Input	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	Line Entry System (Weininger, 1988)) and In-	page=0 xpos=5 ypos=3 right-column full-justified aligned-line year headchar-capital tailchar-hiphen
I-Body	ChIs <sup>2</sup> . For example, a SMILES string such as	page=0 xpos=5 ypos=3 right-column full-justified font-larger aligned-line headchar-capital
I-Body	CC(OH)CCC unambiguously describes a chain of	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital
I-Body	five carbon (C) atoms connected by single bonds	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	having an oxygen (O) and a hydrogen (H) atom	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	connected to the second carbon atom by another	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	single bond (Figure 1).	page=0 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
Figure	__Figure 1__	page=0 xpos=6 ypos=5 right-column centered left-indent right-indent box indented-line longer-tail line-double-space line-space figure-area above-blank-line above-double-space above-line-space
B-Caption	Figure 1: SMILES = CC(OH)CCC,	page=0 xpos=5 ypos=6 right-column right-indent hanged-line longer-tail line-blank-line line-double-space line-space string-figure headchar-capital tailchar-comma
E-Caption	Name = pentan-2-ol	page=0 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	However, for communication purposes, e. g. in	page=0 xpos=5 ypos=6 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	scientific publications and even in databases, it is	page=0 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower
I-Body	common to use names for chemical compounds	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	instead of a structural representation. Contrary to	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	the structural representations, these names are nei-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ther always unique nor unambiguous. Biochem-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ical terminology is a subset of natural language	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	which appears to be highly regulated and system-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	atic. The International Union of Pure and Applied	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	Chemistry (IUPAC) (1979; 1993) has developed a	page=0 xpos=5 ypos=8 right-column full-justified aligned-line year headchar-capital
I-Body	nomenclature for chemical compounds. It spec-	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ifies how to name a molecule systematically, as	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>2</sup> Cf. http://www.iupac.org/inchi/ (accessed May 17,	page=0 xpos=5 ypos=8 right-column left-indent font-smallest indented-line line-double-space line-space headchar-super tailchar-comma
I-Footnote	2009).	page=0 xpos=5 ypos=9 right-column right-indent font-smallest hanged-line shorter-tail year tailchar-period column-bottom above-blank-line above-double-space above-line-space
Page	36	page=0 xpos=4 ypos=9 single-column centered left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only above-double-space above-line-space
B-Footer	Proceedings of the ACL-IJCNLP 2009 Student Research Workshop, pages 36–44,	page=0 xpos=1 ypos=9 single-column left-indent right-indent font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-comma
I-Footer	Suntec, Singapore, 4 August 2009.  2009 c ACL and AFNLP	page=0 xpos=2 ypos=9 single-column left-indent right-indent font-smallest indented-line shorter-tail year headchar-capital page-bottom
E-Body	well as by use of certain trivial names.	page=1 xpos=0 ypos=0 left-column right-indent page-top headchar-lower tailchar-period
B-Body	The morphemes constituting a name determine	page=1 xpos=0 ypos=0 left-column left-indent indented-line longer-tail headchar-capital
I-Body	the chemical structure it denotes by specifying	page=1 xpos=0 ypos=0 left-column full-justified hanged-line headchar-lower
I-Body	the type and number of the present atoms and	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	bonds. Morphemes also interact with each other	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	on this structural level. Typically, morphemes de-	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	scribe the atoms and bonds by introducing actions	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	concerning so-called functional groups. About	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	50 different functional groups can be identified	page=1 xpos=0 ypos=1 left-column full-justified aligned-line numbered-heading1
I-Body	to be the most common ones in organic chem-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	istry. <sup>3</sup> Functional groups are certain groups of	page=1 xpos=0 ypos=1 left-column full-justified font-larger aligned-line headchar-lower
I-Body	atoms which determine the characteristic proper-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ties of a molecule, especially its chemical reac-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tions. Hence, the presence or absence of certain	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	functional groups plays a crucial role in classifi-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cation of chemical compounds. For example, hy-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	droxy, used as a prefix of a name, specifies the	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	presence of an OH-group (consisting of an oxygen	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	atom and a hydrogen atom). A molecular struc-	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ture containing an OH-group can be classified to	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	be an alcohol. The morpheme dehydroxy in con-	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	trast causes deletion of such an OH-group. Thus,	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	it presupposes the existence of some OH-group,	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	which consequently needs to be introduced by an-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	other morpheme of the given name. In case there	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	is no additional OH-group left in this molecule af-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ter deletion, it does not belong to the class alcohol.	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Apart from addition and deletion, another frequent	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-capital
I-Body	operation on functional groups, specified by the	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	name’s morphemes, is substitution. In this case, a	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	presupposed functional group is replaced by a dif-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ferent functional group. Again, this may change	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	the classes this chemical compound belongs to.	page=1 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Despite the IUPAC nomenclature, name varia-	page=1 xpos=0 ypos=6 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	tions are still in use. On the one hand this is due	page=1 xpos=0 ypos=6 left-column full-justified hanged-line headchar-lower
I-Body	to competing rules in different editions of the IU-	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	PAC nomenclature and on the other hand to the	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital
I-Body	actual usage by chemists who can hardly know ev-	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ery single nomenclature rule. Thus, there can be a	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	number of different names and name types for one	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	chemical compound, namely several systematic,	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	semi-systematic, trivial and trade names. For ex-	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ample, pentan-2-ol is the recommended name for	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	the compound in Figure 1, but the same compound	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	can be called 2-pentanol or 2-hydroxypentane as	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	well.	page=1 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Besides synonymy, names allow the omission	page=1 xpos=0 ypos=8 left-column left-indent indented-line longer-tail headchar-capital
I-Body	of specific information about the structure of the	page=1 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower
I-Body	compound they denote. This results in not only	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>3</sup> Cf. (Ertl, 2003) and Wikipedia, Functional group,	page=1 xpos=0 ypos=9 left-column left-indent font-smallest indented-line line-double-space line-space year headchar-super tailchar-comma
I-Footnote	http://en.wikipedia.org/wiki/Functional group (accessed	page=1 xpos=0 ypos=9 left-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	May 17, 2009).	page=1 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail year headchar-capital tailchar-period column-bottom
I-Body	having a single compound as their reference but a	page=1 xpos=5 ypos=0 right-column full-justified column-top headchar-lower
I-Body	whole set of compounds. Class names like alcohol	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	or alkene are obvious cases. So-called underspeci-	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	fying or underspecified <sup>4</sup> names (Reyle, 2006) like	page=1 xpos=5 ypos=0 right-column full-justified font-larger aligned-line year headchar-lower
I-Body	pentanol, butene or 3-chloropropenylidyne also	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	lack some structural information necessary to fully	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	specify one compound, even though except for	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	this, their names are built according to system-	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	atic naming rules. Pentanol, for instance, is miss-	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing the locant number and could hence stand for	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	pentan-1-ol, pentan-2-ol, as well as pentan-3-ol.	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	We distinguish underspecification from ambiguity,	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-capital tailchar-comma
I-Body	in that underspecifying names do not need to be re-	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	solved but denote a set of compounds, analogous	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	to class names.	page=1 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	The particularities of chemical compound	page=1 xpos=5 ypos=2 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	names mentioned above, namely synonymy, class	page=1 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower
I-Body	names, underspecifying names and interaction be-	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tween morpheme’s meanings, complicate auto-	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	matic classification and mapping of the names.	page=1 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	To achieve mapping of synonymous chemical	page=1 xpos=5 ypos=3 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	compound names, name normalization is a possi-	page=1 xpos=5 ypos=3 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ble approach. Rules can be set up to transform	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	syntactic as well as morphological variations of	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	names into a normalized name form. Basic trans-	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	formations can be achieved via pattern match-	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing (regular expressions) while for more com-	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	plex transformations a linguistic parser, yielding a	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	syntactic analysis, would be needed. For exam-	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ple, the names glyceraldehyde-3-phosphate and	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	3-phospho-Glyceraldehyde could both be normal-	page=1 xpos=5 ypos=5 right-column full-justified aligned-line tailchar-hiphen
I-Body	ized to the form 3-phosphoglyceraldehyde by such	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	rules since the prefix phospho is synonymous with	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	the suffix phosphate. This way, a synonym rela-	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion can be established between any two names	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	which resulted in the same normalized name form.	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	By using this method together with large reference	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital
I-Body	databases <sup>5</sup> providing many synonymous names	page=1 xpos=5 ypos=6 right-column full-justified font-larger aligned-line headchar-lower
I-Body	for their entries, the task of name mapping can be	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	successfully solved in many cases.	page=1 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	However, there are limits to this string based ap-	page=1 xpos=5 ypos=7 right-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	proach. First, it relies on the quality of the refer-	page=1 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ent data source and the quantity of synonyms pro-	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	vided by it. Currently available databases which	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	could be used as a reference lack either quality	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	or quantity. But whether a molecular structure	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	for a term can be determined, or a term classi-	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen above-double-space above-line-space
B-Footnote	<sup>4</sup> Hereafter we will call these names underspecifying	page=1 xpos=5 ypos=8 right-column left-indent font-smallest indented-line line-double-space line-space headchar-super
I-Footnote	names because we consider them to underspecify a chemical	page=1 xpos=5 ypos=8 right-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	structure rather than being underspecified.	page=1 xpos=5 ypos=9 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period
B-Footnote	<sup>5</sup> E. g. PubChem: http://pubchem.ncbi.nlm.nih.gov/ (ac-	page=1 xpos=5 ypos=9 right-column left-indent font-smallest indented-line longer-tail headchar-super tailchar-hiphen
I-Footnote	cessed May 17, 2009).	page=1 xpos=5 ypos=9 right-column right-indent font-smallest hanged-line shorter-tail year headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
Page	37	page=1 xpos=4 ypos=9 single-column centered left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only page-bottom
I-Body	fication can be achieved, depends only on this	page=2 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Body	referent data source. Second, it is hardly possi-	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ble to include every morphosyntactic name varia-	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion in the set of transformation rules. 2-hydroxy-	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	3-oxopropyl dihydrogen phosphate, for example,	page=2 xpos=0 ypos=0 left-column full-justified aligned-line tailchar-comma
I-Body	is the IUPAC name recommended for the chemi-	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cal compound glyceraldehyde-3-phosphate, men-	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tioned above. Obviously, a synonym relation can	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	not be discovered by morphosyntactic name trans-	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	formations in this case. Finally, this method is not	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	able to deal with class names or underspecifying	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	names.	page=2 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	These observations result in the need to take the	page=2 xpos=0 ypos=2 left-column left-indent indented-line longer-tail headchar-capital
I-Body	meaning of a name’s morphemes, i. e. the chem-	page=2 xpos=0 ypos=2 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ical structure, into account as well. A number of	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	systems for name-to-structure conversion are be-	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing developed. The best known commercial sys-	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tems are Name=Struct <sup>6</sup> , ACD/Name 7 and Lexi-	page=2 xpos=0 ypos=3 left-column full-justified font-larger aligned-line headchar-lower tailchar-hiphen
I-Body	chem <sup>8</sup> . Being commercial, detailed documenta-	page=2 xpos=0 ypos=3 left-column full-justified font-larger aligned-line headchar-lower tailchar-hiphen
I-Body	tion about their methods and evaluation results is	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	not available. Academic approaches are OPSIN	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	(Corbett and Murray-Rust, 2006) and ChemNom-	page=2 xpos=0 ypos=3 left-column full-justified aligned-line year tailchar-hiphen
I-Body	Parse <sup>9</sup> . The greatest shortcoming of all these ap-	page=2 xpos=0 ypos=4 left-column full-justified font-larger aligned-line headchar-capital tailchar-hiphen
I-Body	proaches is that they are not able to deal with un-	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	derspecifying names. Instead, they either guess	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	the missing information, in order to determine one	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	specific structure for a given name, or simply fail.	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	But for really underspecifying names and class	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-capital
I-Body	names, to the best of our knowledge no chemi-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cal representation format, like a SMILES string,	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	is provided. In addition, these approaches do not	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	yield any classification of the processed names, re-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
