I-Abstract	this technology in new domains.	page=0 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
I-Abstract	Keywords	page=0 xpos=0 ypos=4 left-column right-indent font-largest aligned-line shorter-tail line-blank-line line-double-space line-space string-keyword headchar-capital
I-Abstract	Spoken language understanding, agents, dialogue	page=0 xpos=0 ypos=5 left-column right-indent aligned-line longer-tail headchar-capital
I-Abstract	management.	page=0 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SectionHeader	1. INTRODUCTION	page=0 xpos=0 ypos=5 left-column right-indent font-largest aligned-line longer-tail line-blank-line line-double-space line-space itemization
B-Body	An LCS system listens for information requests, communicates	page=0 xpos=0 ypos=5 left-column full-justified aligned-line longer-tail headchar-capital
I-Body	both with the user and networked information resources, and	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	shows a tailored visualization to the individual user. The	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	LCS-Marine system employs a spoken language understanding	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital
I-Body	system (SLS) for assisting the user in placing a request and	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	mobile, intelligent agents for information access to implement	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	the LCS paradigm. The SLS converses with the user to generate	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	a request or to check status, amend, or cancel an existing	page=0 xpos=0 ypos=7 left-column full-justified aligned-line itemization headchar-lower
I-Body	request. Once sufficient information is obtained from the user,	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	the SLS launches an agent to accomplish the requested task.	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The agent accesses the appropriate databases via whatever	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital
I-Body	network services are available (including existing tactical	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	communications networks). Once the agent's tasks are	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	complete, it returns to the SLS, which generates an appropriate	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	response to the user. The response may be visual, verbal, or a	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	combination, depending on the available devices.	page=0 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom
B-SectionHeader	2. SYSTEM OVERVIEW	page=0 xpos=5 ypos=2 right-column right-indent font-largest column-top itemization
B-Body	The LCS-Marine system consists of four major components: an	page=0 xpos=5 ypos=2 right-column right-over aligned-line longer-tail headchar-capital
I-Body	SLS, a collection of agents for information access, real-world	page=0 xpos=5 ypos=2 right-column right-over aligned-line headchar-capital
I-Body	operational databases, and communications networks t o	page=0 xpos=5 ypos=2 right-column right-over aligned-line headchar-lower
I-Body	connect the user to the SLS and the agents to the databases.	page=0 xpos=5 ypos=2 right-column right-over aligned-line headchar-lower tailchar-period
I-Body	The underlying architecture for the system is the MIT Galaxy II	page=0 xpos=5 ypos=3 right-column right-over aligned-line headchar-capital
I-Body	conversational architecture [3]. It is a distributed, component-	page=0 xpos=5 ypos=3 right-column right-over aligned-line headchar-lower tailchar-hiphen
I-Body	based middleware product designed to be Òplug and playÓ.	page=0 xpos=5 ypos=3 right-column right-over aligned-line headchar-lower tailchar-period
I-Body	Specialized servers handle specific tasks, such as translating	page=0 xpos=5 ypos=3 right-column right-over aligned-line headchar-capital
I-Body	audio data to text. All Galaxy II-compliant servers com-	page=0 xpos=5 ypos=3 right-column right-over aligned-line headchar-lower tailchar-hiphen
I-Body	municate with each other through a central server known as the	page=0 xpos=5 ypos=3 right-column right-over aligned-line headchar-lower
I-Body	Hub. The Hub manages flow control, handles traffic among	page=0 xpos=5 ypos=4 right-column right-over aligned-line headchar-capital
E-Body	distributed servers, and provides state maintenance.	page=0 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	In the SLS, speech is sent from the Audio I/O server to the	page=0 xpos=5 ypos=4 right-column right-over aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	Recognizer. The top n recognitions are then parsed, prior	page=0 xpos=5 ypos=4 right-column right-over aligned-line headchar-capital
I-Body	context added, and processed using the Natural Language	page=0 xpos=5 ypos=4 right-column right-over aligned-line headchar-lower
I-Body	(NL) servers (Frame Construction and Context Tracking) t o	page=0 xpos=5 ypos=5 right-column right-over aligned-line
I-Body	verify the new input's validity and context. The Turn Manager	page=0 xpos=5 ypos=5 right-column right-over aligned-line headchar-lower
I-Body	(TM) determines how to proceed with the conversations and	page=0 xpos=5 ypos=5 right-column right-over aligned-line
I-Body	generates a response. NL (Language Generation) converts it t o	page=0 xpos=5 ypos=5 right-column right-over aligned-line headchar-lower
I-Body	text and the Synthesis server generates the verbal response.	page=0 xpos=5 ypos=5 right-column right-over aligned-line headchar-lower tailchar-period
I-Body	The audio server then speaks the waveform file to the user. We	page=0 xpos=5 ypos=5 right-column right-over aligned-line headchar-capital
I-Body	customize the various servers to work with domain specific	page=0 xpos=5 ypos=5 right-column right-over aligned-line headchar-lower
I-Body	issues and application-specific information and training.	page=0 xpos=5 ypos=6 right-column right-over aligned-line headchar-lower tailchar-period
E-Body	Figure 1 shows our LCS architecture.	page=0 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail string-figure headchar-capital tailchar-period above-double-space above-line-space
Figure	__Figure 1__	page=0 xpos=5 ypos=6 right-column left-over right-over box longer-tail line-double-space line-space figure-area above-double-space above-line-space
B-Caption	Figure 1. The LCS-Marine architecture.	page=0 xpos=6 ypos=9 right-column left-indent right-indent font-smaller indented-line shorter-tail line-double-space line-space string-figure headchar-capital tailchar-period above-blank-line above-double-space above-line-space
B-Body	We have integrated an additional server into the architecture	page=0 xpos=5 ypos=9 right-column right-over hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	to support information accessÑan Agent server. The Agent	page=0 xpos=5 ypos=9 right-column right-over aligned-line headchar-lower
I-Body	server manages a collection of agents that can be tasked t o	page=0 xpos=5 ypos=9 right-column right-over aligned-line headchar-lower
I-Body	accomplish a variety of missions, including migration t o	page=0 xpos=5 ypos=9 right-column right-over aligned-line headchar-lower page-bottom
I-Body	distant machines with possibly different operating systems t o	page=1 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
E-Body	gather information or to monitor and report events [2].	page=1 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	Typically, the Agent server receives its tasking from the TM	page=1 xpos=0 ypos=0 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	and supplies the TM with information from the data source(s).	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	For persistent tasks, the Agent server becomes the initiator of a	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-capital
I-Body	dialogue to inform the user of specific events by passing agent	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	reports to the TM. When a visual display is present, the Agent	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	server will dispatch an agent to pass the updated information	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	to the display machine.	page=1 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	For the LCS-Marine application our agents had to interact	page=1 xpos=0 ypos=1 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	with a logistics database that could be between one to one	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	hundred miles away. We later describe how our agents were	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	able to reach this live database over the tactical communication	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
E-Body	links available.	page=1 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	Users interact with the LCS-Marine system using the voice	page=1 xpos=0 ypos=2 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	capture device appropriate to their organization (telephone,	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-comma
E-Body	cell phone, tactical radios, computer headsets, etc.).	page=1 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SectionHeader	3. MARINE COMBAT SERVICE SUPPORT	page=1 xpos=0 ypos=3 left-column right-indent font-largest aligned-line longer-tail line-blank-line line-double-space line-space itemization above-line-space
I-SectionHeader	PROBLEM	page=1 xpos=0 ypos=3 left-column left-indent right-indent font-largest indented-line shorter-tail line-space headchar-capital
B-Body	Marines work in a dynamic, fluid environment where	page=1 xpos=0 ypos=3 left-column full-justified hanged-line longer-tail headchar-capital
I-Body	requirements and priorities are constantly subject to change.	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Under current operations, it might take up to 72 hours before a	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-capital
I-Body	Marine in a Combat Service Support Operations Center	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-capital
I-Body	(CSSOC) can confirm with a requesting unit that their order i s	page=1 xpos=0 ypos=4 left-column full-justified aligned-line
I-Body	in the logistics system. This is due to a lack of resources	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	available to the tactical units as well as a difficulty in turning	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	logistics data into information to enable timely analysis and	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	decision making. For Marines conducting tactical operations,	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	these restrictions and limited visibility into the supply chain	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	hamper logistics planning, decision, execution, and assess-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ment. Figure 2 shows the various echelons involved in tactical	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	Marine logistics operations. It is noteworthy that tactical	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-capital
I-Body	units have no organic means of accessing the logistical	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	databases other than via radio contact with personnel at the	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	CSSOC.	page=1 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Body	The focus of the LCS-Marine project is to provide Marines i n	page=1 xpos=0 ypos=6 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	the field with this missing visibility into the supply chain. By	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	using standard radio protocols and a common form, Marines	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	can now converse with a system that understands their task	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	and end goal and can assist them in getting both the	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	information and supplies they need. Figure 3 shows a sample of	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
E-Body	the Rapid Request form, used when placing an order.	page=1 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom
B-Body	Supporting the LCS-Marine domain required understanding	page=1 xpos=5 ypos=0 right-column full-justified column-top headchar-capital
I-Body	and using proper radio protocols to communicate. It required	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	the system to understand call signs, military times, grid	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	coordinates, and special ordinance nomenclature. Additional-	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ly, to fully support the dynamic environment, LCS-Marine	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	needed the ability to understand and translate usages of the	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	military phonetic alphabet. This alphabet is used to spell	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	difficult or unusual words. For example, to give the point of	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	contact for the request as Sergeant Frew, the user could say: Ò P	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	O C is Sergeant I spell Foxtrot Romeo Echo Whiskey over.Ó	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-capital
I-Body	LCS-Marine would convert the phonetic words to the proper	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-capital
I-Body	letter combination. This way the vocabulary is potentially	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
E-Body	much larger than that used for system training.	page=1 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	Supporting the dynamic aspects of the Marine environment, the	page=1 xpos=5 ypos=2 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	system is speaker independent. This is critical in applications	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	where the user may change and there is no additional time for	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	training the system for a new operator.	page=1 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	The recognizer is trained on the domain vocabulary, but not o n	page=1 xpos=5 ypos=2 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	individual operator voices. The system also fully supports	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	natural, conversational dialogue, i.e., the recognizer expects	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	utterances at a normal rate of speech and the speaker does not	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	need to enunciate each syllable.	page=1 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	It is important to note that the amount of time spent training	page=1 xpos=5 ypos=3 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	personnel to use the LCS-Marine system is generally less than	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	10 minutes. After a short introduction, the user is shown a	page=1 xpos=5 ypos=4 right-column full-justified aligned-line numbered-heading1
I-Body	sample dialogue for familiarization. The user is also given	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	information about meta-instructions Ð how to start over or t o	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	clear their previous statement Ð before they begin operation.	page=1 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SectionHeader	4. OPERATIONAL EVALUATION	page=1 xpos=5 ypos=4 right-column right-indent font-largest aligned-line shorter-tail line-blank-line line-double-space line-space itemization
B-Body	To measure the effectiveness of the LCS paradigm under	page=1 xpos=5 ypos=5 right-column full-justified aligned-line longer-tail headchar-capital
I-Body	operational conditionsÑreal users placing real requests,	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	accessing a live database, and using existing communications	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	linksÑwe conducted a series of Integrated Feasibility	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	Experiments (IFE). The IFEs ranged from a pilot study that	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-capital
I-Body	featured scripted dialogue, replicated databases, and testing i n	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	the lab with prior military personnel, to field experiments	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	where active duty Marines used the system operationally over	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	a series of days as their sole means of interaction with the	page=1 xpos=5 ypos=6 right-column full-justified aligned-line itemization headchar-lower
I-Body	logistics system for rapid requests. We tested the systemÕs	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	support of placing and checking on requests for ammunition	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	(Class V), fuels (Class III), and subsistence (Class I) supplies.	page=1 xpos=5 ypos=6 right-column full-justified aligned-line tailchar-period
I-Body	More on the experimentation protocols can be found in [1] and	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital
E-Body	[4].	page=1 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail tailchar-period column-bottom above-double-space above-line-space
Figure	__Figure 2__	page=1 xpos=1 ypos=7 single-column centered left-indent right-indent box column-top line-double-space line-space figure-area above-line-space
B-Caption	Figure 2. The Marine logistics ordering chain.	page=1 xpos=3 ypos=9 single-column centered left-indent right-indent font-smaller indented-line shorter-tail line-space string-figure headchar-capital tailchar-period page-bottom
Figure	__Figure 3__	page=2 xpos=2 ypos=-7 single-column centered left-indent right-indent box page-top figure-area above-double-space above-line-space
B-Caption	Figure 3. Partially Complete Rapid Request Form along with a portion of the database.	page=2 xpos=1 ypos=0 single-column centered left-indent right-indent font-smaller hanged-line longer-tail line-double-space line-space string-figure headchar-capital tailchar-period column-bottom above-blank-line above-double-space above-line-space
B-Body	Over the course of the IFE process we were able to experiment	page=2 xpos=0 ypos=0 left-column full-justified column-top line-blank-line line-double-space line-space headchar-capital
I-Body	with differing server configurations as well as varying com-	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	munications linkages between servers. The most recent IFE	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	(December 2000) used the server layout shown in Figure 4.	page=2 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail year tailchar-period above-double-space above-line-space
Figure	__Figure 4__	page=2 xpos=-1 ypos=1 left-column full-justified box aligned-line longer-tail line-double-space line-space figure-area above-double-space above-line-space
B-Caption	Figure 4. The physical LCS-Marine server layout.	page=2 xpos=0 ypos=5 left-column centered left-indent right-indent font-smaller indented-line shorter-tail line-double-space line-space string-figure headchar-capital tailchar-period above-blank-line above-double-space above-line-space
B-Body	The ideal configuration of the system would have a Marine	page=2 xpos=0 ypos=5 left-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	using their organic communications system calling in to a	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	remote location and communicating with the SLS there. This	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	would not add any additional cost or hardware to the existing	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	Marine infrastructure. This operational layout is depicted i n	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital
I-Body	Figure 5. Unfortunately, the current tactical radio, the Single	page=2 xpos=0 ypos=7 left-column full-justified aligned-line string-figure headchar-capital
I-Body	Channel Ground and Airborne Radio System (SINCGARS),	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital tailchar-comma
I-Body	can create a large amount of channel noise, which alters or	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	distorts the acoustic signal. Current recognizers can not yet	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	compensate for this distortion, although there is active	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	research into solving this problem.	page=2 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	We used a second operational layout to test the system and get	page=2 xpos=0 ypos=8 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	operator feedback on using a spoken language understanding	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	interface. This layout is depicted in Figure 6. In this layout, we	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	required the user to beat the same location as the entire SLS	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	system and the agents migrated over the SINCGARS data link	page=2 xpos=0 ypos=9 left-column right-indent aligned-line headchar-lower column-bottom
Figure	__Figure 5__	page=2 xpos=5 ypos=0 right-column centered left-indent right-indent box column-top figure-area above-double-space above-line-space
B-Caption	Figure 5. The ideal LCS-Marine operational layout.	page=2 xpos=5 ypos=3 right-column centered left-indent right-indent font-smaller indented-line shorter-tail line-double-space line-space string-figure headchar-capital tailchar-period above-double-space above-line-space
Figure	__Figure 6__	page=2 xpos=5 ypos=4 right-column centered left-over box hanged-line longer-tail line-double-space line-space figure-area above-double-space above-line-space
B-Caption	Figure 6. The LCS-Marine actual operational layout.	page=2 xpos=5 ypos=8 right-column centered left-indent right-indent font-smaller indented-line shorter-tail line-double-space line-space string-figure headchar-capital tailchar-period above-blank-line above-double-space above-line-space
I-Body	to reach the logistics database. The recognizer still had t o	page=2 xpos=5 ypos=9 right-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space headchar-lower
I-Body	contend with the issue of a noisy and dynamic background,	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-comma
E-Body	but the acoustic distortion was eliminated.	page=2 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period page-bottom
B-SectionHeader	5. CONCLUSION	page=3 xpos=0 ypos=0 left-column right-indent font-largest page-top itemization
B-Body	We have built a system that integrates a spoken language	page=3 xpos=0 ypos=0 left-column full-justified aligned-line longer-tail headchar-capital
I-Body	understanding system with a mobile, intelligent agent system	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	that allows users in a hostile acoustic environment to place	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	and access data requests via a conversational interface. LCS-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	Marine is speaker independent and requires little training. The	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-capital
I-Body	time to accomplish a task is significantly lower than the	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	manual input method it seeks to enhance, but it can still be	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	improved. Being able to rapidly access, insert, modify, and	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	delete requests gives the users greater visibility into the	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
E-Body	supply system.	page=3 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SectionHeader	6. ACKNOWLEDGMENTS	page=3 xpos=0 ypos=6 left-column right-indent font-largest aligned-line longer-tail line-blank-line line-double-space line-space itemization
B-Body	Thanks to members of the LCS team: James Denny, Jerry Franke,	page=3 xpos=0 ypos=7 left-column full-justified aligned-line longer-tail headchar-capital tailchar-comma
I-Body	Ray Hill, Bob Jones, Steve Knott, Dan Miksch, Kathy Stiller	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital
I-Body	and Mike Thomas. This research was supported by DARPA	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	contract N66001-98-D-8507 and Naval contract N47406-99-	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	C-7033.	page=3 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-capital tailchar-period column-bottom
B-SectionHeader	7. REFERENCES	page=3 xpos=5 ypos=0 right-column right-indent font-largest column-top itemization
B-Reference	[1] Daniels, J. Integrating a Spoken Language System with	page=3 xpos=5 ypos=0 right-column full-justified font-largest aligned-line longer-tail
I-Reference	Agents for Operational Information Access. In Proc.. o f	page=3 xpos=5 ypos=1 right-column left-indent indented-line headchar-capital
I-Reference	Innovative Applications of Artificial Intelligence (IAAI-	page=3 xpos=5 ypos=1 right-column left-indent aligned-line headchar-capital tailchar-hiphen
I-Reference	2000), August, 2000, Austin, TX.	page=3 xpos=5 ypos=2 right-column left-indent right-indent aligned-line shorter-tail year tailchar-period above-double-space above-line-space
B-Reference	[2] McGrath, S., Chac—n, D., and Whitebread, K. Intelligent	page=3 xpos=5 ypos=3 right-column full-justified font-largest hanged-line longer-tail line-double-space line-space
