I-Body	the data was drawn from dictionaries. Usage examples in	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	dictionaries, while they provide great information, are not	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	necessarily representative of typical language use. In fact, they	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	tend to highlight unusual usage patterns or cases. Second, and	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	more relevant to our purposes, is that they were looking at the	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	glass as half-full instead of half-empty. We believe that our	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	results will show that measuring intelligibility is not nearly as	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	useful as finding a lack of intelligibility. This is not new in MT	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	evaluation – as numerous approaches have been suggested to	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	identify translation errors, such as [1, 6]. In this instance,	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	however, we are not counting errors to come up with a	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	intelligibility score as much as finding out how quickly the	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	intelligibility can be measured. Additionally, we are looking to a	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	field where the essence of scoring is looking at error cases, that of	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
E-Body	language learning.	page=0 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	2. SIMPLE LANGUAGE LEARNING	page=0 xpos=5 ypos=8 right-column right-indent font-largest aligned-line longer-tail line-double-space line-space itemization above-line-space
B-Body	EXPERIMENT	page=0 xpos=5 ypos=8 right-column right-indent font-largest aligned-line shorter-tail line-space headchar-capital
I-Body	The basic part of scoring learner language (particularly second	page=0 xpos=5 ypos=9 right-column full-justified aligned-line longer-tail headchar-capital
I-Body	language acquisition and English as a second language) consists	page=0 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	of identifying likely errors and understanding the cause of them.	page=0 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	From these, diagnostic models of language learning can be built	page=0 xpos=5 ypos=9 right-column full-justified aligned-line headchar-capital
I-Body	and used to effectively remediate learner errors, [3] provide an	page=0 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	excellent example of this. Furthermore, language learner testing	page=0 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower page-bottom
I-Body	seeks to measure the student's ability to produce language which	page=1 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Body	is fluent (intelligible) and correct (adequate or informative).	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	These are the same criteria typically used to measure MT system	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-capital
E-Body	capability <sup>.1</sup>	page=1 xpos=0 ypos=0 left-column right-indent font-largest aligned-line shorter-tail headchar-lower above-blank-line above-double-space above-line-space
B-Body	In looking at different second language acquisition (SLA) testing	page=1 xpos=0 ypos=0 left-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	paradigms, one experiment stands out as a useful starting point for	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	our purposes. One experiment in particular serves as the model	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	for this investigation. In their test of language teachers, Meara	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	and Babi [3] looked at assessors making a native speaker (L1) /	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	language learner (L2) distinction in written essays <sup>.2</sup> They showed	page=1 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-lower
I-Body	the assessors essays one word at a time and counted the number of	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	words it took to make the distinction.	page=1 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Body	They found that assessors could accurately attribute L1 texts	page=1 xpos=0 ypos=2 left-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	83.9% of the time and L2 texts 87.2% of the time for 180 texts	page=1 xpos=0 ypos=2 left-column full-justified aligned-line
I-Body	and 18 assessors. Additionally, they found that assessors could	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	make the L1/L2 distinction in less than 100 words. They also	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	learned that it took longer to confirm that an essay was a native	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	speaker’s than a language learner’s. It took, on average, 53.9	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	words to recognize an L1 text and only 36.7 words to accurately	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	distinguish an L2 text. While their purpose was to rate the	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	language assessment process, the results are intriguing from an	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
E-Body	MT perspective.	page=1 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-capital tailchar-period above-blank-line above-double-space above-line-space
B-Body	They attribute the fact that L2 took less words to identify to the	page=1 xpos=0 ypos=4 left-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	fact that L1 writing “can only be identified negatively by the	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	absence of errors, or the absence of awkward writing.” While	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	they could not readily select features, lexical or syntactic, on	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	which evaluators consistently made their evaluation, they	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	hypothesize that there is a “tolerance threshold” for low quality	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	writing. In essence, once the pain threshold had been reached	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	through errors, missteps or inconsistencies, then the assessor	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	could confidently make the assessment. It is this finding that we	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	use to disagree with Jones and Rusk [2] basic premise. Instead of	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	looking for what the MT system got right, it is more fruitful to	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	analyze what the MT system failed to capture, from an	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	intelligibility standpoint. This kind of diagnostic is more difficult,	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-comma
E-Body	as we will discuss later.	page=1 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Body	We take this as the starting point for looking at assessing the	page=1 xpos=0 ypos=7 left-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	intelligibility of MT output. The question to be answered is does	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	this apply to distinguishing between expert translation and MT	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	output? This paper reports on an experiment to answer this	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	question. We believe that human assessors key off of specific	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	error types and that an analysis of the results of the experiment	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	will enable us to do a program which automatically gets these.	page=1 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Footnote	<sup>1</sup> The discussion of whether or not MT output should be compared	page=1 xpos=0 ypos=9 left-column full-justified font-largest aligned-line longer-tail line-blank-line line-double-space line-space headchar-super
I-Footnote	to human translation output is grist for other papers and other	page=1 xpos=0 ypos=9 left-column left-indent indented-line headchar-lower
I-Footnote	forums.	page=1 xpos=0 ypos=9 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Footnote	<sup>2</sup> In their experiment, they were examining students learning	page=1 xpos=0 ypos=9 left-column full-justified font-largest hanged-line longer-tail line-space headchar-super
I-Footnote	Spanish as a second language.	page=1 xpos=0 ypos=9 left-column left-indent right-indent indented-line shorter-tail headchar-capital tailchar-period column-bottom
B-SectionHeader	3. SHORT READING TEST	page=1 xpos=5 ypos=0 right-column right-indent font-largest column-top itemization
B-Body	We started with publicly available data which was developed	page=1 xpos=5 ypos=0 right-column full-justified aligned-line longer-tail headchar-capital
I-Body	during the 1994 DARPA Machine Translation Evaluations [8],	page=1 xpos=5 ypos=0 right-column full-justified aligned-line year headchar-lower tailchar-comma
I-Body	focusing on the Spanish language evaluation first. They may be	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	obtained at: http://ursula.georgetown.edu. <sup>3</sup> We selected the first	page=1 xpos=5 ypos=0 right-column full-justified font-largest aligned-line headchar-lower
I-Body	50 translations from each system and from the reference	page=1 xpos=5 ypos=0 right-column full-justified aligned-line numbered-heading1
I-Body	translation. We extracted the first portion of each translation	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	(from 98 to 140 words as determined by sentence boundaries). In	page=1 xpos=5 ypos=1 right-column full-justified aligned-line
I-Body	addition, we removed headlines, as we felt these served as	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	distracters. Participants were recruited through the author’s	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	workplace, through the author’s neighborhood and a nearby	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	daycare center. Most were computer professionals and some were	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	familiar with MT development or use. Each subject was given a	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	set of six extracts – a mix of different machine and human	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	translations. The participants were told to read line by line until	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	they were able to make a distinction between the possible authors	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	of the text – a human translator or a machine translator. The first	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	twenty-five test subjects were given no information about the	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	expertise of the human translator. The second twenty-five test	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	subjects were told that the human translator was an expert. They	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	were given up to three minutes per text, although they frequently	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	required much less time. Finally, they were asked to circle the	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	word at which they made their distinction. Figure 1 shows a	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	sample text.	page=1 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
Figure	__Figure 1__	page=1 xpos=5 ypos=4 right-column centered left-over right-over box hanged-line longer-tail line-double-space line-space figure-area
B-Caption	Figure 1: Sample Test Sheet	page=1 xpos=6 ypos=8 right-column centered left-indent right-indent indented-line shorter-tail string-figure headchar-capital above-double-space above-line-space
B-SectionHeader	4. RESULTS	page=1 xpos=5 ypos=8 right-column right-indent font-largest hanged-line shorter-tail line-double-space line-space itemization
B-Body	Our first question is does this kind of test apply to distinguishing	page=1 xpos=5 ypos=8 right-column full-justified aligned-line longer-tail headchar-capital
I-Body	between expert translation and MT output? The answer is yes.	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Subjects were able to distinguish MT output from human	page=1 xpos=5 ypos=9 right-column full-justified aligned-line headchar-capital
I-Body	translations 88.4% of the time, overall. This determination is	page=1 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower above-blank-line above-double-space above-line-space
B-Footnote	<sup>3</sup> Data has since been moved to a new location.	page=1 xpos=5 ypos=9 right-column right-indent font-largest aligned-line shorter-tail line-blank-line line-double-space line-space headchar-super tailchar-period page-bottom
I-Body	more straightforward for readers than the native/non-native	page=2 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Body	speaker distinction. There was a degree of variation on a per-	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	system basis, as captured in Table 1. Additionally, as presented in	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	Table 2, the number of words to determine that a text was human	page=2 xpos=0 ypos=0 left-column full-justified aligned-line string-table headchar-capital
E-Body	was nearly twice the closest system. <sup>4</sup>	page=2 xpos=0 ypos=0 left-column right-indent font-largest aligned-line shorter-tail headchar-lower above-double-space above-line-space
B-Caption	Table 1: Percentage correct for each system	page=2 xpos=0 ypos=0 left-column centered left-indent right-indent indented-line longer-tail line-double-space line-space string-table headchar-capital
Table	__Table 1__	page=2 xpos=1 ypos=1 left-column centered left-indent right-indent box indented-line shorter-tail table-area above-blank-line above-double-space above-line-space
B-Caption	Table 2: Average Number of Words to Determine	page=2 xpos=0 ypos=3 left-column centered left-indent right-indent hanged-line longer-tail line-blank-line line-double-space line-space string-table headchar-capital
Table	__Table 2__	page=2 xpos=0 ypos=3 left-column centered left-indent right-indent box indented-line shorter-tail table-area above-blank-line above-double-space above-line-space
B-Body	The second question is does this ability correlate with the	page=2 xpos=0 ypos=5 left-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	intelligibility scores applied by human raters? One way to look at	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	the answer to this is to view the fact that the more intelligible a	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	system output, the harder it is to distinguish from human output.	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	So, systems which have lower scores for human judgment should	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-capital
I-Body	have higher intelligibility scores. Table 3 presents the scores with	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
E-Body	the fluency scores as judged by human assessors.	page=2 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Caption	Table 3: Percentage Correct and Fluency Scores	page=2 xpos=0 ypos=6 left-column centered left-indent right-indent indented-line longer-tail line-double-space line-space string-table headchar-capital
Table	__Table 3__	page=2 xpos=0 ypos=6 left-column centered left-indent right-indent box indented-line shorter-tail table-area above-blank-line above-double-space above-line-space
B-Body	Indeed, the systems with the lowest fluency scores were most	page=2 xpos=0 ypos=8 left-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	easily attributed. The system with the best fluency score was also	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	the one most confused. Individual articles in the test sample will	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	need to be evaluated statistically before a definite correlation can	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	be determined, but the results are encouraging.	page=2 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Footnote	<sup>4</sup> For those texts where the participants failed to mark a specific	page=2 xpos=0 ypos=9 left-column full-justified font-largest aligned-line longer-tail line-blank-line line-double-space line-space headchar-super
I-Footnote	spot, the length of the text was included in the average.	page=2 xpos=0 ypos=9 left-column left-indent right-indent indented-line shorter-tail headchar-lower tailchar-period column-bottom
B-Body	The final question is are there characteristics of the MT output	page=2 xpos=5 ypos=0 right-column full-justified column-top headchar-capital
I-Body	which enable the decision to be made quickly? The initial results	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	lead us to believe that it is so. Not translated words (non proper	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	nouns) were generally immediate clues as to the fact that a system	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	produced the results. Other factors included: incorrect pronoun	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	translation; incorrect preposition translation; incorrect	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	punctuation. A more detailed breakdown of the selection criteria	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	and the errors occurring before the selected word is currently in	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
E-Body	process.	page=2 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	5. ANALYSIS	page=2 xpos=5 ypos=1 right-column right-indent font-largest aligned-line longer-tail line-double-space line-space itemization
B-Body	An area for further analysis is that of the looking at the details of	page=2 xpos=5 ypos=1 right-column full-justified aligned-line longer-tail headchar-capital
I-Body	the post-test interviews. These have consistently shown that the	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	deciders utilized error spotting, although the types and	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	sensitivities of the errors differed from subject to subject. Some	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	errors were serious enough to make the choice obvious where	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	others had to occur more than once to push the decision above a	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	threshold. Extending this to a new language pair is also desirable	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	as a language more divergent than Spanish from English might	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	give different (and possibly even stronger) results. Finally, we are	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	working on constructing a program, using principles from	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	Computer Assisted Language Learning (CALL) program design,	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-capital tailchar-comma
I-Body	which is aimed to duplicate the ability to assess human versus	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	system texts.	page=2 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	6. ACKNOWLEDGMENTS	page=2 xpos=5 ypos=4 right-column right-indent font-largest aligned-line longer-tail line-double-space line-space itemization
