I-Abstract	augment the architecture of the neural net-	page=0 xpos=0 ypos=3 left-column centered left-indent right-indent aligned-line headchar-lower tailchar-hiphen
I-Abstract	work with tensor layers that capture im-	page=0 xpos=0 ypos=3 left-column centered left-indent right-indent aligned-line headchar-lower tailchar-hiphen
I-Abstract	portant higher-order interaction among the	page=0 xpos=0 ypos=3 left-column centered left-indent right-indent aligned-line headchar-lower
I-Abstract	network units. Third, we apply multitask	page=0 xpos=0 ypos=3 left-column centered left-indent right-indent aligned-line headchar-lower
I-Abstract	learning to estimate the neural network	page=0 xpos=0 ypos=4 left-column centered left-indent right-indent aligned-line headchar-lower
I-Abstract	parameters jointly. Each of our proposed	page=0 xpos=0 ypos=4 left-column centered left-indent right-indent aligned-line headchar-lower
I-Abstract	methods results in significant improve-	page=0 xpos=0 ypos=4 left-column centered left-indent right-indent aligned-line headchar-lower tailchar-hiphen
I-Abstract	ments that are complementary. The over-	page=0 xpos=0 ypos=4 left-column centered left-indent right-indent aligned-line headchar-lower tailchar-hiphen
I-Abstract	all improvement is +2.7 and +1.8 BLEU	page=0 xpos=0 ypos=4 left-column centered left-indent right-indent aligned-line headchar-lower
I-Abstract	points for Arabic-English and Chinese-	page=0 xpos=0 ypos=4 left-column centered left-indent right-indent aligned-line headchar-lower tailchar-hiphen
I-Abstract	English translation over a state-of-the-art	page=0 xpos=0 ypos=5 left-column centered left-indent right-indent aligned-line headchar-capital
I-Abstract	system that already includes neural net-	page=0 xpos=0 ypos=5 left-column centered left-indent right-indent aligned-line headchar-lower tailchar-hiphen
I-Abstract	work features.	page=0 xpos=0 ypos=5 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	1 Introduction	page=0 xpos=0 ypos=5 left-column right-indent font-largest hanged-line line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	Recent advances in applying Neural Networks to	page=0 xpos=0 ypos=6 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	Statistical Machine Translation (SMT) have gen-	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	erally taken one of two approaches. They ei-	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ther develop neural network-based features that	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	are used to score hypotheses generated from tra-	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ditional translation grammars (Sundermeyer et al.,	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	2014; Devlin et al., 2014; Auli et al., 2013; Le	page=0 xpos=0 ypos=7 left-column full-justified aligned-line year
I-Body	et al., 2012; Schwenk, 2012), or they implement	page=0 xpos=0 ypos=7 left-column full-justified aligned-line year headchar-lower
I-Body	the whole translation process as a single neu-	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ral network (Bahdanau et al., 2014; Sutskever et	page=0 xpos=0 ypos=7 left-column full-justified aligned-line year headchar-lower
I-Body	al., 2014). The latter approach, sometimes re-	page=0 xpos=0 ypos=7 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	ferred to as Neural Machine Translation, attempts	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	to overhaul SMT, while the former capitalizes on	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	the strength of the current SMT paradigm and	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	leverages the modeling power of neural networks	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	to improve the scoring of hypotheses generated	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower above-double-space above-line-space
B-Footnote	∗	page=0 xpos=0 ypos=9 left-column left-indent right-indent font-smallest indented-line shorter-tail line-double-space line-space
I-Footnote	* Research conducted when the author was at BBN.	page=0 xpos=0 ypos=9 left-column centered left-indent right-indent font-smallest aligned-line longer-tail tailchar-period column-bottom
I-Body	by phrase-based or hierarchical translation rules.	page=0 xpos=5 ypos=1 right-column full-justified column-top headchar-lower tailchar-period
I-Body	This paper adopts the former approach, as n-best	page=0 xpos=5 ypos=1 right-column full-justified aligned-line headchar-capital
I-Body	scores from state-of-the-art SMT systems often	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	suggest that these systems can still be significantly	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	improved with better features.	page=0 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	We build on (Devlin et al., 2014) who proposed	page=0 xpos=5 ypos=2 right-column left-indent indented-line longer-tail line-space year headchar-capital
I-Body	a simple yet powerful feedforward neural network	page=0 xpos=5 ypos=2 right-column full-justified hanged-line itemization headchar-lower
I-Body	model that estimates the translation probability	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	conditioned on the target history and a large win-	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	dow of source word context. We take advantage	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	of neural networks’ ability to handle sparsity, and	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	to infer useful abstract representations automati-	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cally. At the same time, we address the challenge	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	of learning the large set of neural network param-	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	eters. In particular,	page=0 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-comma above-line-space
B-Listitem	• We develop new Neural Network Features	page=0 xpos=5 ypos=4 right-column left-indent indented-line longer-tail line-space itemization
I-Listitem	to model non-local translation phenomena	page=0 xpos=5 ypos=4 right-column left-indent indented-line headchar-lower
I-Listitem	related to word reordering. Large fully-	page=0 xpos=5 ypos=4 right-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	lexicalized contexts are used to model these	page=0 xpos=5 ypos=5 right-column left-indent aligned-line headchar-lower
I-Listitem	phenomena effectively, making the use of	page=0 xpos=5 ypos=5 right-column left-indent aligned-line headchar-lower
I-Listitem	neural networks essential. All of the features	page=0 xpos=5 ypos=5 right-column left-indent aligned-line headchar-lower
I-Listitem	are useful individually, and their combination	page=0 xpos=5 ypos=5 right-column left-indent aligned-line headchar-lower
I-Listitem	results in significant improvements (Section	page=0 xpos=5 ypos=5 right-column left-indent aligned-line headchar-lower
I-Listitem	2).	page=0 xpos=5 ypos=5 right-column left-indent right-indent aligned-line shorter-tail tailchar-period
B-Listitem	• We use a Tensor Neural Network Architecture	page=0 xpos=5 ypos=6 right-column left-indent hanged-line longer-tail itemization
I-Listitem	(Yu et al., 2012) to automatically learn com-	page=0 xpos=5 ypos=6 right-column left-indent indented-line year tailchar-hiphen
I-Listitem	plex pairwise interactions between the net-	page=0 xpos=5 ypos=6 right-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	work nodes. The introduction of the tensor	page=0 xpos=5 ypos=6 right-column left-indent aligned-line headchar-lower
I-Listitem	hidden layer results in more powerful fea-	page=0 xpos=5 ypos=6 right-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	tures with lower model perplexity and signif-	page=0 xpos=5 ypos=7 right-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	icantly improved MT performance for all of	page=0 xpos=5 ypos=7 right-column left-indent aligned-line headchar-lower
I-Listitem	neural network features (Section 3).	page=0 xpos=5 ypos=7 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Listitem	• We apply Multitask Learning (MTL) (Caru-	page=0 xpos=5 ypos=7 right-column left-indent hanged-line longer-tail itemization tailchar-hiphen
I-Listitem	ana, 1997) to jointly train related neural net-	page=0 xpos=5 ypos=7 right-column left-indent indented-line year headchar-lower tailchar-hiphen
I-Listitem	work features by sharing parameters. This	page=0 xpos=5 ypos=7 right-column left-indent aligned-line headchar-lower
I-Listitem	allows parameters learned for one feature to	page=0 xpos=5 ypos=8 right-column left-indent aligned-line headchar-lower
I-Listitem	benefit the learning of the other features. This	page=0 xpos=5 ypos=8 right-column left-indent aligned-line headchar-lower
I-Listitem	results in better trained models and achieves	page=0 xpos=5 ypos=8 right-column left-indent aligned-line headchar-lower
I-Listitem	additional MT improvements (Section 4).	page=0 xpos=5 ypos=8 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	We apply the resulting Multitask Tensor Net-	page=0 xpos=5 ypos=8 right-column left-indent hanged-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	works to the new features and to existing ones,	page=0 xpos=5 ypos=9 right-column full-justified hanged-line headchar-lower tailchar-comma column-bottom above-blank-line above-double-space above-line-space
Page	31	page=0 xpos=4 ypos=9 single-column centered left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only
B-Footer	Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics	page=0 xpos=1 ypos=9 single-column left-indent right-indent font-smallest hanged-line longer-tail headchar-capital
I-Footer	and the 7th International Joint Conference on Natural Language Processing, pages 31–41,	page=0 xpos=1 ypos=9 single-column left-indent right-indent font-smallest headchar-lower tailchar-comma
I-Footer	Beijing, China, July 26-31, 2015.  2015 c Association for Computational Linguistics	page=0 xpos=1 ypos=9 single-column left-indent right-indent font-smallest indented-line shorter-tail year headchar-capital page-bottom
I-Body	obtaining strong experimental results over the	page=1 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Body	strongest previous results of (Devlin et al., 2014).	page=1 xpos=0 ypos=0 left-column full-justified aligned-line year headchar-lower tailchar-period
I-Body	We obtain improvements of +2.5 BLEU points	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-capital
I-Body	for Arabic-English and +1.8 BLEU points for	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	Chinese-English on the DARPA BOLT Web Fo-	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	rum condition. We also obtain improvements of	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	+2.7 BLEU point for Arabic-English and +1.9	page=1 xpos=0 ypos=1 left-column full-justified aligned-line
I-Body	BLEU points for Chinese-English on the NIST	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-capital
I-Body	Open12 test sets over the best previously pub-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	lished results in (Devlin et al., 2014). Both the	page=1 xpos=0 ypos=1 left-column full-justified aligned-line year headchar-lower
I-Body	tensor architecture and multitask learning are gen-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	eral techniques that are likely to benefit other neu-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ral network features.	page=1 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	2 New Non-Local SMT Features	page=1 xpos=0 ypos=2 left-column right-indent font-largest aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	Existing SMT features typically focus on local in-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	formation in the source sentence, in the target hy-	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pothesis, or both. For example, the n-gram lan-	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	guage model (LM) predicts the next target word	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	by using previously generated target words as con-	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	text (local on target), while the lexical translation	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	model (LTM) predicts the translation of a source	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	word by taking into account surrounding source	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
E-Body	words as context (local on source).	page=1 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	In this work, we focus on non-local transla-	page=1 xpos=0 ypos=4 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	tion phenomena that result from non-monotone re-	page=1 xpos=0 ypos=4 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ordering, where local context becomes non-local	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	on the other side. We propose a new set of power-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ful MT features that are motivated by this simple	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	idea. To facilitate the discussion, we categorize the	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	features into hypothesis-enumerating features that	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	estimates a probability for each generated target	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	word (e.g., n-gram language model), and source-	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	enumerating features that estimates a probability	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
E-Body	for each source word (e.g., lexical translation).	page=1 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	More concretely, we introduce a) Joint Model	page=1 xpos=0 ypos=6 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	with Offset Source Context (JMO), a hypothesis	page=1 xpos=0 ypos=6 left-column full-justified hanged-line headchar-lower
I-Body	enumerating feature that predicts the next target	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	word the source context affiliated to the previous	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	target words; and b) Translation Context Model	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	(TCM), a source-enumerating feature that predicts	page=1 xpos=0 ypos=7 left-column full-justified aligned-line
I-Body	the context of the translation of a source word	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	rather than the translation itself. These two mod-	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	els extend pre-existing features: the Joint (lan-	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	guage and translation) Model (JM) of (Devlin et	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	al., 2014) and the LTM respectively respectively.	page=1 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-lower tailchar-period
I-Body	We use a large lexicalized context for there fea-	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	tures, making the choice of implementing them as	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	neural networks essential. We also present neural-	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	network implementations of pre-existing source-	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	enumerating features: lexical translation, orien-	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen column-bottom
I-Body	tation and fertility models. We obtain additional	page=1 xpos=5 ypos=0 right-column centered right-over column-top headchar-lower
I-Body	gains from using tensor networks and multitask	page=1 xpos=5 ypos=0 right-column centered right-over aligned-line headchar-lower
I-Body	learning in the modeling and training of all the fea-	page=1 xpos=5 ypos=0 right-column centered right-over aligned-line headchar-lower tailchar-hiphen
E-Body	tures.	page=1 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	2.1 Hypothesis-Enumerating Features	page=1 xpos=5 ypos=0 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	As mentioned, hypothesis-enumerating features	page=1 xpos=5 ypos=1 right-column centered right-over aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	score each word in the hypothesis, typically by	page=1 xpos=5 ypos=1 right-column centered right-over aligned-line headchar-lower
I-Body	conditioning it on a context of n-1 previous tar-	page=1 xpos=5 ypos=1 right-column centered right-over aligned-line headchar-lower tailchar-hiphen
I-Body	get words as in the n-gram language model. One	page=1 xpos=5 ypos=1 right-column centered right-over aligned-line headchar-lower
I-Body	recent such model, the joint model of Devlin et al.	page=1 xpos=5 ypos=1 right-column centered right-over aligned-line headchar-lower tailchar-period
I-Body	(2014) achieves large improvements to the state-	page=1 xpos=5 ypos=2 right-column centered right-over aligned-line year tailchar-hiphen
I-Body	of-the-art SMT by using a large context window	page=1 xpos=5 ypos=2 right-column centered right-over aligned-line headchar-lower
I-Body	of 11 source words and 3 target words. The Joint	page=1 xpos=5 ypos=2 right-column centered right-over aligned-line headchar-lower
I-Body	Model with Offset Source Context (JMO) is an	page=1 xpos=5 ypos=2 right-column centered right-over aligned-line headchar-capital
I-Body	extension of the JM that uses the source words	page=1 xpos=5 ypos=2 right-column centered right-over aligned-line headchar-lower
I-Body	affiliated with the n-gram target history as con-	page=1 xpos=5 ypos=2 right-column centered right-over aligned-line headchar-lower tailchar-hiphen
I-Body	text. The source contexts of JM and JMO over-	page=1 xpos=5 ypos=3 right-column centered right-over aligned-line headchar-lower tailchar-hiphen
I-Body	lap highly when the translation is monotone, but	page=1 xpos=5 ypos=3 right-column centered right-over aligned-line headchar-lower
I-Body	are complementary when the translation requires	page=1 xpos=5 ypos=3 right-column centered right-over aligned-line headchar-lower
E-Body	word reordering.	page=1 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsubsectionHeader	2.1.1 Joint Model with Offset Source Context	page=1 xpos=5 ypos=4 right-column full-justified aligned-line longer-tail line-double-space line-space numbered-heading3 above-double-space above-line-space
B-Body	Formally, JMO estimates the probability of the tar-	page=1 xpos=5 ypos=4 right-column centered right-over aligned-line line-double-space line-space headchar-capital tailchar-hiphen
I-Body	get hypothesis E conditioned on the source sen-	page=1 xpos=5 ypos=4 right-column centered right-over aligned-line headchar-lower tailchar-hiphen
I-Body	tence F and a target-to-source affiliation A:	page=1 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	Y <sup>|E|</sup>	page=1 xpos=6 ypos=4 right-column left-indent right-indent font-largest indented-line shorter-tail line-double-space line-space headchar-capital
I-Equation	P (E|F, A) ≈ P (e <sub>i</sub> |e <sup>i−n+1</sup> <sub>i−1</sub> , C a i−k = f a <sup>a</sup> <sub>i−k</sub> i−k −m +m )	page=1 xpos=5 ypos=5 right-column right-over font-largest hanged-line longer-tail headchar-capital
I-Equation	i=1	page=1 xpos=6 ypos=5 right-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower above-double-space above-line-space
I-Body	where e <sub>i</sub> is the word being predicted; e <sup>i−n+1</sup> <sub>i−1</sub> is the	page=1 xpos=5 ypos=5 right-column centered right-over font-largest hanged-line longer-tail line-double-space line-space headchar-lower
I-Body	string of n − 1 previously generated words; C <sub>a</sub> <sub>i−k</sub>	page=1 xpos=5 ypos=5 right-column full-justified font-larger aligned-line headchar-lower
I-Body	to the source context of m source words around	page=1 xpos=5 ypos=6 right-column centered right-over aligned-line headchar-lower
I-Body	f <sub>a</sub> <sub>i−k</sub> , the source word affiliated with e i−k . We	page=1 xpos=5 ypos=6 right-column centered right-over font-larger aligned-line itemization headchar-lower
I-Body	refer to k as the offset parameter. We use the def-	page=1 xpos=5 ypos=6 right-column centered right-over aligned-line headchar-lower tailchar-hiphen
I-Body	inition of word affiliation introduced in Devlin et	page=1 xpos=5 ypos=6 right-column centered right-over aligned-line headchar-lower
I-Body	al. (2014). When no source context is used, the	page=1 xpos=5 ypos=6 right-column centered right-over aligned-line year headchar-lower
I-Body	model is equivalent to an n-gram language model,	page=1 xpos=5 ypos=6 right-column centered right-over aligned-line headchar-lower tailchar-comma
I-Body	while an offset parameter of k = 0 reduces the	page=1 xpos=5 ypos=7 right-column centered right-over aligned-line headchar-lower
E-Body	model to the JM of Devlin et al. (2014).	page=1 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period
B-Body	When k > 0, the JMO captures non-local con-	page=1 xpos=5 ypos=7 right-column left-indent right-over indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	text in the prediction of the next target word. More	page=1 xpos=5 ypos=7 right-column centered right-over hanged-line headchar-lower
I-Body	specifically, e <sub>i−k</sub> and e i , which are local on the	page=1 xpos=5 ypos=7 right-column centered right-over font-larger aligned-line headchar-lower
I-Body	target side, are affiliated to f <sub>a</sub> <sub>i−k</sub> and f a i which	page=1 xpos=5 ypos=8 right-column centered right-over font-larger aligned-line headchar-lower
I-Body	may be distant from each other on the source side	page=1 xpos=5 ypos=8 right-column centered right-over aligned-line headchar-lower
I-Body	due to non-monotone translation, even for k = 1.	page=1 xpos=5 ypos=8 right-column centered right-over aligned-line headchar-lower tailchar-period
I-Body	The offset model captures reordering constraints	page=1 xpos=5 ypos=8 right-column centered right-over aligned-line headchar-capital
I-Body	by encouraging the predicted target word e <sub>i</sub> to fit	page=1 xpos=5 ypos=8 right-column centered right-over font-larger aligned-line headchar-lower
I-Body	well with the previous affiliated source word f <sub>a</sub> <sub>i−k</sub>	page=1 xpos=5 ypos=8 right-column full-justified font-larger aligned-line headchar-lower
I-Body	and its surrounding words. We implement a sep-	page=1 xpos=5 ypos=9 right-column centered right-over aligned-line headchar-lower tailchar-hiphen
I-Body	arate feature for each value of k, and later train	page=1 xpos=5 ypos=9 right-column centered right-over aligned-line headchar-lower column-bottom above-blank-line above-double-space above-line-space
Page	32	page=1 xpos=4 ypos=9 single-column centered left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only page-bottom
I-Body	them jointly via multitask learning. As our ex-	page=2 xpos=0 ypos=0 left-column full-justified page-top headchar-lower tailchar-hiphen
I-Body	periments in Section 5.2.1 confirm, the history-	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	affiliated source context results in stronger SMT	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	improvement than just increasing the number of	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
E-Body	surrounding words in JM.	page=2 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Fig. 1 illustrates the difference between JMO	page=2 xpos=0 ypos=0 left-column left-indent indented-line longer-tail headchar-capital
I-Body	and JM. Assuming n = 3 and m = 1, then JM	page=2 xpos=0 ypos=1 left-column full-justified hanged-line headchar-lower
I-Body	estimates P (e <sub>5</sub> |e 4 , e 3 , C a <sub>5</sub> = {f 6 , f 7 , f 8 }). On	page=2 xpos=0 ypos=1 left-column full-justified font-larger aligned-line headchar-lower
I-Body	the other hand, for k = 1 , JMO <sub>k=1</sub> estimates	page=2 xpos=0 ypos=1 left-column full-justified font-larger aligned-line headchar-lower
E-Body	P (e <sub>5</sub> |e 4 , e 3 , C a <sub>4</sub> = {f 8 , f 9 , f 10 }).	page=2 xpos=0 ypos=1 left-column right-indent font-larger aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
Figure	__Figure 1__	page=2 xpos=-1 ypos=1 left-column right-indent box longer-tail line-double-space line-space figure-area above-double-space above-line-space
B-Caption	Figure 1: Example to illustrate features. f <sub>5</sub> <sup>9</sup> is the	page=2 xpos=0 ypos=3 left-column full-justified font-largest line-double-space line-space string-figure headchar-capital
I-Caption	source segment, e 73 is the corresponding transla-	page=2 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Caption	tion and lines refer to the alignment. We show	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Caption	hypothesis-enumerating features that look at f <sub>7</sub>	page=2 xpos=0 ypos=3 left-column full-justified font-larger aligned-line headchar-lower
I-Caption	and source-enumerating features that look at e <sub>5</sub> .	page=2 xpos=0 ypos=4 left-column full-justified font-larger aligned-line headchar-lower tailchar-period
I-Caption	We surround the source words affiliated with e <sub>5</sub>	page=2 xpos=0 ypos=4 left-column full-justified font-larger aligned-line headchar-capital
I-Caption	and its n-gram history with a bracket, and sur-	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Caption	round the source words affiliated with the history	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
E-Caption	of e <sub>5</sub> with squares.	page=2 xpos=0 ypos=4 left-column right-indent font-larger aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
