I-Body	able data. This HMM approach has two main draw-	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	backs. First, standard training methods maximize	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	the joint probability of observed and hidden events,	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	as opposed to the posterior probability of the correct	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	hidden variable assignment given the observations,	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	which would be a criterion more closely related to	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	classification performance. Second, the N-gram LM	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	underlying the HMM transition model makes it dif-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ficult to use features that are highly correlated (such	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	as words and POS labels) without greatly increas-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing the number of model parameters, which in turn	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	would make robust estimation difficult. More details	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	about using textual information in the HMM system	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	are provided in Section 3.	page=1 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	1.2 Sentence Segmentation Using Maxent	page=1 xpos=0 ypos=6 left-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	A maximum entropy (Maxent) posterior classifica-	page=1 xpos=0 ypos=6 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	tion method has been evaluated in an attempt to	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	overcome some of the shortcomings of the HMM	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	approach (Liu et al., 2004; Huang and Zweig, 2002).	page=1 xpos=0 ypos=7 left-column full-justified aligned-line year headchar-lower tailchar-period
I-Body	For a boundary position i , the Maxent model takes	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital
I-Body	the exponential form:	page=1 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon
B-Equation	P ( E i j T i ;F i ) = <sub>Z</sub>  ( T 1 i ; F i ) e P k  k g k ( E i ;T i ;F i ) (2)	page=1 xpos=0 ypos=7 left-column left-indent box indented-line longer-tail headchar-capital
I-Body	where Z  ( T i ; F i ) is a normalization term and T i	page=1 xpos=0 ypos=8 left-column full-justified font-largest hanged-line headchar-lower
I-Body	represents textual information. The indicator func-	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tions g k ( E i ; T i ; F i ) correspond to features defined	page=1 xpos=0 ypos=8 left-column full-justified font-largest aligned-line headchar-lower
I-Body	over events, words, and prosody. The parameters in	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>2</sup> In the prosody model implementation, we ignore the word	page=1 xpos=0 ypos=9 left-column left-indent indented-line line-double-space line-space headchar-super
I-Footnote	identity in the conditions, only using the timing or word align-	page=1 xpos=0 ypos=9 left-column full-justified font-smallest hanged-line headchar-lower tailchar-hiphen
I-Footnote	ment information.	page=1 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
Page	452	page=1 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
Figure	__Figure 1__	page=1 xpos=5 ypos=0 right-column centered left-indent right-indent box column-top figure-area above-blank-line above-double-space above-line-space
B-Caption	Figure 1: A graphical model of HMM for the	page=1 xpos=5 ypos=1 right-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space string-figure headchar-capital
I-Caption	sentence boundary detection problem. Only one	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Caption	word+event pair is depicted in each state, but in	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Caption	a model based on N-grams, the previous N ? 1	page=1 xpos=5 ypos=2 right-column full-justified font-largest aligned-line itemization headchar-lower
I-Caption	tokens would condition the transition to the next	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Caption	state. O are observations consisting of words W and	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Caption	prosodic features F , and E are sentence boundary	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Caption	events.	page=1 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	Maxent Q are chosen to maximize the conditional like-	page=1 xpos=5 ypos=3 right-column full-justified font-largest aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	lihood i P ( E i j T i ; F i ) over the training data, bet-	page=1 xpos=5 ypos=3 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	ter matching the classification accuracy metric. The	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	Maxent framework provides a more principled way	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital
I-Body	to combine the largely correlated textual features, as	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	confirmed by the results of (Liu et al., 2004); how-	page=1 xpos=5 ypos=4 right-column full-justified aligned-line year headchar-lower tailchar-hiphen
E-Body	ever, it does not model the state sequence.	page=1 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	A simple combination of the results from the	page=1 xpos=5 ypos=5 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	Maxent and HMM was found to improve upon the	page=1 xpos=5 ypos=5 right-column full-justified hanged-line headchar-capital
I-Body	performance of either model alone (Liu et al., 2004)	page=1 xpos=5 ypos=5 right-column full-justified aligned-line year headchar-lower
I-Body	because of the complementary strengths and weak-	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	nesses of the two models. An HMM is a generative	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	model, yet it is able to model the sequence via the	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	forward-backward algorithm. Maxent is a discrimi-	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	native model; however, it attempts to make decisions	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	locally, without using sequential information.	page=1 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	A conditional random field (CRF) model (Laf-	page=1 xpos=5 ypos=6 right-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	ferty et al., 2001) combines the benefits of the HMM	page=1 xpos=5 ypos=7 right-column full-justified hanged-line year headchar-lower
I-Body	and Maxent approaches. Hence, in this paper we	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	will evaluate the performance of the CRF model and	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	relate the results to those using the HMM and Max-	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ent approaches on the sentence boundary detection	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	task. The rest of the paper is organized as follows.	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Section 2 describes the CRF model and discusses	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-capital
I-Body	how it differs from the HMM and Maxent models.	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Section 3 describes the data and features used in the	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-capital
I-Body	models to be compared. Section 4 summarizes the	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	experimental results for the sentence boundary de-	page=1 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tection task. Conclusions and future work appear in	page=1 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
E-Body	Section 5.	page=1 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-capital tailchar-period page-bottom
B-SectionHeader	2 CRF Model Description	page=2 xpos=0 ypos=0 left-column right-indent font-largest page-top numbered-heading1 above-double-space above-line-space
B-Body	A CRF is a random field that is globally conditioned	page=2 xpos=0 ypos=0 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	on an observation sequence O . CRFs have been suc-	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cessfully used for a variety of text processing tasks	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	(Lafferty et al., 2001; Sha and Pereira, 2003; McCal-	page=2 xpos=0 ypos=0 left-column full-justified aligned-line year tailchar-hiphen
I-Body	lum and Li, 2003), but they have not been widely ap-	page=2 xpos=0 ypos=1 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	plied to a speech-related task with both acoustic and	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	textual knowledge sources. The top graph in Figure	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	2 is a general CRF model. The states of the model	page=2 xpos=0 ypos=1 left-column full-justified aligned-line numbered-heading1
I-Body	correspond to event labels E . The observations O	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	are composed of the textual features, as well as the	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	prosodic features. The most likely event sequence E ^	page=2 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower
I-Body	<sup>for</sup> <sup>the</sup> <sup>given</sup> <sup>input</sup> <sup>sequence</sup> P (observations)  G ( E;O ) O is	page=2 xpos=0 ypos=2 left-column right-indent box aligned-line shorter-tail headchar-super
B-Equation	E ^ = arg max e k <sub>Z</sub>  k ( O k )	page=2 xpos=1 ypos=2 left-column left-indent right-indent box indented-line shorter-tail headchar-capital
I-Equation	(3)	page=2 xpos=4 ypos=2 left-column left-indent indented-line longer-tail
I-Equation	E	page=2 xpos=1 ypos=3 left-column left-indent right-indent font-largest hanged-line shorter-tail headchar-capital above-double-space above-line-space
I-Body	where the functions G are potential functions over	page=2 xpos=0 ypos=3 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-lower
I-Body	the events and the observations, and Z  is the nor-	page=2 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	<sup>malization</sup> <sup>term:</sup> X P	page=2 xpos=0 ypos=3 left-column right-indent font-largest aligned-line shorter-tail headchar-super
B-Equation	Z  ( O )= e k  k G k ( E;O ) (4)	page=2 xpos=1 ypos=4 left-column left-indent font-largest indented-line longer-tail headchar-capital
I-Equation	E	page=2 xpos=2 ypos=4 left-column left-indent right-indent font-largest indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	Even though a CRF itself has no restriction on	page=2 xpos=0 ypos=4 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	the potential functions G k ( E; O ) , to simplify the	page=2 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower
I-Body	model (considering computational cost and the lim-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ited training set size), we use a first-order CRF in	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	this investigation, as at the bottom of Figure 2. In	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	this model, an observation O i (consisting of textual	page=2 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower
I-Body	features T i and prosodic features F i ) is associated	page=2 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower
E-Body	with a state E i .	page=2 xpos=0 ypos=6 left-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The model is trained to maximize the conditional	page=2 xpos=0 ypos=6 left-column left-indent indented-line longer-tail headchar-capital
I-Body	log-likelihood of a given training set. Similar to the	page=2 xpos=0 ypos=6 left-column full-justified hanged-line headchar-lower
I-Body	Maxent model, the conditional likelihood is closely	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital
I-Body	related to the individual event posteriors used for	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	classification, enabling this type of model to explic-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	itly optimize discrimination of correct from incor-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	rect labels. The most likely sequence is found using	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	the Viterbi algorithm. <sup>3</sup>	page=2 xpos=0 ypos=7 left-column right-indent font-largest aligned-line shorter-tail headchar-lower
B-Body	A CRF differs from an HMM with respect to its	page=2 xpos=0 ypos=7 left-column left-indent indented-line longer-tail headchar-capital
I-Body	training objective function (joint versus conditional	page=2 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower
I-Body	likelihood) and its handling of dependent word fea-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tures. Traditional HMM training does not maxi-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mize the posterior probabilities of the correct la-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	bels; whereas, the CRF directly estimates posterior	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>3</sup> The forward-backward algorithm would most likely be bet-	page=2 xpos=0 ypos=9 left-column left-indent indented-line line-double-space line-space headchar-super tailchar-hiphen
I-Footnote	ter here, but it is not implemented in the software we used (Mc-	page=2 xpos=0 ypos=9 left-column full-justified font-smallest hanged-line headchar-lower tailchar-hiphen
I-Footnote	Callum, 2002).	page=2 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail year headchar-capital tailchar-period above-blank-line above-double-space above-line-space
Page	453	page=2 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
Figure	__Figure 2__	page=2 xpos=5 ypos=-1 right-column centered left-indent right-indent box column-top figure-area above-double-space above-line-space
B-Caption	Figure 2: Graphical representations of a general	page=2 xpos=5 ypos=2 right-column full-justified hanged-line longer-tail line-double-space line-space string-figure headchar-capital
I-Caption	CRF and the first-order CRF used for the sentence	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-capital
I-Caption	boundary detection problem. E represent the state	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Caption	tags (i.e., sentence boundary or not). O are observa-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Caption	tions consisting of words W or derived textual fea-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Caption	tures T and prosodic features F .	page=2 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
I-Body	boundary label probabilities P ( E j O ) . The under-	page=2 xpos=5 ypos=3 right-column full-justified font-largest aligned-line longer-tail line-double-space line-space headchar-lower tailchar-hiphen
I-Body	lying N-gram sequence model of an HMM does	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	not cope well with multiple representations (fea-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tures) of the word sequence (e.g., words, POS), es-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pecially when the training set is small; however, the	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	CRF model supports simultaneous correlated fea-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	tures, and therefore gives greater freedom for incor-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	porating a variety of knowledge sources. A CRF	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
