I-Body	bols. A fine-grained PCFG is automatically induced	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	from parsed corpora by training a PCFG-LA model	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	using an EM-algorithm, which replaces the manual	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	feature selection used in previous research.	page=0 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The main focus of this paper is to examine the	page=0 xpos=5 ypos=4 right-column left-indent indented-line longer-tail headchar-capital
I-Body	effectiveness of the automatically trained models in	page=0 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower
I-Body	parsing. Because exact inference with a PCFG-LA,	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	i.e., selection of the most probable parse, is NP-hard,	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	we are forced to use some approximation of it. We	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	empirically compared three different approximation	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	methods. One of the three methods gives a perfor-	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mance of 86.6% (F  , sentences  40 words) on the	page=0 xpos=5 ypos=5 right-column full-justified font-largest aligned-line headchar-lower
E-Body	standard test set of the Penn WSJ corpus.	page=0 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Utsuro et al. (1996) proposed a method that auto-	page=0 xpos=5 ypos=6 right-column left-indent indented-line longer-tail year headchar-capital tailchar-hiphen
I-Body	matically selects a proper level of generalization of	page=0 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower
I-Body	non-terminal symbols of a PCFG, but they did not	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	report the results of parsing with the obtained PCFG.	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Henderson’s parsing model (Henderson, 2003) has a	page=0 xpos=5 ypos=7 right-column full-justified aligned-line year headchar-capital
I-Body	similar motivation as ours in that a derivation history	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	of a parse tree is compactly represented by induced	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	hidden variables (hidden layer activation of a neu-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ral network), although the details of his approach is	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	quite different from ours.	page=0 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	2 Probabilistic model	page=0 xpos=5 ypos=8 right-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	PCFG-LA is a generative probabilistic model of	page=0 xpos=5 ypos=8 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	parse trees. In this model, an observed parse tree	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	is considered as an incomplete data, and the corre-	page=0 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen column-bottom above-blank-line above-double-space above-line-space
B-Footer	Proceedings of the 43rd Annual Meeting of the ACL, pages 75–82,	page=0 xpos=2 ypos=9 single-column left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space headchar-capital tailchar-comma
I-Footer	Ann Arbor, June 2005.  2005 c Association for Computational Linguistics	page=0 xpos=1 ypos=9 single-column left-indent right-indent font-smallest hanged-line longer-tail year headchar-capital page-bottom
Figure	__Figure 1__	page=1 xpos=0 ypos=-1 left-column left-indent right-indent box page-top figure-area above-double-space above-line-space
B-Caption	Figure 1: Tree with latent annotations &(' )+* (com-	page=1 xpos=0 ypos=1 left-column full-justified font-largest hanged-line longer-tail line-double-space line-space string-figure headchar-capital tailchar-hiphen
E-Caption	plete data) and observed tree & (incomplete data).	page=1 xpos=0 ypos=1 left-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
I-Body	sponding complete data is a tree with latent annota-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-lower tailchar-hiphen
I-Body	tions. Each non-terminal node in the complete data	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	is labeled with a complete symbol of the form ,-' ./* ,	page=1 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower tailchar-comma
I-Body	where , is the non-terminal symbol of the corre-	page=1 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	sponding node in the observed tree and . is a latent	page=1 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower
I-Body	annotation symbol, which is an element of a fixed	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
E-Body	set 0 .	page=1 xpos=0 ypos=3 left-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period
B-Body	A complete/incomplete tree pair of the sentence,	page=1 xpos=0 ypos=3 left-column left-indent indented-line longer-tail headchar-capital tailchar-comma
I-Body	“the cat grinned,” is shown in Figure 2. The com-	page=1 xpos=0 ypos=3 left-column full-justified hanged-line tailchar-hiphen
I-Body	plete parse tree, &(' )+* (left), is generated through	page=1 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-lower
I-Body	a process just like the one in ordinary PCFGs, but	page=1 xpos=0 ypos=3 left-column full-justified aligned-line itemization headchar-lower
I-Body	the non-terminal symbols in the CFG rules are anno-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tated with latent symbols, )2143. 65 .87 5:9:9:9<; . Thus,	page=1 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower tailchar-comma
I-Body	the probability of the complete tree ( &(' )+* ) is	page=1 xpos=0 ypos=4 left-column right-indent font-largest aligned-line shorter-tail headchar-lower
B-Equation	=	page=1 xpos=0 ypos=4 left-column left-indent right-indent font-largest indented-line shorter-tail
I-Equation	3>&-' )?* ;	page=1 xpos=0 ypos=4 left-column left-indent right-indent font-largest indented-line longer-tail tailchar-semicolon
I-Equation	= =	page=1 xpos=2 ypos=5 left-column left-indent right-indent font-largest indented-line longer-tail
I-Equation	1A@"3CB$' .DE* ;FHG 3CB ' .IE*KJML ' . 7 *N ' .POK* ;	page=1 xpos=0 ypos=5 left-column left-indent right-indent font-largest hanged-line longer-tail symbol-atmark tailchar-semicolon
I-Equation	=	page=1 xpos=0 ypos=5 left-column left-indent right-indent font-largest indented-line shorter-tail
I-Equation	FQG 3RL ' .P7K*KJMST&-' .8UK*VLW' .YXK* ;	page=1 xpos=0 ypos=5 left-column left-indent right-indent font-largest hanged-line longer-tail headchar-capital tailchar-semicolon
I-Equation	FQG 3RS?&(' .PUK*KJ[Z]\8^ ;F_G 3RL`' .8X<*KJMa<bcZ ;	page=1 xpos=0 ypos=5 left-column left-indent right-indent font-largest aligned-line longer-tail headchar-capital tailchar-semicolon
I-Equation	=	page=1 xpos=0 ypos=5 left-column left-indent right-indent font-largest indented-line shorter-tail
I-Equation	FQG 3CN ' . O *KJdNe' .8fg* ;FHG 3CNe' .PfK*KJihcjkClmlD^6n ;g5	page=1 xpos=0 ypos=5 left-column centered left-indent right-indent font-largest hanged-line longer-tail headchar-capital above-double-space above-line-space
I-Body	where @"3CB ' .  * ; denotes the probability of an occur-	page=1 xpos=0 ypos=6 left-column full-justified font-largest hanged-line longer-tail line-double-space line-space symbol-atmark headchar-lower tailchar-hiphen
I-Body	rence of the symbol B$' .  * at a root node and G 3j ;	page=1 xpos=0 ypos=6 left-column right-indent font-largest aligned-line headchar-lower tailchar-semicolon
I-Body	<sup>denotes</sup> <sup>the</sup> <sup>probability</sup> <sup>of</sup> = a CFG rule j . The proba-	page=1 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-super tailchar-hiphen
I-Body	<sup>bility</sup> = of the observed tree 3>& ; is obtained by sum-	page=1 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-super tailchar-hiphen
I-Body	ming 3>&(' )+* ; for all the assignments to latent an-	page=1 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	notation symbols, ) :	page=1 xpos=0 ypos=7 left-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-colon
B-Equation	= =	page=1 xpos=0 ypos=7 left-column left-indent right-indent font-largest indented-line longer-tail
I-Equation	3>& ; 1po o	page=1 xpos=0 ypos=7 left-column left-indent right-indent font-largest indented-line shorter-tail
I-Equation	q Ers q trs_u:u:u q o % rs 3>&(' )+* ;g9 (1)	page=1 xpos=1 ypos=7 left-column left-indent font-largest indented-line longer-tail itemization headchar-lower above-double-space above-line-space
B-Body	Using dynamic programming, the theoretical	page=1 xpos=0 ypos=7 left-column left-indent hanged-line line-double-space line-space headchar-capital
I-Body	bound of the time complexity of the summation in	page=1 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower
I-Body	Eq. 1 is reduced to be proportional to the number of	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-capital
I-Body	non-terminal nodes in a parse tree. However, the cal-	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	culation at node l still has a cost that exponentially	page=1 xpos=0 ypos=8 left-column full-justified font-largest aligned-line headchar-lower
I-Body	grows with the number of l ’s daughters because we	page=1 xpos=0 ypos=8 left-column full-justified font-largest aligned-line headchar-lower
I-Body	must sum up the probabilities of v 0wvyx{z  combina-	page=1 xpos=0 ypos=9 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	tions of latent annotation symbols for a node with	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower above-blank-line above-double-space above-line-space
Page	76	page=1 xpos=4 ypos=9 left-column left-indent right-over indented-line line-blank-line line-double-space line-space numeric-only column-bottom
I-Body	n daughters. We thus took a kind of transforma-	page=1 xpos=5 ypos=0 right-column full-justified font-largest column-top itemization headchar-lower tailchar-hiphen
I-Body	tion/detransformation approach, in which a tree is	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	binarized before parameter estimation and restored	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	to its original form after parsing. The details of the	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
E-Body	binarization are explained in Section 4.	page=1 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Using syntactically annotated corpora as training	page=1 xpos=5 ypos=1 right-column left-indent indented-line longer-tail headchar-capital
I-Body	data, we can estimate the parameters of a PCFG-	page=1 xpos=5 ypos=1 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	LA model using an EM algorithm. The algorithm	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-capital
I-Body	is a special variant of the inside-outside algorithm	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	of Pereira and Schabes (1992). Several recent work	page=1 xpos=5 ypos=1 right-column full-justified aligned-line year headchar-lower
I-Body	also use similar estimation algorithm as ours, i.e,	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	inside-outside re-estimation on parse trees (Chiang	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	and Bikel, 2002; Shen, 2004).	page=1 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period
B-Body	The rest of this section precisely defines PCFG-	page=1 xpos=5 ypos=2 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	LA models and briefly explains the estimation algo-	page=1 xpos=5 ypos=2 right-column full-justified hanged-line headchar-capital tailchar-hiphen
I-Body	rithm. The derivation of the estimation algorithm is	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	largely omitted; see Pereira and Schabes (1992) for	page=1 xpos=5 ypos=3 right-column full-justified aligned-line year headchar-lower
E-Body	details.	page=1 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	2.1 Model definition	page=1 xpos=5 ypos=3 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-line-space
B-Body	<sup>We</sup> } define a PCFG-LA | as a tuple | 1	page=1 xpos=5 ypos=3 right-column right-indent font-largest aligned-line longer-tail line-space headchar-super
I-Body	L~t 5 L 5 0 t 5 -5 @ 5EG , where	page=1 xpos=5 ypos=4 right-column left-indent right-indent font-largest indented-line shorter-tail symbol-atmark headchar-capital above-line-space
B-Listitem	L ~{ a set of observable non-terminal symbols	page=1 xpos=5 ypos=4 right-column left-indent right-indent font-largest indented-line longer-tail line-space headchar-capital
B-Listitem	L  a set of terminal symbols	page=1 xpos=5 ypos=4 right-column left-indent right-indent font-largest indented-line shorter-tail headchar-capital
B-Listitem	0  a set of latent annotation symbols	page=1 xpos=5 ypos=4 right-column left-indent right-indent font-largest longer-tail numbered-heading1
B-Listitem	  a set of observable CFG rules	page=1 xpos=5 ypos=5 right-column left-indent right-indent font-largest shorter-tail
B-Listitem	@"3R,(' .Y* ;  the probability of the occurrence	page=1 xpos=5 ypos=5 right-column left-indent right-indent font-largest hanged-line longer-tail symbol-atmark
I-Listitem	of a complete symbol ,(' .Y* at a root node	page=1 xpos=5 ypos=5 right-column left-indent right-indent font-largest indented-line longer-tail headchar-lower
B-Listitem	G 3j ;  the probability of a rule j  ' 0* 9	page=1 xpos=5 ypos=5 right-column left-indent right-indent font-largest hanged-line shorter-tail headchar-capital above-line-space
B-Body	We use , 5te5:9:9:9 for non-terminal symbols in	page=1 xpos=5 ypos=6 right-column left-indent font-largest hanged-line longer-tail line-space headchar-capital
I-Body	L~t ;  :5  7 5:9:9:9 for terminal symbols in L( ;	page=1 xpos=5 ypos=6 right-column full-justified font-largest hanged-line headchar-capital tailchar-semicolon
I-Body	and . 5EP5:9:9:9 for latent annotation symbols in 0 .	page=1 xpos=5 ypos=6 right-column full-justified font-largest aligned-line headchar-lower tailchar-period
I-Body	L~t<' 0* denotes the set of complete non-terminal	page=1 xpos=5 ypos=6 right-column full-justified font-largest aligned-line headchar-capital
I-Body	symbols, i.e., L(~{<' 0*I1,(' .Y*v,dL~{ 5 .0 .	page=1 xpos=5 ypos=7 right-column full-justified font-largest aligned-line headchar-lower tailchar-period
I-Body	Note that latent annotation symbols are not attached	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-capital
E-Body	to terminal symbols.	page=1 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	In the above definition,  is a set of CFG rules	page=1 xpos=5 ypos=7 right-column left-indent font-largest indented-line longer-tail headchar-capital
I-Body	of observable (i.e., not annotated) symbols. For	page=1 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower
I-Body	simplicity of discussion, we assume that  is a	page=1 xpos=5 ypos=8 right-column full-justified font-largest aligned-line headchar-lower
I-Body	CNF grammar, but extending to the general case	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-capital
I-Body	is straightforward.  ' 0* is the set of CFG rules	page=1 xpos=5 ypos=8 right-column full-justified font-largest aligned-line headchar-lower
I-Body	<sup>of</sup> <sup>complete</sup> = symbols, = such as N+' ./*J grinned or	page=1 xpos=5 ypos=8 right-column full-justified font-largest aligned-line headchar-super
I-Body	B$' .Y*KJML '  *N ' * . More precisely,	page=1 xpos=5 ypos=8 right-column right-indent font-largest aligned-line shorter-tail headchar-capital tailchar-comma above-line-space
B-Equation	 ' 0*P1i3R,(' .Y*mJ ; v3R,HJ[ ;  - .0	page=1 xpos=5 ypos=9 right-column right-indent font-largest aligned-line longer-tail line-space
I-Equation	3R,-' ./*KJ  '  *T' * ; v3R,J   ;  - . 5EP5 ?0 9	page=1 xpos=5 ypos=9 right-column left-indent right-over font-largest aligned-line longer-tail page-bottom
B-Body	We assume that non-terminal nodes in a parse tree	page=2 xpos=0 ypos=0 left-column left-indent page-top headchar-capital
I-Body	& are indexed by integers k1 5:9:9:95E , starting	page=2 xpos=0 ypos=0 left-column full-justified font-largest hanged-line
I-Body	from the root node. A complete tree is denoted by	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	&(' )+* , where ) 1 3. 65:9:9:95 .Y¡ ; d0 ¡ is a vec-	page=2 xpos=0 ypos=0 left-column full-justified font-largest aligned-line tailchar-hiphen
I-Body	tor of latent annotation symbols and .m¢ is the latent	page=2 xpos=0 ypos=0 left-column full-justified font-largest aligned-line headchar-lower
I-Body	annotation symbol attached to the k -th non-terminal	page=2 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-lower
E-Body	node.	page=2 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We do not assume any structured parametrizations	page=2 xpos=0 ypos=1 left-column left-indent indented-line longer-tail headchar-capital
I-Body	in G and @ ; that is, each G 3j ; 3j£  ' 0_* ; and	page=2 xpos=0 ypos=1 left-column full-justified font-largest hanged-line symbol-atmark headchar-lower
I-Body	@"3R,-' ./* ; 3R,-' ./*_L ~{ ' 0* ; is itself a parameter to be	page=2 xpos=0 ypos=1 left-column full-justified font-largest aligned-line symbol-atmark
I-Body	tuned. Therefore, an annotation symbol, say, . , gen-	page=2 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	erally does not express any commonalities among	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	the complete non-terminals annotated by . , such as	page=2 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower
E-Body	,-' ./* 5t ' ./* 5 ^6Za .	page=2 xpos=0 ypos=2 left-column right-indent font-largest aligned-line shorter-tail tailchar-period
B-Body	The probability of a complete parse tree &-' )?* is	page=2 xpos=0 ypos=2 left-column left-indent font-largest indented-line longer-tail headchar-capital
I-Body	defined as	page=2 xpos=0 ypos=3 left-column right-indent hanged-line shorter-tail headchar-lower above-line-space
B-Equation	=	page=2 xpos=0 ypos=3 left-column left-indent right-indent font-largest indented-line shorter-tail line-space
I-Equation	3>&(' )+* ; 1A@"3R,  ' .  * ; ¤	page=2 xpos=0 ypos=3 left-column left-indent right-indent font-largest indented-line longer-tail symbol-atmark
I-Equation	¥ r¦¨§© ªY« G 3j ;g5 (2)	page=2 xpos=2 ypos=3 left-column left-indent font-largest indented-line longer-tail above-double-space above-line-space
I-Body	where ,  ' .  * is the label of the root node of &(' )+*	page=2 xpos=0 ypos=3 left-column right-indent font-largest hanged-line line-double-space line-space headchar-lower
I-Body	and S(¬D­ ®Q¯ denotes the multiset of annotated CFG	page=2 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower
I-Body	rules used in the generation of &(' )+* . We have the	page=2 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower
I-Body	probability of an observable tree & by marginalizing	page=2 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower
I-Body	out the latent annotation symbols in &(' )+* :	page=2 xpos=0 ypos=4 left-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-colon above-line-space
B-Equation	=	page=2 xpos=0 ypos=5 left-column left-indent right-indent font-largest indented-line shorter-tail line-space
I-Equation	3>& ; 1 o @"3R,' .IE* ; ¤	page=2 xpos=0 ypos=5 left-column left-indent right-indent font-largest indented-line longer-tail symbol-atmark
I-Equation	° r  s ± ¥ r  ¦¨§© ª/« G 3j ;g5 (3)	page=2 xpos=1 ypos=5 left-column left-indent font-largest indented-line longer-tail above-double-space above-line-space
E-Body	where  is the number of non-terminal nodes in & .	page=2 xpos=0 ypos=5 left-column right-indent font-largest hanged-line line-double-space line-space headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	2.2 Forward-backward probability	page=2 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	The sum in Eq. 3 can be calculated using a dynamic	page=2 xpos=0 ypos=6 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	programming algorithm analogous to the forward al-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	gorithm for HMMs. For a sentence    7 9:9:9 $²	page=2 xpos=0 ypos=6 left-column right-indent font-largest aligned-line shorter-tail headchar-lower
I-Body	and its parse tree & , backward probabilities ³ ¢ ¬ 3. ;	page=2 xpos=0 ypos=6 left-column right-indent font-largest aligned-line headchar-lower tailchar-semicolon
I-Body	are recursively computed for the k -th non-terminal	page=2 xpos=0 ypos=7 left-column full-justified font-largest aligned-line headchar-lower
I-Body	node and for each .A´0 . In the definition below,	page=2 xpos=0 ypos=7 left-column full-justified font-largest aligned-line headchar-lower tailchar-comma
