I-Body	They employ strong chains to represent impor-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	tant parts of documents. Marcu (1997) describes	page=1 xpos=0 ypos=5 left-column full-justified aligned-line year headchar-lower
I-Body	a rhetorical parsing approach which takes unre-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line itemization headchar-lower tailchar-hiphen
I-Body	stricted text as input and derives the rhetorical	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	structure tree. They express documents with	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	structure trees. Dejong (1978) adopts predefined	page=1 xpos=0 ypos=6 left-column full-justified aligned-line year headchar-lower
I-Body	templates to express documents. For each topic,	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	the user predefines frames of expected informa-	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion types, together with recognition criteria.	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	However, these approaches just achieve moder-	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital tailchar-hiphen
E-Body	ate results.	page=1 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Recently, event receives attention to represent	page=1 xpos=0 ypos=7 left-column left-indent indented-line longer-tail headchar-capital
I-Body	documents. Filatovia and Hatzivassiloglou	page=1 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower
I-Body	(2004) define event as action (verbs/action	page=1 xpos=0 ypos=7 left-column full-justified aligned-line year
I-Body	nouns) and named entities. After identifying ac-	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tions and event entities, they adopt frequency	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	weighting scheme to identify important sentence.	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Vanderwende et al. (2004) represent event by	page=1 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-capital
I-Body	dependency triples. After analysis of triples they	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	connect nodes (words or phrases) by way of se-	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mantic relationships. Yoshioka and Haraguchi	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	(2004) adopt a similar approach to build a map,	page=1 xpos=0 ypos=9 left-column full-justified aligned-line year tailchar-comma
I-Body	but they regard sentence as the nodes of the map.	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-period column-bottom
I-Body	After construction of a map representation for	page=1 xpos=5 ypos=0 right-column full-justified column-top headchar-capital
I-Body	documents, Vanderwende et al. (2004), and Yo-	page=1 xpos=5 ypos=0 right-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	shioka and Haraguchi (2004) all employ PageR-	page=1 xpos=5 ypos=0 right-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	ank algorithm to select the important sentences.	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Although these approaches employ event repre-	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	sentation and PageRank algorithm, it should be	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	noted that our event representation is different	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	with theirs. Our event representation is based on	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	named entities and event terms, without help of	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	dependency parsing. These previous event-based	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
E-Body	approaches achieved promising results.	page=1 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	3 Independent Event-based Summari-	page=1 xpos=5 ypos=2 right-column full-justified font-larger aligned-line longer-tail line-double-space line-space numbered-heading1 tailchar-hiphen
I-SectionHeader	zation	page=1 xpos=5 ypos=2 right-column left-indent right-indent font-larger indented-line shorter-tail headchar-lower above-double-space above-line-space
B-Body	Based on our observation, we assume that events	page=1 xpos=5 ypos=2 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	in the documents may have different importance.	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Important event terms will be repeated and al-	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	ways occur with more event elements, because	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	reporters hope to state them clearly. At the same	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	time, people may omit time or location of an im-	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	portant event after they describe the event previ-	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ously. Therefore in our research, event terms oc-	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	curs in different circumstances will be assigned	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	different weights. Event terms occur between	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	two event elements should be more important	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	than event terms occurring just beside one event	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	elements. Event terms co-occurring with partici-	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pants may be more important than event terms	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	just beside time or location.	page=1 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The approach on independent event-based	page=1 xpos=5 ypos=5 right-column left-indent indented-line longer-tail headchar-capital
E-Body	summarization involves following steps.	page=1 xpos=5 ypos=5 right-column right-indent hanged-line shorter-tail headchar-lower tailchar-period
B-Listitem	1. Given a cluster of documents, analyze	page=1 xpos=5 ypos=5 right-column left-indent indented-line longer-tail itemization
I-Listitem	each sentence one at a time. Ignore sen-	page=1 xpos=5 ypos=5 right-column left-indent indented-line headchar-lower tailchar-hiphen
I-Listitem	tences that do not contain any event ele-	page=1 xpos=5 ypos=5 right-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	ment.	page=1 xpos=5 ypos=6 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	2. Tag the event terms in the sentence, which	page=1 xpos=5 ypos=6 right-column left-indent hanged-line longer-tail line-double-space line-space itemization
I-Listitem	is between two event elements or near an	page=1 xpos=5 ypos=6 right-column left-indent indented-line headchar-lower
I-Listitem	event element with the distance limitation.	page=1 xpos=5 ypos=6 right-column left-indent aligned-line headchar-lower tailchar-period
I-Listitem	For example, [Event Element A, Even	page=1 xpos=5 ypos=6 right-column left-indent aligned-line headchar-capital
I-Listitem	Term, Event Element B], [Event Term,	page=1 xpos=5 ypos=7 right-column left-indent aligned-line headchar-capital tailchar-comma
I-Listitem	Event Element A], [Event Element A,	page=1 xpos=5 ypos=7 right-column left-indent aligned-line headchar-capital tailchar-comma
I-Listitem	Event Term]	page=1 xpos=5 ypos=7 right-column left-indent right-indent aligned-line shorter-tail headchar-capital above-double-space above-line-space
B-Listitem	3. Assign different weights to different event	page=1 xpos=5 ypos=7 right-column left-indent hanged-line longer-tail line-double-space line-space itemization
I-Listitem	terms, according to contexts of event	page=1 xpos=5 ypos=7 right-column left-indent indented-line headchar-lower
I-Listitem	terms. Different weight configurations are	page=1 xpos=5 ypos=7 right-column left-indent aligned-line headchar-lower
I-Listitem	described in Section 5.2. Contexts refer to	page=1 xpos=5 ypos=8 right-column left-indent aligned-line headchar-lower
I-Listitem	number of event elements beside event	page=1 xpos=5 ypos=8 right-column left-indent aligned-line headchar-lower
I-Listitem	terms and types of these event elements.	page=1 xpos=5 ypos=8 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	4. Get the average tf*idf score as the weight	page=1 xpos=5 ypos=8 right-column left-indent hanged-line longer-tail line-double-space line-space itemization
I-Listitem	of every event term or event element. The	page=1 xpos=5 ypos=8 right-column left-indent indented-line headchar-lower
I-Listitem	algorithm is similar with Centroid.	page=1 xpos=5 ypos=9 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
Page	38	page=1 xpos=4 ypos=9 single-column left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only page-bottom
B-Listitem	5. Sum up the weights of event terms and	page=2 xpos=0 ypos=0 left-column left-indent page-top itemization
I-Listitem	event elements in a sentence.	page=2 xpos=0 ypos=0 left-column left-indent right-indent indented-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	6. Select the top sentences with highest	page=2 xpos=0 ypos=0 left-column left-indent hanged-line longer-tail line-double-space line-space itemization
I-Listitem	weights, according to the length of sum-	page=2 xpos=0 ypos=0 left-column left-indent indented-line headchar-lower tailchar-hiphen
I-Listitem	mary.	page=2 xpos=0 ypos=0 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	4 Relevant Event-based Summarization	page=2 xpos=0 ypos=1 left-column right-indent font-larger hanged-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	Independent event-based approaches do not ex-	page=2 xpos=0 ypos=1 left-column full-justified aligned-line line-double-space line-space headchar-capital tailchar-hiphen
I-Body	ploit relevance between events. However, we	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	think that it may be useful to identify important	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	events. After a document is represented by	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	events, relevant events are linked together. We	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	made the assumption that important events may	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	be mentioned often and events associated to im-	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	portant events may be important also. PageRank	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	is a suitable algorithm to identify the importance	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	of events from a map, according to the previous	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	assumption. In the following sections, we will	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	discuss how to represent documents by events	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	and how to identify important event with PageR-	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ank algorithm.	page=2 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.1 Document Representation	page=2 xpos=0 ypos=3 left-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	We employ an event map to represent content of	page=2 xpos=0 ypos=4 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	a document cluster, which is about a certain	page=2 xpos=0 ypos=4 left-column full-justified aligned-line itemization headchar-lower
I-Body	topic. In an event map, nodes are event terms or	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	event elements, and edges represent association	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	or modification between two nodes. Since the	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	sentence is a natural unit to express meanings,	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	we assume that all event terms in a sentence are	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	all relevant and should be linked together. The	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	links between every two nodes are undirectional.	page=2 xpos=0 ypos=5 left-column right-indent aligned-line headchar-lower tailchar-period
B-Body	In an ideal case, event elements should be	page=2 xpos=0 ypos=5 left-column left-indent indented-line headchar-capital
I-Body	linked to the associated event terms. At the same	page=2 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower
I-Body	time, an event element may modify another ele-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ment. For example, one element is a head noun	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	and another one is the modifier. An event term	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	(e.g., verb variants) may modify an event ele-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line tailchar-hiphen
