E-Body	may induce non-convex clusters hard to identified.	page=0 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	This paper presents a novel application of spec-	page=0 xpos=5 ypos=5 right-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	tral clustering technique to unsupervised relation ex-	page=0 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	traction problem. It works by calculating eigenvec-	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tors of an adjacency graph’s Laplacian to recover a	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	submanifold of data from a high dimensional space,	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	and then performing cluster number estimation on	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	a transformed space defined by the first few eigen-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line itemization headchar-lower tailchar-hiphen
I-Body	vectors. This method may help us find non-convex	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	clusters. It also does not need to pre-define the num-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ber of the context clusters or pre-specify the simi-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	larity threshold for the clusters as Hasegawa et al.	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-period
E-Body	(2004)’s method.	page=0 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail year tailchar-period above-line-space
B-Body	The rest of this paper is organized as follows. Sec-	page=0 xpos=5 ypos=8 right-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	tion 2 formulates unsupervised relation extraction	page=0 xpos=5 ypos=8 right-column full-justified hanged-line headchar-lower
I-Body	and presents how to apply the spectral clustering	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower column-bottom above-blank-line above-double-space above-line-space
B-Footer	Proceedings of the COLING/ACL 2006 Main Conference Poster Sessions, pages 89–96,	page=0 xpos=1 ypos=9 single-column left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space year headchar-capital tailchar-comma
I-Footer	Sydney, July 2006.  2006 c Association for Computational Linguistics	page=0 xpos=2 ypos=9 single-column left-indent right-indent font-smallest indented-line shorter-tail year headchar-capital page-bottom
I-Body	technique to resolve the task. Then section 3 reports	page=1 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Body	experiments and results. Finally we will give a con-	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	clusion about our work in section 4.	page=1 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	2 Unsupervised Relation Extraction	page=1 xpos=0 ypos=0 left-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading1
I-SectionHeader	Problem	page=1 xpos=0 ypos=0 left-column left-indent right-indent font-larger indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	Assume that two occurrences of entity pairs with	page=1 xpos=0 ypos=1 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	similar contexts, are tend to hold the same relation	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	type. Thus unsupervised relation extraction prob-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lem can be formulated as partitioning collections of	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	entity pairs into clusters according to the similarity	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	of contexts, with each cluster containing only entity	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	pairs labeled by the same relation type. And then, in	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	each cluster, the most representative words are iden-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tified from the contexts of entity pairs to induce the	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	label of relation type. Here, we only focus on the	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	clustering subtask and do not address the relation	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
E-Body	type labeling subtask.	page=1 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	In the next subsections we will describe our pro-	page=1 xpos=0 ypos=3 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	posed method for unsupervised relation extraction,	page=1 xpos=0 ypos=3 left-column full-justified hanged-line headchar-lower tailchar-comma
I-Body	which includes: 1) Collect the context vectors in	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	which the entity mention pairs co-occur; 2) Cluster	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
E-Body	these Context vectors.	page=1 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	2.1 Context Vector and Feature Design	page=1 xpos=0 ypos=4 left-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-line-space
B-Body	Let X = {x <sub>i</sub> } ni=1 be the set of context vectors of oc-	page=1 xpos=0 ypos=4 left-column full-justified font-largest aligned-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	currences of all entity mention pairs, where x <sub>i</sub> repre-	page=1 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	sents the context vector of the i-th occurrence, and n	page=1 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower
I-Body	is the total number of occurrences of all entity men-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tion pairs.	page=1 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Each occurrence of entity mention pairs can be	page=1 xpos=0 ypos=5 left-column left-indent indented-line longer-tail headchar-capital
I-Body	denoted as follows:	page=1 xpos=0 ypos=5 left-column right-indent hanged-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	R → (C <sub>pre</sub> , e 1 , C <sub>mid</sub> , e 2 , C post ) (1)	page=1 xpos=0 ypos=6 left-column left-indent font-largest indented-line longer-tail line-double-space line-space headchar-capital above-double-space above-line-space
I-Body	where e <sub>1</sub> and e 2 represents the entity mentions, and	page=1 xpos=0 ypos=6 left-column full-justified font-largest hanged-line line-double-space line-space headchar-lower
I-Body	C <sub>pre</sub> ,C <sub>mid</sub> ,and C post are the contexts before, be-	page=1 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-capital tailchar-hiphen
E-Body	tween and after the entity mention pairs respectively.	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-period
B-Body	We extracted features from e <sub>1</sub> , e 2 , C pre , C <sub>mid</sub> ,	page=1 xpos=0 ypos=7 left-column left-indent font-largest indented-line headchar-capital tailchar-comma
I-Body	C <sub>post</sub> to construct context vectors, which are com-	page=1 xpos=0 ypos=7 left-column full-justified font-largest hanged-line headchar-capital tailchar-hiphen
I-Body	puted from the parse trees derived from Charniak	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	Parser (Charniak, 1999) and the Chunklink script <sup>1</sup>	page=1 xpos=0 ypos=7 left-column full-justified font-largest aligned-line year headchar-capital
E-Body	written by Sabine Buchholz from Tilburg University.	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	Words: Words in the two entities and three context	page=1 xpos=0 ypos=8 left-column full-justified aligned-line line-double-space line-space headchar-capital
I-Listitem	windows.	page=1 xpos=0 ypos=8 left-column left-indent right-indent indented-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Footnote	<sup>1</sup> Software available at http://ilk.uvt.nl/ sabine/chunklink/	page=1 xpos=0 ypos=8 left-column left-indent right-indent hanged-line longer-tail line-double-space line-space headchar-super above-blank-line above-double-space above-line-space
Page	90	page=1 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
B-Listitem	Entity Type: the entity type of both entities, which	page=1 xpos=5 ypos=0 right-column full-justified column-top headchar-capital
I-Listitem	can be PERSON, ORGANIZATION, FACIL-	page=1 xpos=5 ypos=0 right-column left-indent indented-line headchar-lower tailchar-hiphen
I-Listitem	ITY, LOCATION and GPE.	page=1 xpos=5 ypos=0 right-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Listitem	POS features: Part-Of-Speech tags corresponding	page=1 xpos=5 ypos=0 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Listitem	to all words in the two entities and three con-	page=1 xpos=5 ypos=0 right-column left-indent indented-line headchar-lower tailchar-hiphen
I-Listitem	text windows.	page=1 xpos=5 ypos=1 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	Chunking features: This category of features are	page=1 xpos=5 ypos=1 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Listitem	extracted from the chunklink representation,	page=1 xpos=5 ypos=1 right-column left-indent indented-line headchar-lower tailchar-comma
I-Listitem	which includes:	page=1 xpos=5 ypos=1 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Listitem	• Chunk tag information of the two enti-	page=1 xpos=5 ypos=2 right-column left-indent font-largest indented-line longer-tail line-double-space line-space itemization tailchar-hiphen
I-Listitem	ties and three context windows. The “0”	page=1 xpos=6 ypos=2 right-column left-indent indented-line headchar-lower
I-Listitem	tag means that the word is outside of any	page=1 xpos=6 ypos=2 right-column left-indent aligned-line headchar-lower
I-Listitem	chunk. The “I-XP” tag means that this	page=1 xpos=6 ypos=2 right-column left-indent aligned-line headchar-lower
I-Listitem	word is inside an XP chunk. The “B-XP”	page=1 xpos=6 ypos=2 right-column left-indent aligned-line headchar-lower
I-Listitem	by default means that the word is at the	page=1 xpos=6 ypos=2 right-column left-indent aligned-line headchar-lower
I-Listitem	beginning of an XP chunk.	page=1 xpos=6 ypos=3 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Listitem	• Grammatical function of the two entities	page=1 xpos=5 ypos=3 right-column left-indent font-largest hanged-line longer-tail itemization
I-Listitem	and three context windows. The last word	page=1 xpos=6 ypos=3 right-column left-indent indented-line headchar-lower
I-Listitem	in each chunk is its head, and the function	page=1 xpos=6 ypos=3 right-column left-indent aligned-line headchar-lower
I-Listitem	of the head is the function of the whole	page=1 xpos=6 ypos=3 right-column left-indent aligned-line headchar-lower
I-Listitem	chunk. “NP-SBJ” means a NP chunk as	page=1 xpos=6 ypos=4 right-column left-indent aligned-line headchar-lower
I-Listitem	the subject of the sentence. The other	page=1 xpos=6 ypos=4 right-column left-indent aligned-line headchar-lower
I-Listitem	words in a chunk that are not the head have	page=1 xpos=6 ypos=4 right-column left-indent aligned-line headchar-lower
I-Listitem	“NOFUNC” as their function.	page=1 xpos=6 ypos=4 right-column left-indent right-indent aligned-line shorter-tail tailchar-period
B-Listitem	• IOB-chains of the heads of the two enti-	page=1 xpos=5 ypos=4 right-column left-indent font-largest hanged-line longer-tail itemization tailchar-hiphen
I-Listitem	ties. So-called IOB-chain, noting the syn-	page=1 xpos=6 ypos=5 right-column left-indent indented-line headchar-lower tailchar-hiphen
I-Listitem	tactic categories of all the constituents on	page=1 xpos=6 ypos=5 right-column left-indent aligned-line headchar-lower
I-Listitem	the path from the root node to this leaf	page=1 xpos=6 ypos=5 right-column left-indent aligned-line headchar-lower
I-Listitem	node of tree.	page=1 xpos=6 ypos=5 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	We combine the above lexical and syntactic fea-	page=1 xpos=5 ypos=5 right-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	tures with their position information in the context	page=1 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower
I-Body	to form the context vector. Before that, we filter out	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	low frequency features which appeared only once in	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	the entire set.	page=1 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	2.2 Context Clustering	page=1 xpos=5 ypos=7 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	Once the context vectors of entity pairs are prepared,	page=1 xpos=5 ypos=7 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-comma
I-Body	we come to the second stage of our method: cluster	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	these context vectors automatically.	page=1 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	In recent years, spectral clustering technique has	page=1 xpos=5 ypos=7 right-column left-indent indented-line longer-tail headchar-capital
I-Body	received more and more attention as a powerful ap-	page=1 xpos=5 ypos=8 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	proach to a range of clustering problems. Among	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	the efforts on spectral clustering techniques (Weiss,	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	1999; Kannan et al., 2000; Shi et al., 2000; Ng et al.,	page=1 xpos=5 ypos=8 right-column full-justified aligned-line year tailchar-comma
I-Body	2001; Zha et al., 2001), we adopt a modified version	page=1 xpos=5 ypos=8 right-column full-justified aligned-line year page-bottom
B-Caption	Table 1: Context Clustering with Spectral-based Clustering	page=2 xpos=0 ypos=0 left-column full-justified page-top string-table headchar-capital above-double-space above-line-space
Table	__Table 1__	page=2 xpos=-1 ypos=0 left-column left-over right-over box longer-tail line-double-space line-space table-area above-blank-line above-double-space above-line-space
I-Body	(Sanguinetti et al., 2005) of the algorithm by Ng et	page=2 xpos=0 ypos=3 left-column full-justified shorter-tail line-blank-line line-double-space line-space year
I-Body	al. (2001) because it can provide us model order se-	page=2 xpos=0 ypos=3 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
E-Body	lection capability.	page=2 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Since we do not know how many relation types	page=2 xpos=0 ypos=4 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	in advance and do not have any labeled relation	page=2 xpos=0 ypos=4 left-column full-justified hanged-line headchar-lower
I-Body	training examples at hand, the problem of model	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	order selection arises, i.e. estimating the “opti-	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mal” number of clusters. Formally, let k be the	page=2 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower
I-Body	model order, we need to find k in Equation: k =	page=2 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower
I-Body	argmax <sub>k</sub> {criterion(k)}. Here, the criterion is de-	page=2 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
E-Body	fined on the result of spectral clustering.	page=2 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Table 1 shows the details of the whole algorithm	page=2 xpos=0 ypos=5 left-column left-indent indented-line longer-tail line-space string-table headchar-capital
I-Body	for context clustering, which contains two main	page=2 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower
I-Body	stages: 1) Transformation of Clustering Space (Step	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	1-4); 2) Clustering in the transformed space using	page=2 xpos=0 ypos=6 left-column full-justified aligned-line
E-Body	Elongated K-means algorithm (Step 5-6).	page=2 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-SubsectionHeader	2.3 Transformation of Clustering Space	page=2 xpos=0 ypos=6 left-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	We represent each context vector of entity pair as a	page=2 xpos=0 ypos=6 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	node in an undirected graph. Each edge (i,j) in the	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	graph is assigned a weight that reflects the similarity	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	between two context vectors i and j. Hence, the re-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lation extraction task for entity pairs can be defined	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	as a partition of the graph so that entity pairs that	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	are more similar to each other, e.g. labeled by the	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	same relation type, belong to the same cluster. As a	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	relaxation of such NP-hard discrete graph partition-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing problem, spectral clustering technique computes	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	eigenvalues and eigenvectors of a Laplacian matrix	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower above-blank-line above-double-space above-line-space
Page	91	page=2 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
I-Body	related to the given graph, and construct data clus-	page=2 xpos=5 ypos=0 right-column full-justified column-top headchar-lower tailchar-hiphen
E-Body	ters based on such spectral information.	page=2 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Thus the starting point of context clustering is to	page=2 xpos=5 ypos=0 right-column left-indent indented-line longer-tail headchar-capital
I-Body	construct an affinity matrix A from the data, which	page=2 xpos=5 ypos=0 right-column full-justified hanged-line headchar-lower
I-Body	is an n × n matrix encoding the distances between	page=2 xpos=5 ypos=0 right-column full-justified font-largest aligned-line headchar-lower
I-Body	the various points. The affinity matrix is then nor-	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	malized to form a matrix L by conjugating with the	page=2 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-lower
I-Body	the diagonal matrix D <sup>−1/2</sup> which has as entries the	page=2 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-lower
I-Body	square roots of the sum of the rows of A. This is to	page=2 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-lower
I-Body	take into account the different spread of the various	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	clusters (points belonging to more rarified clusters	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	will have lower sums of the corresponding row of	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
