I-Body	where  is a block and SRUT N  eft   Q  ight V J  eutral 6W	page=0 xpos=5 ypos=6 right-column right-indent font-largest hanged-line longer-tail line-double-space line-space headchar-lower
I-Body	 	page=0 xpos=5 ypos=6 right-column left-indent right-indent font-largest indented-line shorter-tail above-double-space above-line-space
I-Body	is a three-valued   orientation  component linked to the	page=0 xpos=5 ypos=7 right-column full-justified font-largest hanged-line longer-tail line-double-space line-space headchar-lower
I-Body	block  (the orientation  of the predecessor block	page=0 xpos=5 ypos=7 right-column full-justified font-largest aligned-line headchar-lower
I-Body	is currently  X  ignored.).     <sub>is</sub> generated Here, the under block the sequence restriction   with that ori-	page=0 xpos=5 ypos=7 right-column full-justified box aligned-line headchar-lower tailchar-hiphen
I-Body	entation 	page=0 xpos=5 ypos=7 right-column right-indent font-largest aligned-line shorter-tail headchar-lower
I-Body	the concatenated source phrases of the blocks  yield the	page=0 xpos=5 ypos=7 right-column full-justified font-largest aligned-line longer-tail headchar-lower
I-Body	input sentence. In modeling a block sequence, we em-	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	phasize adjacent block neighbors that have Right or Left	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	orientation. Blocks with neutral orientation are supposed	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	to be less strongly ’linked’ to their predecessor block and	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	are handled separately. During HYQ  <sub>,</sub> since decoding, the block most transla- blocks have right orientation	page=0 xpos=5 ypos=8 right-column full-justified font-largest aligned-line headchar-lower
E-Body	tions are mostly monotone.	page=0 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
B-Footer	Proceedings of the 43rd Annual Meeting of the ACL, pages 557–564,	page=0 xpos=2 ypos=9 single-column left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space headchar-capital tailchar-comma
I-Footer	Ann Arbor, June 2005.  2005 c Association for Computational Linguistics	page=0 xpos=1 ypos=9 single-column left-indent right-indent font-smaller hanged-line longer-tail year headchar-capital page-bottom
B-Body	The focus of this paper is to investigate issues in dis-	page=1 xpos=0 ypos=0 left-column left-indent page-top headchar-capital tailchar-hiphen
I-Body	criminative training of decoder parameters. Instead of di-	page=1 xpos=0 ypos=0 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	rectly minimizing error as in earlier work (Och, 2003),	page=1 xpos=0 ypos=0 left-column full-justified aligned-line year headchar-lower tailchar-comma
I-Body	we decompose the decoding process into a sequence of	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	local decision steps based on Eq. 1, and then train each	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	local decision rule using convex optimization techniques.	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The advantage of this approach is that it can easily han-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	dle a large amount of features. Moreover, under this	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	view, SMT becomes quite similar to sequential natural	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	language annotation problems such as part-of-speech tag-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ging, phrase chunking, and shallow parsing.	page=1 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The paper is structured as follows: Section 2 introduces	page=1 xpos=0 ypos=1 left-column full-justified aligned-line longer-tail headchar-capital
I-Body	the concept of block orientation bigrams. Section 3	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	describes details of the localized log-linear prediction	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	model used in this paper. Section 4 describes the on-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	line training procedure and compares it to the well known	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	perceptron training algorithm (Collins, 2002). Section 5	page=1 xpos=0 ypos=2 left-column full-justified aligned-line year headchar-lower
I-Body	shows experimental results on an Arabic-English transla-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tion task. Section 6 presents a final discussion.	page=1 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	2 Block Orientation Bigrams	page=1 xpos=0 ypos=3 left-column right-indent font-largest aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	This section describes a phrase-based model for SMT	page=1 xpos=0 ypos=3 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	similar to the models presented in (Koehn et al., 2003;	page=1 xpos=0 ypos=3 left-column full-justified aligned-line year headchar-lower tailchar-semicolon
I-Body	Och et al., 1999; Tillmann and Xia, 2003). In our pa-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line year headchar-capital tailchar-hiphen
I-Body	per, phrase pairs are named blocks and our model is de-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	signed to generate block sequences. We also model the	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	position of blocks relative to each other: this is called	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	orientation. To define block sequences with orienta-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion, we define the notion of block orientation bigrams.	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Z Starting H   point H V[ for V\] collecting H V^_ `baXc these d . Here, bigrams   is is a a block block \ con- set	page=1 xpos=0 ypos=5 left-column full-justified box aligned-line headchar-capital
I-Body	sisting of a source phrase [ and a target phrase . e is	page=1 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower
I-Body	the source phrase length and f is the target phrase length.	page=1 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower tailchar-period
I-Body	Single source and target H words di+i+i are e denoted and j H by  Z di+ikiM ^g `l and f Z .	page=1 xpos=0 ypos=5 left-column full-justified box aligned-line headchar-capital tailchar-period
I-Body	a  <sub>respectively,</sub> where h 	page=1 xpos=0 ypos=5 left-column right-indent font-largest aligned-line shorter-tail itemization headchar-lower
I-Body	We will also use a special single-word block H set H	page=1 xpos=0 ypos=6 left-column right-indent font-largest aligned-line longer-tail headchar-capital
I-Body	which contains only blocks for which e f  . For	page=1 xpos=0 ypos=6 left-column full-justified font-largest aligned-line longer-tail headchar-lower
I-Body	the experiments in this paper, the block set is the one used	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	in (Al-Onaizan et al., 2004). Although this is not inves-	page=1 xpos=0 ypos=6 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	tigated in the present paper, different blocksets may be	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	used for computing the block statistics introduced in this	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	paper, which may effect Z translation results.	page=1 xpos=0 ypos=7 left-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period
B-Body	For the block set and a training sentence pair, we	page=1 xpos=0 ypos=7 left-column left-indent indented-line longer-tail headchar-capital
I-Body	carry out a two-dimensional pattern matching algorithm	page=1 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower
I-Body	to find adjacent matching blocks along with their position	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	in the coordinate system defined by source and target po-	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sitions (see Fig. 2). Here, we do not insist on a consistent	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	block coverage as one would do during   decoding.   Among	page=1 xpos=0 ypos=8 left-column full-justified font-largest aligned-line headchar-lower
I-Body	the matching blocks, \ two \`  blocks and are adjacent if	page=1 xpos=0 ypos=8 left-column full-justified font-largest aligned-line headchar-lower
I-Body	the target   phrases and   as well as the source phrases    	page=1 xpos=0 ypos=8 left-column full-justified font-largest aligned-line headchar-lower
I-Body	[ and   [ are adjacent.   is predecessor   of block if	page=1 xpos=0 ypos=8 left-column right-indent font-largest aligned-line shorter-tail
I-Body	successor block is said to have right orientation and are adjacent   and occurs below . A right adjacent HmQ <sub>.</sub>	page=1 xpos=0 ypos=9 left-column full-justified font-largest aligned-line longer-tail headchar-lower
I-Body	A left adjacent successor block is said to have left orienta-	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-capital tailchar-hiphen above-blank-line above-double-space above-line-space
Page	558	page=1 xpos=4 ypos=9 left-column left-indent right-over font-larger indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
Figure	__Figure 2__	page=1 xpos=5 ypos=-1 right-column centered left-indent right-indent box column-top figure-area above-line-space
I-Caption	 6   	page=1 xpos=6 ypos=2 right-column left-indent right-indent font-largest indented-line shorter-tail line-space
B-Caption	Figure 2: Block   is the predecessor of block HN . The	page=1 xpos=5 ypos=2 right-column full-justified font-largest hanged-line longer-tail string-figure headchar-capital
I-Caption	successor HQ <sub>orientation.</sub> block occurs ’left’ with and ’right’ either are left defined or relative right	page=1 xpos=5 ypos=2 right-column full-justified font-largest aligned-line headchar-lower
I-Caption	to the  axis ; ’below’ is defined relative to the  axis. For	page=1 xpos=5 ypos=2 right-column full-justified font-largest aligned-line headchar-lower
E-Caption	some discussion on global re-ordering see Section 6.	page=1 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
I-Body	HN  	page=1 xpos=5 ypos=3 right-column left-indent right-indent font-largest indented-line shorter-tail line-double-space line-space headchar-capital
I-Body	tion	page=1 xpos=5 ypos=3 right-column right-indent hanged-line shorter-tail headchar-lower
I-Body	decessor, such a block has neutral orientation ( . There are matching blocks that have no HY pre- J <sub>).</sub>	page=1 xpos=5 ypos=3 right-column full-justified font-largest aligned-line longer-tail headchar-lower
I-Body	After matching blocks for a training sentence pair, we	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-capital
I-Body	look for adjacent block pairs to H collect      k k block <sub>.</sub> Our bigram model ori- to entation events  of the type  	page=1 xpos=5 ypos=4 right-column full-justified font-largest aligned-line headchar-lower
I-Body	be presented in Section    <sub>given</sub> 3 is used its predecessor to predict a block future history block	page=1 xpos=5 ypos=4 right-column full-justified font-largest aligned-line headchar-lower
I-Body	cur:  orientation   <sub>.</sub> In Fig. i J k  1, pair  the  <sub>,</sub>     following   N +  L  ,  i block J +  O orientation  ,    O  Q +  P bigrams  . Collect- oc-	page=1 xpos=5 ypos=4 right-column full-justified box aligned-line headchar-lower tailchar-hiphen
I-Body	ing orientation bigrams on all parallel  sentence pairs, we	page=1 xpos=5 ypos=5 right-column full-justified font-largest aligned-line headchar-lower
I-Body	obtain an orientation bigram list  :	page=1 xpos=5 ypos=5 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-colon above-line-space
B-Equation	   H    |    H X      +    .  u    <sub>(2)</sub>          	page=1 xpos=5 ypos=5 right-column left-indent font-largest indented-line longer-tail line-space
I-Equation		page=1 xpos=5 ypos=5 right-column left-indent right-indent font-largest shorter-tail
B-Body	Here,  is the number of orientation J bigrams in the ^ -th	page=1 xpos=5 ypos=5 right-column full-justified font-largest hanged-line longer-tail headchar-capital
I-Body	sentence pair. The total number JH of orientation bigrams	page=1 xpos=5 ypos=6 right-column full-justified font-largest aligned-line headchar-lower
I-Body	ing data consisting of [ JH       is about HM"   " million <sub>sentence</sub> for pairs. our train- The	page=1 xpos=5 ypos=6 right-column full-justified box aligned-line headchar-lower
I-Body	orientation bigram list is used for the parameter training	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	presented in J Section 3. Ignoring the bigrams with neutral	page=1 xpos=5 ypos=6 right-column full-justified font-largest aligned-line headchar-lower
I-Body	 orientation   million orientation reduces the bigrams. list defined The Neutral in Eq. orientation 2 to about	page=1 xpos=5 ypos=6 right-column full-justified font-largest aligned-line
I-Body	is handled separately as described in Section 5. Using the	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	reduced orientation J  d bigram  list, we collect unigram ori-	page=1 xpos=5 ypos=7 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	entation counts  : how N  Q often W J` a block  k  occurs     i J`¡ with   d a	page=1 xpos=5 ypos=7 right-column full-justified font-largest aligned-line headchar-lower
I-Body	given orientation  R T   . 	page=1 xpos=5 ypos=7 right-column right-indent font-largest aligned-line shorter-tail headchar-lower
I-Body	typically holds for blocks  involved  d in block swapping	page=1 xpos=5 ypos=8 right-column full-justified font-largest aligned-line longer-tail headchar-lower
I-Body	and the orientation model   is defined as:	page=1 xpos=5 ypos=8 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-colon
B-Equation	  k H J`  d(¢ J   d J¡   kG	page=1 xpos=6 ypos=8 right-column left-indent right-indent box indented-line shorter-tail
I-Equation	 	page=1 xpos=6 ypos=8 right-column left-indent right-indent font-largest hanged-line shorter-tail
I-Equation		page=1 xpos=7 ypos=8 right-column left-indent right-indent font-largest indented-line longer-tail above-double-space above-line-space
B-Body	In order to train a block bigram orientation model as  de-  V	page=1 xpos=5 ypos=9 right-column full-justified font-largest hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	scribed in Section   3.2, we define a successor set £ 	page=1 xpos=5 ypos=9 right-column right-indent font-largest aligned-line shorter-tail headchar-lower
I-Body	for a block in the ^ -th training sentence pair:	page=1 xpos=5 ypos=9 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-colon page-bottom
B-Equation	      V H T <sub>number</sub>  ¤ of Q triples + k R of     type W   ¤ N + k or	page=2 xpos=0 ypos=0 left-column left-indent right-indent box page-top
I-Equation	£ 	page=2 xpos=0 ypos=0 left-column left-indent right-indent font-largest hanged-line shorter-tail
I-Equation	type 	page=2 xpos=1 ypos=0 left-column left-indent right-indent font-largest indented-line longer-tail headchar-lower
B-Body	The successor  set £"  V is defined  6 V for  each event in the	page=2 xpos=0 ypos=0 left-column full-justified font-largest hanged-line longer-tail headchar-capital
I-Body	list  . The average size of £" is r successor blocks.	page=2 xpos=0 ypos=0 left-column full-justified font-largest aligned-line headchar-lower tailchar-period
I-Body	If we were to compute a Viterbi block alignment for a	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-capital
I-Body	training sentence pair, each block in this block alignment	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	would have at most  successor: Blocks may have sev-	page=2 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	eral successors, because we do not inforce any kind of	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	consistent coverage during training.	page=2 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	During decoding, we generate a list of block orien-	page=2 xpos=0 ypos=1 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	tation bigrams as described above. A DP-based beam	page=2 xpos=0 ypos=1 left-column full-justified hanged-line headchar-lower
I-Body	search procedure identical to the one used in (Tillmann,	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	2004) is used  X  to  maximize    over all oriented block seg-	page=2 xpos=0 ypos=2 left-column full-justified font-largest aligned-line year tailchar-hiphen
I-Body	mentations      N  + k . During decoding orientation bi-	page=2 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
E-Body	grams J  k  ¦¥  <sub>for</sub> with the successor left orientation block   are . only generated if 	page=2 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower above-double-space above-line-space
B-SectionHeader	3 Localized Block Model and	page=2 xpos=0 ypos=3 left-column right-indent font-largest aligned-line shorter-tail line-double-space line-space numbered-heading1
I-SectionHeader	Discriminative Training	page=2 xpos=0 ypos=3 left-column left-indent right-indent font-largest indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	In this section, we describe the components         used   to  com-   <sub>in</sub>	page=2 xpos=0 ypos=3 left-column full-justified font-largest hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	pute the block bigram probability  §+ V¨   k k	page=2 xpos=0 ypos=3 left-column right-indent font-largest aligned-line shorter-tail headchar-lower
I-Body	as a feature-vector ©ª Eq. 1. A block orientation   ¨M  pair       R« ¬ <sub>.</sub> For is a represented model that	page=2 xpos=0 ypos=4 left-column full-justified font-largest aligned-line longer-tail headchar-lower
I-Body	uses all the components defined below, ­ is  . As feature-	page=2 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	vector components, we take the negative logarithm of	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	some block model probabilities. We use the term ’float’	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	feature for these feature-vector components (the model	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	score is stored as a float number). Additionally, we use	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	binary block features. The letters (a)-(f) refer to Table 1:	page=2 xpos=0 ypos=5 left-column right-indent aligned-line headchar-lower tailchar-colon above-double-space above-line-space
B-Listitem	Unigram Models:  k we compute (a) the unigram proba-   k	page=2 xpos=0 ypos=5 left-column full-justified font-largest aligned-line line-double-space line-space headchar-capital
I-Listitem	bility   and (b) the orientation probability   .	page=2 xpos=0 ypos=5 left-column left-indent font-largest indented-line headchar-lower tailchar-period
I-Listitem	These probabilities are simple relative frequency es-	page=2 xpos=0 ypos=5 left-column left-indent aligned-line headchar-capital tailchar-hiphen
I-Listitem	timates based on unigram and unigram orientation	page=2 xpos=0 ypos=6 left-column left-indent aligned-line headchar-lower
I-Listitem	counts derived from the data in Eq. 2. For details	page=2 xpos=0 ypos=6 left-column left-indent aligned-line headchar-lower
I-Listitem	see (Tillmann, 2004). During decoding, the uni-	page=2 xpos=0 ypos=6 left-column left-indent aligned-line year headchar-lower tailchar-hiphen
I-Listitem	gram probability is normalized by the source phrase	page=2 xpos=0 ypos=6 left-column left-indent aligned-line headchar-lower
I-Listitem	length.	page=2 xpos=0 ypos=6 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	Two types of Trigram language model: (c) probability	page=2 xpos=0 ypos=7 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Listitem	of predicting    the first target word in the target clump	page=2 xpos=0 ypos=7 left-column left-indent font-largest indented-line headchar-lower
I-Listitem	of   <sup>given</sup>  the final two words of the target clump	page=2 xpos=0 ypos=7 left-column left-indent font-largest aligned-line headchar-lower
I-Listitem	of ¤ , (d) probability of predicting   the rest of the	page=2 xpos=0 ypos=7 left-column left-indent font-largest aligned-line headchar-lower
I-Listitem	words in the target clump of  . The language model	page=2 xpos=0 ypos=7 left-column left-indent font-largest aligned-line headchar-lower
I-Listitem	is trained on a separate corpus.	page=2 xpos=0 ypos=7 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Listitem	Lexical Weighting:   H (e)  [ the V\] lexical is computed weight similarly   [  \] to of the block	page=2 xpos=0 ypos=8 left-column full-justified box hanged-line longer-tail line-space headchar-capital
I-Listitem	(Koehn et al., 2003), details are given in Section 3.4.	page=2 xpos=0 ypos=8 left-column left-indent indented-line year tailchar-period above-double-space above-line-space
B-Listitem	Binary features: (f) binary  ++ V features <sub>which</sub> are is defined  if the using block an	page=2 xpos=0 ypos=8 left-column full-justified font-largest hanged-line line-double-space line-space headchar-capital
I-Listitem	indicator  + V function ©ª	page=2 xpos=0 ypos=9 left-column left-indent right-indent font-largest indented-line shorter-tail headchar-lower
I-Listitem	pair J 	page=2 xpos=0 ypos=9 left-column left-indent right-indent font-largest aligned-line shorter-tail headchar-lower
I-Listitem	old , e.g J® occurs H¯ <sub>.</sub> more Here, often the orientation than a given between thresh-	page=2 xpos=0 ypos=9 left-column left-indent font-largest aligned-line longer-tail headchar-lower tailchar-hiphen above-blank-line above-double-space above-line-space
Page	559	page=2 xpos=4 ypos=9 left-column left-indent right-over font-larger indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
I-Body	the blocks is ignored.	page=2 xpos=5 ypos=0 right-column left-indent right-indent column-top headchar-lower tailchar-period
B-Equation	J  + V° J	page=2 xpos=8 ypos=0 right-column left-indent right-indent font-largest indented-line longer-tail headchar-capital
I-Equation	 +     H	page=2 xpos=6 ypos=0 right-column left-indent right-indent font-largest hanged-line shorter-tail
I-Equation	  <sub>else</sub> 	page=2 xpos=7 ypos=0 right-column left-indent right-indent font-largest indented-line longer-tail
I-Equation	©ª (3)	page=2 xpos=6 ypos=0 right-column left-indent font-largest hanged-line longer-tail above-blank-line above-double-space above-line-space
