B-Body	The organization of the paper is as follows: Sec-	page=0 xpos=0 ypos=8 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	tion 2 summarizes some important aspects of our	page=0 xpos=0 ypos=9 left-column full-justified hanged-line headchar-lower above-blank-line above-double-space above-line-space
Page	314	page=0 xpos=4 ypos=9 left-column left-indent right-indent indented-line line-blank-line line-double-space line-space numeric-only column-bottom
I-Body	treebank corpus. In Section 3 we outline several	page=0 xpos=5 ypos=2 right-column full-justified column-top headchar-lower
I-Body	techniques for improving the performance of unlex-	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	icalized parsing without using smoothing, including	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	treebank transformations, and the use of suffix anal-	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ysis. We show that suffix analysis is not helpful	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	on the treebank grammar, but it does increase per-	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	formance if used in combination with the treebank	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	transformations we present. Section 4 describes how	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	smoothing can be incorporated into an unlexicalized	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	grammar to achieve state-of-the-art results in Ger-	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	man. Rather using one smoothing algorithm, we use	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	three different approaches, allowing us to compare	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	the relative performance of each. An error analy-	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sis is presented in Section 5, which points to several	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	possible areas of future research. We follow the er-	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ror analysis with a comparison with related work in	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	Section 6. Finally we offer concluding remarks in	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-capital
E-Body	Section 7.	page=0 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-capital tailchar-period above-blank-line above-double-space above-line-space
B-SectionHeader	2 Data	page=0 xpos=5 ypos=6 right-column right-indent font-larger aligned-line line-blank-line line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	The parsing models we present are trained and tested	page=0 xpos=5 ypos=6 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	on the NEGRA corpus (Skut et al., 1997), a hand-	page=0 xpos=5 ypos=6 right-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	parsed corpus of German newspaper text containing	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	approximately 20,000 sentences. It is available in	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	several formats, and in this paper, we use the Penn	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	Treebank (Marcus et al., 1993) format of NEGRA.	page=0 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail year headchar-capital tailchar-period above-line-space
B-Body	The annotation used in NEGRA is similar to that	page=0 xpos=5 ypos=7 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	used in the English Penn Treebank, with some dif-	page=0 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ferences which make it easier to annotate German	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	syntax. German’s flexible word order would have	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	required an explosion in long-distance dependencies	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	(LDDs) had annotation of NEGRA more closely	page=0 xpos=5 ypos=8 right-column full-justified aligned-line
I-Body	resembled that of the Penn Treebank. The NE-	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	GRA designers therefore chose to use relatively flat	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-capital
I-Body	trees, encoding elements of flexible word order us-	page=0 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen column-bottom above-blank-line above-double-space above-line-space
B-Footer	Proceedings of the 43rd Annual Meeting of the ACL, pages 314–321,	page=0 xpos=2 ypos=9 single-column left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space headchar-capital tailchar-comma
I-Footer	Ann Arbor, June 2005.  2005 c Association for Computational Linguistics	page=0 xpos=1 ypos=9 single-column left-indent right-indent font-smallest hanged-line longer-tail year headchar-capital page-bottom
I-Body	ing grammatical functions (GFs) rather than LDDs	page=1 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
E-Body	wherever possible.	page=1 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	To illustrate flexible word order, consider the sen-	page=1 xpos=0 ypos=0 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	tences Der Mann sieht den Jungen (‘The man sees	page=1 xpos=0 ypos=0 left-column full-justified hanged-line headchar-lower
I-Body	the boy’) and Den Jungen sieht der Mann . Despite	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	the fact the subject and object are swapped in the	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	second sentence, the meaning of both are essentially	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	the same. <sup>1</sup> The two possible word orders are dis-	page=1 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	ambiguated by the use of the nominative case for	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	the subject (marked by the article der ) and the ac-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cusative case for the object (marked by den) rather	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
E-Body	than their position in the sentence.	page=1 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Whenever the subject appears after the verb, the	page=1 xpos=0 ypos=2 left-column left-indent indented-line longer-tail headchar-capital
I-Body	non-standard position may be annotated using a	page=1 xpos=0 ypos=2 left-column full-justified hanged-line headchar-lower
I-Body	long-distance dependency (LDD). However, as men-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tioned above, this information can also be retrieved	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	from the grammatical function of the respective	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	noun phrases: the GFs of the two NPs above would	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	be ‘subject’ and ‘accusative object’ regardless of	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	their position in the sentence. These labels may	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	therefore be used to recover the underlying depen-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	dencies without having to resort to LDDs. This is	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	the approach used in NEGRA. It does have limita-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tions: it is only possible to use GF labels instead of	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	LDDs when all the nodes of interest are dominated	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-capital
I-Body	by the same parent. To maximize cases where all	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	necessary nodes are dominated by the same parent,	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	NEGRA uses flat ‘dependency-style’ rules. For ex-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	ample, there is no VP node when there is no overt	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	auxiliary verb. category. Under the NEGRA anno-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tation scheme, the first sentence above would have	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	a rule S NP-SB VVFIN NP-OA and the second,	page=1 xpos=0 ypos=6 left-column full-justified aligned-line itemization headchar-lower tailchar-comma
I-Body	S NP-OA VVFIN NP-SB, where SB denotes sub-	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital tailchar-hiphen
E-Body	ject and OA denotes accusative object.	page=1 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	3 Parsing with Grammatical Functions	page=1 xpos=0 ypos=7 left-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-SubsectionHeader	3.1 Model	page=1 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	As explained above, this paper focuses on unlexi-	page=1 xpos=0 ypos=7 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	calized grammars. In particular, we make use of	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	probabilistic context-free grammars (PCFGs; Booth	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	(1969)) for our experiments. A PCFG assigns each	page=1 xpos=0 ypos=8 left-column full-justified aligned-line year
I-Body	context-free  rule LHS RHS a conditional prob-	page=1 xpos=0 ypos=8 left-column full-justified box aligned-line headchar-lower tailchar-hiphen
I-Body	ability P <sub>r</sub> RHS  LHS  . If a parser were to be given	page=1 xpos=0 ypos=8 left-column full-justified box aligned-line headchar-lower
I-Body	POS tags as input, this would be the only distribution	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-capital above-double-space above-line-space
B-Footnote	1 Pragmatically speaking, the second sentence has a slightly	page=1 xpos=0 ypos=9 left-column left-indent indented-line line-double-space line-space numbered-heading1
I-Footnote	different meaning. A better translation might be: ‘It is the boy	page=1 xpos=0 ypos=9 left-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	the man sees.’	page=1 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower above-blank-line above-double-space above-line-space
Page	315	page=1 xpos=4 ypos=9 left-column left-indent right-indent indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
I-Body	required. However, in this paper we are concerned	page=1 xpos=5 ypos=0 right-column full-justified column-top headchar-lower
I-Body	input. Therefore,  the parser also needs a probabil-	page=1 xpos=5 ypos=0 right-column full-justified box aligned-line headchar-lower tailchar-hiphen
I-Body	with the more realistic problem of accepting text as	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	ity distribution P <sub>w</sub> w  LHS  to generate words. The	page=1 xpos=5 ypos=0 right-column full-justified box aligned-line headchar-lower
I-Body	probability of a tree is calculated by multiplying the	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	probabilities all the rules and words generated in the	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
E-Body	derivation of the tree.	page=1 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The rules are simply read out from the treebank,	page=1 xpos=5 ypos=1 right-column left-indent indented-line longer-tail headchar-capital tailchar-comma
I-Body	<sup>and</sup> <sup>the</sup> <sup>probabilities</sup> <sup>are</sup> <sup>estimated</sup>  More from formally: the fre-	page=1 xpos=5 ypos=1 right-column full-justified box hanged-line headchar-super tailchar-hiphen
B-Equation	P <sub>r</sub> RHS  LHS  c LHS c  LHS RHS  (1)	page=1 xpos=5 ypos=1 right-column left-indent box indented-line headchar-capital
I-Body	quency of  rules in the treebank.	page=1 xpos=5 ypos=1 right-column right-indent box hanged-line shorter-tail headchar-lower tailchar-period
Unknown		page=1 xpos=8 ypos=2 right-column left-indent right-indent box indented-line longer-tail
B-Body	The probabilities of words given tags are simi-	page=1 xpos=5 ypos=2 right-column full-justified hanged-line longer-tail headchar-capital tailchar-hiphen
I-Body	<sup>larly</sup> <sup>estimated</sup> <sup>from</sup> <sup>the</sup> <sup>frequency</sup>  of word-tag co-	page=1 xpos=5 ypos=2 right-column full-justified box aligned-line headchar-super tailchar-hiphen
B-Equation	P <sub>w</sub> w  LHS  c c LHS  LHS  w 	page=1 xpos=6 ypos=2 right-column left-indent right-indent box indented-line shorter-tail headchar-capital
I-Body	occurrences: 	page=1 xpos=5 ypos=2 right-column right-indent box hanged-line shorter-tail headchar-lower
Unknown		page=1 xpos=8 ypos=3 right-column left-indent right-indent box indented-line longer-tail
I-Equation	(2)	page=1 xpos=9 ypos=3 right-column left-indent indented-line longer-tail above-double-space above-line-space
B-Body	To handle unseen or infrequent words, all words	page=1 xpos=5 ypos=3 right-column full-justified hanged-line line-double-space line-space headchar-capital
I-Body	whose frequency falls below a threshold Ω are	page=1 xpos=5 ypos=3 right-column full-justified font-largest aligned-line headchar-lower
I-Body	grouped together in an ‘unknown word’ token,	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-comma
E-Body	our experiments, we use Ω  10.	page=1 xpos=5 ypos=4 right-column right-indent box aligned-line shorter-tail headchar-lower tailchar-period
I-Body	which is then treated like an additional word. For	page=1 xpos=5 ypos=4 right-column full-justified aligned-line longer-tail headchar-lower above-blank-line above-double-space above-line-space
B-Body	We consider several variations of this simple	page=1 xpos=5 ypos=4 right-column left-indent indented-line line-blank-line line-double-space line-space headchar-capital
I-Body	model by changing both P <sub>r</sub> and P w . In addition to	page=1 xpos=5 ypos=4 right-column full-justified font-largest hanged-line headchar-lower
I-Body	the standard formulation in Equation (1), we con-	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sider two alternative variants of P <sub>r</sub> . The first is a	page=1 xpos=5 ypos=5 right-column full-justified font-largest aligned-line headchar-lower
I-Body	Markov context-free rule (Magerman, 1995; Char-	page=1 xpos=5 ypos=5 right-column full-justified aligned-line year headchar-capital tailchar-hiphen
I-Body	niak, 2000). A rule may be turned into a Markov	page=1 xpos=5 ypos=5 right-column full-justified aligned-line year headchar-lower
I-Body	rule by first binarizing it, then making independence	page=1 xpos=5 ypos=5 right-column centered right-indent aligned-line headchar-lower
I-Body	the rule A B <sub>1</sub>    B n results in a number of smaller	page=1 xpos=5 ypos=6 right-column full-justified box aligned-line headchar-lower
I-Body	assumptions on the new binarized rules. Binarizing	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	rules A B <sub>1</sub> A B <sub>1</sub> , A B 1 B 2 A B 1 B 2 ,    , A B 1 B n   1	page=1 xpos=5 ypos=6 right-column right-indent box aligned-line shorter-tail headchar-lower
I-Body	<sup>B</sup> <sub>n</sub> <sup>.</sup> <sup>Binarization</sup> <sup>does</sup>  not change the probability of	page=1 xpos=5 ypos=6 right-column full-justified box aligned-line longer-tail headchar-super
I-Body	the rule:	page=1 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon
B-Equation	     B n  A 	page=1 xpos=7 ypos=6 right-column left-indent right-indent box indented-line longer-tail
I-Equation	 <sup>P</sup> ∏ i   <sub>n</sub> 1 B P 1  B i  A  B 1      B i   1 	page=1 xpos=6 ypos=7 right-column left-indent right-indent box hanged-line longer-tail above-double-space above-line-space
B-Body	Making the 2 <sup>nd</sup> order Markov assumption ‘forgets’	page=1 xpos=5 ypos=8 right-column full-justified font-largest hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	would now be in the form A <sub>B</sub> <sub>i</sub>   2 B i   1 B i A B i   1 B i , and	page=1 xpos=5 ypos=8 right-column full-justified box aligned-line headchar-lower
I-Body	everything earlier then 2 previous sisters. A rule	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower above-double-space above-line-space
I-Body	the probability would  <sub>B</sub> be:	page=1 xpos=5 ypos=8 right-column right-indent box aligned-line shorter-tail line-double-space line-space headchar-lower tailchar-colon
B-Equation	     B n  A 	page=1 xpos=7 ypos=8 right-column left-indent right-indent box indented-line longer-tail
I-Equation	 ∏ i <sup>P</sup>   <sub>n</sub> 1 P 1  B i  A  B i   2  B i   1 	page=1 xpos=6 ypos=8 right-column left-indent right-indent box hanged-line longer-tail page-bottom
I-Body	The other rule type we consider are linear prece-	page=2 xpos=0 ypos=0 left-column full-justified page-top headchar-capital tailchar-hiphen
I-Body	dence/immediate dominance (LP/ID) rules (Gazdar	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	et al., 1985). If a context-free rule can be thought	page=2 xpos=0 ypos=0 left-column full-justified aligned-line year headchar-lower
I-Body	of as a LHS token with an ordered list of tokens on	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	the RHS, then an LP/ID rule can be thought of as	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	a LHS token with a multiset of tokens on the RHS	page=2 xpos=0 ypos=1 left-column full-justified aligned-line itemization headchar-lower
I-Body	together with some constraints on the possible or-	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ders of tokens on the RHS. Uszkoreit (1987) argues	page=2 xpos=0 ypos=1 left-column full-justified aligned-line year headchar-lower
I-Body	that LP/ID rules with violatable ‘soft’ constraints	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	are suitable for modelling some aspects of German	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	word order. This makes a probabilistic formulation	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	of LP/ID rules ideal: probabilities act as soft con-	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	straints.	page=2 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Our treatment of probabilistic LP/ID rules gener-	page=2 xpos=0 ypos=2 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	ate children one constituent at a time, conditioning	page=2 xpos=0 ypos=2 left-column full-justified hanged-line headchar-lower
I-Body	upon the parent and a multiset of previously gener-	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ated children. Formally, the the probability of the	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	rule is approximated  <sub>B</sub> as:	page=2 xpos=0 ypos=3 left-column right-indent box aligned-line shorter-tail headchar-lower tailchar-colon
B-Equation	     B n  A 	page=2 xpos=2 ypos=3 left-column left-indent right-indent box indented-line longer-tail
I-Equation	 <sup>P</sup> i ∏   <sub>n</sub> 1 P 1  B i  A   B j  j  i  	page=2 xpos=1 ypos=3 left-column left-indent right-indent box hanged-line longer-tail above-double-space above-line-space
B-Body	In addition to the two additional formulations of	page=2 xpos=0 ypos=4 left-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	the P <sub>r</sub> distribution, we also consider one variant of	page=2 xpos=0 ypos=4 left-column full-justified font-largest hanged-line headchar-lower
I-Body	the P <sub>w</sub> distribution, which includes the suffix anal-	page=2 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	ysis. It is important to clarify that we only change	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	the handling of uncommon and unknown words;	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-semicolon
I-Body	those which occur often are handled as normal. sug-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	gested different choices for P <sub>w</sub> in the face of un-	page=2 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	known words: Schiehlen (2004) suggests using a	page=2 xpos=0 ypos=6 left-column full-justified aligned-line year headchar-lower
I-Body	different unknown word token for capitalized ver-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sus uncapitalized unknown words (German orthog-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	raphy dictates that all common nouns are capital-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ized) and Levy and Manning (2004) consider in-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	specting the last letter the unknown word to guess	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	the part-of-speech (POS) tags. Both of these models	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	are relatively impoverished when compared to the	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	approaches of handling unknown words which have	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	been proposed in the POS tagging literature. Brants	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	(2000) describes a POS tagger with a highly tuned	page=2 xpos=0 ypos=8 left-column full-justified aligned-line year
I-Body	suffix analyzer which considers both capitalization	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	and suffixes as long as 10 letters long. This tagger	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	was developed with German in mind, but neither it	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	nor any other advanced POS tagger morphology an-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	alyzer has ever been tested with a full parser. There-	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	fore, we take the novel step of integrating this suffix	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	analyzer into the parser for the second P <sub>w</sub> distribu-	page=2 xpos=0 ypos=9 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen above-blank-line above-double-space above-line-space
Page	316	page=2 xpos=4 ypos=9 left-column left-indent right-indent indented-line line-blank-line line-double-space line-space numeric-only column-bottom
E-Body	tion.	page=2 xpos=5 ypos=0 right-column right-indent column-top headchar-lower tailchar-period above-double-space above-line-space
