I-Abstract	tion frame ( SCF ) distributions using the	page=0 xpos=0 ypos=4 left-column centered left-indent right-indent aligned-line headchar-lower
I-Abstract	Information Bottleneck and nearest neigh-	page=0 xpos=0 ypos=4 left-column centered left-indent right-indent aligned-line headchar-capital tailchar-hiphen
I-Abstract	bour methods. In contrast to previous	page=0 xpos=0 ypos=4 left-column centered left-indent right-indent aligned-line headchar-lower
I-Abstract	work, we particularly focus on cluster-	page=0 xpos=0 ypos=4 left-column centered left-indent right-indent aligned-line headchar-lower tailchar-hiphen
I-Abstract	ing polysemic verbs. A novel evaluation	page=0 xpos=0 ypos=5 left-column centered left-indent right-indent aligned-line headchar-lower
I-Abstract	scheme is proposed which accounts for	page=0 xpos=0 ypos=5 left-column centered left-indent right-indent aligned-line headchar-lower
I-Abstract	the effect of polysemy on the clusters, of-	page=0 xpos=0 ypos=5 left-column centered left-indent right-indent aligned-line headchar-lower tailchar-hiphen
I-Abstract	fering us a good insight into the potential	page=0 xpos=0 ypos=5 left-column centered left-indent right-indent aligned-line headchar-lower
I-Abstract	and limitations of semantically classifying	page=0 xpos=0 ypos=5 left-column centered left-indent right-indent aligned-line headchar-lower
I-Abstract	undisambiguated SCF data.	page=0 xpos=0 ypos=6 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SectionHeader	1 Introduction	page=0 xpos=0 ypos=6 left-column right-indent font-larger hanged-line shorter-tail line-blank-line line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	Classifications which aim to capture the close rela-	page=0 xpos=0 ypos=7 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	tion between the syntax and semantics of verbs have	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	attracted a considerable research interest in both lin-	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	guistics and computational linguistics (e.g. (Jack-	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	endoff, 1990; Levin, 1993; Pinker, 1989; Dang et	page=0 xpos=0 ypos=7 left-column full-justified aligned-line year headchar-lower
I-Body	al., 1998; Dorr, 1997; Merlo and Stevenson, 2001)).	page=0 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-lower tailchar-period
I-Body	While such classifications may not provide a means	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-capital
I-Body	for full semantic inferencing, they can capture gen-	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	eralizations over a range of linguistic properties, and	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	can therefore be used as a means of reducing redun-	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	dancy in the lexicon and for filling gaps in lexical	page=0 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
E-Body	knowledge.	page=0 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Footnote	∗	page=0 xpos=0 ypos=9 left-column left-indent right-indent font-smallest indented-line shorter-tail line-double-space line-space
I-Footnote	This work was partly supported by UK EPSRC project	page=0 xpos=0 ypos=9 left-column left-indent font-smallest aligned-line longer-tail headchar-capital
I-Footnote	GR/N36462/93: ‘Robust Accurate Statistical Parsing (RASP)’.	page=0 xpos=0 ypos=9 left-column centered right-indent font-smallest hanged-line headchar-capital tailchar-period column-bottom
B-Body	Verb classifications have, in fact, been used to	page=0 xpos=5 ypos=2 right-column left-indent column-top headchar-capital
I-Body	support many natural language processing ( NLP )	page=0 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower
I-Body	tasks, such as language generation, machine transla-	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion (Dorr, 1997), document classification (Klavans	page=0 xpos=5 ypos=3 right-column full-justified aligned-line year headchar-lower
I-Body	and Kan, 1998), word sense disambiguation (Dorr	page=0 xpos=5 ypos=3 right-column full-justified aligned-line year headchar-lower
I-Body	and Jones, 1996) and subcategorization acquisition	page=0 xpos=5 ypos=3 right-column full-justified aligned-line year headchar-lower
E-Body	(Korhonen, 2002).	page=0 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail year tailchar-period above-line-space
B-Body	One attractive property of these classifications is	page=0 xpos=5 ypos=4 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	that they make it possible, to a certain extent, to in-	page=0 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	fer the semantics of a verb on the basis of its syn-	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tactic behaviour. In recent years several attempts	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	have been made to automatically induce semantic	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	verb classes from (mainly) syntactic information	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	in corpus data (Joanis, 2002; Merlo et al., 2002;	page=0 xpos=5 ypos=5 right-column full-justified aligned-line year headchar-lower tailchar-semicolon
E-Body	Schulte im Walde and Brew, 2002).	page=0 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail year headchar-capital tailchar-period above-line-space
B-Body	In this paper, we focus on the particular task	page=0 xpos=5 ypos=5 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	of classifying subcategorization frame ( SCF ) distri-	page=0 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	butions in a semantically motivated manner. Pre-	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	vious research has demonstrated that clustering	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	can be useful in inferring Levin-style semantic	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	classes (Levin, 1993) from both English and Ger-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	man verb subcategorization information (Brew and	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	Schulte im Walde, 2002; Schulte im Walde, 2000;	page=0 xpos=5 ypos=7 right-column full-justified aligned-line year headchar-capital tailchar-semicolon
E-Body	Schulte im Walde and Brew, 2002).	page=0 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail year headchar-capital tailchar-period above-line-space
B-Body	We propose a novel approach, which involves: (i)	page=0 xpos=5 ypos=7 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	obtaining SCF frequency information from a lexi-	page=0 xpos=5 ypos=8 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	con extracted automatically using the comprehen-	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sive system of Briscoe and Carroll (1997) and (ii)	page=0 xpos=5 ypos=8 right-column full-justified aligned-line year headchar-lower
I-Body	applying a clustering mechanism to this informa-	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion. We use clustering methods that process raw	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	distributional data directly, avoiding complex pre-	page=0 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	processing steps required by many advanced meth-	page=0 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ods (e.g. Brew and Schulte im Walde (2002)).	page=0 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period above-line-space
B-Body	In contrast to earlier work, we give special empha-	page=0 xpos=5 ypos=9 right-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen page-bottom
I-Body	sis to polysemy. Earlier work has largely ignored	page=1 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Body	this issue by assuming a single gold standard class	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	for each verb (whether polysemic or not). The rel-	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	atively good clustering results obtained suggest that	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	many polysemic verbs do have some predominating	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	sense in corpus data. However, this sense can vary	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	across corpora (Roland et al., 2000), and assuming a	page=1 xpos=0 ypos=1 left-column full-justified aligned-line year headchar-lower
I-Body	single sense is inadequate for an important group of	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	medium and high frequency verbs whose distribu-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion of senses in balanced corpus data is flat rather	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	than zipfian (Preiss and Korhonen, 2002).	page=1 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period
B-Body	To allow for sense variation, we introduce a new	page=1 xpos=0 ypos=2 left-column left-indent indented-line longer-tail headchar-capital
I-Body	evaluation scheme against a polysemic gold stan-	page=1 xpos=0 ypos=2 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	dard. This helps to explain the results and offers	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	a better insight into the potential and limitations of	page=1 xpos=0 ypos=2 left-column full-justified aligned-line itemization headchar-lower
E-Body	clustering undisambiguated SCF data semantically.	page=1 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We discuss our gold standards and the choice of	page=1 xpos=0 ypos=3 left-column left-indent indented-line longer-tail headchar-capital
I-Body	test verbs in section 2. Section 3 describes the	page=1 xpos=0 ypos=3 left-column full-justified hanged-line headchar-lower
I-Body	method for subcategorization acquisition and sec-	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion 4 presents the approach to clustering. Details	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	of the experimental evaluation are supplied in sec-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion 5. Section 6 concludes with directions for future	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
E-Body	work.	page=1 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	2 Semantic Verb Classes and Test Verbs	page=1 xpos=0 ypos=5 left-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	Levin’s taxonomy of verbs and their classes (Levin,	page=1 xpos=0 ypos=5 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-comma
I-Body	1993) is the largest syntactic-semantic verb classifi-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line year tailchar-hiphen
I-Body	cation in English, employed widely in evaluation of	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	automatic classifications. It provides a classification	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	of 3,024 verbs (4,186 senses) into 48 broad / 192	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	fine grained classes. Although it is quite extensive,	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	it is not exhaustive. As it primarily concentrates on	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	verbs taking NP and PP complements and does not	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	provide a comprehensive set of senses for verbs, it	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	is not suitable for evaluation of polysemic classifi-	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	cations.	page=1 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We employed as a gold standard a substan-	page=1 xpos=0 ypos=7 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	tially extended version of Levin’s classification	page=1 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower
I-Body	constructed by Korhonen (2003). This incorpo-	page=1 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	rates Levin’s classes, 26 additional classes by	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	Dorr (1997) <sup>1</sup> , and 57 new classes for verb types not	page=1 xpos=0 ypos=8 left-column full-justified font-largest aligned-line year headchar-capital
E-Body	covered comprehensively by Levin or Dorr.	page=1 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	110 test verbs were chosen from this gold stan-	page=1 xpos=0 ypos=8 left-column left-indent indented-line longer-tail tailchar-hiphen
I-Body	dard, 78 polysemic and 32 monosemous ones. Some	page=1 xpos=0 ypos=9 left-column full-justified hanged-line headchar-lower
I-Body	low frequency verbs were included to investigate the	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>1</sup> These classes are incorporated in the ’ LCS database’	page=1 xpos=0 ypos=9 left-column left-indent indented-line line-double-space line-space headchar-super
I-Footnote	(http://www.umiacs.umd.edu/∼bonnie/verbs-English.lcs).	page=1 xpos=0 ypos=9 left-column right-indent font-smallest hanged-line shorter-tail tailchar-period column-bottom
I-Body	effect of sparse data on clustering performance. To	page=1 xpos=5 ypos=0 right-column full-justified column-top headchar-lower
I-Body	ensure that our gold standard covers all (or most)	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	senses of these verbs, we looked into WordNet	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	(Miller, 1990) and assigned all the WordNet senses	page=1 xpos=5 ypos=0 right-column full-justified aligned-line year
E-Body	of the verbs to gold standard classes. <sup>2</sup>	page=1 xpos=5 ypos=0 right-column right-indent font-largest aligned-line shorter-tail headchar-lower
B-Body	Two versions of the gold standard were created:	page=1 xpos=5 ypos=1 right-column left-indent indented-line longer-tail headchar-capital tailchar-colon
I-Body	monosemous and polysemic. The monosemous one	page=1 xpos=5 ypos=1 right-column full-justified hanged-line headchar-lower
I-Body	lists only a single sense for each test verb, that cor-	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	responding to its predominant (most frequent) sense	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	in WordNet. The polysemic one provides a compre-	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	hensive list of senses for each verb. The test verbs	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	and their classes are shown in table 1. The classes	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	are indicated by number codes from the classifica-	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tions of Levin, Dorr (the classes starting with 0) and	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	Korhonen (the classes starting with A). <sup>3</sup> The pre-	page=1 xpos=5 ypos=2 right-column full-justified font-largest aligned-line headchar-capital tailchar-hiphen
E-Body	dominant sense is indicated by bold font.	page=1 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	3 Subcategorization Information	page=1 xpos=5 ypos=3 right-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	We obtain our SCF data using the subcategorization	page=1 xpos=5 ypos=3 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	acquisition system of Briscoe and Carroll (1997).	page=1 xpos=5 ypos=4 right-column full-justified aligned-line year headchar-lower tailchar-period
I-Body	We expect the use of this system to be benefi-	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	cial: it employs a robust statistical parser (Briscoe	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	and Carroll, 2002) which yields complete though	page=1 xpos=5 ypos=4 right-column full-justified aligned-line year headchar-lower
I-Body	shallow parses, and a comprehensive SCF classifier,	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	which incorporates 163 SCF distinctions, a super-	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	set of those found in the ANLT (Boguraev et al.,	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	1987) and COMLEX (Grishman et al., 1994) dictio-	page=1 xpos=5 ypos=5 right-column full-justified aligned-line year tailchar-hiphen
I-Body	naries. The SCF s abstract over specific lexically-	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	governed particles and prepositions and specific	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	predicate selectional preferences but include some	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	derived semi-predictable bounded dependency con-	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	structions, such as particle and dative movement.	page=1 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	78 of these ‘coarse-grained’ SCF s appeared in our	page=1 xpos=5 ypos=6 right-column left-indent indented-line longer-tail numbered-heading1
I-Body	data. In addition, a set of 160 fine grained frames	page=1 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower
I-Body	were employed. These were obtained by parameter-	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	izing two high frequency SCF s for prepositions: the	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	simple PP and NP + PP frames. The scope was re-	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	stricted to these two frames to prevent sparse data	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	problems in clustering.	page=1 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	A SCF lexicon was acquired using this system	page=1 xpos=5 ypos=8 right-column left-indent indented-line longer-tail headchar-capital
I-Body	from the British National Corpus (Leech, 1992,	page=1 xpos=5 ypos=8 right-column full-justified hanged-line year headchar-lower tailchar-comma
I-Body	BNC ) so that the maximum of 7000 citations were	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-capital above-double-space above-line-space
B-Footnote	<sup>2</sup> As WordNet incorporates particularly fine grained sense	page=1 xpos=5 ypos=8 right-column left-indent indented-line line-double-space line-space headchar-super
I-Footnote	distinctions, some senses were found which did not appear in	page=1 xpos=5 ypos=9 right-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	our gold standard. As many of them appeared marginal and/or	page=1 xpos=5 ypos=9 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	low in frequency, we did not consider these additional senses in	page=1 xpos=5 ypos=9 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	our experiment.	page=1 xpos=5 ypos=9 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period
B-Footnote	<sup>3</sup> The gold standard assumes Levin’s broad classes (e.g. class	page=1 xpos=5 ypos=9 right-column left-indent indented-line longer-tail headchar-super
I-Footnote	10) instead of possible fine-grained ones (e.g. class 10.1).	page=1 xpos=5 ypos=9 right-column right-indent font-smallest hanged-line shorter-tail tailchar-period page-bottom
Table	__Table 1__	page=2 xpos=0 ypos=-7 single-column centered left-indent right-indent box page-top table-area above-double-space above-line-space
B-Caption	Table 1: Test verbs and their monosemous/polysemic gold standard senses	page=2 xpos=2 ypos=0 single-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-table headchar-capital column-bottom above-blank-line above-double-space above-line-space
I-Body	used per test verb. The lexicon was evaluated against	page=2 xpos=0 ypos=0 left-column full-justified column-top line-blank-line line-double-space line-space headchar-lower
I-Body	manually analysed corpus data after an empirically	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	defined threshold of 0.025 was set on relative fre-	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	quencies of SCF s to remove noisy SCF s. The method	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	yielded 71.8% precision and 34.5% recall. When we	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	removed the filtering threshold, and evaluated the	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	noisy distribution, F-measure <sup>4</sup> dropped from 44.9 to	page=2 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower
E-Body	38.51. <sup>5</sup>	page=2 xpos=0 ypos=3 left-column right-indent font-largest aligned-line shorter-tail above-double-space above-line-space
B-SectionHeader	4 Clustering Method	page=2 xpos=0 ypos=3 left-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	Data clustering is a process which aims to partition a	page=2 xpos=0 ypos=4 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	given set into subsets (clusters) of elements that are	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	similar to one another, while ensuring that elements	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	that are not similar are assigned to different clusters.	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	We use clustering for partitioning a set of verbs. Our	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-capital
I-Body	hypothesis is that information about SCF s and their	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	associated frequencies is relevant for identifying se-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mantically related verbs. Hence, we use SCF s as rel-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	evance features to guide the clustering process. <sup>6</sup>	page=2 xpos=0 ypos=6 left-column right-indent font-largest aligned-line shorter-tail headchar-lower above-double-space above-line-space
B-Footnote	<sup>4</sup> F = <sup>2·precision·recall</sup> <sub>precision+recall</sub>	page=2 xpos=0 ypos=7 left-column left-indent right-indent font-largest indented-line shorter-tail line-double-space line-space headchar-super
B-Footnote	<sup>5</sup> These figures are not particularly impressive because our	page=2 xpos=0 ypos=7 left-column left-indent aligned-line longer-tail headchar-super
I-Footnote	evaluation is exceptionally hard. We use 1) highly polysemic	page=2 xpos=0 ypos=8 left-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	test verbs, 2) a high number of SCF s and 3) evaluate against	page=2 xpos=0 ypos=8 left-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	manually analysed data rather than dictionaries (the latter have	page=2 xpos=0 ypos=8 left-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	high precision but low recall).	page=2 xpos=0 ypos=8 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period
B-Footnote	<sup>6</sup> The relevance of the features to the task is evident when	page=2 xpos=0 ypos=9 left-column left-indent indented-line longer-tail headchar-super
I-Footnote	comparing the probability of a randomly chosen pair of verbs	page=2 xpos=0 ypos=9 left-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	verb <sub>i</sub> and verb j to share the same predominant sense (4.5%)	page=2 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	with the probability obtained when verb <sub>j</sub> is the JS-divergence	page=2 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower column-bottom
B-Body	We chose two clustering methods which do not in-	page=2 xpos=5 ypos=0 right-column left-indent column-top headchar-capital tailchar-hiphen
I-Body	volve task-oriented tuning (such as pre-fixed thresh-	page=2 xpos=5 ypos=1 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	olds or restricted cluster sizes) and which approach	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	data straightforwardly, in its distributional form: (i)	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	a simple hard method that collects the nearest neigh-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line itemization headchar-lower tailchar-hiphen
I-Body	bours ( NN ) of each verb (figure 1), and (ii) the In-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	formation Bottleneck ( IB ), an iterative soft method	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	(Tishby et al., 1999) based on information-theoretic	page=2 xpos=5 ypos=3 right-column full-justified aligned-line year
E-Body	grounds.	page=2 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	The NN method is very simple, but it has some	page=2 xpos=5 ypos=3 right-column left-indent indented-line longer-tail line-space headchar-capital
