I-Body	contrast, the maximum likelihood techniques that under-	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lie the decision processes of most current MT systems do	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	not take into account these application specific goals. We	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	apply the Minimum Bayes-Risk (MBR) techniques devel-	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	oped for automatic speech recognition (Goel and Byrne,	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	2000) and bitext word alignment for statistical MT (Ku-	page=0 xpos=5 ypos=4 right-column full-justified aligned-line year tailchar-hiphen
I-Body	mar and Byrne, 2002), to the problem of building au-	page=0 xpos=5 ypos=5 right-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	tomatic MT systems tuned for specific metrics. This is	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	a framework that can be used with statistical models of	page=0 xpos=5 ypos=5 right-column full-justified aligned-line itemization headchar-lower
I-Body	speech and language to develop decision processes opti-	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	mized for specific loss functions.	page=0 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	We will show that MBR decoding can be applied to	page=0 xpos=5 ypos=6 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	machine translation in two scenarios. Given an automatic	page=0 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower
I-Body	MT metric, we design a loss function based on the met-	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	ric and use MBR decoding to tune MT performance un-	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	der the metric. We also show how MBR decoding can	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	be used to incorporate syntactic structure into a statistical	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	MT system by building specialized loss functions. These	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-capital
I-Body	loss functions can use information from word strings,	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	word-to-word alignments and parse-trees of the source	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	sentence and its translation. In particular we describe	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	the design of a Bilingual Tree Loss Function that can ex-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	plicitly use syntactic structure for measuring translation	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	quality. MBR decoding under this loss function allows	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	us to integrate syntactic knowledge into a statistical MT	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	system without building detailed models of linguistic fea-	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tures, and retraining the system from scratch.	page=0 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	We first present a hierarchy of loss functions for trans-	page=0 xpos=5 ypos=9 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	lation based on different levels of lexical and syntactic	page=0 xpos=5 ypos=9 right-column full-justified hanged-line headchar-lower
I-Body	information from source and target language sentences.	page=0 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	This hierarchy includes the loss functions useful in both	page=0 xpos=5 ypos=9 right-column full-justified aligned-line headchar-capital
I-Body	situations where we intend to apply MBR decoding. We	page=0 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower page-bottom
I-Body	then present the MBR framework for statistical machine	page=1 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Body	translation under the various translation loss functions.	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	We finally report the performance of MBR decoders op-	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-capital tailchar-hiphen
E-Body	timized for each loss function.	page=1 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	2 Translation Loss Functions	page=1 xpos=0 ypos=1 left-column right-indent font-largest aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	We now introduce translation loss functions to measure	page=1 xpos=0 ypos=1 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	the quality of automatically generated translations. Sup-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pose we have a sentence in a source language for	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	which we have generated an automatic translation 	page=1 xpos=0 ypos=1 left-column right-indent font-largest aligned-line headchar-lower
I-Body	with word-to-word alignment  relative to . The word-	page=1 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	to-word alignment  specifies the words in the source	page=1 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower
I-Body	sentence that are aligned to each word in the transla-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion  . We wish to compare this automatic translation	page=1 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower
I-Body	with a reference translation  with word-to-word align-	page=1 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	ment  relative to .	page=1 xpos=0 ypos=2 left-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period
I-Body	lation loss functions of the form   <sup>We</sup> <sup>will</sup> <sup>now</sup> <sup>present</sup> <sup>a</sup> <sup>three-tier</sup> <sup>hierarchy</sup> <sup>of</sup> <sup>trans-</sup>  	page=1 xpos=0 ypos=3 left-column full-justified font-largest aligned-line longer-tail headchar-lower
I-Body	that measure against . These loss func-	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tions will make use of different levels of information from	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	word strings, MT alignments and syntactic structure from	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	parse-trees of both the source and target strings as illus-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	trated in the following table.	page=1 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Table	Loss Function	page=1 xpos=0 ypos=4 left-column left-indent right-indent indented-line shorter-tail line-blank-line line-double-space line-space headchar-capital
I-Table	<sup>Functional</sup>      Form	page=1 xpos=2 ypos=4 left-column left-indent right-indent font-largest indented-line longer-tail headchar-super
I-Table	Lexical	page=1 xpos=0 ypos=4 left-column left-indent right-indent font-smallest hanged-line shorter-tail headchar-capital
I-Table	   	page=1 xpos=3 ypos=4 left-column left-indent right-indent font-largest indented-line longer-tail
I-Table	<sup>Target</sup> <sup>Language</sup> <sup>Parse-Tree</sup>  !"   #! $ %  &' 	page=1 xpos=0 ypos=5 left-column centered left-indent right-indent font-largest hanged-line longer-tail headchar-super
E-Table	Bilingual Parse-Tree	page=1 xpos=0 ypos=5 left-column left-indent right-indent font-smallest indented-line shorter-tail headchar-capital above-blank-line above-double-space above-line-space
B-Body	We start with an example of two competing English	page=1 xpos=0 ypos=5 left-column left-indent hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	translations for a Chinese sentence (in Pinyin without	page=1 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower
I-Body	tones), with their word-to-word alignments in Figure 1.	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The reference translation for the Chinese sentence with	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital
I-Body	its word-to-word alignment is shown in Figure 2. In this	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	section, we will show the computation of different loss	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
E-Body	functions for this example.	page=1 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-SubsectionHeader	2.1 Lexical Loss Functions	page=1 xpos=0 ypos=7 left-column right-indent aligned-line longer-tail line-space numbered-heading2 above-double-space above-line-space
B-Body	The first class of loss functions uses no informa-	page=1 xpos=0 ypos=7 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	<sup>tion</sup> <sup>about</sup> <sup>word</sup> <sup>alignments</sup>   can be reduced or parse-trees, to so . that We	page=1 xpos=0 ypos=7 left-column full-justified font-largest aligned-line headchar-super
I-Body	consider three loss functions in this category: The BLEU	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	score (Papineni et al., 2001), word-error rate, and the	page=1 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-lower
I-Body	position-independent word-error rate (Och, 2002). An-	page=1 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	other example of a loss function in this class is the MT-	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	eval metric introduced in Melamed et al. (2003). A loss	page=1 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-lower
I-Body	function of this type depends only on information from	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	word strings.	page=1 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	BLEU score (Papineni et al., 2001) computes the	page=1 xpos=0 ypos=9 left-column left-indent indented-line longer-tail line-space year headchar-capital
I-Body	geometric mean of the precision of ) -grams of vari-	page=1 xpos=0 ypos=9 left-column full-justified font-largest hanged-line headchar-lower tailchar-hiphen
I-Body	ous lengths ( )+*-,/.10(0 243 ) between a hypothesis and	page=1 xpos=0 ypos=9 left-column full-justified font-largest aligned-line headchar-lower
I-Body	a reference translation, and includes a brevity penalty	page=1 xpos=0 ypos=9 left-column full-justified aligned-line itemization headchar-lower
I-Body	( ) if the hypothesis is shorter than the refer-	page=1 xpos=0 ypos=9 left-column full-justified aligned-line tailchar-hiphen column-bottom
E-Body	ence. We use 2;:=< .	page=1 xpos=5 ypos=0 right-column right-indent font-largest column-top headchar-lower tailchar-period
B-Equation	GIH	page=1 xpos=7 ypos=0 right-column left-indent right-indent font-largest indented-line longer-tail headchar-capital
I-Equation	> J E K  % 	page=1 xpos=5 ypos=0 right-column right-indent font-largest hanged-line longer-tail
I-Equation	  ':CBDFE    	page=1 xpos=6 ypos=0 right-column left-indent right-indent font-largest indented-line longer-tail
I-Equation	KMLONQPR#S 2 TVU	page=1 xpos=7 ypos=0 right-column left-indent right-indent font-largest indented-line shorter-tail headchar-capital
I-Body	where E K  %  is the precision of ) -grams in the hy-	page=1 xpos=5 ypos=0 right-column full-justified font-largest hanged-line longer-tail headchar-lower tailchar-hiphen
I-Body	pothesis  . The BLEU score is zero if any of the n-gram	page=1 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-lower
I-Body	precisions E K >	page=1 xpos=5 ypos=1 right-column right-indent box aligned-line shorter-tail headchar-lower
I-Body	note that WX7 <sup>is</sup> <sup>zero</sup>  for  47Y. that . sentence We derive pair. a loss We	page=1 xpos=5 ypos=1 right-column full-justified font-largest aligned-line longer-tail headchar-lower
I-Body	<sup>function</sup> <sup>from</sup> <sup>BLEU</sup> <sup>score</sup> <sup>as</sup> > Z@ %  .  BLEU	page=1 xpos=5 ypos=1 right-column right-indent box aligned-line shorter-tail symbol-atmark headchar-super
B-Body	Word Error Rate (WER) is the ratio of the string-edit	page=1 xpos=5 ypos=2 right-column full-justified aligned-line longer-tail headchar-capital
I-Body	distance between the reference and the hypothesis word	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	strings to the number of words in the reference. String-	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	edit distance is measured as the minimum number of edit	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	operations needed to transform a word string to the other	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	word string.	page=1 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Position-independent Word Error Rate (PER) mea-	page=1 xpos=5 ypos=3 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	sures the minimum number of edit operations needed	page=1 xpos=5 ypos=3 right-column full-justified hanged-line headchar-lower
I-Body	to transform a word string to any permutation of the	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	other word string. The PER score (Och, 2002) is then	page=1 xpos=5 ypos=3 right-column full-justified aligned-line year headchar-lower
I-Body	computed as a ratio of this distance to the number of	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	words in the reference word string.	page=1 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	2.2 Target Language Parse-Tree Loss Functions	page=1 xpos=5 ypos=4 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	The second class of translation loss functions uses infor-	page=1 xpos=5 ypos=4 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	so that <sup>mation</sup> <sup>only</sup> <sup>from</sup> <sup>the</sup> <sup>parse-trees</sup>  \:]  of the two   translations, . This loss	page=1 xpos=5 ypos=5 right-column full-justified font-largest aligned-line headchar-lower
I-Body	function has no access to any information from the source	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	sentence or the word alignments.	page=1 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Examples of such loss functions are tree-edit distances	page=1 xpos=5 ypos=5 right-column left-indent indented-line longer-tail headchar-capital
I-Body	between parse-trees, string-edit distances between event	page=1 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower
I-Body	representation of parse-trees (Tang et al., 2002), and tree-	page=1 xpos=5 ypos=6 right-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	kernels (Collins and Duffy, 2002). The computation of	page=1 xpos=5 ypos=6 right-column full-justified aligned-line year headchar-lower
I-Body	tree-edit distance involves an unconstrained alignment of	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	the two English parse-trees. We can simplify this prob-	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lem once we have a third parse tree (for the Chinese sen-	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tence) with node-to-node alignment relative to the two	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	English trees. We will introduce such a loss function in	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-capital
I-Body	the next section. We did not perform experiments involv-	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing this class of loss functions, but mention them for com-	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	pleteness in the hierarchy of loss functions.	page=1 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	2.3 Bilingual Parse-Tree Loss Functions	page=1 xpos=5 ypos=8 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	The third class of loss functions uses information from	page=1 xpos=5 ypos=8 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	word strings, alignments and parse-trees in both lan-	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	guages, and can be described by	page=1 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower
B-Equation	 Z:_ `a   `Ob   &'  .	page=1 xpos=7 ypos=8 right-column left-indent right-indent font-largest indented-line longer-tail tailchar-period
B-Body	We will now describe one such loss function using the	page=1 xpos=5 ypos=9 right-column full-justified hanged-line longer-tail headchar-capital
I-Body	example in Figures 1 and 2. Figure 3 shows a tree-	page=1 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	to-tree mapping between the source (Chinese) parse-tree	page=1 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	and parse-trees of its reference translation and two com-	page=1 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	peting hypothesis (English) translations.	page=1 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period page-bottom
Figure	__Figure 1__	page=2 xpos=0 ypos=-2 single-column left-indent right-indent box page-top figure-area above-blank-line above-double-space above-line-space
B-Caption	Figure 1: Two competing English translations for a Chinese sentence with their word-to-word alignments.	page=2 xpos=0 ypos=0 single-column centered left-indent right-indent hanged-line longer-tail line-blank-line line-double-space line-space string-figure headchar-capital tailchar-period above-line-space
Figure	__Figure 2__	page=2 xpos=0 ypos=0 single-column left-indent right-indent box indented-line shorter-tail line-space figure-area above-blank-line above-double-space above-line-space
B-Caption	Figure 2: The reference translation for the Chinese sentence from Figure 1 with its word-to-word alignments. Words in	page=2 xpos=0 ypos=1 single-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space string-figure headchar-capital
E-Caption	the Chinese (English) sentence shown as unaligned are aligned to the NULL word in the English (Chinese) sentence.	page=2 xpos=0 ypos=2 single-column right-indent aligned-line headchar-lower tailchar-period column-bottom above-double-space above-line-space
I-Body	) in the source tree  & can	page=2 xpos=2 ypos=2 left-column left-indent font-largest column-top line-double-space line-space
B-Body	<sup>We</sup> <sup>first</sup> <sup>assume</sup> <sup>that</sup> <sup>a</sup> <sup>node</sup>  (and a node  in  ) using	page=2 xpos=0 ypos=2 left-column left-indent font-largest hanged-line headchar-super
I-Body	<sup>be</sup> <sup>mapped</sup> <sup>to</sup> <sup>a</sup> <sup>node</sup>  (and in  respectively). We denote the	page=2 xpos=0 ypos=2 left-column full-justified font-largest hanged-line headchar-super
I-Body	<sup>word</sup> <sup>alignment</sup>  rooted at node by  and the subtree of	page=2 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-super
I-Body	<sup>subtree</sup>  rooted of at node  by     . We will now describe a	page=2 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-super
I-Body	simple procedure that makes use of the word alignment	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	 to construct node-to-node alignment between nodes in	page=2 xpos=0 ypos=3 left-column full-justified font-largest aligned-line
E-Body	the source tree & and the target tree  .	page=2 xpos=0 ypos=3 left-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SubsubsectionHeader	2.3.1 Alignment of Parse-Trees	page=2 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail line-blank-line line-double-space line-space numbered-heading3 above-line-space
B-Body	For each node ) in the source tree & we consider the	page=2 xpos=0 ypos=4 left-column left-indent font-largest indented-line longer-tail line-space headchar-capital
I-Body	 K	page=2 xpos=0 ypos=5 left-column left-indent right-indent font-largest indented-line shorter-tail
I-Body	subtree rooted at ) . We first read off <sub></sub> the source word	page=2 xpos=0 ypos=5 left-column full-justified font-largest hanged-line longer-tail headchar-lower
I-Body	sequence corresponding to the leaves of K . We next con-	page=2 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	sider the subset of words in the target sentence that are	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	aligned to any word in this source word sequence, and	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	select the leftmost and rightmost words from this sub-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	set. We locate the leaf nodes corresponding to these two	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	words in the target parse tree  , and obtain their closest	page=2 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-lower
I-Body	common ancestor node *  . This procedure gives us	page=2 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-lower
I-Body	a mapping from a node ) * & to <sub></sub> a node ;*  and this	page=2 xpos=0 ypos=6 left-column full-justified font-largest aligned-line itemization headchar-lower
I-Body	mapping associates one subtree K * & to one subtree	page=2 xpos=0 ypos=7 left-column full-justified font-largest aligned-line headchar-lower
E-Body	 *  .	page=2 xpos=0 ypos=7 left-column right-indent font-largest aligned-line shorter-tail tailchar-period above-blank-line above-double-space above-line-space
