I-Abstract	3 alignment probabilities, POS correspon-	page=0 xpos=0 ypos=4 left-column centered left-indent right-indent aligned-line numbered-heading1 tailchar-hiphen
I-Abstract	dence, and bilingual dictionary cover-	page=0 xpos=0 ypos=5 left-column centered left-indent right-indent aligned-line headchar-lower tailchar-hiphen
I-Abstract	age as features. Our experiments show	page=0 xpos=0 ypos=5 left-column centered left-indent right-indent aligned-line headchar-lower
I-Abstract	that log-linear models significantly out-	page=0 xpos=0 ypos=5 left-column centered left-indent right-indent aligned-line headchar-lower tailchar-hiphen
I-Abstract	perform IBM translation models.	page=0 xpos=0 ypos=5 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SectionHeader	1 Introduction	page=0 xpos=0 ypos=6 left-column right-indent font-larger hanged-line shorter-tail line-blank-line line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	Word alignment, which can be defined as an object	page=0 xpos=0 ypos=6 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	for indicating the corresponding words in a parallel	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	text, was first introduced as an intermediate result of	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	statistical translation models (Brown et al., 1993). In	page=0 xpos=0 ypos=7 left-column full-justified aligned-line year headchar-lower
I-Body	statistical machine translation, word alignment plays	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	a crucial role as word-aligned corpora have been	page=0 xpos=0 ypos=7 left-column full-justified aligned-line itemization headchar-lower
I-Body	found to be an excellent source of translation-related	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	knowledge.	page=0 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Various methods have been proposed for finding	page=0 xpos=0 ypos=8 left-column left-indent indented-line longer-tail headchar-capital
I-Body	word alignments between parallel texts. There are	page=0 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower
I-Body	generally two categories of alignment approaches:	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-colon
I-Body	statistical approaches and heuristic approaches.	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Statistical approaches, which depend on a set of	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-capital
I-Body	unknown parameters that are learned from training	page=0 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower above-blank-line above-double-space above-line-space
Page	459	page=0 xpos=4 ypos=9 left-column left-indent right-indent indented-line line-blank-line line-double-space line-space numeric-only column-bottom
I-Body	data, try to describe the relationship between a bilin-	page=0 xpos=5 ypos=2 right-column full-justified column-top headchar-lower tailchar-hiphen
I-Body	gual sentence pair (Brown et al., 1993; Vogel and	page=0 xpos=5 ypos=2 right-column full-justified aligned-line year headchar-lower
I-Body	Ney, 1996). Heuristic approaches obtain word align-	page=0 xpos=5 ypos=2 right-column full-justified aligned-line year headchar-capital tailchar-hiphen
I-Body	ments by using various similarity functions between	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	the types of the two languages (Smadja et al., 1996;	page=0 xpos=5 ypos=3 right-column full-justified aligned-line year headchar-lower tailchar-semicolon
I-Body	Ker and Chang, 1997; Melamed, 2000). The cen-	page=0 xpos=5 ypos=3 right-column full-justified aligned-line year headchar-capital tailchar-hiphen
I-Body	tral distinction between statistical and heuristic ap-	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	proaches is that statistical approaches are based on	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	well-founded probabilistic models while heuristic	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	ones are not. Studies reveal that statistical alignment	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	models outperform the simple Dice coefficient (Och	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	and Ney, 2003).	page=0 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period above-line-space
B-Body	Finding word alignments between parallel texts,	page=0 xpos=5 ypos=4 right-column left-indent indented-line longer-tail line-space headchar-capital tailchar-comma
I-Body	however, is still far from a trivial work due to the di-	page=0 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	versity of natural languages. For example, the align-	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ment of words within idiomatic expressions, free	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	translations, and missing content or function words	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	is problematic. When two languages widely differ	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	in word order, finding word alignments is especially	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	hard. Therefore, it is necessary to incorporate all	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	useful linguistic information to alleviate these prob-	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	lems.	page=0 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Tiedemann (2003) introduced a word alignment	page=0 xpos=5 ypos=7 right-column left-indent indented-line longer-tail line-space year headchar-capital
I-Body	approach based on combination of association clues.	page=0 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower tailchar-period
I-Body	Clues combination is done by disjunction of single	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-capital
I-Body	clues, which are defined as probabilities of associa-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tions. The crucial assumption of clue combination	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	that clues are independent of each other, however,	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	is not always true. Och and Ney (2003) proposed	page=0 xpos=5 ypos=8 right-column full-justified aligned-line year headchar-lower
I-Body	Model 6, a log-linear combination of IBM transla-	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	tion models and HMM model. Although Model 6	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	yields better results than naive IBM models, it fails	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	to include dependencies other than IBM models and	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	HMM model. Cherry and Lin (2003) developed a	page=0 xpos=5 ypos=9 right-column full-justified aligned-line year headchar-capital column-bottom above-blank-line above-double-space above-line-space
B-Footer	Proceedings of the 43rd Annual Meeting of the ACL, pages 459–466,	page=0 xpos=2 ypos=9 single-column left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space headchar-capital tailchar-comma
I-Footer	Ann Arbor, June 2005.  2005 c Association for Computational Linguistics	page=0 xpos=1 ypos=9 single-column left-indent right-indent font-smallest hanged-line longer-tail year headchar-capital page-bottom
I-Body	statistical model to find word alignments, which al-	page=1 xpos=0 ypos=0 left-column full-justified page-top headchar-lower tailchar-hiphen
E-Body	low easy integration of context-specific features.	page=1 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Log-linear models, which are very suitable to in-	page=1 xpos=0 ypos=0 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	corporate additional dependencies, have been suc-	page=1 xpos=0 ypos=0 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	cessfully applied to statistical machine translation	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	(Och and Ney, 2002). In this paper, we present a	page=1 xpos=0 ypos=1 left-column full-justified aligned-line year
I-Body	framework for word alignment based on log-linear	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	models, allowing statistical models to be easily ex-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tended by incorporating additional syntactic depen-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	dencies. We use IBM Model 3 alignment proba-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	bilities, POS correspondence, and bilingual dictio-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	nary coverage as features. Our experiments show	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	that log-linear models significantly outperform IBM	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
E-Body	translation models.	page=1 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	We begin by describing log-linear models for	page=1 xpos=0 ypos=2 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	word alignment. The design of feature functions	page=1 xpos=0 ypos=3 left-column full-justified hanged-line headchar-lower
I-Body	is discussed then. Next, we present the training	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	method and the search algorithm for log-linear mod-	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	els. We will follow with our experimental results	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	and conclusion and close with a discussion of possi-	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ble future directions.	page=1 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SectionHeader	2 Log-linear Models	page=1 xpos=0 ypos=4 left-column right-indent font-larger aligned-line longer-tail line-blank-line line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	Formally, we use following definition for alignment.	page=1 xpos=0 ypos=4 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-period
I-Body	Given a source (’English’) sentence e = e <sup>I</sup> <sub>1</sub> = e 1 ,	page=1 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-capital tailchar-comma
I-Body	. . . , e <sub>i</sub> , . . . , e <sub>I</sub> and a target language (’French’) sen-	page=1 xpos=0 ypos=5 left-column full-justified font-largest aligned-line tailchar-hiphen
I-Body	tence f = f <sub>1</sub> <sup>J</sup> = f 1 , . . . , f j , . . . , f J . We define a link	page=1 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower
I-Body	l = (i, j) to exist if e <sub>i</sub> and f j are translation (or part	page=1 xpos=0 ypos=5 left-column full-justified font-largest aligned-line itemization headchar-lower
I-Body	of a translation) of one another. We define the null	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	link l = (i, 0) to exist if e <sub>i</sub> does not correspond to a	page=1 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-lower
I-Body	translation for any French word in f . The null link	page=1 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-lower
I-Body	l = (0, j) is defined similarly. An alignment a is	page=1 xpos=0 ypos=6 left-column full-justified font-largest aligned-line itemization headchar-lower
I-Body	defined as a subset of the Cartesian product of the	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	word positions:	page=1 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	a ⊆ {(i, j) : i = 0, . . . , I; j = 0, . . . , J} (1)	page=1 xpos=0 ypos=7 left-column left-indent font-largest indented-line longer-tail line-double-space line-space itemization headchar-lower above-blank-line above-double-space above-line-space
B-Body	We define the alignment problem as finding the	page=1 xpos=0 ypos=7 left-column full-justified hanged-line line-blank-line line-double-space line-space headchar-capital
I-Body	alignment a that maximizes P r(a | e, f ) given e and	page=1 xpos=0 ypos=7 left-column full-justified font-largest aligned-line headchar-lower
E-Body	f .	page=1 xpos=0 ypos=8 left-column right-indent font-largest aligned-line shorter-tail itemization headchar-lower tailchar-period
B-Body	We directly model the probability P r(a | e, f ).	page=1 xpos=0 ypos=8 left-column left-indent font-largest indented-line longer-tail headchar-capital tailchar-period
I-Body	An especially well-founded framework is maximum	page=1 xpos=0 ypos=8 left-column full-justified hanged-line headchar-capital
I-Body	entropy (Berger et al., 1996). In this framework, we	page=1 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-lower
I-Body	have a set of M feature functions h <sub>m</sub> (a, e, f ), m =	page=1 xpos=0 ypos=9 left-column full-justified font-largest aligned-line headchar-lower
I-Body	1, . . . , M . For each feature function, there exists	page=1 xpos=0 ypos=9 left-column full-justified font-largest aligned-line
I-Body	a model parameter λ <sub>m</sub> , m = 1, . . . , M . The direct	page=1 xpos=0 ypos=9 left-column full-justified font-largest aligned-line itemization headchar-lower above-blank-line above-double-space above-line-space
Page	460	page=1 xpos=4 ypos=9 left-column left-indent right-indent indented-line line-blank-line line-double-space line-space numeric-only column-bottom
I-Body	alignment probability is given by:	page=1 xpos=5 ypos=0 right-column right-indent column-top headchar-lower tailchar-colon
B-Equation	P	page=1 xpos=7 ypos=0 right-column left-indent right-indent font-larger indented-line shorter-tail headchar-capital
I-Equation	exp[ <sup>M</sup> <sub>m=1</sub> λ m h m (a, e, f )]	page=1 xpos=6 ypos=0 right-column left-indent right-indent font-largest hanged-line longer-tail headchar-lower
I-Equation	P r(a|e, f ) = P P M	page=1 xpos=5 ypos=0 right-column left-indent right-indent font-largest hanged-line shorter-tail headchar-capital
I-Equation	a <sup>0</sup> exp[ m=1 λ m h m (a <sup>0</sup> , e, f )]	page=1 xpos=6 ypos=0 right-column left-indent right-indent font-largest indented-line longer-tail itemization headchar-lower
I-Equation	(2)	page=1 xpos=9 ypos=0 right-column left-indent indented-line longer-tail
B-Body	This approach has been suggested by (Papineni et	page=1 xpos=5 ypos=0 right-column full-justified hanged-line headchar-capital
I-Body	al., 1997) for a natural language understanding task	page=1 xpos=5 ypos=1 right-column full-justified aligned-line year headchar-lower
I-Body	and successfully applied to statistical machine trans-	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	lation by (Och and Ney, 2002).	page=1 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period
B-Body	We obtain the following decision rule:	page=1 xpos=5 ypos=1 right-column left-indent right-indent indented-line longer-tail headchar-capital tailchar-colon above-line-space
B-Equation	½ X M	page=1 xpos=7 ypos=1 right-column left-indent right-indent font-largest indented-line shorter-tail line-space
I-Equation	¾	page=1 xpos=9 ypos=1 right-column left-indent right-indent font-larger indented-line longer-tail
I-Equation	â = argmax λ <sub>m</sub> h m (a, e, f ) (3)	page=1 xpos=5 ypos=2 right-column left-indent font-largest hanged-line longer-tail headchar-lower
I-Equation	a m=1	page=1 xpos=6 ypos=2 right-column left-indent right-indent font-largest indented-line shorter-tail itemization headchar-lower above-line-space
B-Body	Typically, the source language sentence e and the	page=1 xpos=5 ypos=2 right-column left-indent font-largest hanged-line longer-tail line-space headchar-capital
I-Body	target sentence f are the fundamental knowledge	page=1 xpos=5 ypos=2 right-column full-justified font-largest hanged-line headchar-lower
I-Body	sources for the task of finding word alignments. Lin-	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	guistic data, which can be used to identify associ-	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ations between lexical items are often ignored by	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	traditional word alignment approaches. Linguistic	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	tools such as part-of-speech taggers, parsers, named-	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	entity recognizers have become more and more ro-	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	bust and available for many languages by now. It	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	is important to make use of linguistic information	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	to improve alignment strategies. Treated as feature	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	functions, syntactic dependencies can be easily in-	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	corporated into log-linear models.	page=1 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	In order to incorporate a new dependency which	page=1 xpos=5 ypos=5 right-column left-indent indented-line longer-tail headchar-capital
I-Body	contains extra information other than the bilingual	page=1 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower
I-Body	sentence pair, we modify Eq.2 by adding a new vari-	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	able v:	page=1 xpos=5 ypos=5 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-colon
B-Equation	P	page=1 xpos=7 ypos=5 right-column left-indent right-indent font-larger indented-line longer-tail headchar-capital
I-Equation	exp[ <sup>M</sup> <sub>m=1</sub> λ m h m (a, e, f , v)]	page=1 xpos=6 ypos=6 right-column left-indent right-indent font-largest hanged-line longer-tail headchar-lower
I-Equation	P r(a|e, f , v) = P P M	page=1 xpos=5 ypos=6 right-column right-indent font-largest hanged-line shorter-tail headchar-capital
I-Equation	a <sup>0</sup> exp[ m=1 λ m h m (a <sup>0</sup> , e, f , v)]	page=1 xpos=6 ypos=6 right-column left-indent font-largest indented-line longer-tail itemization headchar-lower
I-Equation	(4)	page=1 xpos=9 ypos=6 right-column left-indent indented-line
B-Body	Accordingly, we get a new decision rule:	page=1 xpos=5 ypos=6 right-column left-indent right-indent hanged-line shorter-tail headchar-capital tailchar-colon above-line-space
B-Equation	½ X M	page=1 xpos=6 ypos=6 right-column left-indent right-indent font-largest indented-line shorter-tail line-space
I-Equation	¾	page=1 xpos=9 ypos=6 right-column left-indent right-indent font-larger indented-line longer-tail
I-Equation	â = argmax λ <sub>m</sub> h m (a, e, f , v) (5)	page=1 xpos=5 ypos=7 right-column left-indent font-largest hanged-line longer-tail headchar-lower
I-Equation	a m=1	page=1 xpos=6 ypos=7 right-column left-indent right-indent font-largest indented-line shorter-tail itemization headchar-lower above-double-space above-line-space
B-Body	Note that our log-linear models are different from	page=1 xpos=5 ypos=7 right-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	Model 6 proposed by Och and Ney (2003), which	page=1 xpos=5 ypos=7 right-column full-justified hanged-line year headchar-capital
I-Body	defines the alignment problem as finding the align-	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ment a that maximizes P r(f , a | e) given e.	page=1 xpos=5 ypos=8 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	3 Feature Functions	page=1 xpos=5 ypos=8 right-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	In this paper, we use IBM translation Model 3 as the	page=1 xpos=5 ypos=8 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	base feature of our log-linear models. In addition,	page=1 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	we also make use of syntactic information such as	page=1 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
E-Body	part-of-speech tags and bilingual dictionaries.	page=1 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period page-bottom
B-SubsectionHeader	3.1 IBM Translation Models	page=2 xpos=0 ypos=0 left-column right-indent page-top numbered-heading2 above-double-space above-line-space
B-Body	Brown et al. (1993) proposed a series of statisti-	page=2 xpos=0 ypos=0 left-column full-justified aligned-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Body	cal models of the translation process. IBM trans-	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lation models try to model the translation probabil-	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ity P r(f <sub>1</sub> <sup>J</sup> |e I 1 ), which describes the relationship be-	page=2 xpos=0 ypos=0 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	tween a source language sentence e <sup>I</sup> <sub>1</sub> and a target	page=2 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-lower
I-Body	language sentence f <sub>1</sub> <sup>J</sup> . In statistical alignment mod-	page=2 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	els P r(f <sub>1</sub> <sup>J</sup> , a J 1 |e 1 I ), a ’hidden’ alignment a = a J 1 is	page=2 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-lower
I-Body	introduced, which describes a mapping from a tar-	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	get position j to a source position i = a <sub>j</sub> . The	page=2 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-lower
I-Body	relationship between the translation model and the	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	alignment model is given by:	page=2 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon
B-Equation	P r(f <sup>J</sup> <sub>1</sub> |e I 1 ) = <sup>X</sup> P r(f 1 J , a J 1 |e I 1 ) (6)	page=2 xpos=0 ypos=2 left-column left-indent font-largest indented-line longer-tail headchar-capital
I-Equation	a <sup>J</sup> <sub>1</sub>	page=2 xpos=2 ypos=2 left-column left-indent right-indent font-largest indented-line shorter-tail itemization headchar-lower above-double-space above-line-space
B-Body	Although IBM models are considered more co-	page=2 xpos=0 ypos=3 left-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	herent than heuristic models, they have two draw-	page=2 xpos=0 ypos=3 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	backs. First, IBM models are restricted in a way	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	such that each target word f <sub>j</sub> is assigned to exactly	page=2 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-lower
I-Body	one source word e <sub>a</sub> <sub>j</sub> . A more general way is to	page=2 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-lower
I-Body	model alignment as an arbitrary relation between	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	source and target language positions. Second, IBM	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	models are typically language-independent and may	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	fail to tackle problems occurred due to specific lan-	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	guages.	page=2 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	In this paper, we use Model 3 as our base feature	page=2 xpos=0 ypos=5 left-column left-indent indented-line longer-tail headchar-capital
I-Body	function, which is given by <sup>1</sup> :	page=2 xpos=0 ypos=5 left-column right-indent font-largest hanged-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	h(a, e, f ) = P r(f <sub>1</sub> <sup>J</sup> , a J 1 |e I 1 )	page=2 xpos=0 ypos=5 left-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space headchar-lower
I-Equation	Ã !	page=2 xpos=0 ypos=5 left-column left-indent right-indent font-larger shorter-tail
I-Equation	m − φ <sub>0</sub> <sub>m−2φ</sub> φ <sup>Y</sup> <sup>l</sup>	page=2 xpos=0 ypos=5 left-column left-indent right-indent font-largest indented-line longer-tail itemization headchar-lower
I-Equation	= p <sub>0</sub> 0 p 1 0 φ i !n(φ i |e i ) ×	page=2 xpos=0 ypos=6 left-column left-indent right-indent font-largest hanged-line longer-tail
I-Equation	φ <sub>0</sub> i=1	page=2 xpos=0 ypos=6 left-column left-indent right-indent font-largest indented-line shorter-tail
I-Equation	Y m	page=2 xpos=1 ypos=6 left-column left-indent right-indent font-largest indented-line shorter-tail headchar-capital
I-Equation	t(f <sub>j</sub> |e a <sub>j</sub> )d(j|a j , l, m) (7)	page=2 xpos=1 ypos=6 left-column left-indent font-largest indented-line longer-tail headchar-lower
I-Equation	j=1	page=2 xpos=1 ypos=6 left-column left-indent right-indent font-smallest hanged-line shorter-tail headchar-lower above-double-space above-line-space
B-Body	We distinguish between two translation directions	page=2 xpos=0 ypos=7 left-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	to use Model 3 as feature functions: treating English	page=2 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower
I-Body	as source language and French as target language or	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	vice versa.	page=2 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
