I-Body	tion, and current algorithms support the efficient	page=0 xpos=0 ypos=6 left-column right-indent aligned-line headchar-lower
I-Body	enumeration of the individual semantic representa-	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tions from an USR (Koller and Thater, 2005b).	page=0 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period
B-Body	A major promise of underspecification is that it	page=0 xpos=0 ypos=7 left-column left-indent right-indent indented-line longer-tail headchar-capital
I-Body	makes it possible, in principle, to rule out entire	page=0 xpos=0 ypos=7 left-column right-indent hanged-line headchar-lower
I-Body	subsets of readings that we are not interested in	page=0 xpos=0 ypos=7 left-column right-indent aligned-line headchar-lower
I-Body	wholesale, without even enumerating them. For in-	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	stance, real-world sentences with scope ambigui-	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ties often have many readings that are semantically	page=0 xpos=0 ypos=8 left-column right-indent aligned-line headchar-lower
I-Body	equivalent. Subsequent modules (e.g. for doing in-	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ference) will typically only be interested in one	page=0 xpos=0 ypos=8 left-column right-indent aligned-line headchar-lower
I-Body	reading from each equivalence class, and all oth-	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ers could be deleted. This situation is illustrated	page=0 xpos=0 ypos=8 left-column right-indent aligned-line headchar-lower
I-Body	by the following two (out of many) sentences from	page=0 xpos=0 ypos=8 left-column right-indent aligned-line headchar-lower
I-Body	the Rondane treebank, which is distributed with	page=0 xpos=0 ypos=9 left-column right-indent aligned-line headchar-lower column-bottom
I-Body	the English Resource Grammar (ERG; Flickinger	page=0 xpos=5 ypos=1 right-column right-indent column-top headchar-lower
E-Body	(2002)), a large-scale HPSG grammar of English.	page=0 xpos=5 ypos=2 right-column right-indent aligned-line year tailchar-period above-double-space above-line-space
B-Listitem	(1) For travellers going to Finnmark there is a	page=0 xpos=5 ypos=2 right-column right-indent aligned-line line-double-space line-space itemization
I-Listitem	bus service from Oslo to Alta through Swe-	page=0 xpos=5 ypos=2 right-column left-indent indented-line headchar-lower tailchar-hiphen
I-Listitem	den. (Rondane 1262)	page=0 xpos=5 ypos=2 right-column left-indent right-indent aligned-line shorter-tail headchar-lower above-double-space above-line-space
B-Listitem	(2) We quickly put up the tents in the lee of a	page=0 xpos=5 ypos=3 right-column right-indent hanged-line longer-tail line-double-space line-space itemization
I-Listitem	small hillside and cook for the first time in	page=0 xpos=5 ypos=3 right-column left-indent right-indent indented-line headchar-lower
I-Listitem	the open. (Rondane 892)	page=0 xpos=5 ypos=3 right-column left-indent right-indent aligned-line shorter-tail headchar-lower above-double-space above-line-space
B-Body	For the annotated syntactic analysis of (1), the	page=0 xpos=5 ypos=3 right-column left-indent right-indent hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	ERG derives an USR with eight scope bearing op-	page=0 xpos=5 ypos=3 right-column full-justified hanged-line headchar-capital tailchar-hiphen
I-Body	erators, which results in a total of 3960 readings.	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	These readings are all semantically equivalent to	page=0 xpos=5 ypos=4 right-column right-indent aligned-line headchar-capital
I-Body	each other. On the other hand, the USR for (2) has	page=0 xpos=5 ypos=4 right-column right-indent aligned-line headchar-lower
I-Body	480 readings, which fall into two classes of mutu-	page=0 xpos=5 ypos=4 right-column full-justified aligned-line tailchar-hiphen
I-Body	ally equivalent readings, characterised by the rela-	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tive scope of “the lee of” and “a small hillside.”	page=0 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower
B-Body	In this paper, we present an algorithm for the	page=0 xpos=5 ypos=5 right-column left-indent right-indent indented-line longer-tail headchar-capital
I-Body	redundancy elimination problem: Given an USR,	page=0 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower tailchar-comma
I-Body	compute an USR which has fewer readings, but	page=0 xpos=5 ypos=5 right-column right-indent aligned-line headchar-lower
I-Body	still describes at least one representative of each	page=0 xpos=5 ypos=5 right-column right-indent aligned-line headchar-lower
I-Body	equivalence class – without enumerating any read-	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ings. This algorithm makes it possible to compute	page=0 xpos=5 ypos=6 right-column right-indent aligned-line headchar-lower
I-Body	the one or two representatives of the semantic	page=0 xpos=5 ypos=6 right-column right-indent aligned-line headchar-lower
I-Body	equivalence classes in the examples, so subsequent	page=0 xpos=5 ypos=6 right-column right-indent aligned-line headchar-lower
I-Body	modules don’t have to deal with all the other equiv-	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	alent readings. It also closes the gap between the	page=0 xpos=5 ypos=6 right-column right-indent aligned-line headchar-lower
I-Body	large number of readings predicted by the gram-	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mar and the intuitively perceived much lower de-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	gree of ambiguity of these sentences. Finally, it	page=0 xpos=5 ypos=7 right-column right-indent aligned-line headchar-lower
I-Body	can be helpful for a grammar designer because it	page=0 xpos=5 ypos=7 right-column right-indent aligned-line headchar-lower
I-Body	is much more feasible to check whether two read-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ings are linguistically reasonable than 480. Our al-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	gorithm is applicable to arbitrary USRs (not just	page=0 xpos=5 ypos=8 right-column right-indent aligned-line headchar-lower
I-Body	those computed by the ERG). While its effect is	page=0 xpos=5 ypos=8 right-column right-indent aligned-line headchar-lower
I-Body	particularly significant on the ERG, which uni-	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	formly treats all kinds of noun phrases, including	page=0 xpos=5 ypos=8 right-column right-indent aligned-line headchar-lower
I-Body	proper names and pronouns, as generalised quanti-	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	fiers, it will generally help deal with spurious ambi-	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	guities (such as scope ambiguities between indef-	page=0 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen column-bottom above-blank-line above-double-space above-line-space
Page	409	page=0 xpos=4 ypos=9 single-column left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only above-line-space
B-Footer	Proceedings of the 21st International Conference on Computational Linguistics and 44th Annual Meeting of the ACL, pages 409–416,	page=0 xpos=0 ypos=9 single-column left-over right-over font-smallest hanged-line longer-tail line-space headchar-capital tailchar-comma
I-Footer	Sydney, July 2006.  2006 c Association for Computational Linguistics	page=0 xpos=2 ypos=9 single-column left-indent right-indent font-smallest indented-line shorter-tail year headchar-capital page-bottom
I-Body	inites), which have been a ubiquitous problem in	page=1 xpos=0 ypos=0 left-column right-indent page-top headchar-lower
E-Body	most theories of scope since Montague Grammar.	page=1 xpos=0 ypos=0 left-column right-indent aligned-line headchar-lower tailchar-period
B-Body	We model equivalence in terms of rewrite rules	page=1 xpos=0 ypos=0 left-column left-indent right-indent indented-line headchar-capital
I-Body	that permute quantifiers without changing the se-	page=1 xpos=0 ypos=0 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	mantics of the readings. The particular USRs we	page=1 xpos=0 ypos=0 left-column right-indent aligned-line headchar-lower
I-Body	work with are underspecified chart representations,	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	which can be computed from dominance graphs	page=1 xpos=0 ypos=1 left-column right-indent aligned-line headchar-lower
I-Body	(or USRs in some other underspecification for-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line tailchar-hiphen
I-Body	malisms) efficiently (Koller and Thater, 2005b).	page=1 xpos=0 ypos=1 left-column full-justified aligned-line year headchar-lower tailchar-period
I-Body	We evaluate the performance of the algorithm on	page=1 xpos=0 ypos=1 left-column right-indent aligned-line headchar-capital
I-Body	the Rondane treebank and show that it reduces the	page=1 xpos=0 ypos=1 left-column right-indent aligned-line headchar-lower
I-Body	median number of readings from 56 to 4, by up	page=1 xpos=0 ypos=2 left-column right-indent aligned-line headchar-lower
I-Body	to a factor of 666.240 for individual USRs, while	page=1 xpos=0 ypos=2 left-column right-indent aligned-line headchar-lower
E-Body	running in negligible time.	page=1 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	To our knowledge, our algorithm and its less	page=1 xpos=0 ypos=2 left-column left-indent right-indent indented-line longer-tail headchar-capital
I-Body	powerful predecessor (Koller and Thater, 2006)	page=1 xpos=0 ypos=2 left-column right-indent hanged-line year headchar-lower
I-Body	are the first redundancy elimination algorithms in	page=1 xpos=0 ypos=2 left-column right-indent aligned-line headchar-lower
I-Body	the literature that operate on the level of USRs.	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	There has been previous research on enumerating	page=1 xpos=0 ypos=3 left-column right-indent aligned-line headchar-capital
I-Body	only some representatives of each equivalence	page=1 xpos=0 ypos=3 left-column right-indent aligned-line headchar-lower
I-Body	class (Vestre, 1991; Chaves, 2003), but these	page=1 xpos=0 ypos=3 left-column right-indent aligned-line year headchar-lower
I-Body	approaches don’t maintain underspecification:	page=1 xpos=0 ypos=3 left-column centered right-indent aligned-line headchar-lower tailchar-colon
I-Body	After running their algorithms, they are left with	page=1 xpos=0 ypos=4 left-column right-indent aligned-line headchar-capital
I-Body	a set of readings rather than an underspecified	page=1 xpos=0 ypos=4 left-column right-indent aligned-line itemization headchar-lower
I-Body	representation, i.e. we could no longer run other	page=1 xpos=0 ypos=4 left-column right-indent aligned-line headchar-lower
E-Body	algorithms on an USR.	page=1 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	The paper is structured as follows. We will first de-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	fine dominance graphs and review the necessary	page=1 xpos=0 ypos=5 left-column right-indent aligned-line headchar-lower
I-Body	background theory in Section 2. We will then intro-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	duce our notion of equivalence in Section 3, and	page=1 xpos=0 ypos=5 left-column right-indent aligned-line headchar-lower
I-Body	present the redundancy elimination algorithm in	page=1 xpos=0 ypos=5 left-column right-indent aligned-line headchar-lower
I-Body	Section 4. In Section 5, we describe the evaluation	page=1 xpos=0 ypos=5 left-column right-indent aligned-line headchar-capital
I-Body	of the algorithm on the Rondane corpus. Finally,	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-comma
E-Body	Section 6 concludes and points to further work.	page=1 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-SectionHeader	2 Dominance graphs	page=1 xpos=0 ypos=6 left-column right-indent font-largest aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	The basic underspecification formalism we as-	page=1 xpos=0 ypos=6 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	sume here is that of (labelled) dominance graphs	page=1 xpos=0 ypos=6 left-column right-indent aligned-line headchar-lower
I-Body	(Althaus et al., 2003). Dominance graphs are	page=1 xpos=0 ypos=7 left-column right-indent aligned-line year
I-Body	equivalent to leaf-labelled normal dominance con-	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	straints (Egg et al., 2001), which have been dis-	page=1 xpos=0 ypos=7 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
E-Body	cussed extensively in previous literature.	page=1 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Definition	Definition 1. A (compact) dominance graph is a	page=1 xpos=0 ypos=7 left-column right-indent aligned-line longer-tail line-space headchar-capital
I-Definition	directed graph (V, E ] D) with two kinds of edges,	page=1 xpos=0 ypos=8 left-column full-justified font-larger aligned-line headchar-lower tailchar-comma
I-Definition	tree edges E and dominance edges D, such that:	page=1 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Listitem	1. The graph (V, E) defines a collection of node	page=1 xpos=0 ypos=8 left-column left-indent right-indent indented-line longer-tail line-double-space line-space itemization
I-Listitem	disjoint trees of height 0 or 1. We call the	page=1 xpos=0 ypos=8 left-column left-indent right-indent indented-line headchar-lower
I-Listitem	trees in (V, E) the fragments of the graph.	page=1 xpos=0 ypos=8 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	2. If (v, v <sup>0</sup> ) is a dominance edge in D, then v is	page=1 xpos=0 ypos=9 left-column left-indent right-indent font-largest hanged-line longer-tail line-double-space line-space itemization
I-Listitem	a hole and v 0 is a root. A node v is a root if v	page=1 xpos=0 ypos=9 left-column left-indent right-indent font-largest indented-line itemization headchar-lower column-bottom
I-Listitem	does not have incoming tree edges; otherwise,	page=1 xpos=5 ypos=0 right-column left-indent column-top headchar-lower tailchar-comma
I-Listitem	v is a hole.	page=1 xpos=5 ypos=0 right-column left-indent right-indent aligned-line shorter-tail itemization headchar-lower tailchar-period above-double-space above-line-space
B-Body	A labelled dominance graph over a ranked sig-	page=1 xpos=5 ypos=0 right-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	nature Σ is a triple G = (V, E ] D, L) such that	page=1 xpos=5 ypos=0 right-column right-indent font-larger hanged-line headchar-lower
I-Body	(V, E ] D) is a dominance graph and L : V <sub>Σ</sub>	page=1 xpos=5 ypos=0 right-column right-indent font-larger aligned-line
I-Body	is a partial labelling function which assigns a node	page=1 xpos=5 ypos=1 right-column right-indent aligned-line headchar-lower
I-Body	v a label with arity n iff v is a root with n outgoing	page=1 xpos=5 ypos=1 right-column right-indent aligned-line itemization headchar-lower
I-Body	tree edges. Nodes without labels (i.e. holes) must	page=1 xpos=5 ypos=1 right-column right-indent aligned-line headchar-lower
E-Body	have outgoing dominance edges.	page=1 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	We will write R(F) for the root of the fragment	page=1 xpos=5 ypos=1 right-column left-indent right-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	F, and we will typically just say “graph” instead	page=1 xpos=5 ypos=2 right-column right-indent hanged-line headchar-capital
E-Body	of “labelled dominance graph”.	page=1 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	An example of a labelled dominance graph is	page=1 xpos=5 ypos=2 right-column left-indent right-indent indented-line longer-tail headchar-capital
I-Body	shown to the left of Fig. 1. Tree edges are drawn	page=1 xpos=5 ypos=2 right-column right-indent hanged-line headchar-lower
I-Body	as solid lines, and dominance edges as dotted lines,	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	directed from top to bottom. This graph can serve	page=1 xpos=5 ypos=3 right-column right-indent aligned-line headchar-lower
I-Body	as an USR for the sentence “a representative of	page=1 xpos=5 ypos=3 right-column right-indent aligned-line headchar-lower
I-Body	a company saw a sample” if we demand that the	page=1 xpos=5 ypos=3 right-column right-indent aligned-line itemization headchar-lower
I-Body	holes are “plugged” by roots while realising the	page=1 xpos=5 ypos=3 right-column right-indent aligned-line headchar-lower
I-Body	dominance edges as dominance, as in the two con-	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	figurations (of five) shown to the right. These con-	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	figurations are trees that encode semantic represen-	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tations of the sentence. We will freely read config-	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	urations as ground terms over the signature Σ.	page=1 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	2.1 Hypernormally connected graphs	page=1 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	Throughout this paper, we will only consider hy-	page=1 xpos=5 ypos=5 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	pernormally connected (hnc) dominance graphs.	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Hnc graphs are equivalent to chain-connected	page=1 xpos=5 ypos=5 right-column right-indent aligned-line headchar-capital
I-Body	dominance constraints (Koller et al., 2003), and	page=1 xpos=5 ypos=5 right-column right-indent aligned-line year headchar-lower
I-Body	are closely related to dominance nets (Niehren and	page=1 xpos=5 ypos=5 right-column right-indent aligned-line headchar-lower
I-Body	Thater, 2003). Fuchss et al. (2004) have presented	page=1 xpos=5 ypos=5 right-column right-indent aligned-line year headchar-capital
I-Body	a corpus study that strongly suggests that all dom-	page=1 xpos=5 ypos=6 right-column full-justified aligned-line itemization headchar-lower tailchar-hiphen
I-Body	inance graphs that are generated by current large-	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	scale grammars are (or should be) hnc.	page=1 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Technically, a graph G is hypernormally con-	page=1 xpos=5 ypos=6 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	nected iff each pair of nodes is connected by a sim-	page=1 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ple hypernormal path in G. A hypernormal path	page=1 xpos=5 ypos=7 right-column right-indent aligned-line headchar-lower
I-Body	(Althaus et al., 2003) in G is a path in the undi-	page=1 xpos=5 ypos=7 right-column full-justified aligned-line year tailchar-hiphen
I-Body	rected version G <sub>u</sub> of G that does not use two dom-	page=1 xpos=5 ypos=7 right-column full-justified font-larger aligned-line headchar-lower tailchar-hiphen
E-Body	inance edges that are incident to the same hole.	page=1 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Hnc graphs have a number of very useful struc-	page=1 xpos=5 ypos=7 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	tural properties on which this paper rests. One	page=1 xpos=5 ypos=8 right-column right-indent hanged-line headchar-lower
I-Body	which is particularly relevant here is that we can	page=1 xpos=5 ypos=8 right-column right-indent aligned-line headchar-lower
I-Body	predict in which way different fragments can dom-	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	inate each other.	page=1 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Definition	Definition 2. Let G be a hnc dominance graph. A	page=1 xpos=5 ypos=8 right-column right-indent aligned-line longer-tail line-double-space line-space headchar-capital
I-Definition	fragment F <sub>1</sub> in G is called a possible dominator	page=1 xpos=5 ypos=9 right-column right-indent font-largest aligned-line headchar-lower
I-Definition	of another fragment F <sub>2</sub> in G iff it has exactly one	page=1 xpos=5 ypos=9 right-column right-indent font-largest aligned-line headchar-lower
I-Definition	hole h which is connected to R(F <sub>2</sub> ) by a simple hy-	page=1 xpos=5 ypos=9 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen column-bottom above-blank-line above-double-space above-line-space
Page	410	page=1 xpos=4 ypos=9 single-column left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only page-bottom
Figure	__Figure 1__	page=2 xpos=0 ypos=-2 single-column left-indent right-indent box page-top figure-area above-double-space above-line-space
B-Caption	Figure 1: A dominance graph that represents the five readings of the sentence “a representative of a	page=2 xpos=0 ypos=0 single-column right-indent hanged-line longer-tail line-double-space line-space string-figure headchar-capital
E-Caption	company saw a sample” (left) and two of its five configurations.	page=2 xpos=0 ypos=0 single-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
B-Figure	{1, 2, 3, 4, 5, 6, 7} :h1, h <sub>1</sub> 7→ {4}, h 2 7→ {2, 3, 5, 6, 7}i	page=2 xpos=0 ypos=0 left-column right-over font-largest column-top line-blank-line line-double-space line-space
I-Figure	h2, h <sub>3</sub> 7→ {1, 4, 5}, h 4 7→ {3, 6, 7}i	page=2 xpos=1 ypos=0 left-column left-indent right-over font-largest indented-line headchar-lower
I-Figure	h3, h <sub>5</sub> 7→ {5}, h 6 7→ {1, 2, 4, 5, 7}i	page=2 xpos=1 ypos=1 left-column left-indent right-over font-largest aligned-line headchar-lower
I-Figure	{2, 3, 5, 6, 7} :h2, h <sub>3</sub> 7→ {5}, h 4 7→ {3, 6, 7}i	page=2 xpos=0 ypos=1 left-column left-indent right-indent font-largest hanged-line shorter-tail
I-Figure	h3, h <sub>5</sub> 7→ {6}, h 6 7→ {2, 5, 7}i	page=2 xpos=1 ypos=1 left-column left-indent right-indent font-largest indented-line headchar-lower
I-Figure	{3, 6, 7} :h3, h <sub>5</sub> 7→ {6}, h 6 7→ {7}i	page=2 xpos=0 ypos=1 left-column left-indent right-indent font-largest hanged-line shorter-tail
I-Figure	{2, 5, 7} :h2, h <sub>3</sub> 7→ {5}, h 4 7→ {7}i	page=2 xpos=0 ypos=1 left-column left-indent right-indent font-largest aligned-line
I-Figure	{1, 4, 5} :h1, h <sub>1</sub> 7→ {4}, h 2 7→ {5}i	page=2 xpos=0 ypos=2 left-column left-indent right-indent font-largest aligned-line
I-Figure	{1, 2, 4, 5, 7} :h1, h <sub>1</sub> 7→ {4}, h 2 7→ {2, 5, 7}i	page=2 xpos=0 ypos=2 left-column left-indent right-indent font-largest hanged-line longer-tail
E-Figure	h2, h <sub>3</sub> 7→ {1, 4, 5}, h 4 7→ {7}i	page=2 xpos=1 ypos=2 left-column left-indent right-indent font-largest indented-line headchar-lower above-double-space above-line-space
B-Caption	Figure 2: The chart for the graph in Fig. 1.	page=2 xpos=0 ypos=2 left-column left-indent right-indent hanged-line shorter-tail line-double-space line-space string-figure headchar-capital tailchar-period above-blank-line above-double-space above-line-space
I-Definition	pernormal path which doesn’t use R(F <sub>1</sub> ). We write	page=2 xpos=0 ypos=3 left-column right-indent font-largest hanged-line longer-tail line-blank-line line-double-space line-space headchar-lower
I-Definition	ch(F <sub>1</sub> , F 2 ) for this unique h.	page=2 xpos=0 ypos=3 left-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Lemma	Lemma 1 (Koller and Thater (2006)). Let F <sub>1</sub> , F 2	page=2 xpos=0 ypos=3 left-column right-indent font-largest aligned-line longer-tail line-space year headchar-capital
I-Lemma	be fragments in a hnc dominance graph G. If there	page=2 xpos=0 ypos=4 left-column right-indent aligned-line headchar-lower
I-Lemma	is a configuration C of G in which R(F <sub>1</sub> ) dominates	page=2 xpos=0 ypos=4 left-column right-indent font-largest aligned-line headchar-lower
