I-Body	retweets (re-posting of a message to one’s follow-	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ers). Responses thus serve both as a measure of dis-	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tribution and as a way to increase it. Being able to	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	predict responses is valuable for any content gener-	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ator, including advertisers and celebrities, who use	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	Twitter to increase their exposure and maintain their	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital
I-Body	brand. Furthermore, this prediction ability can be	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	used for ranking, allowing the creation of better op-	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	timized news feeds.	page=0 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	To predict if a tweet will receive a response prior	page=0 xpos=5 ypos=4 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	to its posting we use features of the individual tweet	page=0 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower
I-Body	together with features aggregated over the entire so-	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cial network. These features, in combination with	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	historical activity, are used to train a prediction	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	model.	page=0 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	2 Related Work	page=0 xpos=5 ypos=6 right-column right-indent font-largest aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	The public nature of Twitter and the unique char-	page=0 xpos=5 ypos=6 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	acteristics of its content have made it an attractive	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	research topic over recent years. Related work can	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	be divided into several types:	page=0 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Listitem	Twitter Demographics One of the most fertile av-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Listitem	enues of research is modeling users and their inter-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	actions on Twitter. An extensive line of work char-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	acterizes users (Pear Analytics, 2009) and quantifies	page=0 xpos=5 ypos=7 right-column full-justified aligned-line year headchar-lower
I-Listitem	user influence (Cha et al., 2010; Romero et al., 2011;	page=0 xpos=5 ypos=8 right-column full-justified aligned-line year headchar-lower tailchar-semicolon
I-Listitem	Wu et al., 2011; Bakshy et al., 2011). Popescu and	page=0 xpos=5 ypos=8 right-column full-justified aligned-line year headchar-capital
I-Listitem	Jain (2011) explored how businesses use Twitter to	page=0 xpos=5 ypos=8 right-column full-justified aligned-line year headchar-capital
I-Listitem	connect with their customer base. Popescu and Pen-	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	nacchiotti (2011) and Qu et al. (2011) investigated	page=0 xpos=5 ypos=8 right-column full-justified aligned-line year headchar-lower column-bottom above-blank-line above-double-space above-line-space
B-Footer	2012 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies, pages 602–606,	page=0 xpos=0 ypos=9 single-column left-over right-over font-smallest column-top line-blank-line line-double-space line-space year tailchar-comma
I-Footer	Montréal, Canada, June 3-8, 2012.  2012 c Association for Computational Linguistics	page=0 xpos=2 ypos=9 single-column left-indent right-indent font-smallest indented-line shorter-tail year headchar-capital page-bottom
I-Listitem	how users react to events on social media. There	page=1 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Listitem	also has been extensive work on modeling conver-	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	sational interactions on Twitter (Honeycutt and Her-	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	ring, 2009; Boyd et al., 2010; Ritter et al., 2010;	page=1 xpos=0 ypos=0 left-column full-justified aligned-line year headchar-lower tailchar-semicolon
I-Listitem	Danescu-Niculescu-Mizil et al., 2011). Our work	page=1 xpos=0 ypos=0 left-column full-justified aligned-line year headchar-capital
I-Listitem	builds on these findings to predict response behavior	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Listitem	on a large scale.	page=1 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Listitem	Mining Twitter Social media has been used to de-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-capital tailchar-hiphen
I-Listitem	tect events (Sakaki et al., 2010; Popescu and Pennac-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Listitem	chiotti, 2010; Popescu et al., 2011), and even predict	page=1 xpos=0 ypos=2 left-column full-justified aligned-line year headchar-lower
I-Listitem	their outcomes (Asur and Huberman, 2010; Culotta,	page=1 xpos=0 ypos=2 left-column full-justified aligned-line year headchar-lower tailchar-comma
I-Listitem	2010). Similarly to this line of work, we mine the	page=1 xpos=0 ypos=2 left-column full-justified aligned-line year
I-Listitem	social network for event prediction. In contrast, our	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Listitem	focus is on predicting events within the network.	page=1 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Listitem	Response Prediction There has been significant	page=1 xpos=0 ypos=3 left-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Listitem	work addressing the task of response prediction in	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Listitem	news articles (Tsagkias et al., 2009; Tsagkias et al.,	page=1 xpos=0 ypos=3 left-column full-justified aligned-line year headchar-lower tailchar-comma
I-Listitem	2010) and blogs (Yano et al., 2009; Yano and Smith,	page=1 xpos=0 ypos=4 left-column full-justified aligned-line year tailchar-comma
I-Listitem	2010; Balasubramanyan et al., 2011). The task of	page=1 xpos=0 ypos=4 left-column full-justified aligned-line year
I-Listitem	predicting responses in social networks has been in-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	vestigated previously: Hong et al. (2011) focused	page=1 xpos=0 ypos=4 left-column full-justified aligned-line year headchar-lower
I-Listitem	on predicting responses for highly popular items,	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Listitem	Rowe et al. (2011) targeted the prediction of con-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line year headchar-capital tailchar-hiphen
I-Listitem	versations and their length and Suh et al. (2010) pre-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Listitem	dicted retweets. In contrast, our work targets tweets	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Listitem	regardless of their popularity and attempts to predict	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Listitem	both replies and retweets. Furthermore, we present	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Listitem	a scalable method to use linguistic lexical features in	page=1 xpos=0 ypos=6 left-column full-justified aligned-line itemization headchar-lower
I-Listitem	discriminative models by leveraging global network	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Listitem	statistics. A related task to ours is that of response	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Listitem	generation, as explored by Ritter et al. (2011). Our	page=1 xpos=0 ypos=6 left-column full-justified aligned-line year headchar-lower
I-Listitem	work complements their approach by allowing to	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Listitem	detect when the generation of a response is appro-	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	priate. Lastly, the task of predicting the spread of	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Listitem	hashtags in microblogging networks (Tsur and Rap-	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	poport, 2012) is also closely related to our work and	page=1 xpos=0 ypos=7 left-column full-justified aligned-line year headchar-lower
I-Listitem	both approaches supplement each other as measures	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Listitem	of impact.	page=1 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Listitem	Ranking in News Feeds Different approaches	page=1 xpos=0 ypos=8 left-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Listitem	were suggested for ranking items in social media	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Listitem	(Das Sarma et al., 2010; Lakkaraju et al., 2011). Our	page=1 xpos=0 ypos=8 left-column full-justified aligned-line year
I-Listitem	work provides an important signal, which can be in-	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	corporated into any ranking approach.	page=1 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
Page	603	page=1 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
B-SectionHeader	3 Response Prediction on Twitter	page=1 xpos=5 ypos=0 right-column right-indent font-largest column-top numbered-heading1 above-double-space above-line-space
B-Body	Our goal is to learn a function f that maps a tweet	page=1 xpos=5 ypos=0 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	x to a binary value y ∈ {0, 1}, where y indicates if	page=1 xpos=5 ypos=0 right-column full-justified font-larger aligned-line itemization headchar-lower
I-Body	x will receive a response. In this work we make no	page=1 xpos=5 ypos=0 right-column full-justified aligned-line itemization headchar-lower
E-Body	distinction between different kinds of responses.	page=1 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	In addition to x, we assume access to a social net-	page=1 xpos=5 ypos=1 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	work S, which we view as a directed graph hU, Ei.	page=1 xpos=5 ypos=1 right-column full-justified font-larger hanged-line headchar-lower tailchar-period
I-Body	The set of vertices U represents the set of users. For	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-capital
I-Body	each u <sup>0</sup> , u 00 ∈ U , hu 0 , u 00 i ∈ E if and only if there	page=1 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-lower
E-Body	exists a following relationship from u <sup>0</sup> to u 00 .	page=1 xpos=5 ypos=1 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period
B-Body	For the purpose of defining features we denote x <sub>t</sub>	page=1 xpos=5 ypos=2 right-column left-indent font-largest indented-line longer-tail headchar-capital
I-Body	as the text of the tweet x and x <sub>u</sub> ∈ U the user who	page=1 xpos=5 ypos=2 right-column full-justified font-largest hanged-line headchar-lower
I-Body	posted x. For training we assume access to a set of	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	n labeled examples {hx <sub>i</sub> , y i i : i = 1 . . . n}, where	page=1 xpos=5 ypos=2 right-column full-justified font-largest aligned-line itemization headchar-lower
I-Body	the label indicates whether the tweet has received a	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	response or not.	page=1 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.1 Features	page=1 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	For prediction we represent a given tweet x using six	page=1 xpos=5 ypos=3 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	feature families:	page=1 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Listitem	Historical Features Historical behavior is often	page=1 xpos=5 ypos=4 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Listitem	strong evidence of future trends. To account for this	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Listitem	information, we compute the following features: ra-	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	tio of tweets by x <sub>u</sub> that received a reply, ratio of	page=1 xpos=5 ypos=4 right-column full-justified font-largest aligned-line headchar-lower
I-Listitem	tweets by x <sub>u</sub> that were retweeted and ratio of tweets	page=1 xpos=5 ypos=5 right-column full-justified font-largest aligned-line headchar-lower
I-Listitem	by x <sub>u</sub> that received both a reply and retweet.	page=1 xpos=5 ypos=5 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	Social Features The immediate audience of a user	page=1 xpos=5 ypos=5 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Listitem	x <sub>u</sub> is his followers. Therefore, incorporating social	page=1 xpos=5 ypos=5 right-column full-justified font-largest aligned-line itemization headchar-lower
I-Listitem	features into our model is likely to contribute to its	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Listitem	prediction ability. For a user x <sub>u</sub> ∈ U we include	page=1 xpos=5 ypos=6 right-column full-justified font-largest aligned-line headchar-lower
I-Listitem	features for the number of followers (indegree in S),	page=1 xpos=5 ypos=6 right-column full-justified font-larger aligned-line headchar-lower tailchar-comma
I-Listitem	the number of users x <sub>u</sub> follows (outdegree in S) and	page=1 xpos=5 ypos=6 right-column full-justified font-largest aligned-line headchar-lower
I-Listitem	the ratio between the two.	page=1 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	Aggregate Lexical Features To detect lexical	page=1 xpos=5 ypos=7 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Listitem	items that trigger certain response behavior we de-	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	fine features for all bigrams and hashtags in our set	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Listitem	of tweets. To avoid sparsity and maintain a manage-	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	able feature space we compress the features using	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Listitem	the labels: for each lexical item l we define R <sub>l</sub> to	page=1 xpos=5 ypos=8 right-column full-justified font-largest aligned-line headchar-lower
I-Listitem	be the set of tweets that include l and received a re-	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	sponse, and N <sub>l</sub> to be the set of tweets that contain l	page=1 xpos=5 ypos=8 right-column full-justified font-largest aligned-line headchar-lower
I-Listitem	and received no response. We then define the inte-	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	ger n to be the rounding of <sub>|N</sub> <sup>|R</sup> <sub>l</sub> l | | to the nearest integer.	page=1 xpos=5 ypos=8 right-column full-justified font-largest aligned-line headchar-lower tailchar-period
I-Listitem	For each such integer we define a feature, which we	page=1 xpos=5 ypos=9 right-column full-justified aligned-line headchar-capital
I-Listitem	increase by 1 when the lexical item l is present in x <sub>t</sub> .	page=1 xpos=5 ypos=9 right-column full-justified font-largest aligned-line headchar-lower tailchar-period page-bottom
I-Listitem	We use this process separately for bigrams and hash-	page=2 xpos=0 ypos=0 left-column full-justified page-top headchar-capital tailchar-hiphen
I-Listitem	tags, creating separate sets of aggregate features.	page=2 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	Local Content Features We introduce 45 features	page=2 xpos=0 ypos=0 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Listitem	to capture how the content of x <sub>t</sub> influences response	page=2 xpos=0 ypos=0 left-column full-justified font-largest aligned-line headchar-lower
I-Listitem	behavior, including features such as the number of	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Listitem	stop words and the percentage of English words. In	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Listitem	addition we include features specific to Twitter, such	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Listitem	as the number of hash tags and user references.	page=2 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	Posting Features Past analysis of Twitter showed	page=2 xpos=0 ypos=1 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Listitem	that posting time influences response potential (Pear	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Listitem	Analytics, 2009). To examine temporal influences,	page=2 xpos=0 ypos=2 left-column full-justified aligned-line year headchar-capital tailchar-comma
I-Listitem	we include features to account for the user’s local	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Listitem	time and day of the week when x was created.	page=2 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	Sentiment Features To measure how sentiment	page=2 xpos=0 ypos=2 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Listitem	influences response behavior we define features that	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Listitem	count the number of positive and negative sentiment	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Listitem	words in x <sub>t</sub> . To detect sentiment words we use a pro-	page=2 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Listitem	prietary Microsoft lexicon of 7K positive and nega-	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	tive terms.	page=2 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	4 Evaluation	page=2 xpos=0 ypos=4 left-column right-indent font-largest aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-SubsectionHeader	4.1 Learning Algorithm	page=2 xpos=0 ypos=4 left-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	We experimented with two different learning al-	page=2 xpos=0 ypos=4 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	gorithms: Multiple Additive Regression-Trees	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	(MART) (Wu et al., 2008) and a maximum entropy	page=2 xpos=0 ypos=5 left-column full-justified aligned-line year
I-Body	classifier (Berger et al., 1996). Both provide fast	page=2 xpos=0 ypos=5 left-column full-justified aligned-line year headchar-lower
I-Body	classification, a natural requirement for large-scale	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	real-time tasks.	page=2 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.2 Dataset	page=2 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	In our evaluation we focus on English tweets only.	page=2 xpos=0 ypos=6 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-period
I-Body	Since we use local posting time in our features, we	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital
I-Body	filtered users whose profile did not contain location	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	information. To collect Tweeter messages we used	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	the entire public feed of Twitter (often referred to as	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	the Twitter Firehose). We randomly sampled 943K	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	tweets from one week of data. We allowed an ex-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tra week for responses, giving a response window	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	of two weeks. The majority of tweets in our set	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	(90%) received no response. We used 750K tweets	page=2 xpos=0 ypos=8 left-column full-justified aligned-line
I-Body	for training and 188K for evaluation. A separate data	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
