B-Footer	Proceedings of the Human Language Technology Conference of the North American Chapter of the ACL, pages 33–36,	page=0 xpos=0 ypos=9 single-column centered left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space headchar-capital tailchar-comma
I-Footer	New York, June 2006.  2006 c Association for Computational Linguistics	page=0 xpos=2 ypos=9 single-column centered left-indent right-indent font-smallest indented-line shorter-tail year headchar-capital page-bottom
Figure	__Figure 1__	page=1 xpos=-1 ypos=-2 single-column left-over right-over box page-top figure-area above-double-space above-line-space
B-Caption	Figure 1: Example of lexical and syntactical paraphrases via MT-paraphrasing using Babelfish.	page=1 xpos=0 ypos=0 single-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-figure headchar-capital tailchar-period column-bottom above-blank-line above-double-space above-line-space
B-SectionHeader	2 MT-Based Automatic Paraphrasing	page=1 xpos=0 ypos=0 left-column right-indent font-larger column-top line-blank-line line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	To measure the impact of paraphrases on QA sys-	page=1 xpos=0 ypos=0 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	tems, we seek to adopt a methodology by which	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	paraphrases can be automatically generated from a	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	user question. Inspired by the use of parallel trans-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lations to mine paraphrasing lexicons (Barzilay and	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	McKeown, 2001) and the use of MT engines for	page=1 xpos=0 ypos=2 left-column full-justified aligned-line year headchar-capital
I-Body	word sense disambiguation (Diab, 2000), we lever-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	age existing machine translation systems to generate	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	semantically equivalent, albeit lexically and syntac-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tically distinct, questions.	page=1 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Figure 1 (A) illustrates how MT-based paraphras-	page=1 xpos=0 ypos=3 left-column left-indent indented-line longer-tail line-space string-figure headchar-capital tailchar-hiphen
I-Body	ing captures lexical paraphrasing, ranging from ob-	page=1 xpos=0 ypos=3 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	taining simple synonyms such as hazardous and	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	dangerous to deriving more complex equivalent	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	phrases such as expectant mother and pregnant	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	woman. In addition to lexical paraphrasing, some	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	two-way translations achieve structural paraphras-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ing, as illustrated by the example in Figure 1 (B).	page=1 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Using multiple MT engines can help paraphrase	page=1 xpos=0 ypos=5 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	diversity. For example, in Figure 1 (B), if we use the	page=1 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower
I-Body	@promt translator <sup>5</sup> for English-to-Spanish transla-	page=1 xpos=0 ypos=5 left-column full-justified font-largest aligned-line symbol-atmark tailchar-hiphen
I-Body	tion and Babelfish <sup>6</sup> for Spanish-to-English transla-	page=1 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	tion, we get “Find out on the nuclear armament	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	program of India” where both lexical and struc-	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tural paraphrasings are observed.	page=1 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	The motivation of generating an array of lexically	page=1 xpos=0 ypos=6 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	and structurally distinct paraphrases is that some of	page=1 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower
I-Body	these paraphrases may better match the processing	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	capabilities of the underlying QA system than the	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	original question and are thus more likely to pro-	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	duce correct answers. Our observation is that while	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	the paraphrase set contains valuable performance-	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	improving phrasings, it also includes a large num-	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ber of ungrammatical sentences which need to be fil-	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen above-double-space above-line-space
B-Footnote	5 http://www.online-translator.com	page=1 xpos=0 ypos=9 left-column left-indent right-indent font-smaller indented-line shorter-tail line-double-space line-space numbered-heading1
B-Footnote	6 http://babelfish.altavista.com	page=1 xpos=0 ypos=9 left-column left-indent right-indent font-smaller aligned-line shorter-tail numbered-heading1 above-blank-line above-double-space above-line-space
Page	34	page=1 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
Figure	__Figure 2__	page=1 xpos=5 ypos=0 right-column right-over box column-top figure-area
B-Caption	Figure 2: System Architecture.	page=1 xpos=6 ypos=2 right-column centered left-indent right-indent indented-line shorter-tail string-figure headchar-capital tailchar-period above-blank-line above-double-space above-line-space
E-Body	tered out to reduce negative impact on performance.	page=1 xpos=5 ypos=2 right-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	3 Using Automatic Paraphrasing in	page=1 xpos=5 ypos=3 right-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1
I-SectionHeader	Question Answering	page=1 xpos=5 ypos=3 right-column left-indent right-indent font-larger indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	We use a generic architecture (Figure 2) that treats	page=1 xpos=5 ypos=3 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	a QA system as a black box that is invoked after a	page=1 xpos=5 ypos=4 right-column full-justified aligned-line itemization headchar-lower
I-Body	paraphrase generation module, a feature extraction	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	module, and a paraphrase selection module are exe-	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cuted. The preprocessing modules identifies a para-	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	phrase of the original question, which could be the	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	question itself, to send as input to the QA system.	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	A key advantage of treating the core QA system as	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-capital
I-Body	a black box is that the preprocessing modules can	page=1 xpos=5 ypos=5 right-column full-justified aligned-line itemization headchar-lower
I-Body	be easily applied to improve the performance of any	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	QA system. <sup>7</sup>	page=1 xpos=5 ypos=6 right-column right-indent font-largest aligned-line shorter-tail headchar-capital
B-Body	We described the paraphrase generation module	page=1 xpos=5 ypos=6 right-column left-indent indented-line longer-tail headchar-capital
I-Body	in the previous section and will discuss the remain-	page=1 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower tailchar-hiphen
E-Body	ing two modules below.	page=1 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	Feature Extraction Module. For each possible	page=1 xpos=5 ypos=7 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Listitem	paraphrase, we compare it against the original ques-	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	tion and compute the features shown in Table 1.	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-period
I-Listitem	These are a subset of the features that we have ex-	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Listitem	perimented with and have found to be meaningful	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Listitem	for the task. All of these features are required in or-	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen above-double-space above-line-space
B-Footnote	7 In our earlier experiments, we adopted an approach that	page=1 xpos=5 ypos=8 right-column left-indent indented-line line-double-space line-space numbered-heading1
I-Footnote	combines answers to all paraphrases through voting. These ex-	page=1 xpos=5 ypos=9 right-column full-justified font-smallest hanged-line headchar-lower tailchar-hiphen
I-Footnote	periments proved unsuccessful: in most cases, the answer to the	page=1 xpos=5 ypos=9 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	original question was amplified, both when right and wrong.	page=1 xpos=5 ypos=9 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period page-bottom
Table	__Table 1__	page=2 xpos=-1 ypos=-3 single-column left-over right-indent box page-top table-area above-double-space above-line-space
B-Caption	Table 1: Our features, computed for each paraphrase by comparing it against the original question.	page=2 xpos=0 ypos=0 single-column centered left-indent right-indent indented-line line-double-space line-space string-table headchar-capital tailchar-period column-bottom above-blank-line above-double-space above-line-space
I-Listitem	der not to lower the performance with respect to the	page=2 xpos=0 ypos=0 left-column full-justified column-top line-blank-line line-double-space line-space headchar-lower
I-Listitem	original question. They are ordered by their relative	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Listitem	contributions to the error rate reduction.	page=2 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Listitem	Paraphrase Selection Module. To select a para-	page=2 xpos=0 ypos=1 left-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-capital tailchar-hiphen
I-Listitem	phrase, we used JRip, the Java re-implementation of	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Listitem	ripper (Cohen, 1996), a supervised rule learner in	page=2 xpos=0 ypos=2 left-column full-justified aligned-line year headchar-lower
I-Listitem	the Weka toolkit (Witten and Frank, 2000).	page=2 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period above-line-space
B-Body	We initially formulated paraphrase selection as a	page=2 xpos=0 ypos=2 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	three-way classification problem, with an attempt to	page=2 xpos=0 ypos=2 left-column full-justified hanged-line headchar-lower
I-Body	label each paraphrase as being “worse,” the “same,”	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	or “better” than the original question. Our objective	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	was to replace the original question with a para-	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	phrase labeled “better.” However, the priors for	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	these classes are roughly 30% for “worse,” 65% for	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	“same,” and 5% for “better”. Our empirical evi-	page=2 xpos=0 ypos=4 left-column full-justified aligned-line tailchar-hiphen
I-Body	dence shows that successfully pinpointing a “better”	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	paraphrase improves, on average, the reciprocal rank	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	for a question by 0.5, while erroneously picking a	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	“worse” paraphrase results in a 0.75 decrease. That	page=2 xpos=0 ypos=5 left-column full-justified aligned-line
I-Body	is to say, errors are 1.5 times more costly than suc-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cesses (and five times more likely). This scenario	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	strongly suggests that a high precision algorithm is	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
E-Body	critical for this component to be effective.	page=2 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	To increase precision, we took two steps. First,	page=2 xpos=0 ypos=6 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-comma
I-Body	we trained a cascade of two binary classifiers. The	page=2 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower
I-Body	first one classifies “worse” versus “same or better,”	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	with a bias for “worse.” The second classifier has	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	classes “worse or same” versus “better,” now with a	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	bias towards “better.” The second step is to constrain	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	the confidence of the classifier and only accept para-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	phrases where the second classifier has a 100% con-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	fidence. These steps are necessary to avoid decreas-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing performance with respect to the original ques-	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tion, as we will show in the next section.	page=2 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
Page	35	page=2 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
B-SectionHeader	4 Experimental Results	page=2 xpos=5 ypos=0 right-column right-indent font-larger column-top numbered-heading1 above-double-space above-line-space
B-Body	We trained the paraphrase selection module us-	page=2 xpos=5 ypos=1 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	ing our QA system, PIQUANT (Chu-Carroll et al.,	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	2006). Our target corpus is the AQUAINT corpus,	page=2 xpos=5 ypos=1 right-column full-justified aligned-line year tailchar-comma
E-Body	employed in the TREC QA track since 2002.	page=2 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period
B-Body	As for MT engines, we employed Babelfish	page=2 xpos=5 ypos=2 right-column left-indent indented-line longer-tail headchar-capital
I-Body	and Google MT, <sup>8</sup> rule-based systems developed by	page=2 xpos=5 ypos=2 right-column full-justified font-largest hanged-line headchar-lower
I-Body	S Y S T R A N and Google, respectively. We adopted	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-capital
I-Body	different MT engines based on the hypothesis that	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	differences in their translation rules will improve the	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	effectiveness of the paraphrasing module.	page=2 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	To measure performance, we trained and tested by	page=2 xpos=5 ypos=3 right-column left-indent indented-line longer-tail headchar-capital
I-Body	cross-validation over 712 questions from the TREC	page=2 xpos=5 ypos=3 right-column full-justified hanged-line headchar-lower
I-Body	9 and 10 datasets. We paraphrased the questions us-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line numbered-heading1 tailchar-hiphen
I-Body	ing the four possible combinations of MT engines	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	with up to 11 intermediate languages, obtaining a	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	total of 15,802 paraphrases. These questions were	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	then fed to our system and evaluated per TREC an-	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	swer key. We obtained a baseline MRR (top five	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	answers) of 0.345 running over the original ques-	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
