I-Body	A new class of applications – known as interactive	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital
I-Body	Q/A systems – are now being developed which al-	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	low users to ask questions in the context of ex-	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tended dialogues in order to gather information	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	related to any number of complex scenarios. In	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	this paper, we describe our interactive Q/A system	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	– known as F ERRET – which uses an approach	page=0 xpos=0 ypos=7 left-column full-justified aligned-line
I-Body	based on predictive questioning in order to meet	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	the changing information needs of users over the	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	course of a Q/A dialogue.	page=0 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Answering questions in an interactive setting	page=0 xpos=0 ypos=7 left-column left-indent indented-line longer-tail headchar-capital
I-Body	poses three new types of challenges for traditional	page=0 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower
I-Body	Q/A systems. First, since current Q/A systems are	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-capital
I-Body	designed to answer single questions in isolation,	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	interactive Q/A systems must look for ways to fos-	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ter interaction with a user throughout all phases of	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	the research process. Unlike traditional Q/A ap-	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	plications, interactive Q/A systems must do more	page=0 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower column-bottom
I-Body	than cooperatively answer a user’s single question.	page=0 xpos=5 ypos=2 right-column full-justified column-top headchar-lower tailchar-period
I-Body	Instead, in order to keep a user collaborating with	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-capital
I-Body	the system, interactive Q/A systems need to pro-	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	vide access to new types of information that are	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	somehow relevant to the user’s stated – and un-	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	stated – information needs.	page=0 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	Second, we have found that users of Q/A sys-	page=0 xpos=5 ypos=3 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	tems in real-world settings often ask questions that	page=0 xpos=5 ypos=3 right-column full-justified hanged-line headchar-lower
I-Body	are much more complex than the types of fac-	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	toid questions that have been evaluated in the an-	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	nual Text Retrieval Conference (TREC) evalua-	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tions. When faced with a limited period of time	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	to gather information, even experienced users of	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	Q/A may find it difficult to translate their infor-	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	mation needs into the simpler types of questions	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	that Q/A systems can answer. In order to pro-	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	vide effective answers to these questions, interac-	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tive question-answering systems need to include	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	question decomposition techniques that can break	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	down complex questions into the types of simpler	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	factoid-like questions that traditional Q/A systems	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	were designed to answer.	page=0 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	Finally, interactive Q/A systems must be sen-	page=0 xpos=5 ypos=6 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	sitive not only to the content of a user’s question	page=0 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower
I-Body	– but also to the context that it is asked in. Like	page=0 xpos=5 ypos=6 right-column full-justified aligned-line
I-Body	other types of task-oriented dialogue systems, in-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	teractive Q/A systems need to model both what a	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	user knows – and what a user wants to know –	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	over the course of a Q/A dialogue: systems that	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	fail to represent a user’s knowledge base run the	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	risk of returning redundant information, while sys-	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tems that do not model a user’s intentions can end	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
E-Body	up returning irrelevant information.	page=0 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	In the rest of this paper, we discuss how the	page=0 xpos=5 ypos=8 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	F ERRET interactive Q/A system currently ad-	page=0 xpos=5 ypos=8 right-column full-justified hanged-line headchar-capital tailchar-hiphen
E-Body	dresses the first two of these three challenges.	page=0 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
Page	25	page=0 xpos=4 ypos=9 single-column centered left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space numeric-only above-double-space above-line-space
B-Footer	Proceedings of the COLING/ACL 2006 Interactive Presentation Sessions, pages 25–28,	page=0 xpos=1 ypos=9 single-column left-indent right-indent font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-comma
I-Footer	Sydney, July 2006.  2006 c Association for Computational Linguistics	page=0 xpos=2 ypos=9 single-column left-indent right-indent font-smallest indented-line shorter-tail year headchar-capital page-bottom
Figure	__Figure 1__	page=1 xpos=0 ypos=-8 single-column centered left-indent right-indent box page-top figure-area above-line-space
B-Caption	Figure 1: The F ERRET Interactive Q/A System	page=1 xpos=2 ypos=0 single-column centered left-indent right-indent indented-line shorter-tail line-space string-figure headchar-capital column-bottom above-blank-line above-double-space above-line-space
B-SectionHeader	2 The F ERRET Interactive	page=1 xpos=0 ypos=0 left-column right-indent font-largest column-top line-blank-line line-double-space line-space numbered-heading1
I-SectionHeader	Question-Answering System	page=1 xpos=0 ypos=1 left-column left-indent right-indent font-largest indented-line longer-tail headchar-capital above-double-space above-line-space
B-Body	This section provides a basic overview of the func-	page=1 xpos=0 ypos=1 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	tionality provided by the F ERRET interactive Q/A	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	system. <sup>1</sup>	page=1 xpos=0 ypos=2 left-column right-indent font-larger aligned-line shorter-tail headchar-lower
B-Body	F ERRET returns three types of information in	page=1 xpos=0 ypos=2 left-column left-indent indented-line longer-tail headchar-capital
I-Body	response to a user’s query. First, F ERRET uti-	page=1 xpos=0 ypos=2 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	lizes an automatic Q/A system to find answers to	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	users’ questions in a document collection. In or-	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	der to provide users with the timely results that	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	they expect from information gathering applica-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tions (such as Internet search engines), every ef-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	fort was made to reduce the time F ERRET takes to	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	extract answers from text. (In the current version	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	of the system, answers are returned on average in	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	12.78 seconds. <sup>2</sup> )	page=1 xpos=0 ypos=5 left-column right-indent font-larger aligned-line shorter-tail numbered-heading2 above-line-space
B-Body	In addition to answers, F ERRET also provides	page=1 xpos=0 ypos=6 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	information in the form of two different types	page=1 xpos=0 ypos=6 left-column full-justified hanged-line headchar-lower
I-Body	of predictive question-answer pairs (or QUABs).	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	With F ERRET , users can select from QUABs that	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital above-double-space above-line-space
B-Footnote	<sup>1</sup> For more details on F ERRET ’s question-answering ca-	page=1 xpos=0 ypos=7 left-column left-indent font-smallest indented-line line-double-space line-space headchar-super tailchar-hiphen
I-Footnote	pabilities, the reader is invited to consult (Harabagiu et al.,	page=1 xpos=0 ypos=7 left-column full-justified font-smallest hanged-line headchar-lower tailchar-comma
I-Footnote	2005a); for more information on F ERRET ’s predictive ques-	page=1 xpos=0 ypos=8 left-column full-justified font-smallest aligned-line year tailchar-hiphen
I-Footnote	tion generation component, please see (Harabagiu et al.,	page=1 xpos=0 ypos=8 left-column full-justified font-smallest aligned-line headchar-lower tailchar-comma
I-Footnote	2005b).	page=1 xpos=0 ypos=8 left-column right-indent font-smallest aligned-line shorter-tail year tailchar-period
B-Footnote	<sup>2</sup> This test was run on a machine with a Pentium 4 3.0 GHz	page=1 xpos=0 ypos=8 left-column left-indent font-smallest indented-line longer-tail headchar-super
I-Footnote	processor with 2 GB of RAM.	page=1 xpos=0 ypos=8 left-column right-indent font-smallest hanged-line shorter-tail headchar-lower tailchar-period column-bottom
I-Body	were either generated automatically from the set	page=1 xpos=5 ypos=0 right-column full-justified column-top headchar-lower
I-Body	of documents returned by the Q/A system or that	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	were selected from a large database of more than	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	10,000 question-answer pairs created offline by	page=1 xpos=5 ypos=1 right-column full-justified aligned-line
I-Body	human annotators. In the current version of F ER -	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	RET , the top 10 automatically-generated and hand-	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	crafted QUABs that are most judged relevant to	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	the user’s original question are returned to the user	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	as potential continuations of the dialogue. Each	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	set of QUABs is presented in a separate pane	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	found to the right of the answers returned by the	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	Q/A system; QUABs are ranked in order of rele-	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital tailchar-hiphen
E-Body	vance to the user’s original query.	page=1 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Figure 1 provides a screen shot of F ERRET ’s	page=1 xpos=5 ypos=4 right-column left-indent indented-line longer-tail line-space string-figure headchar-capital
I-Body	interface. Q/A answers are presented in the cen-	page=1 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ter pane of the F ERRET browser, while QUAB	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	question-answer pairs are presented in two sep-	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	arate tabs found in the rightmost pane of the	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	browser. F ERRET ’s leftmost pane includes a	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	“drag-and-drop” clipboard which facilitates note-	page=1 xpos=5 ypos=6 right-column full-justified aligned-line tailchar-hiphen
I-Body	taking and annotation over the course of an inter-	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	active Q/A dialogue.	page=1 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	3 Predictive Question-Answering	page=1 xpos=5 ypos=8 right-column right-indent font-largest aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	First introduced in (Harabagiu et al., 2005b),	page=1 xpos=5 ypos=8 right-column full-justified aligned-line longer-tail line-double-space line-space year headchar-capital tailchar-comma
I-Body	a predictive questioning approach to automatic	page=1 xpos=5 ypos=8 right-column full-justified aligned-line itemization headchar-lower column-bottom above-blank-line above-double-space above-line-space
Page	26	page=1 xpos=4 ypos=9 single-column centered left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space numeric-only page-bottom
I-Body	question-answering assumes that Q/A systems can	page=2 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Body	use the set of documents relevant to a user’s query	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	in order to generate sets of questions – known as	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	predictive questions – that anticipate a user’s in-	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	formation needs. Under this approach, topic repre-	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sentations like those introduced in (Lin and Hovy,	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	2000) and (Harabagiu, 2004) are used to identify a	page=2 xpos=0 ypos=1 left-column full-justified aligned-line year
I-Body	set of text passages that are relevant to a user’s do-	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	main of interest. Topic-relevant passages are then	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	semantically parsed (using a PropBank-style se-	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mantic parser) and submitted to a question gener-	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ation module, which uses a set of syntactic rewrite	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	rules in order to create natural language questions	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
E-Body	from the original passage.	page=2 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Generated questions are then assembled into	page=2 xpos=0 ypos=2 left-column left-indent indented-line longer-tail headchar-capital
I-Body	question-answer pairs – known as QUABs – with	page=2 xpos=0 ypos=2 left-column full-justified hanged-line headchar-lower
I-Body	the original passage serving as the question’s “an-	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	swer”, and are then returned to the user. For ex-	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ample, two of the predictive question-answer pairs	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	generated from the documents returned for ques-	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion Q 0 , “What has been the impact of job out-	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sourcing programs on India’s relationship with the	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
E-Body	U.S.?”, are presented in Table 1.	page=2 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-capital tailchar-period above-line-space
Table	__Table 1__	page=2 xpos=-1 ypos=4 left-column centered left-over right-over box longer-tail line-space table-area above-double-space above-line-space
B-Caption	Table 1: Predictive Question-Answer Pairs	page=2 xpos=0 ypos=6 left-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-table headchar-capital above-double-space above-line-space
B-Body	While neither PQ 1 nor PQ 2 provide users with	page=2 xpos=0 ypos=6 left-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	an exact answer to the original question Q 0 , both	page=2 xpos=0 ypos=6 left-column full-justified hanged-line headchar-lower
I-Body	QUABs can be seen as providing users informa-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	tion which is complementary to acquiring infor-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mation on the topic of job outsourcing: PQ 1 pro-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	vides details on how India could respond to anti-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	outsourcing legislation, while PQ 2 talks about	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	other countries that are likely targets for outsourc-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ing.	page=2 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We believe that QUABs can play an impor-	page=2 xpos=0 ypos=8 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	tant role in fostering extended dialogue-like in-	page=2 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	teractions with users. We have observed that the	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	incorporation of predictive-question answer pairs	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	into an interactive question-answering system like	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	F ERRET can promote dialogue-like interactions	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-capital column-bottom
I-Body	between users and the system. When presented	page=2 xpos=5 ypos=0 right-column full-justified column-top headchar-lower
I-Body	with a set of QUAB questions, users typically se-	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lected a coherent set of follow-on questions which	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	served to elaborate or clarify their initial question.	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The dialogue fragment in Table 2 provides an ex-	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	ample of the kinds of dialogues that users can gen-	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	erate by interacting with the predictive questions	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
E-Body	that F ERRET generates.	page=2 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
Table	__Table 2__	page=2 xpos=5 ypos=1 right-column centered right-over box aligned-line longer-tail line-space table-area above-double-space above-line-space
B-Caption	Table 2: Dialogue Fragment	page=2 xpos=6 ypos=3 right-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-table headchar-capital above-double-space above-line-space
B-Body	In experiments with human users of F ERRET ,	page=2 xpos=5 ypos=4 right-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital tailchar-comma
I-Body	we have found that QUAB pairs enhanced the	page=2 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower
I-Body	quality of information retrieved that users were	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	able to retrieve during a dialogue with the sys-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tem. <sup>3</sup> In 100 user dialogues with F ERRET , users	page=2 xpos=5 ypos=4 right-column full-justified font-larger aligned-line headchar-lower
I-Body	clicked hyperlinks associated with QUAB pairs	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	56.7% of the time, despite the fact the system re-	page=2 xpos=5 ypos=5 right-column full-justified aligned-line tailchar-hiphen
I-Body	turned (on average) approximately 20 times more	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	answers than QUAB pairs. Users also derived	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	value from information contained in QUAB pairs:	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-colon
I-Body	reports written by users who had access to QUABs	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	while gathering information were judged to be sig-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	nificantly (p < 0.05) better than those reports writ-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ten by users who only had access to F ERRET ’s	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	Q/A system alone.	page=2 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-SectionHeader	4 Answering Complex Questions	page=2 xpos=5 ypos=6 right-column right-indent font-largest aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	As was mentioned in Section 2, F ERRET uses	page=2 xpos=5 ypos=7 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	a special dialogue-optimized version of an auto-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line itemization headchar-lower tailchar-hiphen
I-Body	matic question-answering system in order to find	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	high-precision answers to users’ questions in a	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	document collection.	page=2 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	During a Q/A dialogue, users of interactive Q/A	page=2 xpos=5 ypos=8 right-column left-indent indented-line longer-tail headchar-capital
I-Body	systems frequently ask complex questions that	page=2 xpos=5 ypos=8 right-column full-justified hanged-line headchar-lower
I-Body	must be decomposed syntactically and semanti-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cally before they can be answered using traditional	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	Q/A techniques. Complex questions submitted to	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-capital above-double-space above-line-space
B-Footnote	<sup>3</sup> For details of user experiments with F ERRET , please	page=2 xpos=5 ypos=9 right-column left-indent font-smallest indented-line line-double-space line-space headchar-super
I-Footnote	see (Harabagiu et al., 2005b).	page=2 xpos=5 ypos=9 right-column right-indent font-smallest hanged-line shorter-tail year headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
Page	27	page=2 xpos=4 ypos=9 single-column centered left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space numeric-only page-bottom
