I-Body	of an email and/or the subject line) to modeled iden-	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tities. We see at least two direct applications for this	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	work: (1) helping searchers who are unfamiliar with	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	the contents of an email collection (e.g., historians or	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	lawyers) better understand the context of emails that	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	they find, and (2) augmenting more typical social	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	networks (based on senders and recipients) with ad-	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ditional links based on references found in unstruc-	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tured text.	page=0 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Most approaches to resolving identity can be de-	page=0 xpos=0 ypos=8 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	composed into four sub-problems: (1) finding a ref-	page=0 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	erence that requires resolution, (2) identifying can-	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	didates, (3) assembling evidence, and (4) choosing	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower above-line-space
B-Footnote	<sup>∗</sup> Department of Computer Science	page=0 xpos=0 ypos=9 left-column left-indent right-indent font-larger indented-line shorter-tail line-space headchar-super
B-Footnote	<sup>†</sup> College of Information Studies	page=0 xpos=0 ypos=9 left-column left-indent right-indent font-larger aligned-line shorter-tail symbol-dagger headchar-super above-double-space above-line-space
Page	941	page=0 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-double-space line-space numeric-only column-bottom
I-Body	among the candidates based on the evidence. For	page=0 xpos=5 ypos=1 right-column full-justified column-top headchar-lower
I-Body	the work reported in this paper, we rely on the user	page=0 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	to designate references requiring resolution (which	page=0 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	we model as a predetermined set of mention-queries	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	for which the correct referent is known). Candidate	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	identification is a computational expedient that per-	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mits the evidence assembly effort to be efficiently	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	focused; we use only simple techniques for that task.	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Our principal contributions are the approaches we	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-capital
I-Body	take to evidence generation (leveraging three ways	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	of linking to other emails where evidence might be	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	found: reply chains, social interaction, and topical	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	similarity) and our approach to choosing among can-	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	didates (based on a generative model of reference	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	production). We evaluate the effectiveness of our	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	approach on four collections, three of which have	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	previously reported results for comparison, and one	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	that is considerably larger than the others.	page=0 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	The remainder of this paper is as follows. Sec-	page=0 xpos=5 ypos=4 right-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	tion 2 surveys prior work. Section 3 then describes	page=0 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower
I-Body	our approach to modeling identity and ranking can-	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	didates. Section 4 presents results, and Section 5	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	concludes.	page=0 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	2 Related Work	page=0 xpos=5 ypos=6 right-column right-indent font-largest aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	The problem of identity resolution in email is a spe-	page=0 xpos=5 ypos=6 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	cial case of the more general problem referred to as	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	“Entity Resolution.” Entity resolution is generically	page=0 xpos=5 ypos=6 right-column full-justified aligned-line
I-Body	defined as a process of determining the mapping	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	from references (e.g., names, phrases) observed in	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	data to real-world entities (e.g., persons, locations).	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	In our case, the problem is to map mentions in emails	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-capital
E-Body	to the identities of the individuals being referred to.	page=0 xpos=5 ypos=7 right-column right-indent aligned-line headchar-lower tailchar-period above-line-space
B-Body	Various approaches have been proposed for en-	page=0 xpos=5 ypos=8 right-column left-indent indented-line line-space headchar-capital tailchar-hiphen
I-Body	tity resolution. In structured data (e.g., databases),	page=0 xpos=5 ypos=8 right-column full-justified hanged-line headchar-lower tailchar-comma
I-Body	approaches have included minimizing the number	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	of “matching” and “merging” operations (Benjel-	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	loun et al., 2006), using global relational informa-	page=0 xpos=5 ypos=8 right-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	tion(Malin, 2005; Bhattacharya and Getoor, 2007;	page=0 xpos=5 ypos=9 right-column full-justified aligned-line year headchar-lower tailchar-semicolon
I-Body	Reuther, 2006) and using a probabilistic generative	page=0 xpos=5 ypos=9 right-column full-justified aligned-line year headchar-capital column-bottom above-blank-line above-double-space above-line-space
B-Footer	Proceedings of ACL-08: HLT, pages 941–949,	page=0 xpos=3 ypos=9 single-column left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space headchar-capital tailchar-comma
I-Footer	Columbus, Ohio, USA, June 2008.  2008 c Association for Computational Linguistics	page=0 xpos=1 ypos=9 single-column left-indent right-indent font-smallest hanged-line longer-tail year headchar-capital page-bottom
I-Body	model (Bhattacharya and Getoor, 2006). None of	page=1 xpos=0 ypos=0 left-column full-justified page-top year headchar-lower
I-Body	these approaches, however, both make use of con-	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	versational, topical, and time aspects, shown impor-	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tant in resolving personal names (Reuther, 2006),	page=1 xpos=0 ypos=0 left-column full-justified aligned-line year headchar-lower tailchar-comma
I-Body	and take into account global relational informa-	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion. Similarly, approaches in unstructured data	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	(e.g., text) have involved using clustering techniques	page=1 xpos=0 ypos=1 left-column full-justified aligned-line
I-Body	over biographical facts (Mann and Yarowsky, 2003),	page=1 xpos=0 ypos=1 left-column full-justified aligned-line year headchar-lower tailchar-comma
I-Body	within-document resolution (Blume, 2005), and dis-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	criminative unsupervised generative models (Li et	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	al., 2005). These too are insufficient for our prob-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	lem since they suffer from inability scale or to han-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	dle early negotiation.	page=1 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Specific to the problem of resolving mentions in	page=1 xpos=0 ypos=2 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	email collections, Abadi (Abadi, 2003) used email	page=1 xpos=0 ypos=2 left-column full-justified hanged-line year headchar-lower
I-Body	orders from an online retailer to resolve product	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	mentions in orders and Holzer et al. (Holzer et al.,	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	2005) used the Web to acquire information about	page=1 xpos=0 ypos=3 left-column full-justified aligned-line year
I-Body	individuals mentioned in headers of an email col-	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lection. Our work is focused on resolving personal	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	name references in the full email including the mes-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sage body; a problem first explored by Diehl et al.	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	(Diehl et al., 2006) using header-based traffic anal-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line year tailchar-hiphen
I-Body	ysis techniques. Minkov et al.(Minkov et al., 2006)	page=1 xpos=0 ypos=4 left-column full-justified aligned-line year headchar-lower
I-Body	studied the same problem using a lazy graph walk	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	based on both headers and content. Those two re-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cent studies reported results on different test collec-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tions, however, making direct comparisons difficult.	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	We have therefore adopted their test collections in	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-capital
E-Body	order to establish a common point of reference.	page=1 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	3 Mention Resolution Approach	page=1 xpos=0 ypos=6 left-column right-indent font-largest aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	The problem we are interested in is the resolution	page=1 xpos=0 ypos=6 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	of a personal-name mention (i.e., a named reference	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	to a person) m, in a specific email e <sup>m</sup> in the given	page=1 xpos=0 ypos=7 left-column full-justified font-largest aligned-line headchar-lower
I-Body	collection of emails E, to its true referent. We as-	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sume that the user will designate such mention. This	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	can be formulated as a known-item retrieval problem	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	(Allen, 1989) since there is always only one right an-	page=1 xpos=0 ypos=7 left-column full-justified aligned-line year tailchar-hiphen
I-Body	swer. Our goal is to develop a system that provides a	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	list of potential candidates, ranked according to how	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	strongly the system believes that a candidate is the	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	true referent meant by the email author. In this pa-	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	per, we propose a probabilistic approach that ranks	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	the candidates based on the estimated probability of	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	having been mentioned. Formally, we seek to esti-	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mate the probability p(c|m) that a potential candi-	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen above-double-space above-line-space
Page	942	page=1 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-double-space line-space numeric-only column-bottom
I-Body	date c is the one referred to by the given mention m,	page=1 xpos=5 ypos=0 right-column full-justified column-top headchar-lower tailchar-comma
E-Body	over all candidates C.	page=1 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We define a mention m as a tuple < l <sup>m</sup> , e m >,	page=1 xpos=5 ypos=0 right-column left-indent font-largest indented-line longer-tail headchar-capital tailchar-comma
I-Body	where l <sup>m</sup> is the “literal” string of characters that rep-	page=1 xpos=5 ypos=0 right-column full-justified font-largest hanged-line headchar-lower tailchar-hiphen
I-Body	resents m and e <sup>m</sup> is the email where m is observed. 1	page=1 xpos=5 ypos=0 right-column full-justified font-largest aligned-line headchar-lower
I-Body	We assume that m can be resolved to a distinguish-	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	able participant for whom at least one email address	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
E-Body	is present in the collection. <sup>2</sup>	page=1 xpos=5 ypos=1 right-column right-indent font-largest aligned-line shorter-tail headchar-lower
B-Body	The probabilistic approach we propose is moti-	page=1 xpos=5 ypos=1 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	vated by a generative scenario of mentioning people	page=1 xpos=5 ypos=1 right-column full-justified hanged-line headchar-lower
I-Body	in email. The scenario begins with the author of the	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	email e <sup>m</sup> , intending to refer to a person in that email.	page=1 xpos=5 ypos=2 right-column full-justified font-largest aligned-line headchar-lower tailchar-period
I-Body	To do that s/he will:	page=1 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-capital tailchar-colon above-double-space above-line-space
B-Listitem	1. Select a person c to whom s/he will refer	page=1 xpos=5 ypos=2 right-column left-indent right-indent indented-line longer-tail line-double-space line-space itemization above-double-space above-line-space
B-Listitem	2. Select an appropriate context x <sub>k</sub> to mention c	page=1 xpos=5 ypos=3 right-column left-indent right-indent font-largest aligned-line longer-tail line-double-space line-space itemization above-double-space above-line-space
B-Listitem	3. Select a specific lexical reference l <sup>m</sup> to refer to	page=1 xpos=5 ypos=3 right-column left-indent font-largest aligned-line longer-tail line-double-space line-space itemization
I-Listitem	c given the context x <sub>k</sub> .	page=1 xpos=5 ypos=3 right-column left-indent right-indent font-largest indented-line shorter-tail itemization headchar-lower tailchar-period above-double-space above-line-space
B-Body	For example, suppose “John” is sending an email	page=1 xpos=5 ypos=3 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	to “Steve” and wants to mention a common friend	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	“Edward.” “John” knows that he and Steve know	page=1 xpos=5 ypos=4 right-column full-justified aligned-line
I-Body	2 people named Edward, one is a friend of both	page=1 xpos=5 ypos=4 right-column full-justified aligned-line numbered-heading1
I-Body	known by “Ed” and the other is his soccer trainer.	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	If “John” would like to talk about the former, he	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital
I-Body	would use “Ed” but he would likely use “Edward”	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	plus some terms (e.g., “soccer”, “team”, etc) for the	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	latter. “John” relies on the social context, or the topi-	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	cal context, for “Steve” to disambiguate the mention.	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-period
B-Body	The steps of this scenario impose a certain struc-	page=1 xpos=5 ypos=5 right-column left-indent indented-line headchar-capital tailchar-hiphen
I-Body	ture to our solution. First, we need to have a	page=1 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower
I-Body	representational model for each candidate identity.	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Second, we need to reconstruct the context of the	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital
I-Body	queried mention. Third, it requires a computational	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	model of identity that supports reasoning about iden-	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tities. Finally, it requires a resolution technique that	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	leverages both the identity models and the context	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	to rank the potential candidates. In this section,	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	we will present our resolution approach within that	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	structure. We first discuss how to build both repre-	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sentational and computational models of identity in	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	section 3.1. Next, we introduce a definition of the	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	contextual space and how we can reconstruct it in	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>1</sup> The exact position in e <sup>m</sup> where l m is observed should also	page=1 xpos=5 ypos=8 right-column left-indent indented-line line-double-space line-space headchar-super
I-Footnote	be included in the definition, but we ignore it assuming that all	page=1 xpos=5 ypos=8 right-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	matched literal mentions in one email refer to the same identity.	page=1 xpos=5 ypos=9 right-column full-justified font-smallest aligned-line headchar-lower tailchar-period
B-Footnote	<sup>2</sup> Resolving mentions that refer to non-participants is outside	page=1 xpos=5 ypos=9 right-column left-indent indented-line headchar-super
I-Footnote	the scope of this paper.	page=1 xpos=5 ypos=9 right-column right-indent font-smallest hanged-line shorter-tail headchar-lower tailchar-period page-bottom
I-Body	section 3.2. Finally, we link those pieces together	page=2 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
E-Body	by the resolution algorithm in section 3.3.	page=2 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.1 Computational Model of Identity	page=2 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	Representation: In a collection of emails, indi-	page=2 xpos=0 ypos=0 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	viduals often use different email addresses, multi-	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ple forms of their proper names, and different nick-	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	names. In order to track references to a person over	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	a large collection, we need to capture as many as	page=2 xpos=0 ypos=1 left-column full-justified aligned-line itemization headchar-lower
I-Body	possible of these referential attributes in one rep-	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	resentation. We extend our simple representation	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	of identity proposed in (Elsayed and Oard, 2006)	page=2 xpos=0 ypos=2 left-column full-justified aligned-line year headchar-lower
I-Body	where an identity is represented by a set of pair-	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	wise co-occurrence of referential attributes (i.e., co-	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	occurrence “associations”), and each extracted as-	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sociation has a frequency of occurrence. The at-	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tributes are extracted from the headers and saluta-	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion and signature lines. For example, an “address-	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	nickname” association < a, n > is inferred when-	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ever a nickname n is usually observed in signature	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	lines of emails sent from email address a. Three	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	types of referential attributes were identified in the	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	original representation: email addresses, names, and	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	nicknames. We add usernames as well to account	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	for the absence of any other type of names. Names,	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	nicknames, and usernames are distinguishable based	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	on where each is extracted: email addresses and	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	names from headers, nicknames from salutation	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	and signature lines, and usernames from email ad-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	dresses. Since (except in rare cases) an email ad-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	dress is bound to one personal identity, the model	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	leverages email addresses as the basis by mandat-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing that at least one email address must appear in	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	any observed association. As an off-line preprocess-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing step, we extract the referential attributes from the	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	whole collection and build the identity models. The	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	first step in the resolution process is to determine the	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	list of identity models that are viable candidates as	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
