I-Body	textual variance. The problem has been recognised	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	and discussed in connection with the SENSEVAL	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	task (Kilgarriff and Rosenzweig, 2000). Annotation	page=0 xpos=5 ypos=7 right-column full-justified aligned-line year headchar-lower
I-Body	of frame semantic roles compounds the problem as	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	it combines word sense assignment with the assign-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ment of semantic roles, a task that introduces vague-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ness and ambiguity problems of its own.	page=0 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The problem can be alleviated by choosing a suit-	page=0 xpos=5 ypos=8 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	able resource as annotation basis. FrameNet roles,	page=0 xpos=5 ypos=8 right-column full-justified hanged-line headchar-lower tailchar-comma
I-Body	which are local to particular frames (abstract sit-	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	uations), may be better suited for the annotation	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	task than the “classical” thematic roles concept with	page=0 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	a small, universal and exhaustive set of roles like	page=0 xpos=5 ypos=9 right-column full-justified aligned-line itemization headchar-lower
I-Body	agent, patient, theme: The exact extension of the	page=0 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	role concepts has never been agreed upon (Fillmore,	page=0 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	1968). Furthermore, the more concrete frame se-	page=0 xpos=5 ypos=9 right-column full-justified aligned-line year tailchar-hiphen page-bottom
I-Body	mantic roles may make the annotators’ task easier.	page=1 xpos=0 ypos=0 left-column full-justified page-top headchar-lower tailchar-period
I-Body	The FrameNet database itself, however, cannot be	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-capital
I-Body	taken as evidence that reliable annotation is pos-	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sible: The aim of the FrameNet project is essen-	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tially lexicographic and its annotation not exhaus-	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tive; it comprises representative examples for the use	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	of each frame and its frame elements in the BNC.	page=1 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	While the vagueness and ambiguity problem may	page=1 xpos=0 ypos=1 left-column left-indent indented-line longer-tail headchar-capital
I-Body	be mitigated by the using of a “good” resource, it	page=1 xpos=0 ypos=1 left-column full-justified hanged-line headchar-lower
I-Body	will not disappear entirely, and an annotation format	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	is needed that can cope with the inherent vagueness	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
E-Body	of word sense and semantic role assignment.	page=1 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Plan of the paper. In Section 2 we briefly intro-	page=1 xpos=0 ypos=2 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	duce FrameNet and the TIGER corpus that we use	page=1 xpos=0 ypos=2 left-column full-justified hanged-line headchar-lower
I-Body	as a basis for semantic annotation. Section 3 gives	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	an overview of the aims of the SALSA project, and	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	Section 4 describes the annotation with frame se-	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	mantic roles. Section 5 evaluates the first annotation	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	results and the suitability of FrameNet as an anno-	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tation resource, and Section 6 discusses the effects	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	of vagueness and ambiguity on frame semantic role	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	annotation. Although the current amount of anno-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tated data does not allow for definitive judgements,	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-comma
E-Body	we can discuss tendencies.	page=1 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	2 Resources	page=1 xpos=0 ypos=5 left-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	SALSA currently extends the TIGER corpus by se-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	mantic role annotation, using FrameNet as a re-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	source. In the following, we will give a short	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	overview of both resources.	page=1 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	FrameNet. The FrameNet project (Johnson et al.,	page=1 xpos=0 ypos=6 left-column left-indent indented-line longer-tail headchar-capital tailchar-comma
I-Body	2002) is based on Fillmore’s Frame Semantics. A	page=1 xpos=0 ypos=6 left-column full-justified hanged-line year
I-Body	frame is a conceptual structure that describes a situ-	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ation. It is introduced by a target or frame-evoking	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	element (FEE). The roles, called frame elements	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	(FEs), are local to particular frames and are the par-	page=1 xpos=0 ypos=7 left-column full-justified aligned-line tailchar-hiphen
E-Body	ticipants and props of the described situations.	page=1 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The aim of FrameNet is to provide a comprehen-	page=1 xpos=0 ypos=7 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	sive frame-semantic description of the core lexicon	page=1 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower
I-Body	of English. A database of frames contains the	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	frames’ basic conceptual structure, and names and	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	descriptions for the available frame elements. A	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	lexicon database associates lemmas with the frames	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	they evoke, lists possible syntactic realizations of	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	FEs and provides annotated examples from the	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-capital
I-Body	BNC. The current on-line version of the frame	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-capital
I-Body	database (Johnson et al., 2002) consists of almost	page=1 xpos=0 ypos=9 left-column full-justified aligned-line year headchar-lower
E-Body	400 frames, and covers about 6,900 lexical entries.	page=1 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail tailchar-period column-bottom
Figure	__Figure 1__	page=1 xpos=5 ypos=-1 right-column centered left-over right-over box column-top figure-area above-double-space above-line-space
B-Caption	Figure 1: Example frame descriptions.	page=1 xpos=5 ypos=2 right-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-figure headchar-capital tailchar-period above-blank-line above-double-space above-line-space
B-Body	Figure 1 shows two frames. The frame REQUEST	page=1 xpos=5 ypos=2 right-column left-indent hanged-line longer-tail line-blank-line line-double-space line-space string-figure headchar-capital
I-Body	involves a FE SPEAKER who voices the request,	page=1 xpos=5 ypos=3 right-column full-justified hanged-line headchar-lower tailchar-comma
I-Body	an ADDRESSEE who is asked to do something, the	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	MESSAGE , the request that is made, the TOPIC that	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-capital
I-Body	the request is about, and the MEDIUM that is used to	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	convey the request. Among the FEEs for this frame	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	are the verb ask and the noun request. In the frame	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	COMMERCIAL TRANSACTION (henceforth C T ), a	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital
I-Body	BUYER gives MONEY to a SELLER and receives	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital
I-Body	GOODS in exchange. This frame is evoked e.g. by	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital
E-Body	the verb pay and the noun money.	page=1 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The TIGER Corpus. We are using the TIGER	page=1 xpos=5 ypos=5 right-column left-indent indented-line longer-tail headchar-capital
I-Body	Corpus (Brants et al., 2002), a manually syntacti-	page=1 xpos=5 ypos=5 right-column full-justified hanged-line year headchar-capital tailchar-hiphen
I-Body	cally annotated German corpus, as a basis for our	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	annotation. It is the largest available such cor-	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pus (80,000 sentences in its final release compared	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	to 20,000 sentences in its predecessor NEGRA)	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	and uses a rich annotation format. The annotation	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	scheme is surface oriented and comparably theory-	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	neutral. Individual words are labelled with POS	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	information. The syntactic structures of sentences	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	are described by relatively flat trees providing in-	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	formation about grammatical functions (on edge la-	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	bels), syntactic categories (on node labels), and ar-	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	gument structure of syntactic heads (through the	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	use of dependency-oriented constituent structures,	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	which are close to the syntactic surface). An exam-	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ple for a syntactic structure is given in Figure 2.	page=1 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	3 Project overview	page=1 xpos=5 ypos=8 right-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	The aim of the SALSA project is to construct a large	page=1 xpos=5 ypos=9 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	semantically annotated corpus and to provide meth-	page=1 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ods for its utilisation.	page=1 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Corpus construction. In the first phase of the	page=1 xpos=5 ypos=9 right-column left-indent indented-line longer-tail headchar-capital
I-Body	project, we annotate the TIGER corpus in part man-	page=1 xpos=5 ypos=9 right-column full-justified hanged-line headchar-lower tailchar-hiphen page-bottom
Figure	__Figure 2__	page=2 xpos=-1 ypos=-3 left-column full-justified box page-top figure-area above-double-space above-line-space
B-Caption	Figure 2: A sentence and its syntactic structure.	page=2 xpos=0 ypos=0 left-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-figure headchar-capital tailchar-period above-blank-line above-double-space above-line-space
I-Body	ually, in part semi-automatically, having tools pro-	page=2 xpos=0 ypos=0 left-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space headchar-lower tailchar-hiphen
I-Body	pose tags which are verified by human annotators.	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	In the second phase, we will extend these tools for	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-capital
I-Body	the weakly supervised annotation of a much larger	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	corpus, using the TIGER corpus as training data.	page=2 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Utilisation. The SALSA corpus is designed to	page=2 xpos=0 ypos=1 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	be utilisable for many purposes, like improving sta-	page=2 xpos=0 ypos=2 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	tistical parsers, and extending methods for informa-	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion extraction and access. The focus in the SALSA	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	project itself is on lexical semantics, and our first	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	use of the corpus will be to extract selectional pref-	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	erences for frame elements.	page=2 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	The SALSA corpus will be tagged with the fol-	page=2 xpos=0 ypos=3 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	lowing types of semantic information:	page=2 xpos=0 ypos=4 left-column right-indent hanged-line shorter-tail headchar-lower tailchar-colon above-line-space
B-Body	FrameNet frames. We tag all FEEs that oc-	page=2 xpos=0 ypos=4 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	cur in the corpus with their appropriate frames, and	page=2 xpos=0 ypos=4 left-column full-justified hanged-line headchar-lower
I-Body	specify their frame elements. Thus, our focus is	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	different from the lexicographic orientation of the	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	FrameNet project mentioned above. As we tag all	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-capital
I-Body	corpus instances of each FEE, we expect to en-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	counter a wider range of phenomena. which Cur-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	rently, FrameNet only exists for English and is still	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	under development. We will produce a “light ver-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sion” of a FrameNet for German as a by-product	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	of the annotation, reusing as many as possible of	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	the semantic frame descriptions from the English	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	FrameNet database. Our first results indicate that	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital
I-Body	the frame structure assumed for the description of	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	the English lexicon can be reused for German, with	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	minor changes and extensions.	page=2 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Word sense. The additional value of word sense	page=2 xpos=0 ypos=8 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	disambiguation in a corpus is obvious. However,	page=2 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower tailchar-comma
I-Body	exhaustive word sense annotation is a highly time-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	consuming task. Therefore we decided for a selec-	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tive annotation policy, annotating only the heads of	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	frame elements. GermaNet, the German WordNet	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
E-Body	version, will be used as a basis for the annotation.	page=2 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom
Figure	__Figure 3__	page=2 xpos=5 ypos=-3 right-column centered right-over box column-top figure-area above-double-space above-line-space
B-Caption	Figure 3: Frame annotation.	page=2 xpos=6 ypos=0 right-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-figure headchar-capital tailchar-period above-blank-line above-double-space above-line-space
B-Body	Coreference. Similarly, we will selectively anno-	page=2 xpos=5 ypos=1 right-column left-indent hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital tailchar-hiphen
I-Body	tate coreference. If a lexical head of a frame element	page=2 xpos=5 ypos=1 right-column full-justified hanged-line headchar-lower
I-Body	is an anaphor, we specify the antecedent to make the	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
E-Body	meaning of the frame element accessible.	page=2 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	4 Frame Annotation	page=2 xpos=5 ypos=2 right-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	Annotation schema. To give a first impression of	page=2 xpos=5 ypos=2 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	frame annotation, we turn to the sentence in Fig. 2:	page=2 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Quote	(1) SPD fordert Koalition zu Gespräch über Re-	page=2 xpos=5 ypos=3 right-column left-indent indented-line longer-tail line-double-space line-space itemization tailchar-hiphen
I-Quote	form auf.	page=2 xpos=5 ypos=3 right-column left-indent right-indent indented-line shorter-tail headchar-lower tailchar-period above-line-space
I-Quote	(SPD requests that coalition talk about reform.)	page=2 xpos=5 ypos=3 right-column left-indent right-indent font-smallest aligned-line longer-tail line-space above-double-space above-line-space
B-Body	Fig. 3 shows the frame annotation associated with	page=2 xpos=5 ypos=4 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	(1). Frames are drawn as flat trees. The root node is	page=2 xpos=5 ypos=4 right-column full-justified aligned-line
