I-Abstract	our domains. However, one can dramatically im-	page=0 xpos=0 ypos=4 left-column centered left-indent right-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Abstract	prove the quality of the learned structure by ex-	page=0 xpos=0 ypos=4 left-column centered left-indent right-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Abstract	ploiting simple prior knowledge of the desired so-	page=0 xpos=0 ypos=4 left-column centered left-indent right-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Abstract	lutions. In both domains, we found that unsuper-	page=0 xpos=0 ypos=4 left-column centered left-indent right-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Abstract	vised methods can attain accuracies with 400 un-	page=0 xpos=0 ypos=4 left-column centered left-indent right-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Abstract	labeled examples comparable to those attained by	page=0 xpos=0 ypos=4 left-column centered left-indent right-indent font-smallest aligned-line headchar-lower
I-Abstract	supervised methods on 50 labeled examples, and	page=0 xpos=0 ypos=5 left-column centered left-indent right-indent font-smallest aligned-line headchar-lower
I-Abstract	that semi-supervised methods can make good use	page=0 xpos=0 ypos=5 left-column centered left-indent right-indent font-smallest aligned-line headchar-lower
I-Abstract	of small amounts of labeled data.	page=0 xpos=0 ypos=5 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SectionHeader	1 Introduction	page=0 xpos=0 ypos=5 left-column right-indent font-larger hanged-line shorter-tail line-blank-line line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	Information extraction is potentially one of the most	page=0 xpos=0 ypos=6 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	useful applications enabled by current natural lan-	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	guage processing technology. However, unlike gen-	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	eral tools like parsers or taggers, which generalize	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	reasonably beyond their training domains, extraction	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	systems must be entirely retrained for each appli-	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cation. As an example, consider the task of turn-	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing a set of diverse classified advertisements into a	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	queryable database; each type of ad would require	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	tailored training data for a supervised system. Ap-	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	proaches which required little or no training data	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	would therefore provide substantial resource savings	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	and extend the practicality of extraction systems.	page=0 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	The term information extraction was introduced	page=0 xpos=0 ypos=8 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	in the MUC evaluations for the task of finding short	page=0 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower
I-Body	pieces of relevant information within a broader text	page=0 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower above-blank-line above-double-space above-line-space
Page	371	page=0 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
I-Body	that is mainly irrelevant, and returning it in a struc-	page=0 xpos=5 ypos=2 right-column full-justified column-top headchar-lower tailchar-hiphen
I-Body	tured form. For such “nugget extraction” tasks, the	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	use of unsupervised learning methods is difficult and	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	unlikely to be fully successful, in part because the	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	nuggets of interest are determined only extrinsically	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	by the needs of the user or task. However, the term	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	information extraction was in time generalized to a	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	related task that we distinguish as field segmenta-	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion. In this task, a document is regarded as a se-	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	quence of pertinent fields, and the goal is to segment	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	the document into fields, and to label the fields. For	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	example, bibliographic citations, such as the one in	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	Figure 1(a), exhibit clear field structure, with fields	page=0 xpos=5 ypos=4 right-column full-justified aligned-line string-figure headchar-capital
I-Body	such as author, title, and date. Classified advertise-	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ments, such as the one in Figure 1(b), also exhibit	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	field structure, if less rigidly: an ad consists of de-	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	scriptions of attributes of an item or offer, and a set	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	of ads for similar items share the same attributes. In	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	these cases, the fields present a salient, intrinsic form	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	of linguistic structure, and it is reasonable to hope	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	that field segmentation models could be learned in	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	an unsupervised fashion.	page=0 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	In this paper, we investigate unsupervised learn-	page=0 xpos=5 ypos=6 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	ing of field segmentation models in two domains:	page=0 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower tailchar-colon
I-Body	bibliographic citations and classified advertisements	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	for apartment rentals. General, unconstrained induc-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion of HMMs using the EM algorithm fails to detect	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	useful field structure in either domain. However, we	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	demonstrate that small amounts of prior knowledge	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	can be used to greatly improve the learned model. In	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	both domains, we found that unsupervised methods	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	can attain accuracies with 400 unlabeled examples	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	comparable to those attained by supervised methods	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	on 50 labeled examples, and that semi-supervised	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	methods can make good use of small amounts of la-	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	beled data.	page=0 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
B-Footer	Proceedings of the 43rd Annual Meeting of the ACL, pages 371–378,	page=0 xpos=2 ypos=9 single-column left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space headchar-capital tailchar-comma
I-Footer	Ann Arbor, June 2005.  2005 c Association for Computational Linguistics	page=0 xpos=1 ypos=9 single-column left-indent right-indent font-smallest hanged-line longer-tail year headchar-capital page-bottom
Figure	__Figure 1__	page=1 xpos=0 ypos=-3 single-column left-indent right-indent box page-top figure-area above-double-space above-line-space
B-Caption	Figure 1: Examples of three domains for HMM learning: the bibliographic citation fields in (a) and classified advertisements for	page=1 xpos=0 ypos=0 single-column full-justified font-smallest hanged-line longer-tail line-double-space line-space string-figure headchar-capital
E-Caption	apartment rentals shown in (b) exhibit field structure. Contrast these to part-of-speech tagging in (c) which does not.	page=1 xpos=0 ypos=0 single-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period column-bottom above-double-space above-line-space
B-SectionHeader	2 Hidden Markov Models	page=1 xpos=0 ypos=0 left-column right-indent font-larger column-top line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	Hidden Markov models (HMMs) are commonly	page=1 xpos=0 ypos=0 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	used to represent a wide range of linguistic phe-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	nomena in text, including morphology, parts-of-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	speech (POS), named entity mentions, and even	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	topic changes in discourse. An HMM consists of	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	a set of states S, a set of observations (in our case	page=1 xpos=0 ypos=2 left-column full-justified aligned-line itemization headchar-lower
I-Body	words or tokens) W , a transition model specify-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing P(s t |s t−1 ), the probability of transitioning from	page=1 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower
I-Body	state s t−1 to state s t , and an emission model specify-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing P(w|s) the probability of emitting word w while	page=1 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-lower
I-Body	in state s. For a good tutorial on general HMM tech-	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	niques, see Rabiner (1989).	page=1 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period above-line-space
B-Body	For all of the unsupervised learning experiments	page=1 xpos=0 ypos=4 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	we fit an HMM with the same number of hidden	page=1 xpos=0 ypos=4 left-column full-justified hanged-line headchar-lower
I-Body	states as gold labels to an unannotated training set	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	using EM. <sup>1</sup> To compute hidden state expectations	page=1 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower
I-Body	efficiently, we use the Forward-Backward algorithm	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	in the standard way. Emission models are initialized	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	to almost-uniform probability distributions, where	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	a small amount of noise is added to break initial	page=1 xpos=0 ypos=5 left-column full-justified aligned-line itemization headchar-lower
I-Body	symmetry. Transition model initialization varies by	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	experiment. We run the EM algorithm to conver-	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	gence. Finally, we use the Viterbi algorithm with	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
E-Body	the learned parameters to label the test data.	page=1 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	All baselines and experiments use the same tok-	page=1 xpos=0 ypos=7 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	enization, normalization, and smoothing techniques,	page=1 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower tailchar-comma
I-Body	which were not extensively investigated. Tokeniza-	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion was performed in the style of the Penn Tree-	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	bank, and tokens were normalized in various ways:	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-colon
I-Body	numbers, dates, phone numbers, URLs, and email	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>1</sup> EM is a greedy hill-climbing algorithm designed for this	page=1 xpos=0 ypos=8 left-column left-indent indented-line line-double-space line-space headchar-super
I-Footnote	purpose, but it is not the only option; one could also use coordi-	page=1 xpos=0 ypos=9 left-column full-justified font-smallest hanged-line headchar-lower tailchar-hiphen
I-Footnote	nate ascent methods or sampling methods.	page=1 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
Page	372	page=1 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
I-Body	addresses were collapsed to dedicated tokens, and	page=1 xpos=5 ypos=0 right-column full-justified column-top headchar-lower
I-Body	all remaining tokens were converted to lowercase.	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Unless otherwise noted, the emission models use	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-capital
I-Body	simple add-λ smoothing, where λ was 0.001 for su-	page=1 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	pervised techniques, and 0.2 for unsupervised tech-	page=1 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
E-Body	niques.	page=1 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	3 Datasets and Evaluation	page=1 xpos=5 ypos=2 right-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	The bibliographic citations data is described in	page=1 xpos=5 ypos=2 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	McCallum et al. (1999), and is distributed at	page=1 xpos=5 ypos=3 right-column full-justified aligned-line year headchar-capital
I-Body	http://www.cs.umass.edu/~mccallum/. It consists of	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	500 hand-annotated citations, each taken from the	page=1 xpos=5 ypos=3 right-column full-justified aligned-line
I-Body	reference section of a different computer science re-	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	search paper. The citations are annotated with 13	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	fields, including author, title, date, journal, and so	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	on. The average citation has 35 tokens in 5.5 fields.	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	We split this data, using its natural order, into a 300-	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	document training set, a 100-document development	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	set, and a 100-document test set.	page=1 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	The classified advertisements data set is	page=1 xpos=5 ypos=5 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	novel, and consists of 8,767 classified ad-	page=1 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	vertisements for apartment rentals in the San	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	Francisco Bay Area downloaded in June 2004	page=1 xpos=5 ypos=6 right-column full-justified aligned-line year headchar-capital
I-Body	from the Craigslist website. It is distributed at	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	http://www.stanford.edu/~grenager/. 302 of the	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	ads have been labeled with 12 fields, including	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	size, rent, neighborhood, features, and so on.	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The average ad has 119 tokens in 8.7 fields. The	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-capital
I-Body	annotated data is divided into a 102-document	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	training set, a 100-document development set,	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	and a 100-document test set. The remaining 8465	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
E-Body	documents form an unannotated training set.	page=1 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	In both cases, all system development and param-	page=1 xpos=5 ypos=8 right-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	eter tuning was performed on the development set,	page=1 xpos=5 ypos=9 right-column full-justified hanged-line headchar-lower tailchar-comma page-bottom
Figure	__Figure 2__	page=2 xpos=-1 ypos=-3 single-column left-over right-indent box page-top figure-area above-double-space above-line-space
B-Caption	Figure 2: Matrix representations of the target transition structure in two field structured domains: (a) classified advertisements	page=2 xpos=0 ypos=0 single-column full-justified font-smallest indented-line longer-tail line-double-space line-space string-figure headchar-capital
I-Caption	(b) bibliographic citations. Columns and rows are indexed by the same sequence of fields. Also shown is (c) a submatrix of the	page=2 xpos=0 ypos=0 single-column full-justified font-smallest aligned-line itemization
E-Caption	transition structure for a part-of-speech tagging task. In all cases the column labels are the same as the row labels.	page=2 xpos=0 ypos=0 single-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period column-bottom above-double-space above-line-space
I-Body	and the test set was only used once, for running fi-	page=2 xpos=0 ypos=0 left-column full-justified column-top line-double-space line-space headchar-lower tailchar-hiphen
I-Body	nal experiments. Supervised learning experiments	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	train on documents selected randomly from the an-	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	notated training set and test on the complete test set.	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Unsupervised learning experiments also test on the	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-capital
I-Body	complete test set, but create a training set by first	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	adding documents from the test set (without anno-	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tation), then adding documents from the annotated	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	training set (without annotation), and finally adding	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	documents from the unannotated training set. Thus	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	if an unsupervised training set is larger than the test	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
E-Body	set, it fully contains the test set.	page=2 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	To evaluate our models, we first learn a set of	page=2 xpos=0 ypos=3 left-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	model parameters, and then use the parameterized	page=2 xpos=0 ypos=3 left-column full-justified hanged-line headchar-lower
I-Body	model to label the sequence of tokens in the test data	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	with the model’s hidden states. We then compare	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	the similarity of the guessed sequence to the human-	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	annotated sequence of gold labels, and compute ac-	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	curacy on a per-token basis. <sup>2</sup> In evaluation of su-	page=2 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	pervised methods, the model states and gold labels	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	are the same. For models learned in a fully unsuper-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	vised fashion, we map each model state in a greedy	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	fashion to the gold label to which it most often cor-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	responds in the gold data. There is a worry with	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	this kind of greedy mapping: it increasingly inflates	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	the results as the number of hidden states grows. To	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	keep the accuracies meaningful, all of our models	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	have exactly the same number of hidden states as	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	gold labels, and so the comparison is valid.	page=2 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Footnote	<sup>2</sup> This evaluation method is used by McCallum et al. (1999)	page=2 xpos=0 ypos=8 left-column left-indent indented-line longer-tail line-blank-line line-double-space line-space year headchar-super
I-Footnote	but otherwise is not very standard. Compared to other evalu-	page=2 xpos=0 ypos=8 left-column full-justified font-smallest hanged-line headchar-lower tailchar-hiphen
I-Footnote	ation methods for information extraction systems, it leads to a	page=2 xpos=0 ypos=8 left-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	lower penalty for boundary errors, and allows long fields also	page=2 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	contribute more to accuracy than short ones.	page=2 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
Page	373	page=2 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
B-SectionHeader	4 Unsupervised Learning	page=2 xpos=5 ypos=0 right-column right-indent font-larger column-top numbered-heading1 above-double-space above-line-space
B-Body	Consider the general problem of learning an HMM	page=2 xpos=5 ypos=1 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	from an unlabeled data set. Even abstracting away	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	from concrete search methods and objective func-	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tions, the diversity and simultaneity of linguistic	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	structure is already worrying; in Figure 1 compare	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	the field structure in (a) and (b) to the parts-of-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	speech in (c). If strong sequential correlations exist	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	at multiple scales, any fixed search procedure will	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	detect and model at most one of these levels of struc-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ture, not necessarily the level desired at the moment.	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Worse, as experience with part-of-speech and gram-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	mar learning has shown, induction systems are quite	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	capable of producing some uninterpretable mix of	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	various levels and kinds of structure.	page=2 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Therefore, if one is to preferentially learn one	page=2 xpos=5 ypos=4 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	kind of inherent structure over another, there must	page=2 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower
