I-Body	as FrameNet (Baker et al., 1998) and PropBank	page=0 xpos=0 ypos=6 left-column full-justified aligned-line year headchar-lower
I-Body	(Palmer et al., 2003) has made it possible to develop	page=0 xpos=0 ypos=6 left-column full-justified aligned-line year
I-Body	high-accuracy statistical models for automated se-	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mantic role labeling (Gildea and Jurafsky, 2002;	page=0 xpos=0 ypos=7 left-column full-justified aligned-line year headchar-lower tailchar-semicolon
I-Body	Pradhan et al., 2004; Xue and Palmer, 2004). Such	page=0 xpos=0 ypos=7 left-column full-justified aligned-line year headchar-capital
I-Body	systems have identified several linguistically mo-	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tivated features for discriminating arguments and	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	their labels (see Table 1). These features usually	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	characterize aspects of individual arguments and the	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	predicate.	page=0 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	It is evident that the labels and the features of ar-	page=0 xpos=0 ypos=8 left-column left-indent indented-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	guments are highly correlated. For example, there	page=0 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower
I-Body	are hard constraints – that arguments cannot overlap	page=0 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower column-bottom
I-Body	with each other or the predicate, and also soft con-	page=0 xpos=5 ypos=1 right-column full-justified column-top headchar-lower tailchar-hiphen
I-Body	straints – for example, is it unlikely that a predicate	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	will have two or more AGENT arguments, or that a	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	predicate used in the active voice will have a THEME	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	argument prior to an AGENT argument. Several sys-	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tems have incorporated such dependencies, for ex-	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ample, (Gildea and Jurafsky, 2002; Pradhan et al.,	page=0 xpos=5 ypos=3 right-column full-justified aligned-line year headchar-lower tailchar-comma
I-Body	2004; Thompson et al., 2003) and several systems	page=0 xpos=5 ypos=3 right-column full-justified aligned-line year
I-Body	submitted in the CoNLL-2004 shared task (Carreras	page=0 xpos=5 ypos=3 right-column full-justified aligned-line year headchar-lower
I-Body	and Màrquez, 2004). However, we show that there	page=0 xpos=5 ypos=3 right-column full-justified aligned-line year headchar-lower
I-Body	are greater gains to be had by modeling joint infor-	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	mation about a verb’s argument structure.	page=0 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	We propose a discriminative log-linear joint	page=0 xpos=5 ypos=4 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	model for semantic role labeling, which incorpo-	page=0 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	rates more global features and achieves superior	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	performance in comparison to state-of-the-art mod-	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	els. To deal with the computational complexity of	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	the task, we employ dynamic programming and re-	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ranking approaches. We present performance re-	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sults on the February 2004 version of PropBank on	page=0 xpos=5 ypos=5 right-column full-justified aligned-line year headchar-lower
I-Body	gold-standard parse trees as well as results on auto-	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	matic parses generated by Charniak’s parser (Char-	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	niak, 2000).	page=0 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	2 Semantic Role Labeling: Task Definition	page=0 xpos=5 ypos=6 right-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading1
I-SectionHeader	and Architectures	page=0 xpos=5 ypos=6 right-column left-indent right-indent font-larger indented-line shorter-tail headchar-lower above-double-space above-line-space
B-Body	Consider the pair of sentences,	page=0 xpos=5 ypos=7 right-column right-indent hanged-line longer-tail line-double-space line-space headchar-capital tailchar-comma above-double-space above-line-space
B-Listitem	• [The GM-Jaguar pact] <sub>AGENT</sub> gives	page=0 xpos=5 ypos=7 right-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space itemization
I-Listitem	[the car market] <sub>RECIPIENT</sub>	page=0 xpos=5 ypos=7 right-column left-indent right-indent font-larger indented-line shorter-tail
I-Listitem	[a much-needed boost] <sub>THEME</sub>	page=0 xpos=5 ypos=7 right-column left-indent right-indent font-larger aligned-line longer-tail above-line-space
B-Listitem	• [A much-needed boost] <sub>THEME</sub> was given to	page=0 xpos=5 ypos=8 right-column left-indent right-indent font-largest hanged-line longer-tail line-space itemization
I-Listitem	[the car market] <sub>RECIPIENT</sub>	page=0 xpos=5 ypos=8 right-column left-indent right-indent font-larger indented-line shorter-tail
I-Listitem	by [the GM-Jaguar pact] <sub>AGENT</sub>	page=0 xpos=5 ypos=8 right-column left-indent right-indent font-larger aligned-line longer-tail headchar-lower above-double-space above-line-space
B-Body	Despite the different syntactic positions of the la-	page=0 xpos=5 ypos=8 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	beled phrases, we recognize that each plays the same	page=0 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower column-bottom above-blank-line above-double-space above-line-space
Page	589	page=0 xpos=4 ypos=9 single-column left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only
B-Footer	Proceedings of the 43rd Annual Meeting of the ACL, pages 589–596,	page=0 xpos=2 ypos=9 single-column left-indent right-indent font-smallest hanged-line longer-tail headchar-capital tailchar-comma
I-Footer	Ann Arbor, June 2005.  2005 c Association for Computational Linguistics	page=0 xpos=1 ypos=9 single-column left-indent right-indent font-smallest hanged-line longer-tail year headchar-capital page-bottom
I-Body	role – indicated by the label – in the meaning of	page=1 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Body	this sense of the verb give. We call such phrases	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	fillers of semantic roles and our task is, given a sen-	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tence and a target verb, to return all such phrases	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	along with their correct labels. Therefore one sub-	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	task is to group the words of a sentence into phrases	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	or constituents. As in most previous work on se-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mantic role labeling, we assume the existence of a	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	separate parsing model that can assign a parse tree t	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	to each sentence, and the task then is to label each	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	node in the parse tree with the semantic role of the	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	phrase it dominates, or NONE , if the phrase does not	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	fill any role. We do stress however that the joint	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	framework and features proposed here can also be	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	used when only a shallow parse (chunked) represen-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tation is available as in the CoNLL-2004 shared task	page=1 xpos=0 ypos=2 left-column full-justified aligned-line year headchar-lower
E-Body	(Carreras and Màrquez, 2004).	page=1 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail year tailchar-period above-line-space
B-Body	In the February 2004 version of the PropBank cor-	page=1 xpos=0 ypos=3 left-column left-indent indented-line longer-tail line-space year headchar-capital tailchar-hiphen
I-Body	pus, annotations are done on top of the Penn Tree-	page=1 xpos=0 ypos=3 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	Bank II parse trees (Marcus et al., 1993). Possi-	page=1 xpos=0 ypos=3 left-column full-justified aligned-line year headchar-capital tailchar-hiphen
I-Body	ble labels of arguments in this corpus are the core	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	argument labels ARG [0-5], and the modifier argu-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ment labels. The core arguments ARG [3-5] do not	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	have consistent global roles and tend to be verb spe-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cific. There are about 14 modifier labels such as	page=1 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower
I-Body	ARGM - LOC and ARGM - TMP , for location and tem-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	poral modifiers respectively. <sup>1</sup> Figure 1 shows an ex-	page=1 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
E-Body	ample parse tree annotated with semantic roles.	page=1 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	We distinguish between models that learn to la-	page=1 xpos=0 ypos=5 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	bel nodes in the parse tree independently, called lo-	page=1 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	cal models, and models that incorporate dependen-	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cies among the labels of multiple nodes, called joint	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	models. We build both local and joint models for se-	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mantic role labeling, and evaluate the gains achiev-	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	able by incorporating joint information. We start	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	by introducing our local models, and later build on	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	them to define joint models.	page=1 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	3 Local Classifiers	page=1 xpos=0 ypos=7 left-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	In the context of role labeling, we call a classifier	page=1 xpos=0 ypos=7 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	local if it assigns a probability (or score) to the label	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	of an individual parse tree node n <sub>i</sub> independently of	page=1 xpos=0 ypos=8 left-column full-justified font-largest aligned-line headchar-lower
E-Body	the labels of other nodes.	page=1 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	We use the standard separation of the task of se-	page=1 xpos=0 ypos=8 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	mantic role labeling into identification and classifi-	page=1 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower tailchar-hiphen above-double-space above-line-space
B-Footnote	<sup>1</sup> For a full listing of PropBank argument labels see (Palmer	page=1 xpos=0 ypos=9 left-column left-indent indented-line line-double-space line-space headchar-super
I-Footnote	et al., 2003)	page=1 xpos=0 ypos=9 left-column right-indent font-smallest hanged-line shorter-tail year headchar-lower column-bottom
I-Body	cation phases. In identification, our task is to clas-	page=1 xpos=5 ypos=0 right-column full-justified column-top headchar-lower tailchar-hiphen
I-Body	sify nodes of t as either ARG , an argument (includ-	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing modifiers), or NONE , a non-argument. In clas-	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sification, we are given a set of arguments in t and	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	must label each one with its appropriate semantic	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	role. Formally, let L denote a mapping of the nodes	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	in t to a label set of semantic roles (including NONE )	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	and let Id(L) be the mapping which collapses L’s	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	non- NONE values into ARG . Then we can decom-	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pose the probability of a labeling L into probabili-	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ties according to an identification model P <sub>ID</sub> and a	page=1 xpos=5 ypos=1 right-column centered right-over font-largest aligned-line headchar-lower
E-Body	classification model P <sub>CLS</sub> .	page=1 xpos=5 ypos=2 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Equation	P <sub>SRL</sub> (L|t, v) = P ID (Id(L)|t, v) ×	page=1 xpos=5 ypos=2 right-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space headchar-capital above-line-space
I-Equation	P <sub>CLS</sub> (L|t, v, Id(L)) (1)	page=1 xpos=7 ypos=2 right-column left-indent font-largest indented-line longer-tail line-space headchar-capital above-double-space above-line-space
B-Body	This decomposition does not encode any indepen-	page=1 xpos=5 ypos=2 right-column full-justified hanged-line line-double-space line-space headchar-capital tailchar-hiphen
I-Body	dence assumptions, but is a useful way of thinking	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	about the problem. Our local models for semantic	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	role labeling use this decomposition. Previous work	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	has also made this distinction because, for example,	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	different features have been found to be more effec-	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tive for the two tasks, and it has been a good way	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	to make training and search during testing more ef-	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ficient.	page=1 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Here we use the same features for local identifi-	page=1 xpos=5 ypos=4 right-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	cation and classification models, but use the decom-	page=1 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	position for efficiency of training. The identification	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	models are trained to classify each node in a parse	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	tree as ARG or NONE , and the classification models	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	are trained to label each argument node in the train-	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing set with its specific label. In this way the train-	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing set for the classification models is smaller. Note	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	that we don’t do any hard pruning at the identifica-	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion stage in testing and can find the exact labeling	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	of the complete parse tree, which is the maximizer	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	of Equation 1. Thus we do not have accuracy loss	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	as in the two-pass hard prune strategy described in	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	(Pradhan et al., 2005).	page=1 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail year tailchar-period above-line-space
B-Body	In previous work, various machine learning meth-	page=1 xpos=5 ypos=7 right-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	ods have been used to learn local classifiers for role	page=1 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower
I-Body	labeling. Examples are linearly interpolated rela-	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tive frequency models (Gildea and Jurafsky, 2002),	page=1 xpos=5 ypos=8 right-column full-justified aligned-line year headchar-lower tailchar-comma
I-Body	SVMs (Pradhan et al., 2004), decision trees (Sur-	page=1 xpos=5 ypos=8 right-column full-justified aligned-line year headchar-capital tailchar-hiphen
I-Body	deanu et al., 2003), and log-linear models (Xue and	page=1 xpos=5 ypos=8 right-column full-justified aligned-line year headchar-lower
I-Body	Palmer, 2004). In this work we use log-linear mod-	page=1 xpos=5 ypos=8 right-column full-justified aligned-line year headchar-capital tailchar-hiphen
I-Body	els for multi-class classification. One advantage of	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	log-linear models over SVMs for us is that they pro-	page=1 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	duce probability distributions and thus identification	page=1 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower column-bottom above-blank-line above-double-space above-line-space
Page	590	page=1 xpos=4 ypos=9 single-column left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only page-bottom
B-Table	Standard Features (Gildea and Jurafsky, 2002)	page=2 xpos=0 ypos=0 left-column right-indent font-smallest page-top year headchar-capital
I-Table	P HRASE T YPE : Syntactic Category of node	page=2 xpos=0 ypos=0 left-column right-indent font-smallest aligned-line shorter-tail headchar-capital
I-Table	P REDICATE L EMMA : Stemmed Verb	page=2 xpos=0 ypos=0 left-column right-indent font-smallest aligned-line shorter-tail headchar-capital
I-Table	P ATH : Path from node to predicate	page=2 xpos=0 ypos=0 left-column right-indent font-smallest aligned-line shorter-tail headchar-capital
I-Table	P OSITION : Before or after predicate?	page=2 xpos=0 ypos=0 left-column right-indent font-smallest aligned-line longer-tail headchar-capital
I-Table	V OICE : Active or passive relative to predicate	page=2 xpos=0 ypos=0 left-column right-indent font-smallest aligned-line longer-tail headchar-capital
I-Table	H EAD W ORD OF P HRASE	page=2 xpos=0 ypos=0 left-column right-indent font-smallest aligned-line shorter-tail headchar-capital
I-Table	S UB -C AT : CFG expansion of predicate’s parent	page=2 xpos=0 ypos=1 left-column right-indent font-smallest aligned-line longer-tail headchar-capital above-line-space
I-Table	Additional Features (Pradhan et al., 2004)	page=2 xpos=0 ypos=1 left-column right-indent font-smallest aligned-line shorter-tail line-space year headchar-capital
I-Table	F IRST /L AST W ORD	page=2 xpos=0 ypos=1 left-column right-indent font-smallest aligned-line shorter-tail headchar-capital
I-Table	L EFT /R IGHT S ISTER P HRASE -T YPE	page=2 xpos=0 ypos=1 left-column right-indent font-smallest aligned-line longer-tail headchar-capital
I-Table	L EFT /R IGHT S ISTER H EAD W ORD /POS	page=2 xpos=0 ypos=1 left-column right-indent font-smallest aligned-line longer-tail headchar-capital
I-Table	P ARENT P HRASE -T YPE	page=2 xpos=0 ypos=1 left-column right-indent font-smallest aligned-line shorter-tail headchar-capital
I-Table	P ARENT POS/H EAD -W ORD	page=2 xpos=0 ypos=1 left-column right-indent font-smallest aligned-line longer-tail headchar-capital
I-Figure	O RDINAL T REE D ISTANCE : Phrase Type with	page=2 xpos=0 ypos=2 left-column right-indent font-smallest aligned-line longer-tail headchar-capital
I-Figure	appended length of P ATH feature	page=2 xpos=0 ypos=2 left-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower
I-Figure	N ODE -LCA P ARTIAL P ATH Path from constituent	page=2 xpos=0 ypos=2 left-column right-indent font-smallest hanged-line longer-tail headchar-capital
I-Figure	to Lowest Common Ancestor with predicate node	page=2 xpos=0 ypos=2 left-column left-indent right-indent font-smallest indented-line longer-tail headchar-lower
I-Figure	PP P ARENT H EAD W ORD If parent is a PP	page=2 xpos=0 ypos=2 left-column right-indent font-smallest hanged-line shorter-tail headchar-capital
I-Figure	return parent’s head word	page=2 xpos=0 ypos=2 left-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower
I-Figure	PP NP H EAD W ORD /POS For a PP, retrieve	page=2 xpos=0 ypos=2 left-column right-indent font-smallest hanged-line longer-tail headchar-capital
I-Figure	the head Word / POS of its rightmost NP	page=2 xpos=0 ypos=3 left-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower above-line-space
I-Figure	Selected Pairs (Xue and Palmer, 2004)	page=2 xpos=0 ypos=3 left-column right-indent font-smallest hanged-line shorter-tail line-space year headchar-capital
I-Figure	P REDICATE L EMMA & P ATH	page=2 xpos=0 ypos=3 left-column right-indent font-smallest aligned-line shorter-tail headchar-capital
I-Figure	P REDICATE L EMMA & H EAD W ORD	page=2 xpos=0 ypos=3 left-column right-indent font-smallest aligned-line longer-tail headchar-capital
I-Figure	P REDICATE L EMMA & P HRASE T YPE	page=2 xpos=0 ypos=3 left-column right-indent font-smallest aligned-line longer-tail headchar-capital
I-Figure	V OICE & P OSITION	page=2 xpos=0 ypos=3 left-column right-indent font-smallest aligned-line shorter-tail headchar-capital
E-Figure	P REDICATE L EMMA & PP P ARENT H EAD W ORD	page=2 xpos=0 ypos=4 left-column right-indent font-smallest aligned-line longer-tail headchar-capital above-double-space above-line-space
B-Caption	Table 1: Baseline Features	page=2 xpos=1 ypos=4 left-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-table headchar-capital above-blank-line above-double-space above-line-space
I-Body	and classification models can be chained in a princi-	page=2 xpos=0 ypos=4 left-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space headchar-lower tailchar-hiphen
E-Body	pled way, as in Equation 1.	page=2 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	The features we used for local identification and	page=2 xpos=0 ypos=5 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	classification models are outlined in Table 1. These	page=2 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower
I-Body	features are a subset of features used in previous	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	work. The standard features at the top of the table	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	were defined by (Gildea and Jurafsky, 2002), and	page=2 xpos=0 ypos=6 left-column full-justified aligned-line year headchar-lower
I-Body	the rest are other useful lexical and structural fea-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
