I-Body	quence Kernel (SSK) (Lodhi et al., 2002), developed	page=1 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-lower
I-Body	in the NLP field, are examples of Convolution Ker-	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	nels instances.	page=1 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	An explicit definition of both the Tree Kernel and	page=1 xpos=0 ypos=8 left-column left-indent right-indent indented-line longer-tail line-space headchar-capital
I-Body	SSK is written as:	page=1 xpos=0 ypos=9 left-column right-indent hanged-line shorter-tail headchar-capital tailchar-colon above-double-space above-line-space
B-Equation	A$BDCFEeG9IfKgihjBDCFIlkmh9BDGJI7noK;p h q BDCoIokrh q BDG9I7c (2)	page=1 xpos=0 ypos=9 left-column left-indent font-largest indented-line longer-tail line-double-space line-space headchar-capital
I-Equation	q ^a`	page=1 xpos=2 ypos=9 left-column left-indent right-indent font-largest indented-line shorter-tail itemization headchar-lower column-bottom
B-Body	Conceptually, we enumerate all sub-structures oc-	page=1 xpos=5 ypos=0 right-column left-indent column-top headchar-capital tailchar-hiphen
I-Body	curring in  and   , where s represents the to-	page=1 xpos=5 ypos=0 right-column full-justified font-largest hanged-line headchar-lower tailchar-hiphen
I-Body	tal number of possible sub-structures in the ob-	page=1 xpos=5 ypos=0 right-column centered right-indent aligned-line headchar-lower tailchar-hiphen
I-Body	jects. t , the feature mapping from the sample	page=1 xpos=5 ypos=0 right-column full-justified font-largest aligned-line headchar-lower
I-Body	td >	page=1 xpos=9 ypos=0 right-column left-indent right-indent font-largest indented-line shorter-tail headchar-lower
I-Body	<sup>space</sup>  to the feature space, is given by	page=1 xpos=5 ypos=0 right-column right-indent font-largest hanged-line shorter-tail headchar-super
B-Body	In the case of the Tree Kernel,  and   be trees.	page=1 xpos=5 ypos=1 right-column left-indent font-largest indented-line longer-tail headchar-capital tailchar-period
I-Body	The Tree Kernel computes the number of common	page=1 xpos=5 ypos=1 right-column full-justified hanged-line headchar-capital
I-Body	subtrees in two trees  and   . tdw_  is defined as	page=1 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-lower
I-Body	the number of occurrences of the x ’th enumerated	page=1 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-lower
E-Body	subtree in tree  .	page=1 xpos=5 ypos=1 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period
B-Body	In the case of SSK, input objects  and   are	page=1 xpos=5 ypos=2 right-column left-indent font-largest indented-line longer-tail headchar-capital
I-Body	string sequences, and the kernel function computes	page=1 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower
I-Body	the sum of the occurrences of x ’th common subse-	page=1 xpos=5 ypos=2 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	quence t w /  weighted according to the length of the	page=1 xpos=5 ypos=2 right-column centered right-indent font-largest aligned-line headchar-lower
I-Body	subsequence. These two kernels make polynomial-	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	time calculations, based on efficient recursive cal-	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	culation, possible, see equation (1). Our proposed	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	method uses the framework of Convolution Kernels.	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	3 HDAG Kernel	page=1 xpos=5 ypos=4 right-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-SubsectionHeader	3.1 Definition of HDAG	page=1 xpos=5 ypos=4 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	This paper defines HDAG as a Directed Acyclic	page=1 xpos=5 ypos=4 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	Graph (DAG) with hierarchical structures. That is,	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital tailchar-comma
E-Body	certain nodes contain DAGs within themselves.	page=1 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	In basic NLP tasks, chunking and parsing are used	page=1 xpos=5 ypos=5 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	to analyze the text semantically or grammatically.	page=1 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower tailchar-period
I-Body	There are several levels of chunks, such as phrases,	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-capital tailchar-comma
I-Body	named entities and sentences, and these are bound	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	by relation structures, such as dependency structure,	page=1 xpos=5 ypos=6 right-column centered right-indent aligned-line headchar-lower tailchar-comma
I-Body	anaphora, and coreference. HDAG is designed to	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	enable the representation of all of these structures	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	inside texts, hierarchical structures for chunks and	page=1 xpos=5 ypos=6 right-column centered right-indent aligned-line headchar-lower
I-Body	DAG structures for the relations of chunks. We be-	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	lieve this richer representation is extremely useful to	page=1 xpos=5 ypos=7 right-column centered right-indent aligned-line headchar-lower
I-Body	improve the performance of similarity measure be-	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tween texts, moreover, learning and clustering tasks	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	in the application areas of NLP.	page=1 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Figure 1 shows an example of the text structures	page=1 xpos=5 ypos=8 right-column left-indent indented-line longer-tail string-figure headchar-capital
I-Body	that can be handled by HDAG. Figure 2 contains	page=1 xpos=5 ypos=8 right-column centered right-indent hanged-line headchar-lower
I-Body	simple examples of HDAG that elucidate the calcu-	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	lation of similarity.	page=1 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	As shown in Figures 1 and 2, the nodes are al-	page=1 xpos=5 ypos=8 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	lowed to have more than zero attributes, because	page=1 xpos=5 ypos=9 right-column full-justified hanged-line headchar-lower
I-Body	nodes in texts usually have several kinds of at-	page=1 xpos=5 ypos=9 right-column centered right-indent aligned-line headchar-lower tailchar-hiphen
I-Body	tributes. For example, attributes include words, part-	page=1 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	of-speech tags, semantic information such as Word-	page=1 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen page-bottom
Figure	__Figure 1__	page=2 xpos=0 ypos=-1 left-column left-indent right-indent box page-top figure-area above-double-space above-line-space
B-Caption	Figure 1: Example of the text structures handled by	page=2 xpos=0 ypos=2 left-column right-indent line-double-space line-space string-figure headchar-capital
E-Caption	HDAG	page=2 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-capital above-double-space above-line-space
Figure	__Figure 2__	page=2 xpos=0 ypos=3 left-column left-indent right-indent box indented-line longer-tail line-double-space line-space figure-area above-double-space above-line-space
B-Caption	Figure 2: Examples of HDAG structure	page=2 xpos=0 ypos=4 left-column left-indent right-indent shorter-tail line-double-space line-space string-figure headchar-capital above-blank-line above-double-space above-line-space
E-Body	Net, and class of the named entity.	page=2 xpos=0 ypos=5 left-column right-indent hanged-line shorter-tail line-blank-line line-double-space line-space headchar-capital tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.2 Definition of HDAG Kernel	page=2 xpos=0 ypos=5 left-column right-indent aligned-line line-double-space line-space numbered-heading2
B-Body	First y of y{z all, we define the set of nodes in HDAGs	page=2 xpos=0 ypos=5 left-column right-indent font-largest aligned-line longer-tail headchar-capital
I-Body	 and as | and } , respectively, ~ and  repre-	page=2 xpos=0 ypos=6 left-column left-indent right-indent font-largest indented-line tailchar-hiphen
I-Body	2~, ~ w 	page=2 xpos=4 ypos=6 left-column left-indent right-indent font-largest indented-line shorter-tail
I-Body	<sup>sent</sup> <sup>nodes</sup> <sup>in</sup> <sup>the</sup> | 8 graph and 2J that are defined as } 8 ,	page=2 xpos=0 ypos=6 left-column right-indent font-largest hanged-line longer-tail headchar-super tailchar-comma
I-Body	respectively. We use the expression ~ 6 ~J  ~f	page=2 xpos=0 ypos=6 left-column right-indent font-largest aligned-line shorter-tail headchar-lower
E-Body	to represent the path from ~ to ~  through ~ .	page=2 xpos=0 ypos=6 left-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We define “attribute sequence” as a sequence of	page=2 xpos=0 ypos=7 left-column left-indent right-indent indented-line longer-tail headchar-capital
I-Body	attributes extracted from nodes included in a sub-	page=2 xpos=0 ypos=7 left-column right-indent hanged-line headchar-lower tailchar-hiphen
I-Body	path. The attribute sequence is expressed as ‘A-B’	page=2 xpos=0 ypos=7 left-column right-indent aligned-line headchar-lower
I-Body	or ‘A-(C-B)’ where ( ) represents a chunk. As a ba-	page=2 xpos=0 ypos=7 left-column right-indent aligned-line headchar-lower tailchar-hiphen
I-Body	sic example of the z extraction of attribute sequences	page=2 xpos=0 ypos=8 left-column right-indent font-largest aligned-line headchar-lower
I-Body	from a sub-path,    in Figure 2 contains the	page=2 xpos=0 ypos=8 left-column right-indent font-largest aligned-line headchar-lower
I-Body	four attribute sequences ‘e-b’, ‘e-V’, ‘N-b’ and ‘N- z	page=2 xpos=0 ypos=8 left-column right-indent box aligned-line headchar-lower
I-Body	V’, which are the combinations of all attributes in	page=2 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-capital
I-Body	and . Section 3.3 explains in detail the method of	page=2 xpos=0 ypos=8 left-column right-indent aligned-line longer-tail headchar-lower
E-Body	extracting attribute sequences from sub-paths.	page=2 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Next, we define “terminated nodes” z as those that	page=2 xpos=0 ypos=9 left-column left-indent right-indent font-largest indented-line longer-tail headchar-capital
I-Body	do not contain any graph, such as ~ , ~l ; “non-	page=2 xpos=0 ypos=9 left-column right-indent font-largest hanged-line headchar-lower tailchar-hiphen
E-Body	terminated nodes” are those that do, such as   ,  .	page=2 xpos=0 ypos=9 left-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period column-bottom
B-Body	Since HDAGs treat not only exact matching of	page=2 xpos=5 ypos=0 right-column left-indent column-top headchar-capital
I-Body	sub-structures but also approximate matching, we	page=2 xpos=5 ypos=0 right-column full-justified hanged-line headchar-lower
I-Body	<sup>allow</sup> $J  node when skips extracting according attribute to decay sequences factor from the	page=2 xpos=5 ypos=0 right-column full-justified font-largest aligned-line headchar-super
I-Body	sub-paths. This framework makes similarity evalua-	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion robust; the similar sub-structures can be eval-	page=2 xpos=5 ypos=1 right-column centered right-indent aligned-line headchar-lower tailchar-hiphen
I-Body	uated in the value of similarity, in contrast to ex-	page=2 xpos=5 ypos=1 right-column centered right-indent aligned-line headchar-lower tailchar-hiphen
I-Body	<sup>act</sup> <sup>matching</sup> <sup>that</sup> <sup>never</sup> <sup>evaluate</sup> <sup>the</sup> <sup>similar</sup>  (  sub- 	page=2 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-super
I-Body	<sup>structure.</sup> JJ ) as the Next, number we of define attributes parameter combined in the	page=2 xpos=5 ypos=1 right-column centered right-indent font-largest aligned-line headchar-super
I-Body	attribute sequence. When calculating similarity, we	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	consider only combination lengths of up to  .	page=2 xpos=5 ypos=2 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Given the above discussion, y the y feature vector y of	page=2 xpos=5 ypos=2 right-column left-indent font-largest indented-line longer-tail headchar-capital
I-Body	HDAG is written as td        ,	page=2 xpos=5 ypos=2 right-column centered right-over font-largest hanged-line headchar-capital tailchar-comma
I-Body	where t represents the explicit feature mapping of	page=2 xpos=5 ypos=2 right-column full-justified font-largest aligned-line headchar-lower
I-Body	s represents the number of all possible	page=2 xpos=6 ypos=2 right-column left-indent font-largest indented-line itemization headchar-lower
I-Body	 <sup>HDAG</sup> attribute and combinations. The value of t wy   is the	page=2 xpos=5 ypos=3 right-column full-justified box hanged-line
I-Body	in HDAG ; each attribute sequence is weighted ac- number of y occurrences of the x ’th attribute sequence	page=2 xpos=5 ypos=3 right-column full-justified box aligned-line headchar-lower
I-Body	cording to the node skip. The similarity between	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	HDAGs, which is the definition of the HDAG Ker-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	  <sup>nel,</sup> are follows y  and equation y{z , respectively. (2) where According input objects to this  and ap-	page=2 xpos=5 ypos=4 right-column full-justified box aligned-line tailchar-hiphen
I-Body	proach, the HDAG Kernel calculates the inner prod-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	uct of the common attribute sequences weighted ac-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cording to their node skips y and y the z occurrence be-	page=2 xpos=5 ypos=5 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
