I-Body	thus cannot learn the generalization that English	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	not may translate as French ne…pas except in the	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	context of specific intervening words.	page=0 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	1.2. Previous work on syntactic SMT <sup>1</sup>	page=0 xpos=5 ypos=5 right-column right-indent font-largest aligned-line longer-tail line-double-space line-space above-double-space above-line-space
B-Body	The hope in the SMT community has been that	page=0 xpos=5 ypos=5 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	the incorporation of syntax would address these	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	issues, but that promise has yet to be realized.	page=0 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	One simple means of incorporating syntax into	page=0 xpos=5 ypos=6 right-column left-indent indented-line longer-tail headchar-capital
I-Body	SMT is by re-ranking the n-best list of a baseline	page=0 xpos=5 ypos=6 right-column full-justified hanged-line headchar-capital
I-Body	SMT system using various syntactic models, but	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital
I-Body	Och et al. (04) found very little positive impact	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital
I-Body	with this approach. However, an n-best list of	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	even 16,000 translations captures only a tiny	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	fraction of the ordering possibilities of a 20 word	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	sentence; re-ranking provides the syntactic model	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	no opportunity to boost or prune large sections of	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	that search space.	page=0 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Inversion Transduction Grammars (Wu, 97), or	page=0 xpos=5 ypos=7 right-column left-indent indented-line longer-tail headchar-capital
I-Body	ITGs, treat translation as a process of parallel	page=0 xpos=5 ypos=7 right-column full-justified hanged-line headchar-capital
I-Body	parsing of the source and target language via a	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	synchronized grammar. To make this process	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower above-blank-line above-double-space above-line-space
B-Footnote	<sup>1</sup> Note that since this paper does not address the word alignment problem	page=0 xpos=5 ypos=8 right-column right-indent font-smallest aligned-line shorter-tail line-blank-line line-double-space line-space headchar-super
I-Footnote	directly, we do not discuss the large body of work on incorporating syntactic	page=0 xpos=5 ypos=8 right-column right-indent font-smallest aligned-line longer-tail headchar-lower
I-Footnote	information into the word alignment process.	page=0 xpos=5 ypos=8 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
B-Footer	Proceedings of the 43rd Annual Meeting of the ACL, pages 271–279,	page=0 xpos=2 ypos=9 single-column left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space headchar-capital tailchar-comma
I-Footer	Ann Arbor, June 2005.  2005 c Association for Computational Linguistics	page=0 xpos=2 ypos=9 single-column left-indent right-indent font-smallest hanged-line longer-tail year headchar-capital page-bottom
I-Body	computationally efficient, however, some severe	page=1 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Body	simplifying assumptions are made, such as using	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	a single non-terminal label. This results in the	page=1 xpos=0 ypos=0 left-column full-justified aligned-line itemization headchar-lower
I-Body	model simply learning a very high level	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	preference regarding how often nodes should	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	switch order without any contextual information.	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Also these translation models are intrinsically	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-capital
I-Body	word-based; phrasal combinations are not	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	modeled directly, and results have not been	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	competitive with the top phrasal SMT systems.	page=1 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Along similar lines, Alshawi et al. (2000) treat	page=1 xpos=0 ypos=1 left-column left-indent indented-line longer-tail year headchar-capital
I-Body	translation as a process of simultaneous induction	page=1 xpos=0 ypos=2 left-column full-justified hanged-line headchar-lower
I-Body	of source and target dependency trees using head-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	transduction; again, no separate parser is used.	page=1 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Yamada and Knight (01) employ a parser in the	page=1 xpos=0 ypos=2 left-column left-indent indented-line longer-tail headchar-capital
I-Body	target language to train probabilities on a set of	page=1 xpos=0 ypos=2 left-column full-justified hanged-line headchar-lower
I-Body	operations that convert a target language tree to a	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	source language string. This improves fluency	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	slightly (Charniak et al., 03), but fails to	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	significantly impact overall translation quality.	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	This may be because the parser is applied to MT	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-capital
I-Body	output, which is notoriously unlike native	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	language, and no additional insight is gained via	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
E-Body	source language analysis.	page=1 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Lin (04) translates dependency trees using	page=1 xpos=0 ypos=4 left-column left-indent indented-line longer-tail headchar-capital
I-Body	paths. This is the first attempt to incorporate large	page=1 xpos=0 ypos=4 left-column full-justified hanged-line headchar-lower
I-Body	phrasal SMT-style memorized patterns together	page=1 xpos=0 ypos=4 left-column centered right-indent aligned-line headchar-lower
I-Body	with a separate source dependency parser and	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	SMT models. However the phrases are limited to	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-capital
I-Body	linear paths in the tree, the only SMT model used	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	is a maximum likelihood channel model and there	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	is no ordering model. Reported BLEU scores are	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	far below the leading phrasal SMT systems.	page=1 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	MSR-MT (Menezes & Richardson, 01) parses	page=1 xpos=0 ypos=6 left-column left-indent indented-line longer-tail headchar-capital
I-Body	both source and target languages to obtain a	page=1 xpos=0 ypos=6 left-column full-justified hanged-line headchar-lower
I-Body	logical form (LF), and translates source LFs using	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	memorized aligned LF patterns to produce a	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	target LF. It utilizes a separate sentence	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	realization component (Ringger et al., 04) to turn	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	this into a target sentence. As such, it does not use	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	a target language model during decoding, relying	page=1 xpos=0 ypos=7 left-column full-justified aligned-line itemization headchar-lower
I-Body	instead on MLE channel probabilities and	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	heuristics such as pattern size. Recently Aue et al.	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	(04) incorporated an LF-based language model	page=1 xpos=0 ypos=8 left-column full-justified aligned-line itemization
I-Body	(LM) into the system for a small quality boost. A	page=1 xpos=0 ypos=8 left-column full-justified aligned-line
I-Body	key disadvantage of this approach and related	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	work (Ding & Palmer, 02) is that it requires a	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	parser in both languages, which severely limits	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	the language pairs that can be addressed.	page=1 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
Page	272	page=1 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
B-SectionHeader	2. Dependency Treelet Translation	page=1 xpos=5 ypos=0 right-column right-indent font-larger column-top itemization above-double-space above-line-space
B-Body	In this paper we propose a novel dependency tree-	page=1 xpos=5 ypos=0 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	based approach to phrasal SMT which uses tree-	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	based ‘phrases’ and a tree-based ordering model	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	in combination with conventional SMT models to	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
E-Body	produce state-of-the-art translations.	page=1 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Our system employs a source-language	page=1 xpos=5 ypos=1 right-column left-indent indented-line longer-tail headchar-capital
I-Body	dependency parser, a target language word	page=1 xpos=5 ypos=1 right-column full-justified hanged-line headchar-lower
I-Body	segmentation component, and an unsupervised	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	word alignment component to learn treelet	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	translations from a parallel sentence-aligned	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	corpus. We begin by parsing the source text to	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	obtain dependency trees and word-segmenting the	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	target side, then applying an off-the-shelf word	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	alignment component to the bitext.	page=1 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The word alignments are used to project the	page=1 xpos=5 ypos=2 right-column left-indent indented-line longer-tail headchar-capital
I-Body	source dependency parses onto the target	page=1 xpos=5 ypos=3 right-column full-justified hanged-line headchar-lower
I-Body	sentences. From this aligned parallel dependency	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	corpus we extract a treelet translation model	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	incorporating source and target treelet pairs,	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	where a treelet is defined to be an arbitrary	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	connected subgraph of the dependency tree. A	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	unique feature is that we allow treelets with a	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	wildcard root, effectively allowing mappings for	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	siblings in the dependency tree. This allows us to	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	model important phenomena, such as not …	page=1 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower
I-Body	ne…pas. We also train a variety of statistical	page=1 xpos=5 ypos=5 right-column full-justified aligned-line longer-tail headchar-lower
I-Body	models on this aligned dependency tree corpus,	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-comma
E-Body	including a channel model and an order model.	page=1 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	To translate an input sentence, we parse the	page=1 xpos=5 ypos=5 right-column left-indent indented-line longer-tail headchar-capital
I-Body	sentence, producing a dependency tree for that	page=1 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower
I-Body	sentence. We then employ a decoder to find a	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	combination and ordering of treelet translation	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	pairs that cover the source tree and are optimal	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	according to a set of models that are combined in	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	a log-linear framework as in (Och, 03).	page=1 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail itemization headchar-lower tailchar-period
B-Body	This approach offers the following advantages	page=1 xpos=5 ypos=6 right-column left-indent indented-line longer-tail headchar-capital
I-Body	over string-based SMT systems: Instead of	page=1 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower
I-Body	limiting learned phrases to contiguous word	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	sequences, we allow translation by all possible	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	phrases that form connected subgraphs (treelets)	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	in the source and target dependency trees. This is	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	a powerful extension: the vast majority of	page=1 xpos=5 ypos=7 right-column full-justified aligned-line itemization headchar-lower
I-Body	surface-contiguous phrases are also treelets of the	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	tree; in addition, we gain discontiguous phrases,	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	including combinations such as verb-object,	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	article-noun, adjective-noun etc. regardless of the	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
E-Body	number of intervening words.	page=1 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period page-bottom
Figure	__Figure 1__	page=2 xpos=0 ypos=-1 left-column left-indent right-indent box page-top figure-area
B-Caption	Figure 1. An example dependency tree.	page=2 xpos=0 ypos=0 left-column left-indent right-indent font-smallest hanged-line shorter-tail string-figure headchar-capital tailchar-period above-double-space above-line-space
B-Body	Another major advantage is the ability to	page=2 xpos=0 ypos=0 left-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	employ more powerful models for reordering	page=2 xpos=0 ypos=0 left-column full-justified hanged-line headchar-lower
I-Body	source language constituents. These models can	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	incorporate information from the source analysis.	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	For example, we may model directly the	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-capital
I-Body	probability that the translation of an object of a	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	preposition in English should precede the	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	corresponding postposition in Japanese, or the	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	probability that a pre-modifying adjective in	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	English translates into a post-modifier in French.	page=2 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-SubsectionHeader	2.1. Parsing and alignment	page=2 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail line-double-space line-space above-double-space above-line-space
B-Body	We require a source language dependency parser	page=2 xpos=0 ypos=2 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	that produces unlabeled, ordered dependency	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	trees and annotates each source word with a part-	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	of-speech (POS). An example dependency tree is	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	shown in Figure 1. The arrows indicate the head	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	annotation, and the POS for each candidate is	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	listed underneath. For the target language we only	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
E-Body	require word segmentation.	page=2 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	To obtain word alignments we currently use	page=2 xpos=0 ypos=4 left-column left-indent indented-line longer-tail headchar-capital
I-Body	GIZA++ (Och & Ney, 03). We follow the	page=2 xpos=0 ypos=4 left-column full-justified hanged-line headchar-capital
I-Body	common practice of deriving many-to-many	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	alignments by running the IBM models in both	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	directions and combining the results heuristically.	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Our heuristics differ in that they constrain many-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	to-one alignments to be contiguous in the source	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	dependency tree. A detailed description of these	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	heuristics can be found in Quirk et al. (04).	page=2 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	2.2. Projecting dependency trees	page=2 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail line-double-space line-space above-double-space above-line-space
B-Body	Given a word aligned sentence pair and a source	page=2 xpos=0 ypos=6 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	dependency tree, we use the alignment to project	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	the source structure onto the target sentence. One-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	to-one alignments project directly to create a	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	target tree isomorphic to the source. Many-to-one	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	alignments project similarly; since the ‘many’	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	source nodes are connected in the tree, they act as	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	if condensed into a single node. In the case of	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	one-to-many alignments we project the source	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	node to the rightmost <sup>2</sup> of the ‘many’ target words,	page=2 xpos=0 ypos=8 left-column full-justified font-largest aligned-line headchar-lower tailchar-comma
I-Body	and make the rest of the target words dependent	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
