I-Body	2003) or association measures (Smadja et al.,	page=0 xpos=0 ypos=7 left-column full-justified aligned-line year tailchar-comma
I-Body	1996; Ahrenberg et al., 1998; Tufis and Barbu,	page=0 xpos=0 ypos=7 left-column full-justified aligned-line year tailchar-comma
I-Body	2002) to build alignment links. In order to achieve	page=0 xpos=0 ypos=7 left-column full-justified aligned-line year
I-Body	satisfactory results, all of these methods require a	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	large-scale bilingual corpus for training. When the	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	large-scale bilingual corpus is not available, some	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	researchers use existing dictionaries to improve	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	word alignment (Ker and Chang, 1997). However,	page=0 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-lower tailchar-comma
I-Body	only a few studies (Wu and Wang, 2004) directly	page=0 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-lower
I-Body	address the problem of domain-specific word	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	alignment when neither the large-scale	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower above-blank-line above-double-space above-line-space
Page	467	page=0 xpos=4 ypos=9 left-column left-indent right-over font-smallest indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
I-Body	domain-specific bilingual corpus nor the	page=0 xpos=5 ypos=1 right-column full-justified column-top headchar-lower
E-Body	domain-specific translation dictionary is available.	page=0 xpos=5 ypos=2 right-column right-indent aligned-line headchar-lower tailchar-period
B-Body	In this paper, we address the problem of word	page=0 xpos=5 ypos=2 right-column left-indent indented-line headchar-capital
I-Body	alignment in a specific domain, in which only a	page=0 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower
I-Body	small-scale corpus is available. In the	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	domain-specific (in-domain) corpus, there are two	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	kinds of words: general words, which also	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	frequently occur in the out-of-domain corpus, and	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	domain-specific words, which only occur in the	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	specific domain. Thus, we can use the	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	out-of-domain bilingual corpus to improve the	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	alignment for general words and use the in-domain	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	bilingual corpus for domain-specific words. We	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	implement this by using alignment model	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	adaptation.	page=0 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Although the adaptation technology is widely	page=0 xpos=5 ypos=4 right-column left-indent indented-line longer-tail headchar-capital
I-Body	used for other tasks such as language modeling	page=0 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower
I-Body	(Iyer et al., 1997), only a few studies, to the best of	page=0 xpos=5 ypos=4 right-column full-justified aligned-line year
I-Body	our knowledge, directly address word alignment	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	adaptation. Wu and Wang (2004) adapted the	page=0 xpos=5 ypos=5 right-column full-justified aligned-line year headchar-lower
I-Body	alignment results obtained with the out-of-domain	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	corpus to the results obtained with the in-domain	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	corpus. This method first trained two models and	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	two translation dictionaries with the in-domain	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	corpus and the out-of-domain corpus, respectively.	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Then these two models were applied to the	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital
I-Body	in-domain corpus to get different results. The	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	trained translation dictionaries were used to select	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	alignment links from these different results. Thus,	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	this method performed adaptation through result	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	combination. The experimental results showed a	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	significant error rate reduction as compared with	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	the method directly combining the two corpora as	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	training data.	page=0 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	In this paper, we improve domain-specific word	page=0 xpos=5 ypos=8 right-column left-indent indented-line longer-tail headchar-capital
I-Body	alignment through statistical alignment model	page=0 xpos=5 ypos=8 right-column full-justified hanged-line headchar-lower
I-Body	adaptation instead of result adaptation. Our method	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	includes the following steps: (1) two word	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	alignment models are trained using a small-scale	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	in-domain bilingual corpus and a large-scale	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower column-bottom above-blank-line above-double-space above-line-space
B-Footer	Proceedings of the 43rd Annual Meeting of the ACL, pages 467–474,	page=0 xpos=2 ypos=9 single-column left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space headchar-capital tailchar-comma
I-Footer	Ann Arbor, June 2005.  2005 c Association for Computational Linguistics	page=0 xpos=1 ypos=9 single-column left-indent right-indent font-smallest hanged-line longer-tail year headchar-capital page-bottom
I-Body	out-of-domain bilingual corpus, respectively. (2) A	page=1 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Body	new alignment model is built by interpolating the	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	two trained models. (3) A translation dictionary is	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	also built by interpolating the two dictionaries that	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	are trained from the two training corpora. (4) The	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	new alignment model and the translation dictionary	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	are employed to improve domain-specific word	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	alignment results. Experimental results show that	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	our approach improves domain-specific word	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	alignment in terms of both precision and recall,	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	achieving a relative error rate reduction of 6.56%	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	as compared with the state-of-the-art technologies.	page=1 xpos=0 ypos=2 left-column right-indent aligned-line headchar-lower tailchar-period
B-Body	The remainder of the paper is organized as	page=1 xpos=0 ypos=2 left-column left-indent indented-line headchar-capital
I-Body	follows. Section 2 introduces the statistical word	page=1 xpos=0 ypos=2 left-column full-justified hanged-line headchar-lower
I-Body	alignment model. Section 3 describes our	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	alignment model adaptation method. Section 4	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	describes the method used to build the translation	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	dictionary. Section 5 describes the model	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	adaptation algorithm. Section 6 presents the	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	evaluation results. The last section concludes our	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
E-Body	approach.	page=1 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	2 Statistical Word Alignment	page=1 xpos=0 ypos=4 left-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	According to the IBM models (Brown et al., 1993),	page=1 xpos=0 ypos=4 left-column full-justified aligned-line longer-tail line-double-space line-space year headchar-capital tailchar-comma
I-Body	the statistical word alignment model can be	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
E-Body	generally represented as in Equation (1).	page=1 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Equation	p ( a | f , e ) = ∑ <sub>a</sub> ' p p ( a ( a , f ' , | f e | ) e )	page=1 xpos=0 ypos=5 left-column left-indent right-indent box indented-line shorter-tail line-double-space line-space itemization headchar-lower
I-Equation	(1)	page=1 xpos=4 ypos=5 left-column left-indent right-indent indented-line longer-tail above-blank-line above-double-space above-line-space
B-Body	In this paper, we use a simplified IBM model 4	page=1 xpos=0 ypos=5 left-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	(Al-Onaizan et al., 1999), which is shown in	page=1 xpos=0 ypos=5 left-column full-justified aligned-line year
I-Body	Equation (2). This simplified version does not take	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital
I-Body	word classes into account as described in (Brown	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
E-Body	et al., 1993).	page=1 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period above-double-space above-line-space
B-Equation	p ( a , f | e ) = ∑ <sub>(</sub> <sub>τ</sub> , π ) Pr( τ , π | e )	page=1 xpos=0 ypos=6 left-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space itemization headchar-lower above-line-space
I-Equation	 m − φ <sub>0</sub>  m <sub>−</sub> 2 <sub>φ</sub> <sub>0</sub> φ 0	page=1 xpos=1 ypos=7 left-column left-indent right-indent font-largest indented-line longer-tail line-space
I-Equation	=    φ 0    p 0 p 1 ⋅	page=1 xpos=1 ypos=7 left-column left-indent right-indent font-largest hanged-line longer-tail above-line-space
I-Equation	∏ <sub>i</sub> <sub>=</sub> <sup>l</sup> 1 n ( φ i | e i ) ⋅ ∏ j m = 1 t ( f j | e a j ) ⋅ (2)	page=1 xpos=1 ypos=7 left-column left-indent right-indent font-largest indented-line longer-tail line-space
I-Equation	( ∏ <sup>m</sup> ([ j = h ( a j )] ⋅ d 1 ( j − c ρ a j )) +	page=1 xpos=1 ypos=8 left-column left-indent right-indent font-largest shorter-tail
I-Equation	j = 1 , a <sub>j</sub> ≠ 0	page=1 xpos=1 ypos=8 left-column left-indent right-indent font-smallest indented-line shorter-tail itemization headchar-lower above-double-space above-line-space
I-Equation	j = ∏ 1 , <sup>m</sup> a <sub>j</sub> ≠ ([ 0 j ≠ h ( a j )] ⋅ d > 1 ( j − p ( j ))) )	page=1 xpos=1 ypos=8 left-column left-indent right-indent font-largest hanged-line longer-tail line-double-space line-space itemization headchar-lower above-blank-line above-double-space above-line-space
Page	468	page=1 xpos=4 ypos=9 left-column left-indent right-over font-smallest indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
B-Listitem	l, m are the lengths of the target sentence and the	page=1 xpos=5 ypos=0 right-column left-indent column-top headchar-lower above-line-space
I-Listitem	source sentence respectively.	page=1 xpos=5 ypos=0 right-column left-indent right-indent indented-line shorter-tail line-space headchar-lower tailchar-period
B-Listitem	j is the position index of the source word.	page=1 xpos=5 ypos=0 right-column left-indent right-indent hanged-line longer-tail itemization headchar-lower tailchar-period above-line-space
B-Listitem	a <sub>j</sub> is the position of the target word aligned to	page=1 xpos=5 ypos=0 right-column left-indent font-largest longer-tail line-space itemization headchar-lower above-line-space
I-Listitem	the j <sup>th</sup> source word.	page=1 xpos=5 ypos=0 right-column left-indent right-indent font-largest indented-line shorter-tail line-space headchar-lower tailchar-period
B-Listitem	φ <sub>i</sub> is the fertility of e i .	page=1 xpos=5 ypos=1 right-column left-indent right-indent font-largest hanged-line tailchar-period above-line-space
B-Listitem	p <sub>1</sub> is the fertility probability for e 0 , and	page=1 xpos=5 ypos=1 right-column left-indent font-largest longer-tail line-space itemization headchar-lower above-line-space
I-Listitem	p <sub>0</sub> + p 1 = 1 .	page=1 xpos=5 ypos=1 right-column left-indent right-indent font-largest indented-line shorter-tail line-space itemization headchar-lower tailchar-period above-line-space
B-Listitem	t(f <sub>j</sub> |e a <sub>j</sub> ) is the word translation probability.	page=1 xpos=5 ypos=1 right-column left-indent right-indent font-largest hanged-line longer-tail line-space headchar-lower tailchar-period above-line-space
B-Listitem	n ( φ <sub>i</sub> | e i ) is the fertility probability.	page=1 xpos=5 ypos=1 right-column left-indent right-indent font-largest aligned-line shorter-tail line-space itemization headchar-lower tailchar-period above-line-space
B-Listitem	d <sub>1</sub> ( j − c <sub>ρ</sub> <sub>a</sub> <sub>j</sub> ) is the distortion probability for the	page=1 xpos=5 ypos=2 right-column left-indent font-largest aligned-line longer-tail line-space itemization headchar-lower above-line-space
I-Listitem	head of each cept <sup>1</sup> .	page=1 xpos=6 ypos=2 right-column left-indent right-indent font-largest indented-line shorter-tail line-space headchar-lower tailchar-period
B-Listitem	d > 1 ( j − p ( j )) is the distortion probability for the	page=1 xpos=5 ypos=2 right-column left-indent font-largest hanged-line longer-tail itemization headchar-lower above-line-space
I-Listitem	remaining words of the cept.	page=1 xpos=6 ypos=2 right-column left-indent right-indent indented-line shorter-tail line-space headchar-lower tailchar-period
B-Listitem	h ( i ) = min { k : i = a <sub>k</sub> } is the head of cept i.	page=1 xpos=5 ypos=3 right-column left-indent right-indent font-largest hanged-line shorter-tail itemization headchar-lower tailchar-period
I-Listitem	k	page=1 xpos=5 ypos=3 right-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower above-line-space
B-Listitem	p ( j ) = max { k : a <sub>j</sub> = a k }	page=1 xpos=5 ypos=3 right-column left-indent right-indent font-largest hanged-line longer-tail line-space itemization headchar-lower
I-Listitem	k < j	page=1 xpos=5 ypos=3 right-column left-indent right-indent font-smallest indented-line shorter-tail itemization headchar-lower above-line-space
B-Listitem	ρ <sub>i</sub> is the first word before e i with non-zero	page=1 xpos=5 ypos=3 right-column left-indent font-largest hanged-line longer-tail line-space above-line-space
I-Listitem	fertility. If | { i <sup>'</sup> : φ <sub>i</sub> ' > 0 ∧ 0 < i ' < i } | > 0 ,	page=1 xpos=5 ypos=3 right-column left-indent font-largest indented-line line-space headchar-lower tailchar-comma above-line-space
I-Listitem	ρ <sub>i</sub> = max{ i <sup>'</sup> : φ <sub>i</sub> ' > 0 ∧ 0 < i ' < i } ; else ρ i = 0 .	page=1 xpos=5 ypos=4 right-column left-indent right-indent font-largest shorter-tail line-space tailchar-period
B-Listitem	∑ [ a j = i ] ⋅ j is the center of cept i.	page=1 xpos=5 ypos=4 right-column left-indent right-indent font-largest shorter-tail tailchar-period
I-Listitem	c <sub>i</sub> = <sup>j</sup> φ <sub>i</sub>	page=1 xpos=5 ypos=4 right-column left-indent right-indent font-largest hanged-line shorter-tail itemization headchar-lower above-double-space above-line-space
B-Body	During the training process, IBM model 3 is	page=1 xpos=5 ypos=5 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	first trained, and then the parameters in model 3	page=1 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower
I-Body	are employed to train model 4. During the testing	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	process, the trained model 3 is also used to get an	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	initial alignment result, and then the trained model	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	4 is employed to improve this alignment result. For	page=1 xpos=5 ypos=6 right-column full-justified aligned-line numbered-heading1
I-Body	convenience, we describe model 3 in Equation (3).	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The main difference between model 3 and model 4	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital
E-Body	lies in the calculation of distortion probability.	page=1 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Equation	p ( a , f | e ) = ∑ Pr( τ , π | e )	page=1 xpos=5 ypos=6 right-column left-indent right-indent font-largest indented-line shorter-tail line-double-space line-space itemization headchar-lower
I-Equation	( τ , π )	page=1 xpos=6 ypos=7 right-column left-indent right-indent font-smallest indented-line shorter-tail above-line-space
I-Equation	 m − φ <sub>0</sub>  <sub>m</sub> <sub>−</sub> 2 <sub>φ</sub> <sub>0</sub> φ 0	page=1 xpos=6 ypos=7 right-column left-indent right-indent font-largest indented-line longer-tail line-space
I-Equation	=    φ 0    p 0 p 1 ⋅	page=1 xpos=6 ypos=7 right-column left-indent right-indent font-largest hanged-line longer-tail
I-Equation	(3)	page=1 xpos=9 ypos=7 right-column left-indent right-indent indented-line longer-tail
I-Equation	∏ <sub>i</sub> <sub>=</sub> <sup>l</sup> 1 n ( φ i | e i ) ⋅ ∏ i = l 1 φ i ! ⋅	page=1 xpos=6 ypos=7 right-column left-indent right-indent font-largest hanged-line shorter-tail above-line-space
I-Equation	∏ <sub>j</sub> <sup>m</sup> <sub>=</sub> 1 t ( f j | e a j ) ⋅ j ∏ : a m <sub>j</sub> ≠ 0 d ( j | a j , l , m )	page=1 xpos=6 ypos=8 right-column left-indent right-indent font-largest aligned-line longer-tail line-space above-blank-line above-double-space above-line-space
B-Footnote	1 A cept is defined as the set of target words connected to a source word	page=1 xpos=5 ypos=9 right-column right-indent font-smallest hanged-line longer-tail line-blank-line line-double-space line-space numbered-heading1
I-Footnote	(Brown et al., 1993).	page=1 xpos=5 ypos=9 right-column right-indent font-smallest aligned-line shorter-tail year tailchar-period page-bottom
B-Body	However, both model 3 and model 4 do not	page=2 xpos=0 ypos=0 left-column left-indent page-top headchar-capital
I-Body	take the multiword cept into account. Only	page=2 xpos=0 ypos=0 left-column full-justified hanged-line headchar-lower
I-Body	one-to-one and many-to-one word alignments are	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	considered. Thus, some multi-word units in the	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	domain-specific corpus cannot be correctly aligned.	page=2 xpos=0 ypos=0 left-column right-over aligned-line headchar-lower tailchar-period
I-Body	In order to deal with this problem, we perform	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-capital
I-Body	word alignment in two directions (source to target,	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	and target to source) as described in (Och and Ney,	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	2000). The GIZA++ toolkit <sup>2</sup> is used to perform	page=2 xpos=0 ypos=1 left-column full-justified font-largest aligned-line year
E-Body	statistical word alignment.	page=2 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We use SG <sub>1</sub> and SG 2 to represent the	page=2 xpos=0 ypos=1 left-column left-indent font-largest indented-line longer-tail headchar-capital above-line-space
I-Body	bi-directional alignment sets, which are shown in	page=2 xpos=0 ypos=2 left-column full-justified hanged-line line-space headchar-lower
I-Body	Equation (4) and (5). For alignment in both sets,	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-capital tailchar-comma
I-Body	we use j for source words and i for target words. If	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	a target word in position i is connected to source	page=2 xpos=0 ypos=2 left-column full-justified aligned-line itemization headchar-lower
I-Body	words in positions j <sub>1</sub> and j 2 , then A <sub>i</sub> = { j 1 , j 2 } .	page=2 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower tailchar-period above-line-space
I-Body	We call an element in the alignment set an	page=2 xpos=0 ypos=3 left-column full-justified aligned-line line-space headchar-capital
E-Body	alignment link.	page=2 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Equation	SG <sub>1</sub> = {( A i , i ) | A i = { j | a j = i , a j ≥ 0 }} (4)	page=2 xpos=0 ypos=3 left-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space headchar-capital above-line-space
I-Equation	SG <sub>2</sub> = {( j , A j ) | A j = { i | i = a j , a j ≥ 0 }} (5)	page=2 xpos=0 ypos=3 left-column left-indent right-indent font-largest aligned-line line-space headchar-capital above-blank-line above-double-space above-line-space
B-SectionHeader	3 Word Alignment Model Adaptation	page=2 xpos=0 ypos=4 left-column right-indent font-larger hanged-line shorter-tail line-blank-line line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	In this paper, we first train two models using the	page=2 xpos=0 ypos=4 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	out-of-domain training data and the in-domain	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	training data, and then build a new alignment	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	model through linear interpolation of the two	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	trained models. In other words, we make use of the	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	out-of-domain training data and the in-domain	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	training data by interpolating the trained alignment	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	models. One method to perform model adaptation	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	is to directly interpolate the alignment models as	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	shown in Equation (6).	page=2 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Equation	p ( a | f , e ) = λ ⋅ p <sub>I</sub> ( a | f , e ) + ( 1 − λ ) ⋅ p O ( a | f , e ) (6)	page=2 xpos=0 ypos=6 left-column left-indent right-indent font-largest longer-tail line-double-space line-space itemization headchar-lower above-double-space above-line-space
B-Body	p <sub>I</sub> ( a | f , e ) and p O ( a | f , e ) are the alignment	page=2 xpos=0 ypos=6 left-column left-indent font-largest indented-line longer-tail line-double-space line-space itemization headchar-lower above-line-space
I-Body	model trained using the in-domain corpus and the	page=2 xpos=0 ypos=7 left-column full-justified hanged-line line-space headchar-lower
I-Body	out-of-domain corpus, respectively. λ is an	page=2 xpos=0 ypos=7 left-column full-justified font-larger aligned-line headchar-lower
I-Body	interpolation weight. It can be a constant or a	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	function of f and e .	page=2 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
