I-Abstract	formance improvement from syntactic aspect	page=0 xpos=0 ypos=3 left-column left-indent right-indent aligned-line headchar-lower
I-Abstract	while additional information from full parsing	page=0 xpos=0 ypos=3 left-column left-indent right-indent aligned-line headchar-lower
I-Abstract	gives limited further enhancement. This sug-	page=0 xpos=0 ypos=3 left-column left-indent right-indent aligned-line headchar-lower tailchar-hiphen
I-Abstract	gests that most of useful information in full	page=0 xpos=0 ypos=4 left-column left-indent right-indent aligned-line headchar-lower
I-Abstract	parse trees for relation extraction is shallow	page=0 xpos=0 ypos=4 left-column left-indent right-indent aligned-line headchar-lower
I-Abstract	and can be captured by chunking. We also	page=0 xpos=0 ypos=4 left-column left-indent right-indent aligned-line headchar-lower
I-Abstract	demonstrate how semantic information such as	page=0 xpos=0 ypos=4 left-column left-indent right-indent aligned-line headchar-lower
I-Abstract	WordNet and Name List, can be used in fea-	page=0 xpos=0 ypos=4 left-column left-indent right-indent aligned-line headchar-capital tailchar-hiphen
I-Abstract	ture-based relation extraction to further im-	page=0 xpos=0 ypos=4 left-column left-indent right-indent aligned-line headchar-lower tailchar-hiphen
I-Abstract	prove the performance. Evaluation on the	page=0 xpos=0 ypos=5 left-column left-indent right-indent aligned-line headchar-lower
I-Abstract	ACE corpus shows that effective incorporation	page=0 xpos=0 ypos=5 left-column left-indent right-indent aligned-line headchar-capital
I-Abstract	of diverse features enables our system outper-	page=0 xpos=0 ypos=5 left-column left-indent right-indent aligned-line headchar-lower tailchar-hiphen
I-Abstract	form previously best-reported systems on the	page=0 xpos=0 ypos=5 left-column left-indent right-indent aligned-line headchar-lower
I-Abstract	24 ACE relation subtypes and significantly	page=0 xpos=0 ypos=5 left-column left-indent right-indent aligned-line numbered-heading1
I-Abstract	outperforms tree kernel-based systems by over	page=0 xpos=0 ypos=6 left-column left-indent right-indent aligned-line headchar-lower
I-Abstract	20 in F-measure on the 5 ACE relation types.	page=0 xpos=0 ypos=6 left-column left-indent right-indent aligned-line shorter-tail numbered-heading1 tailchar-period above-blank-line above-double-space above-line-space
B-SectionHeader	1 Introduction	page=0 xpos=0 ypos=6 left-column right-indent font-larger hanged-line shorter-tail line-blank-line line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	With the dramatic increase in the amount of textual	page=0 xpos=0 ypos=7 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	information available in digital archives and the	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	WWW, there has been growing interest in tech-	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	niques for automatically extracting information	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	from text. Information Extraction (IE) systems are	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	expected to identify relevant information (usually	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	of pre-defined types) from text documents in a cer-	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tain domain and put them in a structured format.	page=0 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	According to the scope of the NIST Automatic	page=0 xpos=0 ypos=8 left-column left-indent indented-line longer-tail headchar-capital
I-Body	Content Extraction (ACE) program, current	page=0 xpos=0 ypos=8 left-column full-justified hanged-line headchar-capital
I-Body	research in IE has three main objectives: Entity	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	Detection and Tracking (EDT), Relation Detection	page=0 xpos=0 ypos=9 left-column full-justified aligned-line headchar-capital above-blank-line above-double-space above-line-space
Page	427	page=0 xpos=4 ypos=9 left-column left-indent right-over font-smallest indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
I-Body	and Characterization (RDC), and Event Detection	page=0 xpos=5 ypos=1 right-column full-justified column-top headchar-lower
I-Body	and Characterization (EDC). The EDT task entails	page=0 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	the detection of entity mentions and chaining them	page=0 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	together by identifying their coreference. In ACE	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	vocabulary, entities are objects, mentions are	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	references to them, and relations are semantic	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	relationships between entities. Entities can be of	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	five types: persons, organizations, locations,	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	facilities and geo-political entities (GPE:	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-colon
I-Body	geographically defined regions that indicate a	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	political boundary, e.g. countries, states, cities,	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	etc.). Mentions have three levels: names, nomial	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	expressions or pronouns. The RDC task detects	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	and classifies implicit and explicit relations <sup>1</sup>	page=0 xpos=5 ypos=3 right-column full-justified font-largest aligned-line headchar-lower
I-Body	between entities identified by the EDT task. For	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	example, we want to determine whether a person is	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	at a location, based on the evidence in the context.	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Extraction of semantic relationships between	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital
I-Body	entities can be very useful for applications such as	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	question answering, e.g. to answer the query “Who	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	is the president of the United States?”.	page=0 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	This paper focuses on the ACE RDC task and	page=0 xpos=5 ypos=5 right-column left-indent indented-line longer-tail headchar-capital
I-Body	employs diverse lexical, syntactic and semantic	page=0 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower
I-Body	knowledge in feature-based relation extraction	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	using Support Vector Machines (SVMs). Our	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	study illustrates that the base phrase chunking	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	information contributes to most of the performance	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	inprovement from syntactic aspect while additional	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	full parsing information does not contribute much,	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	largely due to the fact that most of relations	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	defined in ACE corpus are within a very short	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	distance. We also demonstrate how semantic in-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	formation such as WordNet (Miller 1990) and	page=0 xpos=5 ypos=7 right-column full-justified aligned-line year headchar-lower
I-Body	Name List can be used in the feature-based frame-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	work. Evaluation shows that the incorporation of	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	diverse features enables our system achieve best	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	reported performance. It also shows that our fea-	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen above-double-space above-line-space
B-Footnote	<sup>1</sup> In ACE (http://www.ldc.upenn.edu/Projects/ACE),	page=0 xpos=5 ypos=8 right-column full-justified aligned-line line-double-space line-space headchar-super tailchar-comma
I-Footnote	explicit relations occur in text with explicit evidence	page=0 xpos=5 ypos=8 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	suggesting the relationships. Implicit relations need not	page=0 xpos=5 ypos=8 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	have explicit supporting evidence in text, though they	page=0 xpos=5 ypos=8 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	should be evident from a reading of the document.	page=0 xpos=5 ypos=9 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
B-Footer	Proceedings of the 43rd Annual Meeting of the ACL, pages 427–434,	page=0 xpos=2 ypos=9 single-column left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space headchar-capital tailchar-comma
I-Footer	Ann Arbor, June 2005.  2005 c Association for Computational Linguistics	page=0 xpos=1 ypos=9 single-column left-indent right-indent font-smallest hanged-line longer-tail year headchar-capital page-bottom
I-Body	ture-based approach outperforms tree kernel-based	page=1 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Body	approaches by 11 F-measure in relation detection	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	and more than 20 F-measure in relation detection	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
E-Body	and classification on the 5 ACE relation types.	page=1 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The rest of this paper is organized as follows.	page=1 xpos=0 ypos=0 left-column left-indent indented-line longer-tail headchar-capital tailchar-period
I-Body	Section 2 presents related work. Section 3 and	page=1 xpos=0 ypos=0 left-column full-justified hanged-line headchar-capital
I-Body	Section 4 describe our approach and various	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-capital
I-Body	features employed respectively. Finally, we present	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	experimental setting and results in Section 5 and	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	conclude with some general observations in	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	relation extraction in Section 6.	page=1 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	2 Related Work	page=1 xpos=0 ypos=2 left-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	The relation extraction task was formulated at the	page=1 xpos=0 ypos=2 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	7 <sup>th</sup> Message Understanding Conference (MUC-7	page=1 xpos=0 ypos=2 left-column full-justified font-largest aligned-line numbered-heading1
I-Body	1998) and is starting to be addressed more and	page=1 xpos=0 ypos=2 left-column full-justified aligned-line year
I-Body	more within the natural language processing and	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
E-Body	machine learning communities.	page=1 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Miller et al (2000) augmented syntactic full	page=1 xpos=0 ypos=3 left-column left-indent indented-line longer-tail year headchar-capital
I-Body	parse trees with semantic information correspond-	page=1 xpos=0 ypos=3 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ing to entities and relations, and built generative	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	models for the augmented trees. Zelenko et al	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	(2003) proposed extracting relations by computing	page=1 xpos=0 ypos=4 left-column full-justified aligned-line year
I-Body	kernel functions between parse trees. Culotta et al	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	(2004) extended this work to estimate kernel func-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line year tailchar-hiphen
I-Body	tions between augmented dependency trees and	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	achieved 63.2 F-measure in relation detection and	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	45.8 F-measure in relation detection and classifica-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line numbered-heading2 tailchar-hiphen
I-Body	tion on the 5 ACE relation types. Kambhatla	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	(2004) employed Maximum Entropy models for	page=1 xpos=0 ypos=5 left-column full-justified aligned-line year
I-Body	relation extraction with features derived from	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	word, entity type, mention level, overlap, depend-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ency tree and parse tree. It achieves 52.8 F-	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	measure on the 24 ACE relation subtypes. Zhang	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	(2004) approached relation classification by com-	page=1 xpos=0 ypos=6 left-column full-justified aligned-line year tailchar-hiphen
I-Body	bining various lexical and syntactic features with	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
E-Body	bootstrapping on top of Support Vector Machines.	page=1 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Tree kernel-based approaches proposed by Ze-	page=1 xpos=0 ypos=6 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	lenko et al (2003) and Culotta et al (2004) are able	page=1 xpos=0 ypos=7 left-column full-justified hanged-line year headchar-lower
I-Body	to explore the implicit feature space without much	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	feature engineering. Yet further research work is	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	still expected to make it effective with complicated	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	relation extraction tasks such as the one defined in	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	ACE. Complicated relation extraction tasks may	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-capital
I-Body	also impose a big challenge to the modeling ap-	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	proach used by Miller et al (2000) which integrates	page=1 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-lower
I-Body	various tasks such as part-of-speech tagging,	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	named entity recognition, template element extrac-	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tion and relation extraction, in a single model.	page=1 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
Page	428	page=1 xpos=4 ypos=9 left-column left-indent right-over font-smallest indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
B-Body	This paper will further explore the feature-based	page=1 xpos=5 ypos=0 right-column left-indent column-top headchar-capital
I-Body	approach with a systematic study on the extensive	page=1 xpos=5 ypos=0 right-column full-justified hanged-line headchar-lower
I-Body	incorporation of diverse lexical, syntactic and se-	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mantic information. Compared with Kambhatla	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	(2004), we separately incorporate the base phrase	page=1 xpos=5 ypos=0 right-column full-justified aligned-line year
I-Body	chunking information, which contributes to most	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	of the performance improvement from syntactic	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	aspect. We also show how semantic information	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	like WordNet and Name List can be equipped to	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	further improve the performance. Evaluation on	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	the ACE corpus shows that our system outper-	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	forms Kambhatla (2004) by about 3 F-measure on	page=1 xpos=5 ypos=2 right-column full-justified aligned-line year headchar-lower
I-Body	extracting 24 ACE relation subtypes. It also shows	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	that our system outperforms tree kernel-based sys-	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tems (Culotta et al 2004) by over 20 F-measure on	page=1 xpos=5 ypos=2 right-column full-justified aligned-line year headchar-lower
E-Body	extracting 5 ACE relation types.	page=1 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	3 Support Vector Machines	page=1 xpos=5 ypos=3 right-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	Support Vector Machines (SVMs) are a supervised	page=1 xpos=5 ypos=3 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	machine learning technique motivated by the sta-	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tistical learning theory (Vapnik 1998). Based on	page=1 xpos=5 ypos=3 right-column full-justified aligned-line year headchar-lower
I-Body	the structural risk minimization of the statistical	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	learning theory, SVMs seek an optimal separating	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	hyper-plane to divide the training examples into	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	two classes and make decisions based on support	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	vectors which are selected as the only effective	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	instances in the training set.	page=1 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Basically, SVMs are binary classifiers.	page=1 xpos=5 ypos=5 right-column left-indent indented-line longer-tail headchar-capital tailchar-period
I-Body	Therefore, we must extend SVMs to multi-class	page=1 xpos=5 ypos=5 right-column full-justified hanged-line headchar-capital
I-Body	(e.g. K) such as the ACE RDC task. For efficiency,	page=1 xpos=5 ypos=5 right-column full-justified aligned-line tailchar-comma
I-Body	we apply the one vs. others strategy, which builds	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	K classifiers so as to separate one class from all	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-capital
I-Body	others, instead of the pairwise strategy, which	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	builds K*(K-1)/2 classifiers considering all pairs of	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	classes. The final decision of an instance in the	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	multiple binary classification is determined by the	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	class which has the maximal SVM output.	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Moreover, we only apply the simple linear kernel,	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital tailchar-comma
E-Body	although other kernels can peform better.	page=1 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The reason why we choose SVMs for this	page=1 xpos=5 ypos=7 right-column left-indent indented-line longer-tail headchar-capital
I-Body	purpose is that SVMs represent the state-of–the-art	page=1 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower
I-Body	in the machine learning research community, and	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	there are good implementations of the algorithm	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	available. In this paper, we use the binary-class	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
E-Body	SVMLight <sup>2</sup> deleveloped by Joachims (1998).	page=1 xpos=5 ypos=8 right-column right-indent font-largest aligned-line shorter-tail year headchar-capital tailchar-period above-blank-line above-double-space above-line-space
B-Footnote	<sup>2</sup> Joachims has just released a new version of SVMLight	page=1 xpos=5 ypos=8 right-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-super
I-Footnote	for multi-class classification. However, this paper only	page=1 xpos=5 ypos=8 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	uses the binary-class version. For details about	page=1 xpos=5 ypos=9 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	SVMLight, please see http://svmlight.joachims.org/	page=1 xpos=5 ypos=9 right-column right-indent font-smallest aligned-line shorter-tail headchar-capital page-bottom
B-SectionHeader	4 Features	page=2 xpos=0 ypos=0 left-column right-indent font-larger page-top numbered-heading1 above-double-space above-line-space
B-Body	The semantic relation is determined between two	page=2 xpos=0 ypos=0 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	mentions. In addition, we distinguish the argument	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	order of the two mentions (M1 for the first mention	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	and M2 for the second mention), e.g. M1-Parent-	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	Of-M2 vs. M2-Parent-Of-M1. For each pair of	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-capital
I-Body	mentions3, we compute various lexical, syntactic	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	and semantic features .	page=2 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.1 Words	page=2 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	According to their positions, four categories of	page=2 xpos=0 ypos=2 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	words are considered: 1) the words of both the	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	mentions, 2) the words between the two mentions,	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	3) the words before M1, and 4) the words after M2.	page=2 xpos=0 ypos=2 left-column full-justified aligned-line tailchar-period
I-Body	For the words of both the mentions, we also differ-	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	entiate the head word <sup>4</sup> of a mention from other	page=2 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower
I-Body	words since the head word is generally much more	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	important. The words between the two mentions	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	are classified into three bins: the first word in be-	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tween, the last word in between and other words in	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	between. Both the words before M1 and after M2	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	are classified into two bins: the first word next to	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	the mention and the second word next to the men-	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion. Since a pronominal mention (especially neu-	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tral pronoun such as ‘it’ and ‘its’) contains little	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	information about the sense of the mention, the co-	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	reference chain is used to decide its sense. This is	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	done by replacing the pronominal mention with the	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	most recent non-pronominal antecedent when de-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	termining the word features, which include:	page=2 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon
B-Listitem	• WM1: bag-of-words in M1	page=2 xpos=0 ypos=5 left-column right-indent font-largest aligned-line shorter-tail itemization
B-Listitem	• HM1: head word of M1	page=2 xpos=0 ypos=5 left-column right-indent font-largest aligned-line shorter-tail itemization above-blank-line above-double-space above-line-space
B-Footnote	<sup>3</sup> In ACE, each mention has a head annotation and an	page=2 xpos=0 ypos=6 left-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-super
I-Footnote	extent annotation. In all our experimentation, we only	page=2 xpos=0 ypos=6 left-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	consider the word string between the beginning point of	page=2 xpos=0 ypos=6 left-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	the extent annotation and the end point of the head an-	page=2 xpos=0 ypos=6 left-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen
I-Footnote	notation. This has an effect of choosing the base phrase	page=2 xpos=0 ypos=7 left-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	contained in the extent annotation. In addition, this also	page=2 xpos=0 ypos=7 left-column full-justified font-smallest aligned-line headchar-lower
