I-Body	find desired pieces of information in natural lan-	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	guage texts and store them in a form that is	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	suitable for automatic querying and processing.	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	IE requires a predefined output representation	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital
I-Body	(target structure) and only searches for facts	page=0 xpos=0 ypos=6 left-column full-justified aligned-line
I-Body	that fit this representation. Simple target struc-	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tures define just a number of slots to be filled	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	with a string extracted from a text (slot filler ).	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	For this simple kind of information extraction,	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital tailchar-comma
I-Body	statistical approaches that model IE as a token	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	classification task have proved very successful.	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	These systems split a text into a series of to-	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	kens and invoke a trainable classifier to decide	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	for each token whether or not it is part of a slot	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	filler of a certain type. To re-assemble the clas-	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sified tokens into multi-token slot fillers, various	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	tagging strategies can be used.	page=0 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
Page	149	page=0 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
B-Body	So far, each classification-based IE approach	page=0 xpos=5 ypos=2 right-column left-indent column-top headchar-capital
I-Body	combines a specific tagging strategy with a spe-	page=0 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	cific classification algorithm and specific other	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	parameter settings, making it hard to detect	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	how each of these choices influences the results.	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	To allow systematic research into these choices,	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-capital tailchar-comma
I-Body	we have designed a generalized IE system that	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	allows utilizing any tagging strategy with any	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	classification algorithm. This makes it possible	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	to compare strategies or algorithms in an iden-	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tical setting. In this paper, we describe the tag-	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ging strategies that can be found in the liter-	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ature and evaluate them in the context of our	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	framework. We also introduce a new strategy,	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	called Begin/After tagging or BIA, and show	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	that it is competitive to the best other strate-	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	gies. While there are various approaches that	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	employ a classification algorithm with one of the	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	tagging strategies described below, there are no	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	other comparative analyses of tagging strategies	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	yet, to the best of our knowledge.	page=0 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	In the next section, we describe how IE can	page=0 xpos=5 ypos=6 right-column left-indent indented-line longer-tail headchar-capital
I-Body	be modeled as a token classification task and ex-	page=0 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	plain the tagging strategies that can be used for	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	this purpose. In Sec. 3 we describe the IE frame-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	work and the experimental setup used for com-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	paring the various tagging strategies. In Sec. 4	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	we list and analyze the results of the compari-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	son.	page=0 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	2 Modeling Information Extraction	page=0 xpos=5 ypos=8 right-column right-indent font-largest aligned-line longer-tail line-double-space line-space numbered-heading1
I-SectionHeader	as a Token Classification Task	page=0 xpos=5 ypos=8 right-column left-indent right-indent font-largest indented-line shorter-tail headchar-lower above-double-space above-line-space
B-Body	There are multiple approaches that model IE as	page=0 xpos=5 ypos=8 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	a token classification task, employing standard	page=0 xpos=5 ypos=9 right-column full-justified aligned-line itemization headchar-lower column-bottom above-blank-line above-double-space above-line-space
B-Footer	Proceedings of the Human Language Technology Conference of the North American Chapter of the ACL, pages 149–152,	page=0 xpos=0 ypos=9 single-column centered left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space headchar-capital tailchar-comma
I-Footer	New York, June 2006.  2006 c Association for Computational Linguistics	page=0 xpos=2 ypos=9 single-column centered left-indent right-indent font-smallest indented-line shorter-tail year headchar-capital page-bottom
Table	__Table 1__	page=1 xpos=1 ypos=-2 single-column left-indent right-indent box page-top table-area above-double-space above-line-space
B-Caption	Table 1: Properties of Tagging Strategies	page=1 xpos=2 ypos=0 single-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-table headchar-capital column-bottom above-blank-line above-double-space above-line-space
I-Body	classification algorithms. These systems split a	page=1 xpos=0 ypos=0 left-column full-justified column-top line-blank-line line-double-space line-space headchar-lower
I-Body	text into a series of tokens and invoke a trainable	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	classifier to decide for each token whether or not	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	it is part of a slot filler of a certain type. To re-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	assemble the classified tokens into multi-token	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	slot fillers, various tagging strategies can be used.	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-period above-line-space
B-Body	The trivial (Triv ) strategy would be to use	page=1 xpos=0 ypos=2 left-column left-indent indented-line line-space headchar-capital
I-Body	a single class for each slot type and an addi-	page=1 xpos=0 ypos=2 left-column full-justified hanged-line itemization headchar-lower tailchar-hiphen
I-Body	tional “O” class for all other tokens. However,	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	this causes problems if two entities of the same	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	type immediately follow each other, e.g. if the	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	names of two speakers are separated by a line-	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	break only. In such a case, both names would	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	be collapsed into a single entity, since the trivial	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	strategy lacks a way to mark the begin of the	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
E-Body	second entity.	page=1 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	For this reason (as well as for improved classi-	page=1 xpos=0 ypos=4 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	fication accuracy), various more complex strate-	page=1 xpos=0 ypos=4 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	gies are employed that use distinct classes to	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	mark the first and/or last token of a slot filler.	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The two variations of IOB tagging are proba-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	bly most common: the variant usually called	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	IOB2 classifies each token as the begin of a slot	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-capital
I-Body	filler of a certain type (B-type), as a continua-	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion of the previously started slot filler, if any	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	(I-type), or as not belonging to any slot filler	page=1 xpos=0 ypos=6 left-column full-justified aligned-line
I-Body	(O). The IOB1 strategy differs from IOB2 in us-	page=1 xpos=0 ypos=6 left-column full-justified aligned-line tailchar-hiphen
I-Body	ing B-type only if necessary to avoid ambiguity	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	(i.e. if two same-type entities immediately follow	page=1 xpos=0 ypos=7 left-column full-justified aligned-line
I-Body	each other); otherwise I-type is used even at the	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	beginning of slot fillers. While the Triv strat-	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	egy uses only n + 1 classes for n slot types, IOB	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	tagging requires 2n + 1 classes.	page=1 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	BIE tagging differs from IOB in using an ad-	page=1 xpos=0 ypos=8 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	ditional class for the last token of each slot filler.	page=1 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower tailchar-period
I-Body	One class is used for the first token of a slot filler	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-capital
I-Body	(B-type), one for inner tokens (I-type) and an-	page=1 xpos=0 ypos=9 left-column full-justified aligned-line tailchar-hiphen
I-Body	other one for the last token (E-type). A fourth	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower above-blank-line above-double-space above-line-space
Page	150	page=1 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
I-Body	class BE-type is used to mark slot fillers consist-	page=1 xpos=5 ypos=0 right-column full-justified column-top headchar-lower tailchar-hiphen
I-Body	ing of a single token (which is thus both begin	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
E-Body	and end). BIE requires 4n + 1 classes.	page=1 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	A disadvantage of the BIE strategy is the	page=1 xpos=5 ypos=1 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	high number of classes it uses (twice as many	page=1 xpos=5 ypos=1 right-column full-justified hanged-line headchar-lower
I-Body	as IOB1|2 ). This can be addressed by introduc-	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing a new strategy, BIA (or Begin/After tag-	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ging). Instead of using a separate class for the	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	last token of a slot filler, BIA marks the first to-	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ken after a slot filler as A-type (unless it is the	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	begin of a new slot filler). Begin (B-type) and	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	continuation (I-type) of slot fillers are marked in	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	the same way as by IOB2. BIA requires 3n + 1	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	classes, n less than BIE since no special treat-	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ment of single-token slot fillers is necessary.	page=1 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	The strategies discussed so far require only a	page=1 xpos=5 ypos=4 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	single classification decision for each token. An-	page=1 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	other option is to use two separate classifiers,	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	one for finding the begin and another one for	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	finding the end of slot fillers. Begin/End (BE )	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	tagging requires n + 1 classes for each of the	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	two classifiers (B-type + O for the first, E-type	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	+ O for the second). In this case, there is no	page=1 xpos=5 ypos=5 right-column full-justified aligned-line
I-Body	distinction between inner and outer (other) to-	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	kens. Complete slot fillers are found by com-	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	bining the most suitable begin/end pairs of the	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	same type, e.g. by taking the length distribution	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	of slots into account. Table 1 lists the properties	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	of all strategies side by side.	page=1 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	3 Classification Algorithm and	page=1 xpos=5 ypos=7 right-column right-indent font-largest aligned-line longer-tail line-double-space line-space numbered-heading1
I-SectionHeader	Experimental Setup	page=1 xpos=5 ypos=7 right-column left-indent right-indent font-largest indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	Our generalized IE system allows employing any	page=1 xpos=5 ypos=8 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	classification algorithm with any tagging strat-	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	egy and any context representation, provided	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	that a suitable implementation or adapter ex-	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ists. For this paper, we have used the Winnow	page=1 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	(Littlestone, 1988) classification algorithm and	page=1 xpos=5 ypos=9 right-column full-justified aligned-line year page-bottom
Table	__Table 2__	page=2 xpos=0 ypos=-3 left-column centered left-indent right-indent box page-top table-area above-double-space above-line-space
B-Caption	Table 2: F Percentages for Batch Training	page=2 xpos=0 ypos=1 left-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-table headchar-capital above-blank-line above-double-space above-line-space
I-Body	the context representation described in (Siefkes,	page=2 xpos=0 ypos=1 left-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space headchar-lower tailchar-comma
I-Body	2005), varying only the tagging strategy. An ad-	page=2 xpos=0 ypos=1 left-column full-justified aligned-line year tailchar-hiphen
I-Body	vantage of Winnow is its supporting incremen-	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tal training as well as batch training. For	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	many “real-life” applications, automatic extrac-	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tions will be checked and corrected by a human	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	revisor, as automatically extracted data will al-	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ways contain errors and gaps that can be de-	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tected by human judgment only. This correction	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	process continually provides additional training	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	data, but the usual batch-trainable algorithms	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	are not very suited to integrate new data, since	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
E-Body	full retraining takes a long time.	page=2 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We have compared the described tagging	page=2 xpos=0 ypos=4 left-column left-indent indented-line longer-tail headchar-capital
I-Body	strategies on two corpora that are used very of-	page=2 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ten to evaluate IE systems, CMU Seminar An-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	nouncements and Corporate Acquisitions. <sup>1</sup> For	page=2 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower
I-Body	both corpora, we used the standard setup: 50/50	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	training/evaluation split, averaging results over	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	five (Seminar) or ten (Acquisitions) random	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	splits, “one answer per slot” (cf. Lavelli et al.	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	(2004)). Extraction results are evaluated in the	page=2 xpos=0 ypos=6 left-column full-justified aligned-line year
I-Body	usual way by calculating precision P and re-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	call R of the extracted slot fillers and combin-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing them in the F-measure, the harmonic mean	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	of precision and recall: F = <sup>2×P</sup> <sub>P</sub> +R <sup>×R</sup> . 2 For sig-	page=2 xpos=0 ypos=7 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	nificance testing, we applied a paired two-tailed	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>1</sup> Both available from the RISE Repository	page=2 xpos=0 ypos=8 left-column left-indent right-indent indented-line shorter-tail line-double-space line-space headchar-super
I-Footnote	<http://www.isi.edu/info-agents/RISE/>.	page=2 xpos=0 ypos=8 left-column right-indent font-smallest hanged-line longer-tail tailchar-period
B-Footnote	<sup>2</sup> This is more appropriate than measuring raw token	page=2 xpos=0 ypos=8 left-column left-indent indented-line longer-tail headchar-super
I-Footnote	classification accuracy due to the very unbalanced class	page=2 xpos=0 ypos=8 left-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	distribution among tokens. In the Seminar Announce-	page=2 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen
I-Footnote	ments corpus, our tokenization schema yields 139,021 to-	page=2 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen above-blank-line above-double-space above-line-space
Page	151	page=2 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
Table	__Table 3__	page=2 xpos=5 ypos=-3 right-column right-over box column-top table-area above-double-space above-line-space
B-Caption	Table 3: Incremental Training: Significance of	page=2 xpos=5 ypos=0 right-column full-justified aligned-line shorter-tail line-double-space line-space string-table headchar-capital
E-Caption	Changes Compared to IOB2	page=2 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-capital above-double-space above-line-space
Table	__Table 4__	page=2 xpos=5 ypos=0 right-column right-over box aligned-line longer-tail line-double-space line-space table-area above-double-space above-line-space
B-Caption	Table 4: Batch Training: Significance of	page=2 xpos=5 ypos=2 right-column full-justified aligned-line shorter-tail line-double-space line-space string-table headchar-capital
E-Caption	Changes Compared to IOB2	page=2 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-capital above-blank-line above-double-space above-line-space
I-Body	Student’s T-test on the F-measure results, with-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-capital tailchar-hiphen
I-Body	out assuming the variance of the two samples to	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	be equal.	page=2 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	4 Comparison Results	page=2 xpos=5 ypos=4 right-column right-indent font-largest aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	Table 2 list the F-measure results (in percent)	page=2 xpos=5 ypos=4 right-column full-justified aligned-line longer-tail line-double-space line-space string-table headchar-capital
I-Body	reached for both corpora using batch training.	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Incremental results have been omitted due to	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-capital
I-Body	lack of space—they are generally slightly worse	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	than batch results, but in many cases the dif-	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ference is small. For the Corporate Acquisitions,	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	the batch results of the best strategies (IOB2	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	and BIA) are better than any other published	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	results we are aware of; for the Seminar An-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	nouncements, they are only beaten by the ELIE	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	system (Finn and Kushmerick, 2004). <sup>3</sup>	page=2 xpos=5 ypos=7 right-column right-indent font-largest aligned-line shorter-tail year headchar-lower
B-Body	Tables 3 and 4 analyze the performance of	page=2 xpos=5 ypos=7 right-column left-indent indented-line longer-tail string-table headchar-capital
I-Body	each tagging strategy for both training regimes,	page=2 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower tailchar-comma above-double-space above-line-space
B-Footnote	kens, only 9820 of which are part of slot fillers. Thus most	page=2 xpos=5 ypos=8 right-column full-justified font-smallest aligned-line line-double-space line-space headchar-lower
I-Footnote	strategies could already reach an accuracy of 93% by al-	page=2 xpos=5 ypos=8 right-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen
I-Footnote	ways predicting the O class. Also, correctly extracting	page=2 xpos=5 ypos=8 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	slot fillers is the goal of IE—a higher token classification	page=2 xpos=5 ypos=8 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	accuracy won’t be of any use if information extraction	page=2 xpos=5 ypos=8 right-column full-justified font-smallest aligned-line headchar-lower
