I-Body	proposed by the baseline. Reranking approaches	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	have given improvements in accuracy on a number	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	of NLP problems including parsing (Collins, 2000;	page=0 xpos=0 ypos=7 left-column full-justified aligned-line year headchar-lower tailchar-semicolon
I-Body	Charniak and Johnson, 2005), machine translation	page=0 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-capital
I-Body	(Och and Ney, 2002; Shen et al., 2004), informa-	page=0 xpos=0 ypos=8 left-column full-justified aligned-line year tailchar-hiphen
I-Body	tion extraction (Collins, 2002), and natural language	page=0 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-lower
E-Body	generation (Walker et al., 2001).	page=0 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period
B-Body	The success of reranking approaches depends	page=0 xpos=0 ypos=8 left-column left-indent indented-line longer-tail headchar-capital
I-Body	critically on the choice of representation used by the	page=0 xpos=0 ypos=9 left-column full-justified hanged-line headchar-lower above-blank-line above-double-space above-line-space
Page	507	page=0 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
Author	Michael Collins	page=0 xpos=6 ypos=0 right-column left-indent right-indent font-larger column-top headchar-capital
B-Affiliation	MIT CSAIL	page=0 xpos=6 ypos=0 right-column left-indent right-indent font-larger indented-line shorter-tail headchar-capital above-line-space
Email	mcollins@csail.mit.edu	page=0 xpos=5 ypos=0 right-column left-indent right-indent font-smallest hanged-line longer-tail line-space symbol-atmark headchar-lower above-blank-line above-double-space above-line-space
I-Body	reranking model. Typically, each candidate struc-	page=0 xpos=5 ypos=1 right-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space headchar-lower tailchar-hiphen
I-Body	ture (e.g., each parse tree in the case of parsing) is	page=0 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	mapped to a feature–vector representation. Previous	page=0 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	work has generally relied on two approaches to rep-	page=0 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	resentation: explicitly hand–crafted features (e.g., in	page=0 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	Charniak and Johnson (2005)) or features defined	page=0 xpos=5 ypos=2 right-column full-justified aligned-line year headchar-capital
E-Body	through kernels (e.g., see Collins and Duffy (2002)).	page=0 xpos=5 ypos=2 right-column full-justified aligned-line year headchar-lower tailchar-period above-line-space
B-Body	This paper describes a new method for the rep-	page=0 xpos=5 ypos=2 right-column left-indent indented-line line-space headchar-capital tailchar-hiphen
I-Body	resentation of NLP structures within reranking ap-	page=0 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	proaches. We build on the intuition that lexical items	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	in natural language often fall into word clusters (for	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	example, president and chairman might belong to	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	the same cluster) or fall into distinct word senses	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	(e.g., bank might have two distinct senses). Our	page=0 xpos=5 ypos=3 right-column full-justified aligned-line
I-Body	method involves a hidden–variable model, where	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	the hidden variables correspond to an assignment	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	of words to either clusters or word–senses. Lexical	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	items are automatically assigned their hidden values	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	using unsupervised learning within a discriminative	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	reranking approach.	page=0 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	We make use of a conditional log–linear model	page=0 xpos=5 ypos=5 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	for our task. Formally, hidden variables within	page=0 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower
I-Body	the log–linear model consist of global assignments,	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	where a global assignment entails an assignment of	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	every word in the sentence to some hidden cluster	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	or sense value. The number of such global assign-	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ments grows exponentially fast with the length of	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	the sentence being processed. Training and decod-	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing with the model requires summing over the ex-	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ponential number of possible global assignments, a	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	major technical challenge in our model. We show	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	that the required summations can be computed ef-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ficiently and exactly using dynamic–programming	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	methods (i.e., the belief propagation algorithm for	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	Markov random fields (Yedidia et al., 2003)) under	page=0 xpos=5 ypos=7 right-column full-justified aligned-line year headchar-capital
E-Body	certain restrictions on features in the model.	page=0 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Previous work on reranking has made heavy use	page=0 xpos=5 ypos=8 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	of lexical statistics, but has treated lexical items as	page=0 xpos=5 ypos=8 right-column full-justified hanged-line headchar-lower
I-Body	atoms. The motivation for our method comes from	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	the observation that statistics based on lexical items	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	are critical, but that these statistics suffer consid-	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	erably from problems of data sparsity and word–	page=0 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower column-bottom above-blank-line above-double-space above-line-space
B-Footer	Proceedings of Human Language Technology Conference and Conference on Empirical Methods in Natural Language	page=0 xpos=0 ypos=9 single-column left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space headchar-capital
I-Footer	Processing (HLT/EMNLP), pages 507–514, Vancouver, October 2005.  2005 c Association for Computational Linguistics	page=0 xpos=0 ypos=9 single-column centered left-indent right-indent font-smallest hanged-line longer-tail year headchar-capital page-bottom
I-Body	sense polysemy. Our model has the ability to allevi-	page=1 xpos=0 ypos=0 left-column full-justified page-top headchar-lower tailchar-hiphen
I-Body	ate data sparsity issues by learning to assign words	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	to word clusters, and can mitigate problems with	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	word–sense polysemy by learning to assign lexical	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	items to underlying word senses based upon con-	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	textual information. A critical difference between	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	our method and previous work on unsupervised ap-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	proaches to word–clustering or word–sense discov-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ery is that our model is trained using a discriminative	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	criterion, where the assignment of words to clusters	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	or senses is driven by the reranking task in question.	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-period
B-Body	As a case study, in this paper we focus on syn-	page=1 xpos=0 ypos=2 left-column left-indent indented-line headchar-capital tailchar-hiphen
I-Body	tactic parse reranking. We describe three model	page=1 xpos=0 ypos=2 left-column full-justified hanged-line headchar-lower
I-Body	types that can be captured by our approach. The	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	first method emulates a clustering operation, where	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	the aim is to place similar words (e.g., president and	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	chairman) into the same cluster. The second method	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	emulates a refinement operation, where the aim is to	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	recover distinct senses underlying a single word (for	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	example, distinct senses underlying the noun bank).	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The third definition makes use of an existing ontol-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	ogy (i.e., WordNet (Miller et al., 1993)). In this case	page=1 xpos=0 ypos=4 left-column full-justified aligned-line year headchar-lower
I-Body	the set of possible hidden values for each word cor-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	responds to possible WordNet senses for the word.	page=1 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	In experimental results on the Penn Wall Street	page=1 xpos=0 ypos=4 left-column left-indent indented-line longer-tail headchar-capital
I-Body	Journal treebank parsing domain, the hidden–	page=1 xpos=0 ypos=5 left-column full-justified hanged-line headchar-capital
I-Body	variable model gives an F –measure improvement of	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	≈ 1.25% beyond a baseline model (the parser de-	page=1 xpos=0 ypos=5 left-column full-justified font-larger aligned-line tailchar-hiphen
I-Body	scribed in Collins (1999)), and gives an ≈ 0.25%	page=1 xpos=0 ypos=5 left-column full-justified font-larger aligned-line year headchar-lower
I-Body	improvement beyond the reranking approach de-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	scribed in Collins (2000). Although the experiments	page=1 xpos=0 ypos=6 left-column full-justified aligned-line year headchar-lower
I-Body	in this paper are focused on parsing, the techniques	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	we describe generalize naturally to other NLP struc-	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tures such as strings or labeled sequences. We dis-	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	cuss this point further in Section 6.1.	page=1 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	2 Related Work	page=1 xpos=0 ypos=7 left-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	Various machine–learning methods have been used	page=1 xpos=0 ypos=7 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	within reranking tasks, including conditional log–	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	linear models (Ratnaparkhi et al., 1994; Johnson et	page=1 xpos=0 ypos=7 left-column full-justified aligned-line year headchar-lower
I-Body	al., 1999), boosting methods (Collins, 2000), vari-	page=1 xpos=0 ypos=7 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	ants of the perceptron algorithm (Collins, 2002;	page=1 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-lower tailchar-semicolon
I-Body	Shen et al., 2004), and generalizations of support–	page=1 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-capital
I-Body	vector machines (Shen and Joshi, 2003). There have	page=1 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-lower
I-Body	been several previous approaches to parsing using	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	log–linear models and hidden variables. Riezler	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	et al. (2002) describe a discriminative LFG pars-	page=1 xpos=0 ypos=9 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	ing model that is trained on standard (syntax only)	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower above-blank-line above-double-space above-line-space
Page	508	page=1 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
I-Body	treebank annotations by treating each tree as a full	page=1 xpos=5 ypos=0 right-column full-justified column-top headchar-lower
I-Body	LFG analysis with an observed c-structure and hid-	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	den f -structure. Clark and Curran (2004) present an	page=1 xpos=5 ypos=0 right-column full-justified aligned-line year headchar-lower
I-Body	alternative CCG parsing approach that divides each	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	CCG parse into a dependency structure (observed)	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-capital
I-Body	and a derivation (hidden). More recently, Matsuzaki	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	et al. (2005) introduce a probabilistic CFG aug-	page=1 xpos=5 ypos=1 right-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	mented with hidden information at each nontermi-	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	nal, which gives their model the ability to tailor it-	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	self to the task at hand. The form of our model is	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	closely related to that of Quattoni et al. (2005), who	page=1 xpos=5 ypos=1 right-column full-justified aligned-line year headchar-lower
I-Body	describe a hidden–variable model for object recog-	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	nition in computer vision.	page=1 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The approaches of Riezler et al., Clark and Cur-	page=1 xpos=5 ypos=2 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	ran, and Matsuzaki et al. are similar to our own	page=1 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower
I-Body	work in that the hidden variables are exponential	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	in number and must be handled with dynamic–	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	programming techniques. However, they differ from	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	our approach in the definition of the hidden variables	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	(the Matsuzaki et al. model is the most similar). In	page=1 xpos=5 ypos=3 right-column full-justified aligned-line
I-Body	addition, these three approaches don’t use rerank-	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing, so their features must be restricted to local scope	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	in order to allow dynamic–programming approaches	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	to training. Finally, these approaches use Viterbi	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	or other approximations during decoding, something	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	our model can avoid (see section 6.2).	page=1 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	In some instantiations, our model effectively clus-	page=1 xpos=5 ypos=5 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	ters words into categories. Our approach differs	page=1 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower
I-Body	from standard word clustering in that the cluster-	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing criteria is directly linked to the reranking objec-	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tive, whereas previous word–clustering approaches	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	(e.g. Brown et al. (1992) or Pereira et al. (1993))	page=1 xpos=5 ypos=6 right-column full-justified aligned-line year
I-Body	have typically leveraged distributional similarity. In	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	other instantiations, our model establishes word–	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	sense distinctions. Bikel (2000) has done previous	page=1 xpos=5 ypos=6 right-column full-justified aligned-line year headchar-lower
I-Body	work on incorporating the WordNet hierarchy into	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	a generative parsing model; however, this approach	page=1 xpos=5 ypos=7 right-column full-justified aligned-line itemization headchar-lower
I-Body	requires data with word–sense annotations whereas	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	our model deals with word–sense ambiguity through	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	unsupervised discriminative training.	page=1 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	3 The Hidden–Variable Model	page=1 xpos=5 ypos=8 right-column right-indent font-larger aligned-line line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	In this section we describe a hidden–variable model	page=1 xpos=5 ypos=8 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	based on conditional log–linear models. Each sen-	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tence s <sub>i</sub> for i = 1 . . . n in our training data has a	page=1 xpos=5 ypos=8 right-column full-justified font-larger aligned-line headchar-lower
I-Body	set of n <sub>i</sub> candidate parse trees t i,1 , . . . , t i,n <sub>i</sub> , which	page=1 xpos=5 ypos=8 right-column full-justified font-largest aligned-line headchar-lower
I-Body	are the output of an N –best baseline parser. Each	page=1 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	candidate parse has an associated F –measure score,	page=1 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-comma page-bottom
I-Body	indicating its similarity to the gold–standard parse.	page=2 xpos=0 ypos=0 left-column full-justified page-top headchar-lower tailchar-period
I-Body	Without loss of generality, we define t <sub>i,1</sub> to be the	page=2 xpos=0 ypos=0 left-column full-justified font-larger aligned-line headchar-capital
E-Body	parse with the highest F –measure for sentence s <sub>i</sub> .	page=2 xpos=0 ypos=0 left-column right-indent font-larger aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Given a candidate parse tree t <sub>i,j</sub> , the hidden–	page=2 xpos=0 ypos=0 left-column left-indent font-larger indented-line longer-tail headchar-capital
I-Body	variable model assigns a domain of hidden val-	page=2 xpos=0 ypos=0 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ues to each word in the tree. For example, the	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	hidden–value domain for the word bank could be	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	{bank <sub>1</sub> , bank 2 , bank 3 } or { NN 1 , NN 2 , NN 3 }. De-	page=2 xpos=0 ypos=1 left-column full-justified font-largest aligned-line tailchar-hiphen
I-Body	tailed descriptions of the domains we used are given	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	in Section 4.1. Formally, if t <sub>i,j</sub> spans m words then	page=2 xpos=0 ypos=1 left-column full-justified font-larger aligned-line headchar-lower
I-Body	the hidden–value domains for each word are the sets	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	H <sub>1</sub> (t i,j ), . . . , H m (t i,j ). A global hidden–value as-	page=2 xpos=0 ypos=2 left-column full-justified font-larger aligned-line headchar-capital tailchar-hiphen
I-Body	signment, which attaches a hidden value to every	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	word in t <sub>i,j</sub> , is written h = (h 1 , . . . , h m ) ∈ H(t i,j ),	page=2 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower tailchar-comma
I-Body	where H(t <sub>i,j</sub> ) = H 1 (t i,j ) × . . . × H m (t i,j ) is the set	page=2 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower
E-Body	of all possible global assignments for t <sub>i,j</sub> .	page=2 xpos=0 ypos=2 left-column right-indent font-larger aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We define a feature–based representation Φ such	page=2 xpos=0 ypos=3 left-column left-indent indented-line longer-tail headchar-capital
I-Body	that Φ(t <sub>i,j</sub> , h) ∈ R <sup>d</sup> is a vector of feature occur-	page=2 xpos=0 ypos=3 left-column full-justified font-largest hanged-line headchar-lower tailchar-hiphen
I-Body	rence counts that describes candidate parse t <sub>i,j</sub> with	page=2 xpos=0 ypos=3 left-column full-justified font-larger aligned-line headchar-lower
I-Body	global assignment h ∈ H(t <sub>i,j</sub> ). We write Φ <sub>k</sub> for	page=2 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-lower
I-Body	k = 1 . . . d to denote the k <sup>th</sup> component of the vec-	page=2 xpos=0 ypos=3 left-column full-justified font-largest aligned-line itemization headchar-lower tailchar-hiphen
I-Body	tor Φ. Each component of the feature vector is the	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	count of some substructure within (t <sub>i,j</sub> , h). For ex-	page=2 xpos=0 ypos=4 left-column full-justified font-larger aligned-line headchar-lower tailchar-hiphen
I-Body	ample, Φ <sub>12</sub> and Φ 101 could be defined as follows:	page=2 xpos=0 ypos=4 left-column right-indent font-larger aligned-line shorter-tail headchar-lower tailchar-colon above-line-space
B-Equation	Number of times the word the	page=2 xpos=2 ypos=4 left-column left-indent right-indent font-smallest indented-line shorter-tail line-space headchar-capital
I-Equation	Φ <sub>12</sub> (t i,j , h) = <sup>occurs</sup> <sub>and</sub> part with of hidden speech value tag DT the in 3	page=2 xpos=0 ypos=4 left-column left-indent right-indent font-largest hanged-line
I-Equation	(t <sub>i,j</sub> , h).	page=2 xpos=2 ypos=5 left-column left-indent right-indent font-smallest indented-line shorter-tail tailchar-period
