B-Footnote	∗ Authors can be reached via email as fol-	page=0 xpos=0 ypos=8 left-column left-indent font-largest indented-line line-space tailchar-hiphen
I-Footnote	lows: elzer@cs.millersville.edu, nlgreen@uncg.edu,	page=0 xpos=0 ypos=8 left-column full-justified font-smallest hanged-line symbol-atmark headchar-lower tailchar-comma
I-Footnote	{carberry, chester, demir, trnka}@cis.udel.edu, In-	page=0 xpos=0 ypos=8 left-column full-justified font-smaller aligned-line symbol-atmark tailchar-hiphen
I-Footnote	grid.Zukerman@infotech.monash.edu.au.	page=0 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail symbol-atmark headchar-lower tailchar-period above-blank-line above-double-space above-line-space
Page	223	page=0 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
Figure	__Figure 1__	page=0 xpos=6 ypos=2 right-column centered left-indent right-indent box column-top figure-area above-double-space above-line-space
B-Caption	Figure 1: Graphic from a 2001 Local Newspaper	page=0 xpos=5 ypos=3 right-column centered left-indent right-indent hanged-line longer-tail line-double-space line-space string-figure year headchar-capital above-double-space above-line-space
I-Body	from newspaper, magazine, and web articles) ap-	page=0 xpos=5 ypos=4 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-lower tailchar-hiphen
I-Body	pear to have some underlying goal or intended mes-	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sage, such as the graphic in Figure 1 whose com-	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	municative goal is ostensibly to convey the sharp in-	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	crease in local bankruptcies in the current year com-	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pared with the previous decreasing trend. Applying	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	Clark’s view of language, it is reasonable to presume	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-capital
I-Body	that the author of an information graphic expects the	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	viewer to deduce from the graphic the message that	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	the graphic was intended to convey, by reasoning	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	about the graphic itself, the salience of entities in	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	the graphic, and the graphic’s caption.	page=0 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	This paper adopts Clark’s view of language as any	page=0 xpos=5 ypos=6 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	deliberate signal that is intended to convey a mes-	page=0 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	sage. Section 3 investigates the kinds of signals used	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	in information graphics. Section 4 presents a cor-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pus study that investigates the extent to which cap-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tions capture the message of the graphic, illustrates	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	the issues that would arise in trying to fully under-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	stand such captions, and proposes shallow process-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing of the caption to extract evidence from it. Sec-	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion 5 then describes how evidence obtained from	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	a variety of communicative signals, including shal-	page=0 xpos=5 ypos=8 right-column full-justified aligned-line itemization headchar-lower tailchar-hiphen
I-Body	low processing of the graphic’s caption, is used in a	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	probabilistic system for hypothesizing the intended	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	message of the graphic. Section 6 presents an eval-	page=0 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen column-bottom above-blank-line above-double-space above-line-space
B-Footer	Proceedings of the 43rd Annual Meeting of the ACL, pages 223–230,	page=0 xpos=2 ypos=9 single-column left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space headchar-capital tailchar-comma
I-Footer	Ann Arbor, June 2005.  2005 c Association for Computational Linguistics	page=0 xpos=1 ypos=9 single-column left-indent right-indent font-smallest hanged-line longer-tail year headchar-capital page-bottom
Figure	__Figure 2__	page=1 xpos=0 ypos=-3 single-column centered left-indent right-indent box page-top figure-area
B-Caption	Figure 2: Two Alternative Graphs from the Same Data	page=1 xpos=2 ypos=0 single-column centered left-indent right-indent indented-line shorter-tail string-figure headchar-capital column-bottom above-blank-line above-double-space above-line-space
I-Body	uation showing the system’s success, with particu-	page=1 xpos=0 ypos=0 left-column full-justified column-top line-blank-line line-double-space line-space headchar-lower tailchar-hiphen
I-Body	lar attention given to the impact of evidence from	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	shallow processing of the caption, and Section 7 dis-	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	cusses future work.	page=1 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Although we believe that our findings are ex-	page=1 xpos=0 ypos=1 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	tendible to other kinds of information graphics, our	page=1 xpos=0 ypos=1 left-column full-justified hanged-line headchar-lower
I-Body	current work focuses on bar charts. This research is	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	part of a larger project whose goal is a natural lan-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	guage system that will provide effective access to	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	information graphics for individuals with sight im-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pairments, by inferring the intended message under-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lying the graphic, providing an initial summary of	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	the graphic that includes the intended message along	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	with notable features of the graphic, and then re-	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	sponding to follow-up questions from the user.	page=1 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	2 Related Work	page=1 xpos=0 ypos=4 left-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	Our work is related to efforts on graph summariza-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	tion. (Yu et al., 2002) used pattern recognition tech-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	niques to summarize interesting features of automat-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ically generated graphs of time-series data from a	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	gas turbine engine. (Futrelle and Nikolakis, 1995)	page=1 xpos=0 ypos=5 left-column full-justified aligned-line year headchar-lower
I-Body	developed a constraint grammar for parsing vector-	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	based visual displays and producing representations	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	of the elements comprising the display. The goal	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	of Futrelle’s project is to produce a graphic that	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	summarizes one or more graphics from a document	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	(Futrelle, 1999). The summary graphic might be a	page=1 xpos=0 ypos=7 left-column full-justified aligned-line year
I-Body	simplification of a graphic or a merger of several	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	graphics from the document, along with an appropri-	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ate summary caption. Thus the end result of summa-	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	rization will itself be a graphic. The long range goal	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	of our project, on the other hand, is to provide alter-	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	native access to information graphics via an initial	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	textual summary followed by an interactive follow-	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	up component for additional information. The in-	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen above-blank-line above-double-space above-line-space
Page	224	page=1 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
I-Body	tended message of the graphic will be an important	page=1 xpos=5 ypos=0 right-column full-justified column-top headchar-lower
I-Body	component of the initial summary, and hypothesiz-	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ing it is the goal of our current work.	page=1 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	3 Evidence about the Intended Message	page=1 xpos=5 ypos=1 right-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	The graphic designer has many alternative ways of	page=1 xpos=5 ypos=1 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	designing a graphic; different designs contain differ-	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ent communicative signals and thus convey differ-	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ent communicative intents. For example, consider	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	the two graphics in Figure 2. The graphic in Fig-	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ure 2a conveys that average doctor visits per year	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	is U-shaped by age; it starts out high when one is	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	very young, decreases into middle age, and then	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	rises again as one ages. The graphic in Figure 2b	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	presents the same data; but instead of conveying a	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	trend, this graphic seems to convey that the elderly	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	and the young have the highest number of doctor vis-	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	its per year. These graphics illustrate how choice of	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	design affects the message that the graphic conveys.	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-period above-line-space
B-Body	Following the AutoBrief work (Kerpedjiev and	page=1 xpos=5 ypos=5 right-column left-indent indented-line line-space headchar-capital
I-Body	Roth, 2000) (Green et al., 2004) on generating	page=1 xpos=5 ypos=5 right-column full-justified hanged-line year headchar-capital
I-Body	graphics that fulfill communicative goals, we hy-	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pothesize that the designer chooses a design that best	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	facilitates the perceptual and cognitive tasks that	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	are most important to conveying his intended mes-	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sage, subject to the constraints imposed by compet-	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing tasks. By perceptual tasks we mean tasks that	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	can be performed by simply viewing the graphic,	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	such as finding the top of a bar in a bar chart; by	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	cognitive tasks we mean tasks that are done via men-	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tal computations, such as computing the difference	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
E-Body	between two numbers.	page=1 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Thus one source of evidence about the intended	page=1 xpos=5 ypos=8 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	message is the relative difficulty of the perceptual	page=1 xpos=5 ypos=8 right-column full-justified hanged-line headchar-lower
I-Body	tasks that the viewer would need to perform in order	page=1 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	to recognize the message. For example, determining	page=1 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower page-bottom
I-Body	the entity with maximum value in a bar chart will be	page=2 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Body	easiest if the bars are arranged in ascending or de-	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	scending order of height. We have constructed a set	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	of rules, based on research by cognitive psycholo-	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	gists, that estimate the relative difficulty of perform-	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing different perceptual tasks; these rules have been	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	validated by eye-tracking experiments and are pre-	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	sented in (Elzer et al., 2004).	page=2 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period above-line-space
B-Body	Another source of evidence is entities that have	page=2 xpos=0 ypos=1 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	been made salient in the graphic by some kind of fo-	page=2 xpos=0 ypos=1 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	cusing device, such as coloring some elements of the	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	graphic, annotations such as an asterisk, or an arrow	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	pointing to a particular location in a graphic. Enti-	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ties that have been made salient suggest particular	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	instantiations of perceptual tasks that the viewer is	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	expected to perform, such as comparing the heights	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
E-Body	of two highlighted bars in a bar chart.	page=2 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	And lastly, one would expect captions to help con-	page=2 xpos=0 ypos=3 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	vey the intended message of an information graphic.	page=2 xpos=0 ypos=3 left-column full-justified hanged-line headchar-lower tailchar-period
I-Body	The next section describes a corpus study that we	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-capital
I-Body	performed in order to explore the usefulness of cap-	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tions and how we might exploit evidence from them.	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	4 A Corpus Study of Captions	page=2 xpos=0 ypos=4 left-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	Although one might suggest relying almost ex-	page=2 xpos=0 ypos=4 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	clusively on captions to interpret an information	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	graphic, (Corio and Lapalme, 1999) found in a cor-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	pus study that captions are often very general. The	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	objective of their corpus study was to categorize the	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	kinds of information in captions so that their find-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ings could be used in forming rules for generating	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
E-Body	graphics with captions.	page=2 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Our project is instead concerned with recogniz-	page=2 xpos=0 ypos=6 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	ing the intended message of an information graphic.	page=2 xpos=0 ypos=6 left-column full-justified hanged-line headchar-lower tailchar-period
I-Body	To investigate how captions might be used in a sys-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	tem for understanding information graphics, we per-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	formed a corpus study in which we analyzed the	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	first 100 bar charts from our corpus of information	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	graphics; this corpus contains a variety of bar charts	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	from different publication venues. The following	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	subsections present the results of this corpus study.	page=2 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.1 Do Captions Convey the Intended	page=2 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2
I-SubsectionHeader	Message?	page=2 xpos=0 ypos=8 left-column left-indent right-indent indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	Our first investigation explored the extent to which	page=2 xpos=0 ypos=8 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	captions capture the intended message of an infor-	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mation graphic. We extracted the first 100 graphics	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower above-blank-line above-double-space above-line-space
Page	225	page=2 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
Figure	__Figure 3__	page=2 xpos=5 ypos=-1 right-column centered left-over right-over box column-top figure-area above-double-space above-line-space
B-Caption	Figure 3: Analysis of 100 Captions on Bar Charts	page=2 xpos=5 ypos=1 right-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-figure headchar-capital above-double-space above-line-space
I-Body	from our corpus of bar charts. The intended mes-	page=2 xpos=5 ypos=1 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-lower tailchar-hiphen
I-Body	sage of each bar chart had been previously annotated	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	by two coders. The coders were asked to identify	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	1) the intended message of the graphic using a list	page=2 xpos=5 ypos=2 right-column full-justified aligned-line
I-Body	of 12 high-level intentions (see Section 5 for exam-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ples) and 2) the instantiation of the parameters. For	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	example, if the coder classified the intended mes-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sage of a graphic as Change-trend, the coder was	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	also asked to identify where the first trend began,	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	its general slope (increasing, decreasing, or stable),	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	where the change in trend occurred, the end of the	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	second trend, and the slope of the second trend. If	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	there was disagreement between the coders on either	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	the intention or the instantiation of the parameters,	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	we utilized consensus-based annotation (Ang et al.,	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	2002), in which the coders discussed the graphic to	page=2 xpos=5 ypos=4 right-column full-justified aligned-line year
I-Body	try to come to an agreement. As observed by (Ang	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	et al., 2002), this allowed us to include the “harder”	page=2 xpos=5 ypos=4 right-column full-justified aligned-line year headchar-lower
