I-Body	the class PTIME of languages recognizable in de-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	terministic polynomial time. For example, any	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	mildly context-sensitive language is a PRCL.	page=0 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Body	In Section 2, we present the definitions of	page=0 xpos=5 ypos=8 right-column left-indent indented-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	PRCGs and PRCLs. Then, in Section 3, we de-	page=0 xpos=5 ypos=8 right-column full-justified hanged-line headchar-capital tailchar-hiphen
I-Body	sign an algorithm which transforms any PRCL  	page=0 xpos=5 ypos=8 right-column right-indent font-largest aligned-line shorter-tail headchar-lower
I-Body	into another PRCL    ,       such that the (the-	page=0 xpos=5 ypos=8 right-column full-justified font-largest aligned-line longer-tail headchar-lower tailchar-hiphen
I-Body	oretical) parse time for    is less than or equal	page=0 xpos=5 ypos=8 right-column full-justified font-largest aligned-line headchar-lower
I-Body	to the parse time for   : the parser for   will be	page=0 xpos=5 ypos=9 right-column full-justified font-largest aligned-line headchar-lower
I-Body	guided by the parser for    . Last, in Section 4,	page=0 xpos=5 ypos=9 right-column full-justified font-largest aligned-line headchar-lower tailchar-comma
I-Body	we relate some experiments with a wide coverage	page=0 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
E-Body	tree-adjoining grammar [TAG] for English.	page=0 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period page-bottom
B-SectionHeader	2 Positive Range Concatenation	page=1 xpos=0 ypos=0 left-column right-indent font-larger page-top numbered-heading1
I-SectionHeader	Grammars	page=1 xpos=0 ypos=0 left-column left-indent right-indent font-larger indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	This section only presents the basics of RCGs,	page=1 xpos=0 ypos=0 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital tailchar-comma
E-Body	more details can be found in (Boullier, 2000b).	page=1 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period
B-Body	A positive "!$#&%'#)(*# range concatenation #   grammar	page=1 xpos=0 ypos=0 left-column left-indent font-largest indented-line longer-tail headchar-capital
I-Body	[PRCG] ! <sub>is</sub> a finite   set of <sub>nonterminal</sub>    is a 5-tuple where	page=1 xpos=0 ypos=0 left-column full-justified box hanged-line
I-Body	called predicate names), % and ( symbols are finite, (also dis-	page=1 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	joint sets of terminal symbols ! and variable sym-	page=1 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	bols respectively, ,+	page=1 xpos=0 ypos=1 left-column right-indent font-largest aligned-line shorter-tail headchar-lower
I-Body	name, and   is a finite set of <sup>is</sup> clauses the <sup>start</sup> predicate	page=1 xpos=0 ypos=1 left-column full-justified font-largest aligned-line longer-tail headchar-lower
B-Equation	-*.0/1- -4	page=1 xpos=1 ypos=2 left-column left-indent right-indent font-largest indented-line shorter-tail
I-Equation	 23232	page=1 xpos=2 ypos=2 left-column left-indent right-indent font-largest indented-line shorter-tail
I-Equation	-. # - # # -4 <sub>is</sub> a	page=1 xpos=2 ypos=2 left-column left-indent font-largest indented-line longer-tail
I-Body	where 5 617 and each of   3 2 232	page=1 xpos=0 ypos=2 left-column right-indent font-largest hanged-line shorter-tail headchar-lower
I-Body	<sup>predicate</sup> <sup>of</sup> <sup>the</sup> 8 :  form 9 # #;9=<&# #;9?>@ 	page=1 xpos=0 ypos=3 left-column right-indent box aligned-line shorter-tail symbol-atmark headchar-super
B-Equation	  23232 23232	page=1 xpos=1 ypos=3 left-column left-indent right-indent font-largest indented-line shorter-tail
I-Equation	8 !	page=1 xpos=2 ypos=3 left-column left-indent right-indent font-largest indented-line longer-tail numbered-heading1
E-Body	where 9< E%FG(H &I AB6DC <sub>,</sub> is CKJMLJNA its arity, , is an + argument. , and each of +	page=1 xpos=0 ypos=3 left-column full-justified box hanged-line longer-tail headchar-lower
B-Body	Each occurrence of a predicate in the LHS	page=1 xpos=0 ypos=4 left-column left-indent indented-line headchar-capital
I-Body	(resp. RHS) of a clause is a predicate defini-	page=1 xpos=0 ypos=4 left-column full-justified hanged-line tailchar-hiphen
I-Body	tion (resp. 8 call). Clauses 8 which define predicate	page=1 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower
I-Body	name 8 are ! called <sub>has</sub> a fixed -clauses. arity Each predicate	page=1 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower
I-Body	name 8   +    whose value is	page=1 xpos=0 ypos=4 left-column full-justified box aligned-line headchar-lower
I-Body	arity . 8 By definition arity 8    OC . The ar-	page=1 xpos=0 ypos=5 left-column full-justified box aligned-line headchar-lower tailchar-hiphen
I-Body	ity of an -clause is arity , and the arity P	page=1 xpos=0 ypos=5 left-column right-indent font-largest aligned-line shorter-tail headchar-lower
I-Body	of a grammar (we have a P -PRCG) is the max-	page=1 xpos=0 ypos=5 left-column full-justified font-largest aligned-line longer-tail headchar-lower tailchar-hiphen
I-Body	imum Q  8 arity .  23232 of   / its 4 clauses. 3 2 232 8 <& 23232 The   3 2 232 size 8 4  of 23232 a   clause	page=1 xpos=0 ypos=5 left-column full-justified box aligned-line headchar-lower
I-Body	R Q RSUT W < V . arity  8 <:  and the size of is  the is	page=1 xpos=0 ypos=5 left-column left-indent box indented-line headchar-capital
I-Body	<sup>integer</sup> RXYRZ T\[&]Z^ R Q R .	page=1 xpos=0 ypos=6 left-column right-indent font-largest hanged-line shorter-tail headchar-super tailchar-period
E-Body	% I	page=1 xpos=3 ypos=6 left-column left-indent right-indent font-largest indented-line longer-tail
B-Body	For a given  #:fg  string ` _  B a S    3 2 3 2 f b 2 d a e c  + , a pair	page=1 xpos=0 ypos=6 left-column left-indent box hanged-line longer-tail headchar-capital
I-Body	of integers L s.t. 7eJhLiJ fgmon J is called a	page=1 xpos=0 ypos=6 left-column full-justified box hanged-line headchar-lower
I-Body	f range, <sub>is</sub> its and <sub>upper</sub> is denoted bound and j E k L l 2 2 fGp : L L is is its its lower size. bound, n For a	page=1 xpos=0 ypos=6 left-column full-justified box aligned-line itemization headchar-lower
I-Body	given _ frmon , the set of all ranges is noted q . In	page=1 xpos=0 ypos=7 left-column full-justified box aligned-line headchar-lower
I-Body	fact, < Ws jEL; 2l 2 denotes the occurrence frmon of the string mon	page=1 xpos=0 ypos=7 left-column full-justified box aligned-line headchar-lower
I-Body	a  23 23 2b aut in _ . Two ranges jELk2l2 and f j:P?2l2wv	page=1 xpos=0 ypos=7 left-column right-indent box aligned-line shorter-tail itemization headchar-lower
I-Body	can be concatenated iff the two bounds m n and P are	page=1 xpos=0 ypos=7 left-column full-justified box aligned-line longer-tail headchar-lower
I-Body	currences or more generally strings in equal, the result is the range jELk2l2wv . Variable E%xFN(H &I oc-	page=1 xpos=0 ypos=8 left-column full-justified box aligned-line headchar-lower tailchar-hiphen
I-Body	can be instantiated to ranges. However, an oc-	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	currence of fHp the terminal fgmon y can be instantiated to	page=1 xpos=0 ypos=8 left-column full-justified box aligned-line headchar-lower
I-Body	the range j CZ2l2 iff yz{a|t . That is, in a	page=1 xpos=0 ypos=8 left-column full-justified font-largest aligned-line headchar-lower
I-Body	clause, several occurrences of the same terminal	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	may well be instantiated to different ranges while	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	several occurrences of the same variable can only	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	be instantiated to the same range. Of course, the	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower column-bottom
I-Body	concatenation on strings matches the concatena-	page=1 xpos=5 ypos=0 right-column full-justified column-top headchar-lower tailchar-hiphen
I-Body	tion on ranges. 8  " } # #k}|>~ 	page=1 xpos=5 ypos=0 right-column right-indent font-largest aligned-line shorter-tail headchar-lower
B-Body	We say that 8 :9   # 23232 #;9?>@  is } ~ an < instantiation n  # of	page=1 xpos=5 ypos=0 right-column left-indent box indented-line longer-tail symbol-atmark headchar-capital
I-Body	  3 2 232 	page=1 xpos=6 ypos=0 right-column left-indent right-indent font-largest indented-line shorter-tail
I-Body	+ q K C JML 9 J <	page=1 xpos=8 ypos=0 right-column left-indent right-indent box indented-line longer-tail
I-Body	A <sup>the</sup> and predicate each symbol (terminal iff or variable) n of 9=< ,	page=1 xpos=5 ypos=0 right-column full-justified box hanged-line longer-tail headchar-capital tailchar-comma
I-Body	is instantiated to . If, in a clause, all predicates CJxLJA is instantiated }d< to a range in q s.t.	page=1 xpos=5 ypos=0 right-column full-justified box aligned-line headchar-lower tailchar-period
E-Body	are instantiated, we have an instantiated clause.	page=1 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	A binary relation derive, denoted     n , is de-	page=1 xpos=5 ypos=1 right-column left-indent font-largest indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	fined   on strings of instantiated predicates. If	page=1 xpos=5 ypos=1 right-column full-justified font-largest hanged-line headchar-lower
I-Body	   is a string of instantiated predicates and /  if <sub>,</sub>	page=1 xpos=5 ypos=1 right-column left-indent box indented-line
I-Body	 is the LHS of some instantiated clause 	page=1 xpos=5 ypos=2 right-column right-indent font-largest hanged-line shorter-tail
E-Body	then we have         n    =  .	page=1 xpos=5 ypos=2 right-column right-indent box aligned-line shorter-tail headchar-lower tailchar-period
B-Body	An input string _+ %I <sub>,</sub> R _iR  is a sen-	page=1 xpos=5 ypos=2 right-column left-indent box indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	tence iff the empty string (of  instantiated mon  <sub>,</sub> the instan- predi-	page=1 xpos=5 ypos=2 right-column full-justified font-largest hanged-line headchar-lower tailchar-hiphen
I-Body	cates) can be derived from  j"7r2l2	page=1 xpos=5 ypos=3 right-column right-indent font-largest aligned-line shorter-tail headchar-lower
I-Body	tiation of the start predicate on the whole source	page=1 xpos=5 ypos=3 right-column full-justified aligned-line longer-tail headchar-lower
I-Body	text. Such a sequence of instantiated   predicates is	page=1 xpos=5 ypos=3 right-column full-justified font-largest aligned-line headchar-lower
I-Body	called a complete derivation.   , the PRCL de-	page=1 xpos=5 ypos=3 right-column full-justified box aligned-line headchar-lower tailchar-hiphen
E-Body	fined by a PRCG  , is the set of all its sentences.	page=1 xpos=5 ypos=3 right-column full-justified font-largest aligned-line headchar-lower tailchar-period
B-Body	For a given sentence _ , as in the context-free	page=1 xpos=5 ypos=4 right-column left-indent font-largest indented-line headchar-capital
I-Body	[CF] case, a single complete derivation can be	page=1 xpos=5 ypos=4 right-column full-justified hanged-line
I-Body	represented by a parse tree and the (unbounded)	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	set of complete derivations by a finite structure,	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	the parse forest. All possible derivation strategies	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	(i.e., top-down, bottom-up, . . . ) are encompassed	page=1 xpos=5 ypos=5 right-column full-justified aligned-line
E-Body	within both parse trees and parse forests.	page=1 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	<sup>A</sup>  <sub>combinatorial</sub> clause is: if at least one argument of its	page=1 xpos=5 ypos=5 right-column left-indent box indented-line longer-tail headchar-super
I-Listitem	RHS predicates does not consist of a single	page=1 xpos=5 ypos=6 right-column left-indent indented-line headchar-capital
I-Listitem	 <sub>bottom-up</sub> <sup>variable;</sup> erasing (resp. top-down erasing)	page=1 xpos=5 ypos=6 right-column left-indent box hanged-line
I-Listitem	if there is at least one variable occurring in	page=1 xpos=5 ypos=6 right-column left-indent indented-line headchar-lower
I-Listitem	its RHS (resp. LHS) which does not appear	page=1 xpos=5 ypos=7 right-column left-indent aligned-line headchar-lower
B-Listitem	 <sub>erasing</sub> <sup>in</sup> its LHS if there (resp. exists RHS); a variable appearing	page=1 xpos=5 ypos=7 right-column left-indent box hanged-line
B-Listitem	 <sub>linear</sub> <sup>only</sup> in if its none LHS of or its only variables in its occurs RHS; twice in	page=1 xpos=5 ypos=7 right-column left-indent box aligned-line
I-Listitem	 <sup>its</sup> <sub>simple</sub> LHS or if twice it is in non-combinatorial, its RHS; non-	page=1 xpos=5 ypos=8 right-column left-indent box aligned-line tailchar-hiphen
I-Listitem	erasing and linear.	page=1 xpos=5 ypos=8 right-column left-indent right-indent indented-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	These definitions extend naturally from clause	page=1 xpos=5 ypos=9 right-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital
E-Body	to set of clauses (i.e., grammar).	page=1 xpos=5 ypos=9 right-column right-indent hanged-line shorter-tail headchar-lower tailchar-period
B-Body	In this paper we will not consider negative	page=1 xpos=5 ypos=9 right-column left-indent indented-line longer-tail headchar-capital
I-Body	RCGs, since the guide construction algorithm	page=1 xpos=5 ypos=9 right-column full-justified hanged-line headchar-capital page-bottom
I-Body	presented is Section 3 is not valid for this class.	page=2 xpos=0 ypos=0 left-column full-justified page-top headchar-lower tailchar-period
I-Body	Thus, in the sequel, we shall assume that RCGs	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-capital
E-Body	are PRCGs.	page=2 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	In (Boullier, 2000b) is presented a parsing al-	page=2 xpos=0 ypos=0 left-column left-indent indented-line longer-tail year headchar-capital tailchar-hiphen
I-Body	gorithm which, for  any RCG  and any input	page=2 xpos=0 ypos=0 left-column full-justified box hanged-line headchar-lower
I-Body	string    of length , produces a parse forest in	page=2 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-lower
I-Body	RXYR time. The exponent  , called degree	page=2 xpos=0 ypos=1 left-column left-indent font-largest indented-line headchar-capital
I-Body	of  , is the maximum number of free (indepen-	page=2 xpos=0 ypos=1 left-column full-justified font-largest hanged-line headchar-lower tailchar-hiphen
I-Body	dent) bounds in a clause. For a non-bottom-up-	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	erasing RCG,  is less than or equal to the max-	page=2 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	A [xZ[	page=2 xpos=4 ypos=2 left-column left-indent right-indent font-largest indented-line shorter-tail headchar-capital
I-Body	imum value, for all Q clauses, of the sum	page=2 xpos=0 ypos=2 left-column right-indent font-largest hanged-line shorter-tail headchar-lower
I-Body	where, for a clause , A[ is its arity and [ is the	page=2 xpos=0 ypos=2 left-column full-justified font-largest aligned-line longer-tail headchar-lower
I-Body	number of (different) variables in its LHS predi-	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	cate.	page=2 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	3 PRCG to 1-PRCG Transformation	page=2 xpos=0 ypos=3 left-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading1
I-SectionHeader	Algorithm	page=2 xpos=0 ypos=3 left-column left-indent right-indent font-larger indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	The purpose of this section is to present a transfor-	page=2 xpos=0 ypos=3 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	mation algorithm which takes as input any PRCG	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	 and generates    as output  a 1-PRCG   H  , such	page=2 xpos=0 ypos=3 left-column full-justified box aligned-line
E-Body	that  ex  "!$   & # %'   #)(*   # x  #   H  .	page=2 xpos=0 ypos=4 left-column right-indent box aligned-line shorter-tail headchar-lower tailchar-period
B-Equation	Let 	page=2 xpos=0 ypos=4 left-column left-indent right-indent font-largest indented-line shorter-tail headchar-capital
I-Body	 " ! & # %   #)(  # be # the   initial PRCG	page=2 xpos=1 ypos=4 left-column left-indent box indented-line longer-tail
I-Body	and let H             be the gen-	page=2 xpos=0 ypos=4 left-column full-justified font-largest hanged-line headchar-lower tailchar-hiphen
I-Body	erated 1-PRCG. 8 Informally, to each A -ary predi-	page=2 xpos=0 ypos=4 left-column full-justified box aligned-line headchar-lower tailchar-hiphen
I-Body	cate name 8 < we shall associate A unary predicate	page=2 xpos=0 ypos=4 left-column full-justified box aligned-line headchar-lower
I-Body	8 <sub>.</sub> We define	page=2 xpos=0 ypos=5 left-column right-indent font-largest aligned-line shorter-tail numbered-heading1
I-Body	names , each corresponding to one argument of	page=2 xpos=0 ypos=5 left-column full-justified aligned-line longer-tail headchar-lower above-line-space
B-Equation	F Z ]  8 < R 8 + !$# CJLJa~uLyo  8  )	page=2 xpos=0 ypos=5 left-column left-indent right-indent box indented-line shorter-tail line-space headchar-capital
I-Equation	!	page=2 xpos=0 ypos=5 left-column left-indent right-indent font-largest hanged-line shorter-tail
I-Equation	  	page=2 xpos=0 ypos=5 left-column left-indent right-indent font-largest indented-line longer-tail
I-Body	and %    % , (     ( ,  ¡   and the set of	page=2 xpos=0 ypos=5 left-column full-justified box hanged-line longer-tail headchar-lower
I-Body	clauses    is generated in the way described be-	page=2 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
B-Body	We say that two strings 9 and ¢ , on some al-	page=2 xpos=0 ypos=6 left-column left-indent box indented-line headchar-capital tailchar-hiphen
E-Body	low.	page=2 xpos=0 ypos=6 left-column right-indent hanged-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
I-Body	phabet, £':9#   share a common 9 substring, and we write	page=2 xpos=0 ypos=6 left-column full-justified font-largest aligned-line longer-tail line-double-space line-space headchar-lower
I-Body	9 ¢ , iff either , or ¢ or both are empty or, if	page=2 xpos=0 ypos=7 left-column full-justified box aligned-line numbered-heading1
E-Body	¤  _ and ¢¥   , we have - R  Rg6¦C - . -4	page=2 xpos=0 ypos=7 left-column left-indent right-indent box indented-line shorter-tail
B-Body	For any clause - Q  -*.¦/ 8 :9 #  23232 #;9 4 t* §  )# 23232	page=2 xpos=0 ypos=7 left-column left-indent right-indent box aligned-line shorter-tail headchar-capital
I-Body	f in   , such # that t  8    t t   23232 t 7¨J	page=2 xpos=0 ypos=7 left-column right-indent box hanged-line longer-tail itemization headchar-lower
I-Body	J©5 5YtBadL:yª t , we 4¬ generate the set of	page=2 xpos=0 ypos=7 left-column left-indent font-largest indented-line longer-tail headchar-capital
I-Body	5 clauses « [   Q   # 23232 # Q 	page=2 xpos=0 ypos=7 left-column right-indent box hanged-line shorter-tail numbered-heading1
I-Body	.	page=2 xpos=0 ypos=7 left-column left-indent right-indent font-largest indented-line shorter-tail tailchar-period
I-Body	way. The clause Qb ­ # Ce J® PxJ¯ 5 in . the following	page=2 xpos=0 ypos=8 left-column full-justified box hanged-line longer-tail headchar-lower
I-Body	8 ­. :9 ­.   /±° ­ <sub>where</sub> the RHS ° ­ is has constructed the form	page=2 xpos=0 ypos=8 left-column full-justified font-largest aligned-line numbered-heading1
