I-Body	gender) differs between the two sentences. Also, no-	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tice that the feature structures are sometimes more	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	detailed than the source language sentence. For ex-	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ample, English does not express dual number, but	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	we might want to include this feature in our Elicita-	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion Corpus (especially for a language such as Ara-	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	bic). For these cases, we include a context field for	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	the translator with an instruction such as “Translate	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower above-double-space above-line-space
Page	79	page=1 xpos=4 ypos=9 left-column left-indent right-over indented-line line-double-space line-space numeric-only column-bottom
E-Body	this sentence as if there are two girls.”	page=1 xpos=5 ypos=4 right-column right-indent column-top headchar-lower above-double-space above-line-space
B-Body	In the past, we proposed deductive (rule-based)	page=1 xpos=5 ypos=4 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	methods for feature detection (Clark et al., 2008).	page=1 xpos=5 ypos=4 right-column full-justified hanged-line year headchar-lower tailchar-period
I-Body	In this paper, we propose the use of inductive fea-	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	ture detection, which operates directly on the feature	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	set that the corpus has been annotated with, remov-	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing the need for manually written rules. We define	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	inductive feature detection as a recall-oriented task	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	since its output is intended to be analyzed by a Mor-	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	phosyntactic Lexicon Generator, which will address	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	the issue of precision. This, in turn, allows us to in-	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	form a rule learner about which language features	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	can be clustered and handled by a single set of rules	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	and which must be given special attention. How-	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ever, due to the complexity of this component, de-	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	scribing it is beyond the scope of this paper. We also	page=1 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	note that future work will include the integration of a	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	morphology analysis system such as ParaMor (Mon-	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	son et al., 2007) to extract and annotate the valuable	page=1 xpos=5 ypos=8 right-column full-justified aligned-line year headchar-lower
I-Body	morphosyntactic information of inflected languages.	page=1 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	An example of this processing pipeline is given in	page=1 xpos=5 ypos=9 right-column full-justified aligned-line headchar-capital
E-Body	Figure 4.	page=1 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail string-figure headchar-capital tailchar-period page-bottom
Figure	__Figure 3__	page=2 xpos=2 ypos=-3 single-column centered left-indent right-indent box page-top figure-area above-double-space above-line-space
B-Caption	Figure 3: An example of the output of our system for the above corpus: a list of feature-morpheme pairings.	page=2 xpos=0 ypos=0 single-column centered left-indent right-indent font-smallest hanged-line longer-tail line-double-space line-space string-figure headchar-capital tailchar-period above-double-space above-line-space
Figure	__Figure 4__	page=2 xpos=2 ypos=0 single-column left-indent right-indent box indented-line shorter-tail line-double-space line-space figure-area above-blank-line above-double-space above-line-space
B-Caption	Figure 4: An outline of the steps from an input Elicitation Corpus to the application of a morphosyntactically feature	page=2 xpos=0 ypos=2 single-column full-justified font-smallest hanged-line longer-tail line-blank-line line-double-space line-space string-figure headchar-capital
I-Caption	rich grammar in a MT decoder. This paper discusses the highlighted inductive feature detection component. Note that	page=2 xpos=0 ypos=2 single-column full-justified font-smallest aligned-line headchar-lower
E-Caption	this is just one possible configuration for integrating inductive feature detection into system training.	page=2 xpos=0 ypos=2 single-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
B-SectionHeader	3 The Need to Observe Real Data	page=2 xpos=0 ypos=3 left-column right-indent font-largest column-top line-blank-line line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	One might argue that such information could be ob-	page=2 xpos=0 ypos=3 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	tained from a grammatical sketch of a language.	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	However, these sketches often focus on the “inter-	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	esting” features of a language, rather than those that	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	are most important for machine translation. Fur-	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ther, not all grammatical functions are encoded in	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	the elements that most grammatical sketches focus	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	on. According to Construction Grammar, such in-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	formation is also commonly found in constructions	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	(Kay, 2002). For example, future tense is not gram-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line year tailchar-hiphen
I-Body	maticalized in Japanese according to most reference	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	sources, yet it may be expressed with a construction	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	such as watashi wa gakoo ni iku yode desu (lit. “I	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	have a plan to go to school.”) for I will go to school.	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Feature detection informs us of such constructional-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	ized encodings of language features for use in im-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	proving machine translation models.	page=2 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Recognizing the need for this type of data, the	page=2 xpos=0 ypos=8 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	LDC has included our Elicitation Corpus in their	page=2 xpos=0 ypos=8 left-column full-justified hanged-line headchar-capital
I-Body	Less Commonly Taught Languages (LCTL) lan-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	guage packs (Simpson et al., 2008). Already, these	page=2 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-lower
I-Body	language packs have been translated into Thai, Ben-	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	gali, Urdu, Hungarian, Punjabi, Tamil, and Yoruba.	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-period above-double-space above-line-space
Page	80	page=2 xpos=4 ypos=9 left-column left-indent right-over indented-line line-double-space line-space numeric-only column-bottom
I-Body	With structured elicitation corpora already being	page=2 xpos=5 ypos=3 right-column full-justified column-top headchar-capital
I-Body	produced on a wide scale, there exists plenty of data	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	that can be exploited via feature detection. Some of	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	these language packs have already been released for	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	use in MT competitions and they will start being re-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	leased to the general research community this year	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	through LDC’s catalog.	page=2 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	4 Applications	page=2 xpos=5 ypos=5 right-column right-indent font-largest aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-SubsectionHeader	4.1 Induction of Feature-Rich Grammars	page=2 xpos=5 ypos=5 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	Given these outputs, a synchronous grammar in-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	duction system can then use these feature-annotated	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	morphemes and the knowledge of which features are	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	expressed to create a feature rich grammar. Consider	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	the example in Figure 5, which shows Urdu subject-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	verb agreement taking place while being separated	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	by 12 words. Traditional n-gram Language Mod-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	els (LM’s) would not be able to detect any disagree-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ments more than n words away, which is the nor-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mal case for a trigram LM. Even most syntax-based	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	systems would not be able to detect this problem	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	without using a huge number of non-terminals, each	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	marked for all possible agreements. A syntax-based	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	system might be able to check this sort of agree-	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen page-bottom
Figure	__Figure 5__	page=3 xpos=-1 ypos=-1 single-column left-over right-over box page-top figure-area above-double-space above-line-space
B-Caption	Figure 5: A glossed example from parallel text in LDC’s Urdu-English LCTL language pack showing subject-verb	page=3 xpos=0 ypos=0 single-column full-justified font-smallest shorter-tail line-double-space line-space string-figure headchar-capital
E-Caption	agreement being separated by 12 words.	page=3 xpos=0 ypos=0 single-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
I-Body	ment if it produced a target-side dependency tree as	page=3 xpos=0 ypos=0 left-column full-justified column-top line-blank-line line-double-space line-space headchar-lower
I-Body	in Ding and Palmer (2005). However, we are not	page=3 xpos=0 ypos=0 left-column full-justified aligned-line year headchar-lower
I-Body	aware of any systems that attempt this. Therefore,	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	the correct hypotheses, which have correct agree-	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ment, will likely be produces as hypotheses of tra-	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ditional beam-search MT systems, but their features	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	might not be able to discern the correct hypothe-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sis, allowing it to fall below the 1-best or out of the	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	beam entirely. By constructing a feature-rich gram-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mar in a framework that allows unification-based	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	feature constraints such as AVENUE (Carbonell et	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	al., 2002), we can prune these bad hypotheses lack-	page=3 xpos=0 ypos=3 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
E-Body	ing agreement from the search space.	page=3 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Returning to the example of subject-verb agree-	page=3 xpos=0 ypos=3 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	ment, consider the following Urdu sentences taken	page=3 xpos=0 ypos=3 left-column full-justified hanged-line headchar-lower
I-Body	from the Urdu-English Elicitation Corpus in LDC’s	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	LCTL language pack:	page=3 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-capital tailchar-colon above-double-space above-line-space
B-Quote	Danish ne Amna ko sza di	page=3 xpos=0 ypos=4 left-column left-indent right-indent font-smallest indented-line longer-tail line-double-space line-space headchar-capital
I-Quote	Danish ERG Amna DAT punish give. PERF	page=3 xpos=0 ypos=4 left-column left-indent right-indent font-smallest aligned-line longer-tail headchar-capital
I-Quote	“Danish punished Amna.”	page=3 xpos=0 ypos=4 left-column left-indent right-indent font-smallest hanged-line shorter-tail
I-Quote	Danish Amna ko sza dita hai	page=3 xpos=0 ypos=5 left-column left-indent right-indent font-smallest indented-line longer-tail headchar-capital
I-Quote	Danish Amna DAT punish give. HAB be. PRES	page=3 xpos=0 ypos=5 left-column left-indent font-smallest aligned-line longer-tail headchar-capital
I-Quote	“Danish punishes Amna.”	page=3 xpos=0 ypos=5 left-column left-indent right-indent font-smallest hanged-line shorter-tail above-blank-line above-double-space above-line-space
B-Body	These examples show the split-ergativity of Urdu	page=3 xpos=0 ypos=5 left-column left-indent aligned-line longer-tail line-blank-line line-double-space line-space headchar-capital
