I-Abstract	dictionary-based word vectors better re-	page=0 xpos=0 ypos=4 left-column centered left-indent right-indent aligned-line headchar-lower tailchar-hiphen
I-Abstract	flect taxonomic similarity, while the LSA-	page=0 xpos=0 ypos=4 left-column centered left-indent right-indent aligned-line headchar-lower tailchar-hiphen
I-Abstract	based and the cooccurrence-based word	page=0 xpos=0 ypos=4 left-column centered left-indent right-indent aligned-line headchar-lower
I-Abstract	vectors better reflect associative similarity.	page=0 xpos=0 ypos=4 left-column centered left-indent right-indent aligned-line headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	1 Introduction	page=0 xpos=0 ypos=5 left-column right-indent font-larger hanged-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	Recently, geometric models have been used to rep-	page=0 xpos=0 ypos=5 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	resent words and their meanings, and proven to	page=0 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	be highly useful both for many NLP applications	page=0 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	associated with semantic processing (Widdows,	page=0 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	2004) and for human modeling in cognitive sci-	page=0 xpos=0 ypos=6 left-column full-justified aligned-line year tailchar-hiphen
I-Body	ence (Gärdenfors, 2000; Landauer and Dumais,	page=0 xpos=0 ypos=6 left-column full-justified aligned-line year headchar-lower tailchar-comma
I-Body	1997). There are also good reasons for studying	page=0 xpos=0 ypos=6 left-column full-justified aligned-line year
I-Body	geometric models in the field of computational lin-	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	guistics. First, geometric models are cost-effective	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	in that it takes much less time and less effort to	page=0 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	construct large-scale geometric representation of	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	word meanings than it would take to construct dic-	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tionaries or thesauri. Second, they can represent	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	the implicit knowledge of word meanings that dic-	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tionaries and thesauri cannot do. Finally, geomet-	page=0 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ric representation is easy to revise and extend.	page=0 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	A vector space model is the most commonly	page=0 xpos=0 ypos=8 left-column left-indent indented-line longer-tail headchar-capital
I-Body	used geometric model for the meanings of words.	page=0 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower tailchar-period
I-Body	The basic idea of a vector space model is that	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-capital
I-Body	words are represented by high-dimensional vec-	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tors, i.e., word vectors, and the degree of seman-	page=0 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tic similarity between any two words can be easily	page=0 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower column-bottom
I-Body	computed as a cosine of the angle formed by their	page=0 xpos=5 ypos=1 right-column full-justified column-top headchar-lower
E-Body	vectors.	page=0 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	A number of methods have been proposed for	page=0 xpos=5 ypos=2 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	constructing word vectors. Latent semantic anal-	page=0 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ysis (LSA) is the most well-known method that	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	uses the frequency of words in a fraction of doc-	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	uments to assess the coordinates of word vectors	page=0 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	and singular value decomposition (SVD) to reduce	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	the dimension. LSA was originally put forward as	page=0 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	a document indexing technique for automatic in-	page=0 xpos=5 ypos=3 right-column full-justified aligned-line itemization headchar-lower tailchar-hiphen
I-Body	formation retrieval (Deerwester et al., 1990), but	page=0 xpos=5 ypos=3 right-column full-justified aligned-line year headchar-lower
I-Body	several studies (Landauer and Dumais, 1997) have	page=0 xpos=5 ypos=3 right-column full-justified aligned-line year headchar-lower
I-Body	shown that LSA successfully mimics many hu-	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	man behaviors associated with semantic process-	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing. Other methods use a variety of other informa-	page=0 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion: cooccurrence of two words (Burgess, 1998;	page=0 xpos=5 ypos=4 right-column full-justified aligned-line year headchar-lower tailchar-semicolon
I-Body	Schütze, 1998), occurrence of a word in the sense	page=0 xpos=5 ypos=4 right-column full-justified aligned-line year headchar-capital
I-Body	definitions of a dictionary (Kasahara et al., 1997;	page=0 xpos=5 ypos=4 right-column full-justified aligned-line year headchar-lower tailchar-semicolon
I-Body	Niwa and Nitta, 1994) or word association norms	page=0 xpos=5 ypos=5 right-column full-justified aligned-line year headchar-capital
E-Body	(Steyvers et al., 2004).	page=0 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail year tailchar-period above-line-space
B-Body	However, despite the fact that there are differ-	page=0 xpos=5 ypos=5 right-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	ent kinds of similarity between words, or differ-	page=0 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ent relations underlying word similarity such as a	page=0 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	synonymous relation and an associative relation,	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	no studies have ever examined the relationship be-	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tween methods for constructing word vectors and	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	the type of similarity involved in word vectors in	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	a systematic way. Some studies on word vec-	page=0 xpos=5 ypos=6 right-column full-justified aligned-line itemization headchar-lower tailchar-hiphen
I-Body	tors have compared the performance among dif-	page=0 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ferent methods on some specific tasks such as se-	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mantic disambiguation (Niwa and Nitta, 1994) and	page=0 xpos=5 ypos=7 right-column full-justified aligned-line year headchar-lower
I-Body	cued/free recall (Steyvers et al., 2004), but it is not	page=0 xpos=5 ypos=7 right-column full-justified aligned-line year headchar-lower
I-Body	at all clear whether there are essential differences	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	in the quality of similarity among word vectors	page=0 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	constructed by different methods, and if so, what	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	kind of similarity is involved in what kind of word	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	vectors. Even in the field of cognitive psychol-	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ogy, although geometric models of similarity such	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	as multidimensional scaling have long been stud-	page=0 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ied and debated (Nosofsky, 1992), the possibility	page=0 xpos=5 ypos=8 right-column full-justified aligned-line year headchar-lower
I-Body	that different methods for word vectors may cap-	page=0 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen column-bottom above-blank-line above-double-space above-line-space
Page	858	page=0 xpos=4 ypos=9 single-column centered left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only above-double-space above-line-space
B-Footer	Proceedings of the COLING/ACL 2006 Main Conference Poster Sessions, pages 858–865,	page=0 xpos=1 ypos=9 single-column left-indent right-indent font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-comma
I-Footer	Sydney, July 2006.  2006 c Association for Computational Linguistics	page=0 xpos=2 ypos=9 single-column left-indent right-indent font-smallest indented-line shorter-tail year headchar-capital page-bottom
I-Body	ture different kinds of word similarity has never	page=1 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
E-Body	been addressed.	page=1 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	This study, therefore, aims to examine the re-	page=1 xpos=0 ypos=0 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	lationship between the methods for constructing	page=1 xpos=0 ypos=0 left-column full-justified hanged-line headchar-lower
I-Body	word vectors and the type of similarity in a sys-	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tematic way. Especially this study addresses three	page=1 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	methods, LSA-based, cooccurrence-based, and	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	dictionary-based methods, and two kinds of sim-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ilarity, taxonomic similarity and associative sim-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ilarity. Word vectors constructed by these meth-	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ods are compared in the performance of two tasks,	page=1 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	i.e., multiple-choice synonym test and word asso-	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ciation, which measure the degree to which they	page=1 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
E-Body	reflect these two kinds of similarity.	page=1 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	2 Two Kinds of Similarity	page=1 xpos=0 ypos=2 left-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	In this study, we divide word similarity into two	page=1 xpos=0 ypos=3 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	categories: taxonomic similarity and associative	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	similarity. Taxonomic similarity, or categorical	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	similarity, is a kind of semantic similarity between	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	words in the same level of categories or clusters of	page=1 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	the thesaurus, in particular synonyms, antonyms,	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	and other coordinates. Associative similarity, on	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	the other hand, is a similarity between words that	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	are associated with each other by virtue of seman-	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tic relations other than taxonomic one such as a	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	collocational relation and a proximity relation. For	page=1 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	example, the word writer and the word author are	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	taxonomically similar because they are synonyms,	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	while the word writer and the word book are as-	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sociatively similar because they are associated by	page=1 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	virtue of an agent-subject relation.	page=1 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	This dichotomy of similarity is practically im-	page=1 xpos=0 ypos=6 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	portant. Some tasks such as automatic thesaurus	page=1 xpos=0 ypos=6 left-column full-justified hanged-line headchar-lower
I-Body	updating and paraphrasing need assessing taxo-	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	nomic similarity, while some other tasks such as	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	affective Web search and semantic disambiguation	page=1 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	require assessing associative similarity rather than	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	taxonomic similarity. This dichotomy is also psy-	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	chologically motivated. Many empirical studies	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	on word searches and speech disorders have re-	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	vealed that words in the mind (i.e., mental lex-	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	icon) are organized by these two kinds of simi-	page=1 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	larity (Aitchison, 2003). This dichotomy is also	page=1 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-lower
I-Body	essential to some cognitive processes. For ex-	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ample, metaphors are perceived as being more	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	apt when their constituent words are associatively	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	more similar but categorically dissimilar (Utsumi	page=1 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	et al., 1998). These psychological findings suggest	page=1 xpos=0 ypos=9 left-column full-justified aligned-line year headchar-lower
I-Body	that people distinguish between these two kinds of	page=1 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
E-Body	similarity in certain cognitive processes.	page=1 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom
B-SectionHeader	3 Constructing Word Vectors	page=1 xpos=5 ypos=0 right-column right-indent font-larger column-top numbered-heading1 above-double-space above-line-space
B-SubsectionHeader	3.1 Overview	page=1 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	In this study, word vectors (or word spaces) are	page=1 xpos=5 ypos=0 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	constructed in the following way. First, all con-	page=1 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tent words t <sub>i</sub> in a corpus are represented as m-	page=1 xpos=5 ypos=0 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
E-Body	dimensional feature vectors w <sub>i</sub> .	page=1 xpos=5 ypos=1 right-column right-indent font-larger aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Equation	<sup>w</sup> i = (w i1 , w i2 , · · · , w im ) (1)	page=1 xpos=6 ypos=1 right-column left-indent font-largest indented-line longer-tail line-double-space line-space headchar-super above-double-space above-line-space
B-Body	Each element w <sub>ij</sub> is determined by statistical anal-	page=1 xpos=5 ypos=1 right-column full-justified font-largest hanged-line line-double-space line-space headchar-capital tailchar-hiphen
I-Body	ysis of the corpus, whose methods will be de-	page=1 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	scribed in Section 3.3. A matrix M is then con-	page=1 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	structed using n feature vectors as rows.	page=1 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Equation	M = .. <sub>.</sub> !	page=1 xpos=6 ypos=2 right-column centered left-indent right-indent box indented-line shorter-tail line-double-space line-space headchar-capital
I-Equation	<sup>w</sup> 1	page=1 xpos=7 ypos=2 right-column left-indent right-indent font-smaller indented-line shorter-tail headchar-super
I-Equation	(2)	page=1 xpos=9 ypos=2 right-column left-indent indented-line longer-tail
I-Equation	<sup>w</sup> n	page=1 xpos=7 ypos=2 right-column left-indent right-indent font-smallest hanged-line shorter-tail headchar-super above-double-space above-line-space
B-Body	Finally, the dimension of row vectors w <sub>i</sub> is re-	page=1 xpos=5 ypos=3 right-column full-justified font-larger hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	duced from m to k by means of a SVD tech-	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	nique. As a result, any words are represented as	page=1 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	k-dimensional vectors.	page=1 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.2 Corpus	page=1 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	In this study, we employ three kinds of Japanese	page=1 xpos=5 ypos=4 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	corpora: newspaper articles, novels and a dictio-	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	nary. As a newspaper corpus, we use 4 months’	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	worth of Mainichi newspaper articles published	page=1 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	in 1999. They consist of 500,182 sentences in	page=1 xpos=5 ypos=4 right-column full-justified aligned-line year headchar-lower
I-Body	251,287 paragraphs, and words vectors are con-	page=1 xpos=5 ypos=5 right-column full-justified aligned-line tailchar-hiphen
I-Body	structed for 53,512 words that occur three times	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	or more in these articles. Concerning a corpus of	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	novels, we use a collection of 100 Japanese nov-	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	els “Shincho Bunko No 100 Satsu” consisting of	page=1 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	475,782 sentences and 230,392 paragraphs. Word	page=1 xpos=5 ypos=6 right-column full-justified aligned-line
I-Body	vectors are constructed for 46,666 words that oc-	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cur at least three times. As a Japanese dictionary,	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	we use “Super Nihongo Daijiten” published by	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	Gakken, from which 89,007 words are extracted	page=1 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital
E-Body	for word vectors.	page=1 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.3 Methods for Computing Vector Elements	page=1 xpos=5 ypos=7 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-BlockHeader	LSA-based method (LSA)	page=1 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail line-double-space line-space headchar-capital above-line-space
B-Body	In the LSA-based method, a vector element w <sub>ij</sub>	page=1 xpos=5 ypos=7 right-column left-indent right-indent font-largest indented-line longer-tail line-space headchar-capital
I-Body	is assessed as a tf-idf score of a word t <sub>i</sub> in a piece	page=1 xpos=5 ypos=7 right-column full-justified font-largest hanged-line headchar-lower
E-Body	s <sub>j</sub> of document.	page=1 xpos=5 ypos=8 right-column right-indent font-largest aligned-line shorter-tail itemization headchar-lower tailchar-period above-double-space above-line-space
B-Equation	w <sub>ij</sub> = tf ij ×  log df m i +1 	page=1 xpos=6 ypos=8 right-column centered left-indent right-indent box indented-line longer-tail line-double-space line-space itemization headchar-lower
I-Equation	(3)	page=1 xpos=9 ypos=8 right-column left-indent indented-line longer-tail above-blank-line above-double-space above-line-space
B-Body	In this formula, tf <sub>ij</sub> denotes the number of times	page=1 xpos=5 ypos=8 right-column full-justified font-largest hanged-line line-blank-line line-double-space line-space headchar-capital
I-Body	the word t <sub>i</sub> occurs in a piece of text s j , and df i	page=1 xpos=5 ypos=9 right-column full-justified font-largest aligned-line headchar-lower
I-Body	denotes the number of pieces in which the word	page=1 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	t <sub>i</sub> occurs. As a unit of text piece s j , we consider	page=1 xpos=5 ypos=9 right-column full-justified font-largest aligned-line itemization headchar-lower column-bottom above-blank-line above-double-space above-line-space
Page	859	page=1 xpos=4 ypos=9 single-column centered left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only page-bottom
I-Body	a sentence and a paragraph. Hence, for example,	page=2 xpos=0 ypos=0 left-column full-justified page-top itemization headchar-lower tailchar-comma
I-Body	when a sentence is used as a unit, the dimension of	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	feature vectors w <sub>i</sub> is equal to the number of sen-	page=2 xpos=0 ypos=0 left-column full-justified font-larger aligned-line headchar-lower tailchar-hiphen
I-Body	tences in a corpus. We also use two corpora, i.e.,	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	newspapers and novels, and thus we obtain four	page=2 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
E-Body	different word spaces by the LSA-based method.	page=2 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-BlockHeader	Cooccurrence-based method (COO)	page=2 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail line-double-space line-space headchar-capital above-line-space
B-Body	In the cooccurrence-based method, a vector ele-	page=2 xpos=0 ypos=1 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	ment w <sub>ij</sub> is assessed as the number of times words	page=2 xpos=0 ypos=1 left-column full-justified font-largest hanged-line headchar-lower
I-Body	t <sub>i</sub> and t j occur in the same piece of text, and thus	page=2 xpos=0 ypos=1 left-column full-justified font-largest aligned-line itemization headchar-lower
I-Body	M is an n × n symmetric matrix. As in the case	page=2 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-capital
I-Body	of the LSA-based method, we use two units of text	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	piece (i.e., a sentence or a paragraph) and two cor-	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pora (i.e., newspapers or novels), thus resulting in	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
E-Body	four different word spaces.	page=2 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Note that this method is similar to Schütze’s	page=2 xpos=0 ypos=2 left-column left-indent indented-line longer-tail headchar-capital
I-Body	(1998) method for constructing a semantic space	page=2 xpos=0 ypos=3 left-column full-justified hanged-line year
I-Body	in that both are based on the word cooccurrence,	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	not on the word frequency. However they are dif-	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ferent in that Schütze’s method uses the cooccur-	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	rence with frequent content words chosen as in-	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	dicators of primitive meanings. Burgess’s (1998)	page=2 xpos=0 ypos=4 left-column full-justified aligned-line year headchar-lower
I-Body	“Hyperspace Analogue to Language (HAL)” is	page=2 xpos=0 ypos=4 left-column full-justified aligned-line
I-Body	also based on the word cooccurrence but does not	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
E-Body	use any technique of dimensionality reduction.	page=2 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
